"Run","control_10C","recurrent implantation failure after IVF_10P","control_11C","recurrent implantation failure after IVF_11P","control_12C","recurrent implantation failure after IVF_12P","control_13C","recurrent implantation failure after IVF_13P","control_14C","recurrent implantation failure after IVF_14P","control_15C","recurrent implantation failure after IVF_15P","control_16C","recurrent implantation failure after IVF_16P","control_17C","recurrent implantation failure after IVF_17P","control_18C","recurrent implantation failure after IVF_18P","control_19C","recurrent implantation failure after IVF_19P","control_1C","recurrent implantation failure after IVF_1P","control_20C","recurrent implantation failure after IVF_20P","control_21C","recurrent implantation failure after IVF_21P","control_22C","recurrent implantation failure after IVF_22P","control_23C","recurrent implantation failure after IVF_23P","control_24C","recurrent implantation failure after IVF_24P","control_25C","recurrent implantation failure after IVF_25P","control_26C","recurrent implantation failure after IVF_26P","recurrent implantation failure after IVF_27P","control_28C","recurrent implantation failure after IVF_28P","control_29C","recurrent implantation failure after IVF_29P","control_2C","recurrent implantation failure after IVF_2P","control_30C","recurrent implantation failure after IVF_30P","control_31C","recurrent implantation failure after IVF_31P","control_32C","recurrent implantation failure after IVF_32P","control_33C","recurrent implantation failure after IVF_33P","control_34C","recurrent implantation failure after IVF_34P","control_35C","recurrent implantation failure after IVF_35P","control_36C","recurrent implantation failure after IVF_36P","control_37C","recurrent implantation failure after IVF_37P","control_38C","recurrent implantation failure after IVF_38P","control_39C","recurrent implantation failure after IVF_39P","control_3C","recurrent implantation failure after IVF_3P","control_40C","recurrent implantation failure after IVF_40P","control_41C","recurrent implantation failure after IVF_41P","control_42C","recurrent implantation failure after IVF_42P","control_43C","recurrent implantation failure after IVF_43P","control_44C","control_45C","control_46C","control_47C","control_48C","control_49C","control_4C","recurrent implantation failure after IVF_4P","control_50C","control_51C","control_52C","control_53C","control_54C","control_55C","control_56C","control_57C","control_58C","control_59C","control_5C","recurrent implantation failure after IVF_5P","control_60C","control_61C","control_62C","control_63C","control_64C","control_65C","control_66C","control_67C","control_68C","control_69C","control_6C","recurrent implantation failure after IVF_6P","control_70C","control_71C","control_72C","control_73C","control_7C","recurrent implantation failure after IVF_7P","control_8C","recurrent implantation failure after IVF_8P","control_9C","recurrent implantation failure after IVF_9P"
"Random_EGFR_73_0688","-3.18401914098986","2.15852382759007","5.56475314971866","3.11853380743701","4.95655884039247","1.9278133045134","5.21074013187434","-12.6786296678393","-2.95175230683789","-0.317311427275418","-3.71993127242477","-1.21018170957408","-0.486073230670539","6.99482209285209","-1.35613739975457","3.27246948931695","6.12694084595104","-4.84683350495031","0.247042427422477","1.1050441569376","-4.32258441496685","6.84328005298357","-2.09394652439571","0.22432698856813","2.24986653748093","1.25904162541778","0.444181017936644","-3.9029102074831","-0.50345267245148","-1.0984612742424","-4.12870613351777","-3.07504389809251","-3.9687246476655","-2.93309335261098","2.87410752825493","1.78235798540468","-4.24507011997031","-3.26507787546804","6.89471414237408","-0.0156908749055898","3.34305429299458","1.40532137337892","-1.39816434499728","-3.83040448294912","0.175280912216613","0.951312322609308","5.12352825283628","3.13348759800359","-1.86243445931001","-0.793993862215831","3.70738411717009","-1.37258235296504","-0.708834783153634","-4.34877652026497","-3.437366774231","-7.10058758946671","-1.89501133015309","0.979061895615096","4.99939480879163","1.34290161416917","-3.4174643118315","5.83724781023824","-3.03185747439212","3.75896836483615","1.12491201436397","3.27280873110765","1.66279865382679","-5.68650402876955","-1.08866247817384","4.52508049368141","0.0941643056974052","6.52824340561844","3.1085430682509","-1.30278032228809","-6.98979754906731","-4.38282680344914","-8.96819849908585","-4.17262302625304","-0.55073158429746","-5.25214199639271","2.39499944462875","0.268879804035829","-3.21771389497153","0.823222758941615","3.73365048145789","-6.75261413231846","-9.10647216062732","-0.752762539556819","3.39268280798565","-5.67130360344944","-1.29027398392579","5.44254159787499","-4.96462831060971","-2.25045530441132","1.54564572515569","-8.29892841590322","1.927431571406","-0.507801660085561","-2.06559326645133","3.30757678677582","-5.15276009807585","2.80129791501787","2.81720651039236","0.748644359110403","-0.755533914427983","-7.57073530672289","4.59500504027995","0.198206107971726","0.865062498392229","-2.70035411602341","-1.59116955998474","6.117881285434","-2.0364300322354","-9.75086610567881","0.778138511536277"
"Random_EGFR_73_0689","-3.1095379739841","2.06446591226768","5.45811173122042","3.05958749851562","4.69690405073102","2.28630309438354","5.17279644385935","-12.9083693159118","-2.6205209690685","-0.232657760392559","-3.54214599823894","-1.14509409945209","-0.519431838257922","6.70728004986367","-1.19075196212712","2.69481466494565","6.49290758475642","-4.59406758965873","0.256104445142338","0.610075641413594","-4.49546753551929","6.65754099043638","-1.90877350972301","-0.135262752185984","2.28777300729978","1.10285692914172","0.2654748541729","-3.61606933806602","-0.782168754228668","-0.927809453475692","-3.65097164567632","-3.01485702504992","-4.05178793701037","-3.08451946780034","3.42940722882226","1.5661660961761","-3.98037180026182","-2.98539335476945","6.87836545692279","0.0771175865115614","3.1243543183712","1.46239624252642","-1.04164052975615","-3.47597189800212","-0.0370966564593625","1.02358245137213","4.92577060421784","3.40432376089332","-1.71650748294316","-0.504944426519462","3.28638605725362","-1.32591946201173","-0.69733231619408","-4.66417392223442","-3.66338282835532","-7.09749302397265","-2.22604556532363","1.42191765735572","5.02358203775848","1.04859482695223","-3.00466284075305","5.70749700168421","-2.66835825812286","3.49912116533974","1.038935891398","3.6405522338629","1.39196411350167","-5.76046971429502","-0.7785496594627","4.32880216626425","-0.322424726407989","6.71877336746201","3.2283313321709","-0.944649164634271","-6.77396643936151","-4.65229766692704","-9.01349549968161","-3.82313237891459","-0.298336182148054","-5.18808306694615","2.53725367686451","0.240317599551252","-2.81609122080627","0.742076076946382","3.51105155111381","-6.43781090668032","-9.08557539596568","-0.76088414140547","3.45630221178977","-5.63584993712817","-1.14633161666833","5.10577630796736","-4.85164678755053","-2.32773128647019","1.15040700466781","-8.40959953702056","1.386271985486","-0.186209904808172","-2.30464560509823","3.71834677220584","-4.84987856622865","3.09371454686592","2.7530728573007","0.915764893269136","-0.569495929851402","-7.56099776045149","4.7471180993575","0.431668209819516","0.632304134581784","-2.84591354750334","-1.67983239605765","6.34851203544908","-1.75864713312799","-9.45911653354598","0.926516071813739"
"Random_EGFR_73_0690","-3.34390004961771","2.31892136361763","5.55093415896251","3.2573225964437","4.7847246384544","1.94947084319149","5.04913504866661","-12.6308217010876","-2.81557567198279","-0.520252597579122","-3.83801125325596","-1.47760653703938","-0.839038962947331","6.82833076562637","-1.52406132885726","2.9452142515787","6.24633724075613","-4.62824588785879","-0.109244456401201","0.853543308465982","-4.23742314462936","6.77305668849786","-2.15793937758814","0.0128621698470556","2.69671353697807","0.874551743096582","0.430649981424835","-3.84928368384737","-0.469575622292307","-1.1147590251557","-3.88524175174155","-3.34152116985255","-4.07856247436751","-2.91967890134976","3.14824583411296","1.44821821886649","-4.03215132361509","-2.84912343516831","6.91556916182398","-0.0872499005574662","3.46085987078198","1.12923665053829","-1.40804868465796","-3.54674938307544","0.248851931543461","1.05384188171963","4.99859355900156","3.48789572698285","-2.03931225337698","-0.312103052147179","3.51800910664313","-1.50286314701723","-0.864113462231132","-4.34271777390071","-3.62300799635011","-7.07576677377791","-1.98120375517142","1.23903415441673","5.14052844573733","1.14765534612896","-3.21945197593518","5.95649764214779","-2.86011076672113","3.78953792078952","0.862664033069307","3.36774160758234","1.20787671350462","-5.90346853382076","-1.1125753305378","4.43300043722058","-0.139574275545992","6.58551331072791","3.37390378172754","-0.967903011660249","-6.68996999520486","-4.74873475183631","-8.65789381261262","-3.78064496123387","-0.535258012338789","-5.05265559937717","2.54752012685856","-0.123952273802587","-3.05069459191193","0.871407167161985","3.71642880375253","-6.6229896936239","-9.15028361499539","-0.935896443779976","3.62482382545942","-5.42458528491825","-0.818925951219441","5.24750655844744","-4.69250856236844","-2.19984077283768","1.36861245770343","-8.37088694561523","1.59572478912807","-0.688346270400871","-2.26822734861429","3.4653061238047","-4.96661555505297","2.90482974445365","2.92303542788773","0.602737473807542","-0.805585254140194","-7.45718284482312","4.80561173213868","0.0778599367524203","0.883744082426673","-2.76441732421802","-1.40004356060209","6.33781978687975","-2.00481251565513","-9.50634594196186","0.688811092597284"
"Random_EGFR_73_0691","-3.11287705082665","2.04390738798716","5.47094013148122","3.23087537416052","4.67264022837946","2.05498136321854","5.25578863527922","-12.9147570752985","-2.81419374358505","-0.277984657744102","-3.75007212273397","-1.2518230117046","-0.626268708411513","6.82961165650049","-1.44329599493014","3.16923403754366","6.19411176291846","-4.57496539109435","0.178526728564924","0.942127291754936","-4.23866972410474","6.72869195078803","-2.04483942213424","0.0674253551747349","2.25299886296068","1.07187581814724","0.346647149990036","-3.67343902035024","-0.705577985609319","-1.0281453915156","-3.77590624605644","-3.04648830081248","-4.08454039981869","-2.84047848584496","3.1238331676347","1.75645602306135","-4.15632475623859","-2.84369575386598","7.02134228785861","0.290545625573684","3.26044409229377","1.32997181173463","-1.14329544553188","-3.34716903722473","0.114738691169278","1.09926638422304","4.90426672804523","3.23919048074809","-1.8367966003121","-0.597766517027104","3.39448856014039","-1.41903873776421","-0.822102858795017","-4.26145013436428","-3.64262509726557","-7.14944726406712","-2.23634619185156","1.12030399499945","5.03351439992294","1.1536526514912","-3.08818245239765","5.73576688658139","-2.91566832801052","3.57051027425576","1.10559406362695","3.31277303959797","1.54843653425753","-5.96654415908654","-1.15213436629413","4.35188805074589","-0.162093948594298","6.49345061466612","3.17050192698292","-0.738669073002776","-6.703611100802","-4.34440633923215","-8.88612155447626","-3.99779374313725","-0.408103219177807","-5.15183006659632","2.4062840930589","0.141656916985353","-2.96133423425738","0.974748063913813","3.60170807528807","-6.70113637810028","-9.22797758002266","-0.850644226473336","3.35642516319626","-5.3559500638414","-1.14119476670408","5.26156622465111","-4.89436952700083","-2.24370516689452","1.30654189203008","-8.30864010698502","1.56240516190013","-0.326437018041535","-2.4155868970996","3.38381644258107","-4.98599076781959","2.90491038508336","2.83416691107885","0.90116886081593","-0.51949071973445","-7.53523614450818","4.64342334391226","0.314764914659217","0.81350935165589","-2.67149782273136","-1.63201741855059","6.15045236945979","-2.0958605062097","-9.566945314395","0.840573788075581"
"Random_EGFR_73_0692","-3.22125423203183","1.96586170665893","5.54839235241077","3.0787563432295","4.71157308144962","2.41433309426131","5.33601039075532","-12.7818217862817","-2.43104464688798","-0.098401968583406","-3.53319523291324","-1.0403827653087","-0.418879795604371","6.66681010107342","-1.23338029065432","2.76956966299882","6.33309777876668","-4.45859261672665","0.269445622476045","0.46461757415013","-4.35771430510713","6.51769152340934","-1.84015575956901","-0.251902048928616","2.60207054762248","1.18612861874487","0.0997737135187821","-3.61154780678242","-0.603696954136376","-0.759125347782827","-3.63789875986932","-2.92800857278663","-4.11194892014603","-2.9976541388552","3.31609643986362","1.60426841286273","-3.85563681847354","-2.75504736211564","6.66139458264056","0.139840717205567","3.2228976176091","1.69095294946698","-1.43807916975675","-3.5101791539137","0.0312016664086024","0.820710091195815","5.06392867190236","3.30567158562289","-1.72128384824745","-0.493045078198222","3.46519880911967","-1.25067938719759","-0.566084588980558","-4.65081790408181","-3.58952418013021","-6.95568438999961","-2.37202242458498","1.20638634983753","5.09137561161896","1.24660586387609","-3.110774015051","6.01473033023178","-2.58578059857299","3.60606912508572","0.965915678127279","3.61436257263948","1.71855350142","-5.78599735198214","-1.12118122955522","3.99492008726119","-0.29461942690245","6.55154783669863","3.14912046579073","-1.18205299856691","-6.69720357868592","-4.24822440909966","-9.14640929464936","-3.8743159420284","-0.24052654685251","-4.7055682765094","2.51629371474938","0.264767067819894","-2.82531554472164","0.802435488753252","3.52166357720461","-6.4899328174164","-9.26469072612123","-0.91950568209149","3.45777260165677","-5.63904048254847","-1.07649058433024","4.98563224050588","-4.785670233779","-2.46906615229799","1.0342025029563","-8.53533234902215","1.55396384572715","-0.0600340350701422","-2.6012243424264","3.51954697870279","-4.84952624208528","3.18382461133707","2.78874450493816","0.994399242216811","-0.386131213146869","-7.56201703770299","4.72913390341432","0.423290174658274","1.01329965706006","-2.61779877044804","-1.59059522797404","6.26416501972997","-1.79038380002956","-9.75592439149315","1.00281668145997"
"Random_EGFR_73_0693","-3.43698459309537","2.40414045296443","5.77524200486492","3.37732303696189","4.95802446716198","1.96514307997016","5.10687307333321","-12.8022418008725","-2.93798431500074","-0.691572891792728","-4.04587468287442","-1.60523480786691","-1.06280452708271","6.95677855410024","-1.70840804555827","3.09428926848341","6.60447721496076","-4.62057197544179","-0.246864707534639","0.923326317398621","-4.20379473300692","7.01356692825065","-2.22140928054071","0.195781718615731","2.5839772436538","0.868967304162398","0.507509146932257","-4.00090083758013","-0.573035573439088","-1.31556315357627","-3.93114860190339","-3.47773426474774","-4.26232309512081","-2.99679919900074","3.19445608495526","1.39468240266727","-4.16174569602084","-3.00438265642634","7.10027485663669","-0.134996754791761","3.54923920493708","1.07186384375731","-1.26964890342647","-3.69961875822765","0.299668362910346","1.39183991314004","5.18933822271064","3.60522978630438","-2.15120464399652","-0.297192800996677","3.59225537309951","-1.6076839577723","-1.11698734599796","-4.41408774136557","-3.96917623702089","-7.26029895286195","-2.02464120009222","1.30516921940414","5.32393403225361","1.03635873049439","-3.09531627361785","6.09123023750222","-2.65345234275867","3.72212905369971","0.727110674015328","3.56432840507913","1.25495182508677","-5.87431620187588","-1.24291357609402","4.67695442892047","-0.311957429427919","6.6814450216583","3.38359234421348","-0.993593191854798","-6.85903121374382","-5.08760922125567","-8.75717191480829","-3.83937002087082","-0.504065508852826","-5.10280166276771","2.71541695968159","-0.0422079652520322","-2.91406517605696","1.08937589214143","3.87578263599575","-6.80536591413445","-9.25844020888122","-1.01212526885458","3.70045487980547","-5.44729652647173","-0.794486199492904","5.51517994384297","-4.70338755084845","-1.90020196014573","1.54781289285269","-8.46382685177845","1.66211163643078","-0.750135204633243","-2.30404553547287","3.50178453503697","-5.05503390400305","3.08874009215832","3.10445928561596","0.586360070356307","-0.793763851641489","-7.4663156174279","4.91671772546202","-0.00871057632331996","0.76243125120513","-2.96350547678976","-1.49800348148909","6.41612244985446","-2.15472214260816","-9.6330865877146","0.783037616895052"
"Random_EGFR_73_0694","-3.17901695082587","2.03526686641014","5.43257393021291","3.02377181194047","4.58060089047203","2.42193458031274","5.42022644994634","-13.2181550817899","-2.56544605056623","-0.0127329375536089","-3.53518824773194","-0.930681483407166","-0.366689053426804","6.91640231042772","-1.23753400725401","3.13002007072273","6.34848054087225","-4.52329327118829","0.511610109604864","0.684556796713576","-4.43595940126891","6.86457914505845","-1.87128629821535","-0.0496227286448478","2.23979635801384","1.32327768996861","0.131913770204523","-3.6516285901658","-0.915068646017867","-0.778123608857519","-3.61809330564817","-2.83759385928645","-4.09146144498872","-3.13228143498442","3.3654434112101","1.71881380513482","-4.19147944040185","-3.34015537989655","6.86231707716834","0.31497435965291","3.31909416917658","1.61100439208699","-1.19382791724699","-3.3575935438815","-0.113736940444389","1.03554411594868","5.05483278679717","3.15141774359376","-1.85215051511485","-0.669281799126468","3.25069598309918","-1.21404080505432","-0.595689000294814","-4.77287804389909","-3.53790539904472","-7.037671841419","-2.43803511643497","1.25176007355316","5.14755730313887","1.16964265311066","-2.89314127696583","5.76316799445511","-2.69951828735837","3.58628279528986","1.39397128535412","3.58996801413797","1.85939452496317","-5.58046039997599","-0.919949247151911","4.1391565784851","-0.329527166305536","6.60262551406892","3.11170537510969","-0.960124452952982","-6.66900020586754","-4.21371410571681","-9.28462454838611","-4.09790761218767","-0.233720094376271","-5.35278346036751","2.44927916119561","0.377797632333461","-2.89937297288553","0.655871276595729","3.65211614055911","-6.51766308808625","-9.31010916687307","-0.579842056338377","3.47541791208575","-5.67047324894638","-1.21267686879336","5.08622479292329","-5.19662520035707","-2.45045011178961","1.10715206391115","-8.72163590364615","1.37287818697224","-0.0137936251848458","-2.47673013714201","3.59168572978103","-4.6875510971591","3.18087610054861","2.71965014635078","1.08895787049502","-0.457221632820028","-7.67162440043849","4.58807526929245","0.595453921472644","0.638923708178273","-2.7063208461778","-1.86430002530945","6.29344232351332","-1.73453651714793","-9.4888075577273","1.11707469779808"
"Random_EGFR_73_0695","-3.48178543671245","2.13093358787498","5.37090895219856","2.98712661056023","4.74084674876993","2.24952543231651","5.43416008678776","-12.7546746099396","-2.74057988306118","-0.215888323697446","-3.72425841080868","-1.19383905851993","-0.325300629800893","6.84990857912516","-1.35937985709982","2.94566370427349","6.28832344737155","-4.78457239179134","0.329843350655645","0.86325630531323","-4.41264235354384","6.68333025077929","-1.92519601845906","0.0634559720155757","2.38634891807415","1.32313137357074","0.46433389684462","-3.63270946335223","-0.599687824088638","-0.840702561905985","-3.70817737579711","-3.07883120665767","-3.90726814774683","-3.02807869861826","3.10398857285604","1.69608718155022","-3.97533507848242","-3.18753670469165","6.88262126690872","0.106121065757149","3.0790561102829","1.49969561426969","-1.19436107381793","-3.64374394975983","0.111470659099065","1.17661055933937","4.97642103360677","3.31655896320015","-2.00379301114857","-0.541924752974672","3.4682592205514","-1.39270843745776","-0.645517760125276","-4.56506070340552","-3.46578710960351","-7.12792444867821","-1.94403234101817","1.17052887408322","4.92430385874369","1.28481439101732","-3.16010839732142","5.89296905351047","-2.83030057947952","3.60052290415339","1.12637687258716","3.39136669645172","1.73207979940126","-5.73964431505623","-1.02967950105115","4.40735033705097","-0.097836163533384","6.53738905289187","3.27632793933543","-0.909650562424436","-6.80648040873549","-4.60705080648562","-9.07318073955518","-3.87295844564408","-0.421163151252875","-5.28760765987558","2.27082672895912","0.361848767613541","-2.9163719179073","0.906468679349663","3.56642424566437","-6.63457025156409","-9.19205103739255","-0.783001265508838","3.49401137052035","-5.62884791301345","-1.12225693896791","5.41722476224446","-4.80353042082877","-2.21549370197103","1.47658428816675","-8.42609863009843","1.72507823521694","-0.369071758408102","-2.16647281680721","3.41612021846677","-5.1055691846474","2.83789325134152","2.70158701476051","0.83095628382976","-0.802924196886416","-7.75619164287794","4.67142154285668","0.387712890846954","0.971590118912176","-2.69542880644536","-1.61370746636064","6.39386608215578","-2.08404503064316","-9.82214234308103","0.871033296141732"
"Random_EGFR_73_0696","-2.88235512478779","2.15569289732252","5.38874516667616","3.10660867061339","4.6142928870067","2.03821566382879","4.81061842131651","-12.8795247742076","-2.88626649799606","-0.185335678061594","-3.5578949645609","-1.05609833498844","-0.516164905686825","6.74942652918822","-1.36296112747318","3.07168853465047","6.13419824623906","-4.61326953818404","0.315740442377323","0.966541616270336","-4.32846010982403","6.69427811873096","-1.9644990054076","-0.0783083614494508","2.26818837049534","1.10834018187884","0.248863038811765","-3.60768734982174","-0.732920974231024","-0.955283457236697","-3.80276671212416","-2.89922840438459","-3.96658059639654","-3.07682909889176","3.07156362023856","1.64573694355777","-4.15833627507719","-3.02163730694219","6.78753116262094","0.137015428402533","3.1651736664297","1.4003243602423","-1.11506388956188","-3.38693294161649","0.0393615106116065","1.00835671309146","4.88235852397724","3.18173704290157","-1.86243900561387","-0.565846549294933","3.43794684889557","-1.25446199889418","-0.638705337661287","-4.33790022183585","-3.50484422863998","-6.98436290246688","-2.20008234991968","1.18531011669011","4.9641608552802","0.963044487793893","-2.96128006157759","5.59672777967461","-2.7373314121067","3.53784365527115","1.21069572371698","3.27330782316463","1.4857018257994","-5.63414027717039","-0.994546320808333","4.21328270615202","-0.210919775762064","6.35078769548347","2.96867688435321","-1.05598970455884","-6.6752205879778","-4.26564261923024","-8.73811458072422","-4.0423996777659","-0.360920117332028","-5.0551797530899","2.38257153257595","0.0981554611594201","-3.03939307277884","0.808376779212136","3.62586820275838","-6.57317094174475","-8.96493560132619","-0.532684480185253","3.24447558648502","-5.52226119067274","-1.07858015779407","5.07298247794786","-4.8593560679684","-2.28059283572387","1.37262389103013","-8.28789300771608","1.51570038218134","-0.221601738648973","-2.33548986427022","3.4788446333375","-4.77342388980877","2.89626154147033","2.75071651637966","0.815303475282823","-0.568216022291746","-7.42847144343823","4.47992834133716","0.251843943978306","0.672782538235798","-2.58717830441124","-1.69948673752368","6.14268041542925","-2.05840601761256","-9.32223332646091","0.865083843688519"
"Random_EGFR_73_0697","-3.15778971024936","2.15421457316858","5.65919034615423","3.24985883929853","4.86769018988407","2.1138307990966","5.15499757998767","-13.2411541337525","-2.90629325423051","-0.366215204555596","-3.79071696224898","-1.25121726075584","-0.7570909802315","7.05968965796524","-1.44847593394431","3.09757897641546","6.61334717081361","-4.60366817603691","0.174424028442217","0.89136188106118","-4.38034674987944","7.02333292668446","-2.02762691806065","0.0533424337767913","2.39750212483323","1.2640642044836","0.523128980056011","-3.86839414388512","-0.409037796624768","-1.04261700922324","-3.89041292309263","-3.07422167279103","-4.09333289553042","-2.98521837346432","3.13054823762023","1.64430925106851","-4.30008889275186","-3.12009315630812","7.19102649273186","0.147171726492962","3.33407898012116","1.32585659139326","-1.16225078813983","-3.65705945356656","0.160993715423836","1.20940500638634","5.23933639681403","3.47061509432873","-1.95008876878696","-0.549466295977854","3.5287312193769","-1.50369971576652","-0.837981528726384","-4.45801009953785","-3.5076254810625","-7.36371234046879","-2.29395465017561","1.13590454162054","5.15771869685146","1.19218299521349","-3.26701020244669","5.99861220375928","-2.91609972029117","3.80270606290513","0.980698348743257","3.51604486986831","1.51752821162715","-5.70776255355803","-1.24221464865099","4.51760773504271","-0.0806279284927396","6.85289697989339","3.27126356581884","-1.12615604017082","-6.94861328972746","-4.69669546979214","-9.02577140975211","-4.02292811733896","-0.290079219359278","-5.22951648670634","2.52711873560743","0.401696043031873","-3.13914708358403","0.951782068087733","3.72774636943809","-6.85474355991635","-9.54841921216746","-0.875359771769363","3.58847827331448","-5.51884488567139","-1.13173181827073","5.53890456321347","-5.084950558005","-2.13432493157962","1.53880105510476","-8.4372816590167","1.67206693476735","-0.390340814671675","-2.28530886450095","3.44802215385335","-5.36037662205678","2.87101530538912","2.94459780558833","0.740968650108232","-0.495500686462605","-7.76278218683138","4.91170263917226","0.236493671251712","0.794328650942163","-2.65104172086527","-1.70400474406168","6.47500195135079","-2.0381743626797","-9.93363433565672","0.893316722803725"
"Random_EGFR_73_0698","-3.16174706508391","2.02035256554561","5.25628179409746","3.07521532792637","4.69419152580679","2.04934294470077","5.31683416841469","-12.6329408397472","-2.77466588941286","-0.204588319393463","-3.6453418963615","-1.18503818297192","-0.332147025663641","6.78441946635677","-1.514101773538","2.92955271795223","6.2221901860223","-4.54292694803084","0.225188341306095","0.712652721792674","-4.47154884321618","6.81695028760807","-2.1928952507078","-0.361321255222176","2.06268832571021","1.26931502598154","0.244151535770371","-3.73785344115786","-0.686225579404953","-0.818937181173133","-3.84458930949828","-3.07145807717674","-4.09245499871454","-3.08950925804044","2.94555879321298","1.4972124109581","-3.96171993086731","-3.1676975722012","6.94256310285493","0.201084929500834","3.20748342415354","1.40981340281324","-1.0538531180181","-3.64008189786108","-0.0292368328165733","1.01456295490632","5.00742859993341","3.21977238578065","-1.68055607428835","-0.736891873201386","3.40557520776327","-1.35239577664806","-0.810222904092566","-4.41425826317509","-3.40208606140818","-7.22325783221655","-2.20674017044885","0.931270228623689","5.06164573839471","1.15434142396982","-3.08415132471677","5.55634704042623","-2.8475463153809","3.68903036076719","1.17937465572791","3.22729115869245","1.52666331287856","-5.51384427367007","-0.860964824914365","4.25992651148411","0.0445875783478036","6.62756700978802","3.36489059072892","-0.794971036563235","-6.56332098056364","-4.4884526997719","-8.79424700816037","-4.07200250765264","-0.490712588842781","-4.95421480705855","2.50860037323398","-0.0275079482080204","-3.04583564211733","0.745273821378994","3.69618528536997","-6.61069819125742","-8.90376011948092","-0.725952569825959","3.35412529735753","-5.53802474105263","-1.11684600653112","5.0399908719439","-4.84117423146133","-2.21087958118094","1.1369542147134","-8.24470496120599","1.5124435239959","-0.253195801319882","-2.27219532038641","3.20600319071015","-5.0123535541746","2.70582278921124","2.77091813841597","0.735613453865914","-0.623114538745927","-7.56528997053478","4.66078751984759","0.251299063280218","0.706567431089716","-2.56618940696956","-1.71246402991282","6.38535950531014","-1.8282361924353","-9.52514764195398","0.874303828372638"
"Random_EGFR_73_0699","-3.29198521200679","2.26887880452653","5.71547190377235","3.33393972488096","5.10926788227144","1.86756556286945","4.99856962854951","-12.8797820437849","-2.80416755695972","-0.414001800024037","-3.74984446427317","-1.25937366523581","-0.614838500665576","6.98363506291477","-1.43466633574308","2.94116159364321","6.32268472379855","-4.92394085368807","0.112893296545271","0.825068728322893","-4.17481906645919","6.84924372366111","-2.15555340427405","0.150074268385179","2.61963601578719","1.06874067850565","0.251045347549933","-3.86363389105694","-0.464413927199331","-1.19264008845261","-3.81571599055024","-3.22791725661648","-4.07051756520493","-2.73851247378665","3.20715278245458","1.66927313584773","-3.86008953138632","-2.99392471326691","6.85030071580377","-0.162297000138403","3.36827528497032","1.02869623804193","-1.34139966957553","-3.68184479468409","0.355684704307119","0.95779163152416","5.22718427774471","3.54430625833195","-2.10692574649012","-0.31930409455532","3.73845368526946","-1.53445513509522","-0.877149900900899","-4.5243125604881","-3.5650435843763","-6.93925097611943","-2.14316176878457","1.25657403850242","5.28753621108814","1.24070715881948","-3.16313911563778","6.1500022934911","-2.89479438979294","3.9580622112571","0.823059461823164","3.44945756814798","1.3421208593627","-5.87710808890081","-0.975290994451221","4.56056979096364","-0.266747550500801","6.6483345657789","3.41844738019563","-1.28952964942542","-6.71751164234111","-4.53349386951619","-9.02402085469951","-3.70839157215681","-0.490561297678465","-4.88914335611169","2.75103074808321","0.0303508010540078","-3.00237199217325","0.875340496417084","3.71527764311253","-6.67820314531073","-9.24122522673549","-0.898712606052919","3.69213199436834","-5.63951629900781","-0.816427040308723","5.2112754701305","-4.65014034029789","-2.20001328593056","1.46709294035153","-8.46817400871072","1.78615223597958","-0.478856870249578","-2.46196004932188","3.48493338073386","-5.25333197705058","2.92511232732762","3.0788249626062","0.556954772860191","-0.935662903501814","-7.45988865174911","4.92334364310542","0.142800437567818","1.00740855971413","-2.69710309239945","-1.33517771481335","6.53034827391929","-1.75361374465441","-9.66061512299981","0.618917266843105"
