"Run","control_10C","recurrent implantation failure after IVF_10P","control_11C","recurrent implantation failure after IVF_11P","control_12C","recurrent implantation failure after IVF_12P","control_13C","recurrent implantation failure after IVF_13P","control_14C","recurrent implantation failure after IVF_14P","control_15C","recurrent implantation failure after IVF_15P","control_16C","recurrent implantation failure after IVF_16P","control_17C","recurrent implantation failure after IVF_17P","control_18C","recurrent implantation failure after IVF_18P","control_19C","recurrent implantation failure after IVF_19P","control_1C","recurrent implantation failure after IVF_1P","control_20C","recurrent implantation failure after IVF_20P","control_21C","recurrent implantation failure after IVF_21P","control_22C","recurrent implantation failure after IVF_22P","control_23C","recurrent implantation failure after IVF_23P","control_24C","recurrent implantation failure after IVF_24P","control_25C","recurrent implantation failure after IVF_25P","control_26C","recurrent implantation failure after IVF_26P","recurrent implantation failure after IVF_27P","control_28C","recurrent implantation failure after IVF_28P","control_29C","recurrent implantation failure after IVF_29P","control_2C","recurrent implantation failure after IVF_2P","control_30C","recurrent implantation failure after IVF_30P","control_31C","recurrent implantation failure after IVF_31P","control_32C","recurrent implantation failure after IVF_32P","control_33C","recurrent implantation failure after IVF_33P","control_34C","recurrent implantation failure after IVF_34P","control_35C","recurrent implantation failure after IVF_35P","control_36C","recurrent implantation failure after IVF_36P","control_37C","recurrent implantation failure after IVF_37P","control_38C","recurrent implantation failure after IVF_38P","control_39C","recurrent implantation failure after IVF_39P","control_3C","recurrent implantation failure after IVF_3P","control_40C","recurrent implantation failure after IVF_40P","control_41C","recurrent implantation failure after IVF_41P","control_42C","recurrent implantation failure after IVF_42P","control_43C","recurrent implantation failure after IVF_43P","control_44C","control_45C","control_46C","control_47C","control_48C","control_49C","control_4C","recurrent implantation failure after IVF_4P","control_50C","control_51C","control_52C","control_53C","control_54C","control_55C","control_56C","control_57C","control_58C","control_59C","control_5C","recurrent implantation failure after IVF_5P","control_60C","control_61C","control_62C","control_63C","control_64C","control_65C","control_66C","control_67C","control_68C","control_69C","control_6C","recurrent implantation failure after IVF_6P","control_70C","control_71C","control_72C","control_73C","control_7C","recurrent implantation failure after IVF_7P","control_8C","recurrent implantation failure after IVF_8P","control_9C","recurrent implantation failure after IVF_9P"
"Random_RUNX3_20_0872","-3.09452431499035","2.10166041305683","5.62826441805491","3.20012443379303","4.86953195943467","2.10978930048332","5.16805918306612","-13.0506616786094","-2.87902650238654","-0.241522098539547","-3.70491961255499","-1.06864400457123","-0.585885974478689","6.97223121026125","-1.31791043216114","3.18031814754038","6.32512105141119","-4.7161996116134","0.342787791644782","0.903422268630801","-4.32357405744195","6.75476517124088","-2.01101350969551","0.035928139006913","2.27865691895606","1.12787330227132","0.36499821825309","-3.76794066762743","-0.590422420805737","-0.929466871397236","-3.91628365335943","-3.08078269645056","-4.02655139550015","-2.98816883072281","3.10697670106471","1.83539099895797","-4.24203944017232","-3.21059912065291","6.97893801421917","0.130960131120613","3.30562717341208","1.47310254207603","-1.2235742744168","-3.56195106327942","0.127473760501686","0.839169823850026","5.14757251485223","3.29287860370808","-1.99067526899439","-0.646283301497687","3.46423434075255","-1.31972369985514","-0.706437613385061","-4.5036824393181","-3.53085397085634","-7.1262890622743","-2.17296253915375","1.11680338908947","5.04490364996307","1.1694560651759","-3.26191942085719","5.84301243067594","-2.8648752214565","3.62668317515185","1.12862206631984","3.3753668474443","1.51262811426737","-5.7941950418831","-0.932871984988034","4.44988316846929","-0.159691470521048","6.65387888068786","3.19960255582382","-1.06873466809073","-6.85075304236336","-4.48440718346511","-9.01577051529313","-4.08882523916433","-0.423176500075374","-5.30686434574693","2.45027972410578","0.219168739300744","-3.04479640068693","0.783929302779079","3.68181785408132","-6.71521037471054","-9.4047422127528","-0.754613036695896","3.51290897861236","-5.63672906530756","-1.15297277026666","5.26364423037241","-5.03940431752907","-2.31950893460719","1.40595160865265","-8.55056010922342","1.6438289860442","-0.327977846445627","-2.36715598006002","3.48208552402934","-5.15688698048669","2.98092402712014","2.83117784558577","0.826769141973396","-0.68825545897365","-7.70182224961291","4.62398315209604","0.317782950974134","0.772075452701612","-2.69151207621622","-1.72244967343396","6.24050022489673","-1.95651029610014","-9.71245082994218","0.824150351760585"
"Random_RUNX3_20_0873","-3.07716795136515","2.11462937569536","5.55245615980883","3.13667750735517","4.78999146999677","2.13011202988731","5.33212934710577","-13.0597393565304","-2.87195080156104","-0.241453939406826","-3.70732766947318","-1.21707344968217","-0.601662689763475","6.89315808280444","-1.35290684855382","3.15485924772494","6.35481957086291","-4.62757609378047","0.34543642189174","0.985268237890298","-4.49766066500725","6.80182619196514","-2.00912155159125","0.215120010108478","2.27165234784645","1.15589607023201","0.409346740054403","-3.73985453672328","-0.559520986864168","-0.999313218566838","-3.88020948131858","-3.12190283200905","-4.02469997114912","-3.04918971834874","3.08099018088987","1.82780960355012","-4.33780303642755","-3.24588243214909","6.99089069831199","0.12639266263048","3.33903062000958","1.52921549956449","-1.34240897420132","-3.59394310683306","0.0457567574279569","1.06393067073749","5.09602396454408","3.27152317313854","-1.85543993777719","-0.656083612106314","3.46456372624446","-1.28540858059201","-0.768048270258879","-4.44645809000544","-3.60673334564834","-7.23598954543699","-2.16612049480898","1.07818898741275","5.1383765798456","1.24820847675616","-3.26144472239495","5.8116106225098","-2.95898550232197","3.66382449956158","1.11668847454727","3.39482373071386","1.72208575171216","-5.83616672903383","-1.03419780717284","4.40626791644599","-0.161189961501334","6.61023565424204","3.23062618590924","-0.967705811808279","-6.94479706731923","-4.62449717368787","-8.99977750940568","-4.10847922774068","-0.417371814198194","-5.30223492916857","2.39010992502104","0.312347393949247","-3.22323603708174","0.983417981670198","3.71618604874143","-6.76220687648529","-9.12027673745403","-0.80418137310565","3.50300100886225","-5.55277995664603","-1.19354813582722","5.49084395593655","-5.05254528751808","-2.23435875454841","1.42431662049818","-8.75563808510254","1.74417425351596","-0.339865892922582","-2.32939843112854","3.49578317863881","-5.08537374548166","3.04197245584239","2.82293286387456","0.938352711337758","-0.780046599874508","-7.68553808579636","4.67975137207295","0.364466966840247","0.669037406560419","-2.7228085287759","-1.69281768441388","6.24355829612979","-2.05743359441553","-9.66820831199549","0.878636422719464"
"Random_RUNX3_20_0874","-3.20319516115576","2.02452175250201","5.44024006383639","3.08907745470535","4.68609573257856","2.28754951216643","5.12537751445148","-12.9994198723242","-2.78420076054557","-0.163865146834377","-3.59558913332531","-1.02352936402822","-0.479944380981439","6.85850407007409","-1.28383234359696","3.08939663314812","6.3508286545841","-4.548423220066","0.32140949908961","0.819299981106088","-4.39573971325984","6.76334866761586","-1.82914867038436","-0.0488836358710369","2.20553831721958","1.24515247049676","0.387838967879021","-3.61482374812828","-0.711433719539099","-0.806597284480593","-3.68190354649056","-2.97844918033012","-3.99988301237705","-3.17890315258053","3.27392714160117","1.60970796894377","-4.36602884683808","-3.13266793002095","6.9376698533881","0.193302637620715","3.14734126075662","1.57856479800392","-1.09477858517689","-3.39895849454299","-0.0434219355683596","1.08306066203214","4.95284145385446","3.27273447803936","-1.83016225632331","-0.682087719873203","3.28602811277656","-1.21296627361621","-0.566017926521021","-4.39784515567378","-3.58581459503714","-7.13930150536074","-2.19633046032568","1.24345760106162","5.04363643566923","1.05597791513517","-3.04773310400793","5.77318944684691","-2.73501443579486","3.52246859909072","1.2761238834828","3.39664202223495","1.6959726044392","-5.75415705865738","-1.0340216647659","4.32618612370251","-0.124744041910935","6.49863078982127","2.98244364785405","-1.08117061031096","-6.88409300795574","-4.52761712931262","-9.14642042170489","-4.18468226093266","-0.228410298512623","-5.28339590019838","2.33163763177605","0.291474947945312","-2.94187110968139","0.720654124519564","3.61923294767135","-6.76080011453551","-9.10710605552561","-0.62149900158624","3.44375243278647","-5.5612598126518","-1.22916211425082","5.28962856221204","-5.04140674677277","-2.28574362772119","1.31535269708054","-8.57101220140793","1.49945813101456","-0.206066771942141","-2.31032152194002","3.60402851124306","-4.85123307922008","2.98771690698251","2.79091092794869","0.961345607112709","-0.565921490236097","-7.60608313677206","4.58150023629588","0.441408122967007","0.577457002679767","-2.54075261436226","-1.86744009144248","6.24887034958416","-2.09209939479391","-9.53609302005853","1.04234708226004"
"Random_RUNX3_20_0875","-3.04030123513684","2.11456690742299","5.56207027497795","3.13130855165155","4.79015536281436","2.12191574046513","5.22401221768905","-13.0517652330947","-2.79919134997015","-0.252423748342981","-3.69272616375598","-1.13296203193821","-0.58603653229032","6.84152597162175","-1.35800964143123","3.06283134448717","6.28589413522864","-4.61377317958216","0.305128900520174","0.771709460241546","-4.43543445171463","6.80861809649887","-2.04254711784056","-0.0355596900051683","2.27550106019664","1.15165832701086","0.334104927929523","-3.72370561584747","-0.587812456689352","-1.00993797544587","-3.84611316125221","-3.10835676777564","-4.0958517924177","-3.14165516007955","3.15909287927342","1.75654140517645","-4.13386214820781","-3.16397621791913","6.91996482153822","0.101420983419013","3.28271370117187","1.41325323062198","-1.22347867869156","-3.48083181144678","0.0224833929460038","1.00965418410702","5.02580984653541","3.32044540822557","-1.81668150070317","-0.657103852780791","3.42965804638869","-1.30570233685286","-0.757020182664217","-4.44167124496927","-3.58043926744483","-7.12941304285469","-2.14856076189277","1.14562215609532","5.06761387887595","1.10312749460826","-3.13949276395021","5.89551318855636","-2.7863717084645","3.69564539249489","1.03441848610665","3.39033620577012","1.59747873891873","-5.73616521731984","-1.0340072662798","4.35404761386561","-0.161078641318168","6.56928379383896","3.21758978378362","-1.03209648718279","-6.78722750762705","-4.4159985846916","-8.98685694361939","-4.06237832350966","-0.412747738508669","-5.18227808446849","2.41128167534746","0.212382945269659","-3.0060659112317","0.791123079552992","3.70301626457773","-6.66427229884717","-9.2303510775833","-0.736088759279877","3.44663449830659","-5.61980592263189","-1.1476039073008","5.27268595991635","-5.0243497359686","-2.33332560591469","1.31586956338172","-8.42782905903714","1.56760167329665","-0.317607363225002","-2.35617396451502","3.49573305727367","-5.0218468314886","2.9573749477332","2.89642706661547","0.853436334874712","-0.674066721193019","-7.66797341644646","4.74090420971462","0.297253406839792","0.847079560468869","-2.70186079073867","-1.72749273286392","6.3043860409672","-1.98886918115621","-9.67323797541041","0.895242574152166"
"Random_RUNX3_20_0876","-3.15070786612647","2.29877124145079","5.68018430058368","3.25651037043423","5.03787243519851","1.86404166693152","5.09502434670506","-12.998479192921","-3.1014420067206","-0.455908034623727","-3.94856928136413","-1.3193245817608","-0.782416622289876","7.16793325895249","-1.48820887478797","3.29697385752811","6.49415701001881","-4.8419993652264","0.136719091790041","1.07032372440851","-4.22972745186961","7.042690619529","-2.15332280460898","0.25263371148138","2.3148494141194","1.22753958132877","0.572889292728592","-4.00415882788793","-0.316389698024645","-1.12232737286972","-4.19139046301725","-3.1588579538501","-4.01018777555094","-2.97141727659855","3.081931337225","1.65993121600087","-4.40255225523","-3.25075150146121","7.15476870626341","-0.00774307835682861","3.41647764705621","1.31701701742578","-1.27477404217178","-3.81597321646791","0.152097978295184","1.10253861048622","5.1983380956227","3.35175576760175","-2.07234628947903","-0.628748369458199","3.68193274473825","-1.45656427930926","-0.7393511565696","-4.4762018440212","-3.45582644322992","-7.39139162018723","-2.01187312189848","1.08374995518928","5.24401027733906","1.21307505429324","-3.47754502550805","6.01745265774383","-3.124425839051","3.76895447893655","1.05981884957165","3.40823873724904","1.53579839749028","-5.90935233383744","-1.31152184427009","4.63165746730537","-0.0986866021065601","6.77817421640537","3.23769687049983","-1.18079536779396","-7.05689587522165","-4.61641018574317","-9.08801693611133","-4.10771284126369","-0.556378589962626","-5.30943461134256","2.40681611256731","0.11244390262451","-3.28788156783812","0.982995440488751","3.86364346472444","-6.97133094055225","-9.21565750555563","-0.864307423231457","3.59745252827603","-5.58993393434937","-1.25993246667798","5.55737932375862","-4.8741108048474","-2.24344029354498","1.60207975270756","-8.59545131787576","1.85074096379651","-0.536456420178557","-2.05172327172891","3.46125047620417","-5.46371516813174","2.978293450231","2.93797225171823","0.629427590315089","-0.680684192163366","-7.58848647527939","4.75672050086342","0.124539989344501","0.901540208037838","-2.77977673422962","-1.60638216590107","6.36783526663065","-2.17235980747558","-9.94558120229698","0.734822519970541"
"Random_RUNX3_20_0877","-3.09211052154717","2.24046490843653","5.63726160110269","3.19892919420559","4.90984467746679","2.02842920743816","5.19367308916666","-12.9996030422188","-2.7881288172962","-0.315064212630715","-3.7511346874904","-1.17963668182732","-0.638126287308935","6.95110077720433","-1.55232705743077","3.1085667379589","6.4460483540953","-4.75838513368051","0.259378042056149","0.882610320254579","-4.34029645652373","6.87958255688736","-2.08181151374505","0.0400376555164683","2.38130261378169","1.13937141799449","0.331567507676238","-3.82947672996604","-0.494794347737363","-1.02058551036462","-3.88881958273716","-3.11080073599255","-4.0648035364167","-3.01612533105197","3.12040804186238","1.64396012913311","-4.20777028918493","-3.0767879908029","7.10679261178219","0.0307651933925408","3.39368640067512","1.29466054793679","-1.25972161404945","-3.64010768801384","0.105401236434949","0.963369136181442","5.18050834896111","3.35211020878697","-2.02177407274455","-0.570202184028255","3.63876048544352","-1.34875388149992","-0.748367299228081","-4.61437067462768","-3.59258843287359","-7.18820016143115","-2.20214004992284","1.13599205151935","5.1681753102924","1.17647491536288","-3.21895614074395","5.95687747020031","-2.86170111557277","3.81686904599676","1.07734465378008","3.50111739406499","1.53982160406029","-5.84808016141798","-1.07328938431586","4.44159144201716","-0.0378689368416265","6.69807657042364","3.3242393261132","-1.19030628463461","-6.83046202881704","-4.4603600380627","-8.99232149471641","-4.00671162509642","-0.386935431583727","-5.11527880939352","2.55717214056063","0.150074508065824","-3.07807981460593","0.843272890850532","3.82984036193259","-6.76909407342965","-9.18586727133098","-0.786376958658599","3.55373925000337","-5.66256249499458","-1.10394651911444","5.37548543585351","-4.90791585273398","-2.31595175948079","1.41429848174574","-8.43154858061566","1.69599197165759","-0.353169949077937","-2.25804104038636","3.48548381591523","-5.12912351871664","3.06242329301739","2.97799252015175","0.690751086767675","-0.721469892339887","-7.60974454587964","4.82934591740884","0.20071741328834","0.941499992417187","-2.78445171488788","-1.522410814995","6.43477348128041","-2.0728859087213","-9.73835598272608","0.794261240961462"
"Random_RUNX3_20_0878","-3.17481214580138","2.24041338756199","5.66352495236569","3.18703251566354","4.89335132607601","2.16624252497509","5.21517795029063","-13.1334721178511","-2.85876918168899","-0.279779634419518","-3.76019250761843","-1.22664937682283","-0.574775706561019","7.07748793798697","-1.39292976775067","3.09519266640887","6.39160182627852","-4.76777407793455","0.20972041047106","0.909766481654618","-4.49660233148635","6.94598379466732","-1.97857581820938","0.0942336559714591","2.30417229247357","1.17149100623412","0.449160661808051","-3.79743230830687","-0.497402486184297","-1.01441658310644","-3.9057115414438","-3.11957288171382","-4.08915654731884","-3.09188560206995","3.24150471794945","1.64125187536216","-4.32499506688158","-3.24641608673047","7.0097917305417","0.108898174558497","3.37902368255175","1.40705473577348","-1.31306013103451","-3.68194742083942","0.0962987954264372","1.073206746428","5.15101653602009","3.34589600077765","-1.91640815805353","-0.574059995550093","3.52396715869433","-1.35969784220376","-0.751859614119864","-4.55340661907262","-3.58741577550645","-7.24466359962053","-2.21085887360123","1.21190606833162","5.15018774875526","1.15649661082238","-3.23199495291202","5.91237331723695","-2.90279290931285","3.7496358515449","1.10699181131422","3.5030077676044","1.60053249891788","-5.83679252944828","-1.16327925800068","4.40448428621673","-0.109283528661575","6.69640439292739","3.21149157916718","-1.12365644634009","-6.90666061095777","-4.64748907943517","-9.1185469841232","-4.11156847993732","-0.396156244575521","-5.27243290573754","2.45187267061891","0.269829218033582","-3.00350094259091","0.922449100088273","3.7556245800421","-6.71368868742108","-9.23431378300863","-0.759408174953492","3.47378055085611","-5.5743629638827","-1.13883675610607","5.44758531624111","-5.01723562537569","-2.22881365702759","1.46039477733805","-8.54641988514826","1.77810017165209","-0.350694808998893","-2.29033099358882","3.56147877543542","-5.12338385564072","3.09808157609462","2.90818287106803","0.855573003846964","-0.68487582611183","-7.6585723252061","4.78411921636994","0.327503915638985","0.821722262124247","-2.75055322791402","-1.6463131895645","6.40033996251355","-2.03390465958781","-9.76505146998393","0.8663816050349"
"Random_RUNX3_20_0879","-3.12005974627977","2.13297782863925","5.61973796285841","3.16176477881079","4.8644082571722","2.05869937579691","5.15322231375722","-12.9366098155721","-2.86258850478577","-0.303023841579911","-3.7211368644175","-1.16979389377455","-0.590564303013656","6.90918958664649","-1.39790951767685","3.08940470542198","6.29525568264237","-4.71568809112943","0.257541083789669","0.862046801021106","-4.35952534909625","6.86357080452637","-2.05724039745978","0.107331344403105","2.34689904100633","1.16402256266322","0.362999125149449","-3.78181554625605","-0.533008418540033","-0.977665075020926","-3.89892494320521","-3.1261416627775","-4.05221858927191","-3.04125013963091","3.08068964558445","1.68312593051881","-4.21808689082657","-3.17909883706214","6.9766014734264","0.0288924372123136","3.33062185869063","1.40078020798857","-1.2503812496732","-3.61153051818066","0.128420243704874","0.933250700475405","5.1132133713354","3.31611894306145","-1.96592949275185","-0.616442839525237","3.55173750808263","-1.32789011528497","-0.69088638476809","-4.52066275629471","-3.57227462203428","-7.13786210891309","-2.12445831803117","1.06517002913266","5.13203774387326","1.1471534020704","-3.18222491018209","5.86854340461209","-2.86214390129902","3.70586406784038","1.06954500466699","3.33807448590667","1.59670827980455","-5.81774677631503","-1.0183711219454","4.43543465894686","-0.0991890039781498","6.60508146714445","3.25405489081238","-1.15049617082389","-6.98247569053069","-4.53637765713283","-9.07284066735255","-4.04044662251768","-0.442851522452202","-5.1967617492188","2.44576416344533","0.194795201107395","-3.03012966234069","0.764132379602435","3.70736007337958","-6.74897913653048","-9.17563902443521","-0.764249486547961","3.50659537837242","-5.64554640351269","-1.12707328297939","5.39039391918276","-5.01318570555425","-2.28881909305366","1.37580607078977","-8.5047128200876","1.75139333035591","-0.393743770956867","-2.29277675713652","3.42540075856272","-5.10217151155325","2.9027481788516","2.86028992054614","0.722063271210046","-0.768377266141652","-7.6198433287843","4.69299480836797","0.287967822939794","0.81577062914114","-2.77493063678977","-1.69898862960761","6.29450475860667","-2.00157985070248","-9.69511882269102","0.800709151512769"
"Random_RUNX3_20_0880","-3.06797994584592","2.37385675660997","5.74761137363689","3.30492813787875","4.93023833315573","1.97858023339434","5.20993809732141","-12.7924669151371","-2.80333015068532","-0.342796982824986","-3.74655423579503","-1.14378599226829","-0.592689807034058","7.21559374087853","-1.40168269209086","3.16284029380208","6.35689205818751","-4.76508791569361","0.275271822268688","0.858808247295494","-4.2277551365659","7.18136089856883","-2.1220138403774","0.205472181619355","2.37537632055681","1.08671551106406","0.339545284920062","-3.82807034730164","-0.56167982045668","-1.0488118753318","-3.89411590066416","-3.05797923909171","-4.09146578679132","-2.88637923092982","3.00724177772993","1.6099992230491","-4.13629589584132","-3.13518357084532","7.14930104409199","-0.070424999168442","3.44845447416078","1.30070963875915","-1.30189141948974","-3.5599569211423","0.0650296091085849","0.970420038601466","5.25087714577842","3.37234995805103","-2.12372974069672","-0.41423488633517","3.72879951871915","-1.33560770897109","-0.700253341010868","-4.64941331707788","-3.49178100473798","-7.18897895651061","-2.23137785964257","1.05086641076509","5.41797239471912","1.16801507382928","-3.14746964826622","6.03043916566691","-2.86941675579444","3.91970813161597","1.02357245466727","3.34849635556787","1.55063672927612","-5.77086662115923","-1.13374701003694","4.43176586975854","-0.15049486842421","6.70033549605253","3.31651207913298","-1.15464907527004","-6.83227308418488","-4.36777345593076","-9.16455957338107","-3.81009888828792","-0.517416788330006","-5.07301614887507","2.56813311640868","0.185159678570868","-2.99205642063775","0.891491053079361","3.86527509942354","-6.76297580057785","-9.19102253497249","-0.846314577730444","3.7246618374544","-5.57194762335216","-0.989843088795181","5.3559297820401","-4.89784678071071","-2.36854605775916","1.48086621076016","-8.64233103075529","1.75321812853858","-0.417065805119927","-2.30543542115645","3.34255698571046","-5.07573768044455","2.84088675588118","3.07084140801596","0.642965852475988","-0.808447744832317","-7.5287942028401","4.82149235838077","0.263577580620768","0.976624884353974","-2.7701308256724","-1.55984953694245","6.4952762951265","-2.01346568043034","-9.77540847257948","0.765786741836914"
"Random_RUNX3_20_0881","-3.18771082448479","2.21684980496432","5.61557362573376","3.20015983802332","4.92604098868561","2.02662043568219","5.09167909200185","-12.9250215136439","-2.95423318128168","-0.284400253100125","-3.76195138691401","-1.16845414450037","-0.647850082768207","7.00515988474045","-1.42455378364292","3.15633125951897","6.31937784356187","-4.7120136112482","0.265421154232203","0.98675254212183","-4.36232878976271","6.97524237695807","-2.05836247305592","0.178718802759562","2.28163381574157","1.14005200655619","0.502755715501564","-3.79683399074366","-0.52054536753198","-1.03252510061052","-3.97651997864491","-3.12237567784449","-4.057488415439","-2.95764128550428","3.0425640757012","1.72517871930271","-4.3252817264064","-3.2404141453474","7.06386547544698","0.0509831252039787","3.33330313935094","1.38729959196923","-1.20929023838693","-3.63091077589694","0.162989508508912","0.956915737489912","5.15859559172568","3.31383777897286","-1.81531095064524","-0.598402550749237","3.56876604894075","-1.33229927629065","-0.734303405955341","-4.52361943385157","-3.56118127681787","-7.2750634127782","-2.12797285972183","1.07239165674291","5.1451774072098","1.11136834810403","-3.24082778138761","5.9374721553645","-2.90211426628015","3.72877323982078","1.09857717590502","3.36165486095043","1.5433418960361","-5.9014696336552","-1.08772794163221","4.49679972195662","-0.0836519737127946","6.68169179320198","3.2498452311699","-1.00037004976553","-6.95250121863763","-4.60702978268958","-9.01315740812628","-4.06570191505806","-0.465335983204963","-5.31348466316531","2.46605859585368","0.155982869281187","-3.07208996294744","0.913625471606656","3.76861905835632","-6.75919591893155","-9.27477262402559","-0.743894414015496","3.53900146387095","-5.62673363713731","-1.15973467504504","5.47359946274796","-5.04649534396983","-2.27404359820753","1.52548756340648","-8.45630358618512","1.78912930338812","-0.447888969153932","-2.23479535633968","3.4348800921737","-5.12424153068707","2.89765094295016","2.9884076497206","0.747442242428337","-0.794320805077142","-7.6054992590413","4.72457855579599","0.242737394997285","0.869319964959176","-2.68827788537373","-1.62142689825944","6.27479254079234","-2.07669459572996","-9.6381879248158","0.793517812233507"
"Random_RUNX3_20_0882","-3.11984945057484","2.30875450606471","5.71921831253142","3.22620803337161","4.94853007129077","2.06651479676226","5.13217427198386","-12.9411539165237","-2.79951532018301","-0.306909327994827","-3.74666585726219","-1.20753023657381","-0.669861427209474","6.95685620832611","-1.49573816876768","3.02468987913965","6.3810081546786","-4.7932473628294","0.218646966135282","0.90961368421639","-4.43715468614885","6.95914857636945","-2.09580621024386","0.134515426539668","2.34339890219216","1.13304579937154","0.389378828475933","-3.80979390073471","-0.546330470933438","-1.08820570754399","-3.9255343213292","-3.22373978418979","-4.11700662671698","-2.94917684410978","3.16895482886763","1.60053870633915","-4.14539013836136","-3.26292159777755","7.04021954947353","0.0237191203003428","3.41861078426441","1.35233992919069","-1.2608469556821","-3.68882056867187","0.157880789530985","0.953614561668737","5.26280498868134","3.35513917888894","-1.86700496612643","-0.582185185289134","3.59682645727298","-1.40126054397818","-0.855519236805821","-4.51967533785078","-3.54934913626351","-7.20726727410082","-2.17489253511955","1.1768535380303","5.21941133943322","1.21782143655212","-3.28752509659012","5.93477035908958","-2.93883196597699","3.81256997745634","1.03867318854745","3.39661824461203","1.53503112516113","-5.79182722305869","-1.17484761777758","4.50938398685697","-0.124795097111385","6.74020628727758","3.27989656114368","-1.14839197888581","-6.94037327809059","-4.51110477235378","-9.0187778245522","-3.97441122288138","-0.539221429002138","-5.20221198065765","2.51904857435989","0.183026838399463","-3.03697447433615","0.868949409665719","3.76939394941212","-6.80682497344888","-9.32991179219313","-0.8860345338802","3.54348161002639","-5.61139434842384","-1.13388443476304","5.38336559707443","-4.92888281244157","-2.3210889234771","1.43573757966205","-8.53140016852333","1.67717705073033","-0.38914505136798","-2.34513656582545","3.55514034546903","-5.11695038188849","3.01543515930571","2.91137911476363","0.761244973893818","-0.652516074774955","-7.6372005642998","4.77303101535201","0.258211656711653","0.824680863191346","-2.8132305821357","-1.55886173689141","6.33535347662085","-1.96144451789098","-9.73045603118213","0.76535313386005"
"Random_RUNX3_20_0883","-3.11825375662436","2.15962606296733","5.64147806704441","3.17849206466051","4.94500139415562","2.03616545404505","5.18441210776756","-12.7997578084011","-2.85502359282773","-0.391123364992743","-3.80550430749511","-1.21905307149344","-0.638881685316135","6.97435724437672","-1.46374057761381","3.15520447507824","6.29428343608728","-4.72431831725848","0.242551817077438","0.978255946095833","-4.27824170961188","6.88349296001101","-2.06529433020381","0.0577907370093261","2.33794375555444","1.16207930318866","0.441044284352509","-3.81734698251314","-0.522028357311287","-1.02741816863058","-3.90921724047918","-3.11759521584828","-4.06161305574285","-2.99538489100075","3.05357407709579","1.74690962103762","-4.21191569183589","-3.1706704463178","7.02499107723321","-0.0280132524630174","3.41915044599208","1.36862067232258","-1.30454033050464","-3.65268459554739","0.184191904450287","1.00600111669427","5.15569566251085","3.31118579504677","-1.90383372284331","-0.61778720331075","3.59046334264511","-1.38775643906372","-0.792735054057798","-4.42412982485986","-3.59463990679407","-7.13836514302012","-2.01660162954638","1.05718725308357","5.13147696239371","1.15441468073647","-3.18227734831244","5.85962332239224","-2.91856549707246","3.73427777689724","1.07644939197331","3.3440706624127","1.63423505625917","-5.87946068550997","-1.01067380726721","4.47705590833075","-0.0451215203364933","6.59163209501851","3.29852908144774","-1.05269951710441","-6.82038325402016","-4.57067290611046","-8.97843172502664","-4.00327241999687","-0.445914365496457","-5.24224265798819","2.48935496237718","0.157370054538965","-3.10080281808745","0.857455417699375","3.74848620909068","-6.69300653578327","-9.12129385013182","-0.774687159888189","3.50066628058195","-5.58172754765879","-1.18112617616979","5.41889877351436","-4.92832994952703","-2.18605458736973","1.41409909023894","-8.51012119543314","1.70391868747242","-0.449621548777571","-2.32243235696908","3.42552849786024","-5.0567301737943","2.92691634916064","2.96268154824482","0.709270304946214","-0.80921133902522","-7.55662122695452","4.70724396765443","0.213729924745063","0.810293641744455","-2.7626500076786","-1.55660933716354","6.2506045511609","-1.95289001211555","-9.6018156550563","0.745745654103808"
