"Run","control_10C","recurrent implantation failure after IVF_10P","control_11C","recurrent implantation failure after IVF_11P","control_12C","recurrent implantation failure after IVF_12P","control_13C","recurrent implantation failure after IVF_13P","control_14C","recurrent implantation failure after IVF_14P","control_15C","recurrent implantation failure after IVF_15P","control_16C","recurrent implantation failure after IVF_16P","control_17C","recurrent implantation failure after IVF_17P","control_18C","recurrent implantation failure after IVF_18P","control_19C","recurrent implantation failure after IVF_19P","control_1C","recurrent implantation failure after IVF_1P","control_20C","recurrent implantation failure after IVF_20P","control_21C","recurrent implantation failure after IVF_21P","control_22C","recurrent implantation failure after IVF_22P","control_23C","recurrent implantation failure after IVF_23P","control_24C","recurrent implantation failure after IVF_24P","control_25C","recurrent implantation failure after IVF_25P","control_26C","recurrent implantation failure after IVF_26P","recurrent implantation failure after IVF_27P","control_28C","recurrent implantation failure after IVF_28P","control_29C","recurrent implantation failure after IVF_29P","control_2C","recurrent implantation failure after IVF_2P","control_30C","recurrent implantation failure after IVF_30P","control_31C","recurrent implantation failure after IVF_31P","control_32C","recurrent implantation failure after IVF_32P","control_33C","recurrent implantation failure after IVF_33P","control_34C","recurrent implantation failure after IVF_34P","control_35C","recurrent implantation failure after IVF_35P","control_36C","recurrent implantation failure after IVF_36P","control_37C","recurrent implantation failure after IVF_37P","control_38C","recurrent implantation failure after IVF_38P","control_39C","recurrent implantation failure after IVF_39P","control_3C","recurrent implantation failure after IVF_3P","control_40C","recurrent implantation failure after IVF_40P","control_41C","recurrent implantation failure after IVF_41P","control_42C","recurrent implantation failure after IVF_42P","control_43C","recurrent implantation failure after IVF_43P","control_44C","control_45C","control_46C","control_47C","control_48C","control_49C","control_4C","recurrent implantation failure after IVF_4P","control_50C","control_51C","control_52C","control_53C","control_54C","control_55C","control_56C","control_57C","control_58C","control_59C","control_5C","recurrent implantation failure after IVF_5P","control_60C","control_61C","control_62C","control_63C","control_64C","control_65C","control_66C","control_67C","control_68C","control_69C","control_6C","recurrent implantation failure after IVF_6P","control_70C","control_71C","control_72C","control_73C","control_7C","recurrent implantation failure after IVF_7P","control_8C","recurrent implantation failure after IVF_8P","control_9C","recurrent implantation failure after IVF_9P"
"Random_Vegf_72_0925","-3.15660462984866","2.23002399778726","5.59430999427343","3.16213886265032","4.73843162718975","2.22648976055098","5.13528710284767","-12.9627130859335","-2.81685490197648","-0.0837438777013657","-3.66217405636794","-0.999849684942402","-0.546542675938298","6.82328903587442","-1.24650157068657","2.94007065357556","6.18426478799465","-4.4989154366405","0.41621048234823","0.727655253150532","-4.4266207987675","6.73937381952859","-1.85159224631726","-0.110535216688676","2.33671383950302","1.07863429970304","0.224324155145571","-3.52245889418593","-0.75622415233881","-0.869233646753655","-3.75903102281017","-3.02661662844466","-4.11246943081697","-3.06656943268001","3.22333003605633","1.60457644693408","-4.22534899659349","-3.04264130208832","6.90135090006586","0.258531649955807","3.21388910439053","1.41891331555287","-1.01223477170812","-3.54938628406745","0.083270120120069","0.973407913901725","5.04897933699867","3.26812645836727","-1.70384374106819","-0.615499894642722","3.44927793436026","-1.24385919443661","-0.753336444704372","-4.4045178816482","-3.54586447308941","-7.03306352677172","-2.30195126980977","1.28169920631191","5.01933590196265","1.19600627527352","-3.04625683278632","5.70765078373467","-2.67580063185211","3.62812994015904","1.0503655711615","3.44601744023818","1.5516661941358","-6.12717187170355","-0.955457924111615","4.24554180093162","-0.392046513731449","6.53118897430415","3.06731376140985","-0.890006432395795","-6.84881364879559","-4.24891445503536","-9.08324747676193","-3.92481027766735","-0.346268069924834","-5.15321189605224","2.46882858873387","0.130902748725076","-2.88485721107154","0.720411739499024","3.69197099319482","-6.5050708060547","-9.21243012938964","-0.73992463731036","3.34562926771593","-5.68130410940646","-1.06861780415837","5.09771974276218","-4.98861314930399","-2.46960067596397","1.29585397592672","-8.18096181707155","1.55760008368746","-0.315342294061768","-2.39856494479898","3.62809464624381","-4.77729012983874","2.95669875463924","2.82368251599216","0.89097643978361","-0.642384651616203","-7.45561816478383","4.72161317963187","0.345753936024628","0.816976900874152","-2.73481669410124","-1.6007125610599","6.28984025552644","-2.01785533856967","-9.3541635862438","0.934688435964205"
"Random_Vegf_72_0926","-3.08062587306044","1.98765772106842","5.52418689510552","3.0908419419989","4.66685233982991","2.17368924295744","5.20338803037771","-12.713971362058","-2.74139142650824","-0.204546523299573","-3.65229503715599","-1.15355569197144","-0.700053107066997","6.68320998765032","-1.33767041465567","2.89480430631051","6.19183975689798","-4.46740928194812","0.264683891164061","0.672090534733519","-4.46791233326314","6.67946109897274","-2.05772024639383","-0.0128440643041856","2.33064862015586","1.20750454588486","0.247060190161793","-3.75305723018508","-0.634988961979519","-0.873775245028116","-3.8020934620255","-3.13329998983968","-3.99617500869316","-3.08832361605176","3.05744864833766","1.71537938950917","-4.27708511383768","-2.86556138994505","6.90975549721258","0.0794399955472787","3.25316632456874","1.36563893572231","-1.23320119166673","-3.55170277325206","0.096729591630401","0.884779458878199","4.94092213936469","3.30478097213755","-1.68083907032181","-0.598727415263684","3.29601574496878","-1.30160054110843","-0.827002732372487","-4.65513375021284","-3.68656801647021","-7.21094684742624","-2.35572707612771","1.03942329828182","5.09038325317643","1.04610582035059","-2.94801076598591","5.80551438135195","-2.69279243050208","3.56752469405827","0.997915262328639","3.28636794835731","1.68773001401054","-5.75906043725449","-1.04276105564986","4.22618008755115","-0.399704744154382","6.42983623011425","3.23507693104156","-0.983791535230433","-6.61201184261929","-4.59292920034707","-8.87517667894302","-3.99223371014046","-0.36789789553867","-5.01080762864136","2.32268700557587","0.222155679289836","-2.93546651186981","0.856179744274642","3.57885899921571","-6.54508647994752","-9.10062506531137","-0.65333510204497","3.36562799311649","-5.69615284840255","-1.10360750211023","5.19803665025118","-4.8367749348649","-2.23084757515361","1.2977462651613","-8.36398434613341","1.56580719721086","-0.352601158325603","-2.31157547119866","3.37473617345644","-4.83512064833107","2.82339613836262","2.75235529914513","0.836248143879805","-0.668550527887136","-7.51311975632843","4.68407664292051","0.399165154355085","0.715581062946683","-2.71747048577835","-1.7470861866813","6.26050370206099","-1.86318934844178","-9.3869864500433","0.777878706266234"
"Random_Vegf_72_0927","-3.1921328710737","2.14477862310043","5.62541224779701","3.28446815790699","4.64981466147034","2.34966563245878","5.2457543683515","-13.1632812174404","-2.74647067287575","-0.356948485989277","-3.66293195865641","-1.26715282947578","-0.646155628008614","7.04300435999397","-1.35935724029326","2.90486141701323","6.67712528635359","-4.38063519942342","0.142465717184393","0.700650426318969","-4.5353205381852","6.89887194227581","-1.92897267917266","0.0103784113716593","2.31934632820946","0.983365670639336","0.229735630295209","-3.64912480029858","-0.778414037233214","-0.871193887394482","-3.64172371050248","-3.05337070524616","-4.10650713367196","-3.10968186249396","3.57318297613014","1.51667123713584","-4.22980819471691","-2.89125608036942","7.06087600777674","0.273779199030264","3.41016777564064","1.50935424434056","-1.20160404573722","-3.41749413963263","0.134788627986223","1.04738894453921","5.09056413903448","3.48155161757196","-1.73088936416467","-0.398053759666158","3.371515819198","-1.39148557558592","-0.743904289999823","-4.64484544281015","-3.94144664336601","-7.30225852385118","-2.25367812556022","1.54035586975908","5.20932398907759","1.18462814826119","-2.99355478597549","5.84438514125103","-2.58148329149583","3.6990420020293","1.18765389670402","3.90762936622133","1.48981687899942","-5.95941089524288","-0.97472254291532","4.34159329555919","-0.453505009064808","6.64439472674033","3.35849857385961","-1.01456761371295","-6.68758979994541","-4.70843997252591","-9.1359482198535","-3.93777296605783","-0.197731502448057","-5.14991064133326","2.65985747144391","0.344578889145018","-2.82066848095851","0.790674237994445","3.8399201392565","-6.65763064548018","-9.27024280772016","-0.806056145795076","3.58812351734626","-5.33422995671764","-1.04314767599465","5.26365538986309","-4.93117219804638","-2.28659058550296","1.27110270488502","-8.73992888224051","1.49530783725496","-0.127698411492231","-2.3268356199169","3.93427281703387","-4.88751715418058","3.50888333432383","2.96094631409893","1.15107967717796","-0.609097755805279","-7.69397432320277","4.7530290782534","0.423708916756514","0.776381250640633","-2.81894614784651","-1.56581073385156","6.34533828823005","-2.12457560885762","-9.51989958072848","1.24950725072021"
"Random_Vegf_72_0928","-3.28872628465858","2.0349104379329","5.49973985425692","2.99348038403917","4.92361279203022","1.83514954441541","4.8276885898159","-12.8270834122892","-3.27980749812886","-0.423043543640841","-3.7589262959617","-1.22031233335069","-0.65493485740665","7.06734501408597","-1.65638938474618","3.27382897107459","6.11640497981936","-5.00107277320786","0.101919315991388","1.04951724944757","-4.54284236086222","6.96107387870833","-2.06556156278778","0.288547187413054","2.14162140557544","1.44654172753532","0.660713766594823","-3.83307091075691","-0.214651459829941","-1.17072564673335","-4.08371441365915","-3.03101127643978","-3.7098639908982","-3.29592887059301","2.89602694161483","1.7253090697436","-4.50804177069899","-3.42293356839275","6.9743984674754","-0.10663163226927","3.26052128573612","1.4025490989747","-1.1290188950634","-3.81023184549969","0.195344647162529","1.23514830340696","5.05700393821589","3.21880697130319","-2.19499290897794","-0.815768446060287","3.61953513795384","-1.2299396165194","-0.56930099290882","-4.37051328391654","-3.41835301955401","-7.33964242357159","-1.90316974652757","1.07566143857591","4.96308851135284","1.15579973259751","-3.44305684210664","5.83544991575259","-3.06284629046512","3.74669566985028","1.05807928732098","3.31476090785242","1.60804902425993","-5.59043221793517","-1.2337498958012","4.54639427818435","0.192714673652671","6.50906459117191","3.03187116489375","-1.35215784165805","-7.17260666901253","-4.88086595748447","-8.95949693158497","-4.27692503495972","-0.601072339174971","-5.66981787173436","2.15242360732212","0.209387241668702","-3.27654516480183","0.913416768245056","3.63936081120402","-7.04531138144321","-9.06866421321894","-0.72596654634549","3.53500356312814","-5.54507712340011","-1.358904142623","5.57260458440066","-5.20515202792195","-2.12346303014264","1.66180988694766","-8.27153991986156","1.90703854391939","-0.682164381975053","-1.87898152160789","3.4581591464454","-5.20976483401267","2.70363904000236","2.59302689522255","0.724556217860705","-0.784012682240424","-7.70929633645491","4.71007878998601","0.1700174662579","0.787712005097976","-2.69296535144575","-1.79930397282034","6.20657485223134","-2.22287264261864","-9.75155505090661","0.694742350542624"
"Random_Vegf_72_0929","-3.24953930166382","2.15832112956162","5.58358345837803","3.2311291961605","4.89804636641666","2.02431597530211","5.14375642488992","-13.2806261454811","-2.87815408397844","-0.234526718677718","-3.75798327356879","-1.23341217195067","-0.561578772173432","6.98371031519386","-1.36500750179486","3.12609111550044","6.26768686835035","-4.67691971227606","0.221195153807123","0.902412635199379","-4.3933371493105","6.89015915313698","-1.94374737823126","0.153207197682857","2.39939042146524","1.17076258977177","0.383847746631807","-3.76240481317998","-0.451494969569654","-0.975967876670542","-3.83878277616492","-3.27852237952595","-4.11737781362917","-3.1682639881995","3.16191197238167","1.72946382778014","-4.13456411770076","-3.44508669755548","7.08152653309323","0.0109606003381495","3.23181112647135","1.38127955283565","-1.16700823114676","-3.65422074577711","0.0143286304695895","1.1122388607521","5.14618887101104","3.37977419086702","-2.01908902907578","-0.579975048236631","3.50981381544305","-1.37506530148642","-0.775319899416184","-4.63143126911545","-3.57577700340722","-7.12777155438478","-2.41026449002684","1.20164915470396","5.04733584380521","1.22541770185082","-3.3094794508055","5.89934283922654","-2.86580705382559","3.6274904578888","1.05336919200346","3.37846609284012","1.43193918734189","-5.79228072494081","-1.11165414379314","4.42829180023685","-0.145532634863915","6.63871382518123","3.17213311614012","-1.09172979610064","-7.0424025242203","-4.52539873555844","-8.94110273521174","-4.13592135586231","-0.47451628862045","-5.24489684531382","2.42010364185355","0.129799168424067","-3.11744464850221","0.907291191157536","3.57519637076681","-6.6450553912268","-9.44020376558539","-0.698946905978011","3.63316376714028","-5.68723307501519","-1.18242674052709","5.52075508446584","-5.06181328292188","-2.22116386373048","1.33730642069537","-8.4325194200125","1.75336927985032","-0.514977206629984","-2.30268401824612","3.58709862297217","-5.16900862629224","3.03037886880258","2.81369617206405","0.760083556917751","-0.79206385517983","-7.72719173890838","4.77027458121668","0.344481671366127","0.677763199793489","-2.67506442568007","-1.48827664226185","6.33134826041434","-2.04162888290943","-9.80815802093883","0.711442550840211"
"Random_Vegf_72_0930","-3.11156472970454","2.18727489525473","5.50579725166978","2.92626643534403","4.62853691728338","2.18083685559816","5.15654531015934","-12.7310798245908","-2.70020237530266","-0.0824783190271203","-3.48988445714858","-0.866027516033467","-0.518418096640493","6.88303761883804","-1.19559861981471","2.8860210935271","6.2459793254821","-4.5486050901812","0.430424802355773","0.893577966584519","-4.09090124624909","6.57995533216907","-1.86157985477486","-0.100065700457127","2.22021051404053","1.27567087924449","0.394154296037296","-3.64539396643338","-0.72013575577232","-0.857304399143364","-3.68628166331146","-2.76701879616489","-3.71904854546625","-2.93683317604434","3.07576930152281","1.53476286925733","-4.1888049012454","-3.10751158506348","6.68969344399366","0.135274539385484","3.26330733346308","1.48063967128419","-1.003531193243","-3.64072681698912","-0.0798365998144771","0.886401382738741","5.02061539049945","3.22908193298698","-1.49016485341486","-0.825591888135696","3.3438792806281","-1.30617879257954","-0.570150372510876","-4.56211961159741","-3.25812595967286","-7.09873561029513","-2.25263151442067","1.00823926601304","4.90556572462245","1.42397294622223","-3.08780645665268","5.85879253216688","-2.90908075844804","3.43505675976833","1.27472976743522","3.29865018579518","1.72058868774606","-5.40275806261745","-0.838687239460586","4.28008672262938","-0.0933396675747074","6.56322220119622","3.11839600664459","-1.06015398858789","-6.82464435899113","-4.07694561348977","-9.01913529764282","-4.10305022926008","-0.310324419016021","-5.18517852766671","2.28317464938528","0.134228294680415","-3.13824105793282","0.653593780023412","3.40508697778208","-6.75499906898944","-9.12355006322003","-0.557440032516116","3.35008579109396","-5.56399265544719","-1.4009556363176","5.1723941292257","-4.82768984570535","-2.46821168497077","1.29912114872606","-8.19993649526706","1.73757823935076","-0.117309549872097","-2.20937938973723","3.34731281874395","-4.91562279791409","2.89256564500689","2.68891666099533","0.845889535348419","-0.299198004597421","-7.45396941368626","4.36232001630324","0.300682050346779","0.899914372159564","-2.4814086732559","-1.6441771339524","5.98029666360607","-1.69232149804156","-9.62487947734163","0.767202164576169"
"Random_Vegf_72_0931","-3.06254731771008","2.185424764854","5.56599832774835","3.21662501626076","4.59817327462518","2.38566815939534","5.09902782312344","-12.9975020695192","-2.5811584565368","-0.13454711572674","-3.52048141124533","-1.04169692880177","-0.367017761351329","6.71424020413499","-1.13156218404956","2.75196207982772","6.5408412069842","-4.53303706127571","0.432147751300373","0.627524655192413","-4.38052162926945","6.63969451340663","-1.62256761384466","-0.208755083824441","2.41874174193286","1.00584139040044","0.0966805219304461","-3.62864584892409","-0.800897000740865","-0.837728826866512","-3.56809828984328","-2.94279120643469","-4.09496818479488","-2.97966763709596","3.40159563311218","1.46475145350157","-4.19846302114806","-3.00260659124855","6.99958445913454","0.196620549696635","3.21837060002179","1.60343765921855","-1.07137401479002","-3.34190325154268","-0.10436674775315","0.980227353822862","4.94718799258933","3.40155219339344","-1.65254155999769","-0.563597208437197","3.26627057175172","-1.2228397042552","-0.654588225305268","-4.67415636417999","-3.55594194843841","-7.06782901035553","-2.55724423324026","1.33734099315555","5.11667743431699","1.13053606620955","-3.00157285581964","5.91535245961308","-2.67755737140579","3.45961345888027","0.982180600656404","3.53629954601785","1.49440163416643","-5.74561112981879","-1.17177142951228","4.10809558616631","-0.405957565013717","6.68007397545796","3.16621661732634","-1.24913729172258","-6.69259243916409","-4.12800437243546","-9.16857418140216","-3.97805303286338","-0.206364246040461","-5.09018046046893","2.41103841251274","0.286424634441325","-2.98364736123649","0.664486610574161","3.48403752219876","-6.49573281903684","-9.34340134788992","-0.771371132210477","3.5081135079993","-5.57181699254248","-1.14535263192331","5.05192297125737","-4.63272737119634","-2.57630658979156","1.11486465747126","-8.4158669819214","1.44418483961292","-0.0170780255959668","-2.50643590729684","3.57451806874475","-4.80816232832302","3.23905635745806","2.86709230936216","0.973338063954624","-0.427878315799574","-7.49859521018237","4.6478371854679","0.435965639294579","0.783514670205876","-2.79235744049446","-1.64631183109857","6.28469824041398","-1.93038173616701","-9.67309316492613","1.02456517163395"
"Random_Vegf_72_0932","-3.29887383356028","2.31477748553","5.56347406820371","3.26858891764045","4.76941806080899","2.17748207397859","5.1195016600922","-12.9722102015297","-2.97700294246102","-0.264828948007463","-3.70152105078511","-1.28700241652982","-0.746940344159274","6.94712919481542","-1.41873731801343","3.15382768972314","6.40226821339104","-4.48037074284657","0.185695787576591","0.882617972062396","-4.40593519090063","6.92912767738122","-2.00519072683345","0.11217015219579","2.24941904255118","1.14731085670508","0.441326242118368","-3.73450209005242","-0.609053969261238","-1.05610487779005","-3.84274083725647","-3.13486116906565","-4.00662162537554","-3.06008874514698","3.21506957026207","1.56921574458504","-4.25309435327971","-3.17722864655383","7.05661104871283","0.138135562915544","3.26477307775948","1.32263142934619","-1.33882767609413","-3.4472143729917","0.134506144099126","1.09320075008102","5.05416151592157","3.28811272020289","-1.85236760860089","-0.474125496779074","3.41681581958937","-1.56404411874522","-0.88878413953972","-4.73051932209456","-3.63940252141724","-7.30307878707241","-2.29236962403788","1.13095748578068","5.27251251050463","1.16451841852259","-3.06773201267777","5.79453818190577","-2.88382331125252","3.66315897978446","1.01413801102796","3.52261756453943","1.46298668469146","-5.84001502534863","-0.837985097816203","4.43800911884588","-0.298726184221849","6.74444502679583","3.1894059322258","-1.15066779753957","-6.91166660670341","-4.71542151004203","-9.15808132831808","-4.08174114763507","-0.473927028273913","-5.28014151140026","2.45138078427998","0.217755748649037","-2.97646578227205","0.827237047379787","3.79880756684833","-6.73862155171011","-9.18265395650555","-0.985203167241957","3.63337898302736","-5.25334289132712","-1.11900040067424","5.26894874493753","-4.89458127434312","-2.27906985331797","1.33943638001341","-8.4068136872297","1.62041632307163","-0.448691187629515","-2.38243620345741","3.39931614217175","-5.02773036825837","3.03712879702357","2.90570662770699","0.805717190136661","-0.614292268062151","-7.70693194707781","4.8251734998184","0.395504460305851","0.755723027149785","-2.77344621085327","-1.56680566404897","6.26506472286364","-1.97305211890627","-9.49302038899366","0.925679272407805"
"Random_Vegf_72_0933","-3.09073887489258","2.12532409366093","5.67565577328986","3.09403689125116","4.95804310814839","1.91876899577025","5.11765851891286","-13.0196527046429","-2.84499260736754","-0.405662171381305","-3.83256939018573","-1.37609499552346","-0.577403605894852","6.93125799887879","-1.33856696753635","3.07465326094685","6.27205590858664","-4.96813309784228","-0.0241403696287529","1.07034144003762","-4.07923300262909","6.77094438929148","-1.99638998371177","0.151790266003515","2.60648887957722","1.31707813726167","0.802800577748266","-3.86757240788144","-0.250933028022428","-1.05613095985471","-4.08433211727359","-3.08453314984706","-3.63784876445711","-2.96890764994648","3.30687459812907","1.67259869943299","-4.18540675797058","-2.88692169381032","6.86075118034884","-0.17391365498067","3.12794564936173","1.31198736691146","-1.14542483412759","-3.62592324380488","0.268773507137421","1.12169764304877","5.02457986157343","3.34539095704192","-2.04713788905633","-0.560602006196067","3.66549290011428","-1.52093334021037","-0.786014635132191","-4.41509360483932","-3.24796836925192","-7.00687772656188","-1.88437981762912","1.29492059664705","5.02888362319449","1.24991916532431","-3.44927194444721","6.05362192627789","-3.24368668709026","3.76747332382145","0.876627280722359","3.40815454340408","1.49946124609472","-5.72287151782429","-1.24561364656478","4.61045048963261","-0.197126498209233","6.50057727464244","3.06213333456092","-1.2279438310671","-6.82005977913904","-4.638320364142","-9.14100559813293","-4.10888242827633","-0.439488211387029","-5.06499552296857","2.15914913487942","0.318617943760083","-3.17208210621735","0.82769357571297","3.62213703856144","-7.11236127414762","-9.17590461261966","-0.789481555816067","3.53684860663702","-5.54051639009052","-1.13224908290529","5.60947270087361","-5.06079477415303","-1.98399170115968","1.51223574066706","-8.32726038066954","1.80015670366941","-0.527496104476084","-1.88274235276149","3.68271577521107","-5.23096600638781","3.06535713351833","2.61687670793239","0.701395386143595","-0.722714453434323","-7.55970201795559","4.55839252949217","0.33614161528389","0.746375610010311","-2.66769743667974","-1.55606607630794","6.29440375243859","-1.9385763908108","-9.99588709170314","0.819298489019005"
"Random_Vegf_72_0934","-3.14837555204289","2.28961864748835","5.63697425360388","3.20849138454474","4.81750672920137","2.220550947237","5.31752155186297","-12.9409739654921","-2.50731603338933","-0.284284884826619","-3.65724613242284","-1.19779785808247","-0.597836840512913","6.78519745606568","-1.39339665179051","2.77510676203491","6.2708367456027","-4.47952398953491","0.336171713639295","0.840758445939934","-4.44380437081028","6.73095492131351","-2.0965005932954","-0.0982887443596657","2.43013180913369","0.923918412771761","0.294529881850874","-3.79302791267936","-0.604556817798554","-1.04050499623334","-3.7445786238167","-3.17206421756037","-4.11522828760513","-2.84162552848281","3.15779758241527","1.71122048703118","-4.0279535067379","-2.9777487442456","6.97517497146094","0.191488043522679","3.41115418451477","1.35226549461087","-1.24929158156236","-3.45177164044769","0.307142064206797","0.990471017742624","5.16544932503862","3.50935433843169","-1.91317596876433","-0.474869806142677","3.6823912682474","-1.40339565566255","-1.02762259102417","-4.68372885579326","-3.7562350729993","-6.85612799773354","-2.31376456809548","1.14600199319453","5.23463420322907","1.48581334791939","-3.05878660136585","6.12275758156047","-2.63327395325336","3.70651970812381","0.932098584150856","3.50909660290906","1.45440773974097","-5.55071843811028","-1.08251224014685","4.28596348756448","-0.0181344462151185","6.71065982396034","3.43723478295516","-0.90120080438385","-6.53003760996691","-4.4289881897168","-8.8735482403046","-3.82144010820318","-0.293761468472216","-5.01060820391424","2.51332665792136","0.199476164573242","-2.78362924675402","0.829683634410279","3.71435310669733","-6.52466788573608","-9.21131779464237","-0.924537485114415","3.5814985281893","-5.53726707252862","-0.934650940777677","5.11197298126845","-4.75124906537215","-2.09390823108546","1.35248860083296","-8.25441039137746","1.56896563748192","-0.27723591818799","-2.53136178298195","3.42773683239803","-5.04496393964516","2.96465541858205","2.97843808472935","0.805646899067739","-0.613288494690785","-7.75146694954923","4.84036294013947","0.333831118280018","0.980016881544199","-2.8725197417602","-1.5613072888573","6.34571618464901","-1.74106137991239","-9.61484485501597","0.923537760700786"
"Random_Vegf_72_0935","-3.15043891745724","2.25243774541294","5.61452093501025","3.17212942691879","4.82543549795942","2.12679006362143","5.38087495090932","-12.7227825069803","-2.49124450614008","-0.502145584392431","-3.9375876369511","-1.37316996476262","-0.652983947215029","6.58603126462545","-1.65024914171272","2.80538039507924","6.24600412493888","-4.46963473932012","0.0778863497857557","0.663242468336341","-4.18965299058684","6.69395546184827","-2.18043442065264","-0.111126400728453","2.52542837988031","0.92421616080618","0.135186890931964","-3.9470808001368","-0.524047077348868","-1.23736828328309","-3.64623991900169","-3.19819833565028","-4.10629133209041","-2.74221288273985","2.99428585765593","1.45665204235987","-3.85859553907351","-2.87609418026873","6.81709873599991","-0.129318347961907","3.464559254306","1.10127127989886","-1.40625555782669","-3.78693983057773","0.376676849804608","1.13200890494052","5.05409456002869","3.38035653956553","-1.72409481212107","-0.484688928107902","3.42696370787189","-1.56116331566377","-0.927461268896555","-4.73260738269526","-3.4890681566083","-6.94437839452435","-2.1945015753267","1.07049748800979","5.16735136588418","1.29428491398219","-3.0207278099309","5.96597557762504","-2.80085772598613","3.76665848514162","0.812633388051776","3.33449482936794","1.53719354294704","-5.74613503942173","-1.20818967566122","4.26435596633788","-0.162541622369916","6.47564403513637","3.51732757167026","-0.837167493863421","-6.42791218208123","-4.52154714870893","-8.78940874827065","-3.75090246540125","-0.441336512287991","-5.05798177013852","2.47717118432923","0.0113780945129116","-2.87461017509377","0.850207705871115","3.46660980651272","-6.48245442901441","-9.14489279810394","-0.971269026990564","3.5262235569499","-5.5156349944998","-1.02689602542943","5.18078501995551","-4.50528998982184","-2.33904698115392","1.1988573392654","-8.05271757786904","1.54692985386822","-0.286009889982882","-2.41417668391484","3.23746775042464","-5.11854582938019","2.75046782664458","2.93750090791909","0.661160043375133","-0.737217651772061","-7.37678367704043","4.97412186330926","0.157450853046109","1.1774002688201","-2.96060125187607","-1.36616137149131","6.31095412080791","-1.91867684131707","-9.61859477666793","0.553245003410471"
"Random_Vegf_72_0936","-3.04649044000039","2.22290402361936","5.71843726837187","3.09408680743211","5.26372655918443","1.61428920704454","5.27046916993937","-12.7798347823561","-2.88846055252986","-0.571530548502597","-4.00705043907222","-1.41760585091446","-0.681328973404461","6.97718598103843","-1.71739249278803","3.2304077467685","6.09229044980902","-4.83206878951417","-0.0523435509736955","1.24776322762569","-4.12472600841501","6.8834111917005","-2.34728839409609","0.448838259478364","2.36862732575042","1.25097254449337","0.641562793927128","-4.18114333028826","-0.0716565820336927","-1.22266812116648","-4.2666029911041","-3.29428983412274","-3.92667023456774","-2.82898809428253","2.8428719379218","1.73004727750916","-4.12172526293489","-3.15509141540305","6.77484986543179","-0.300963509705175","3.30610009852887","1.07563318965864","-1.45293362447371","-3.90299798306863","0.329472463918216","0.876413572382319","5.28435655659792","3.33908291665196","-2.02349212379481","-0.559190343204814","3.90335506289817","-1.52939468351241","-0.84074038807345","-4.53960351711539","-3.40041236203797","-7.08888560637697","-1.87684396636812","0.948182457740523","5.24127449735765","1.26326483376324","-3.41025455327503","6.0482759522082","-3.16133442863018","3.89910465608176","0.889664481102189","3.12161383508786","1.60907138468804","-5.78417297897053","-1.24814698743328","4.56079593171482","0.232988895821817","6.55595015088992","3.16967466105033","-0.95837458880243","-6.92650634258032","-4.53195373556245","-8.83391657590873","-3.98129197959135","-0.677987079567174","-5.11687043455001","2.40601195363426","-0.0543554083247706","-3.4155356562728","1.00082825854026","3.72712995322132","-6.97211639883395","-8.9301156423237","-0.942426146672756","3.61624471658446","-5.44395577342195","-1.02064210081206","5.61902111702951","-4.79444179173563","-2.05152419583331","1.704694960395","-8.35909596571019","2.14222475102562","-0.658258246284769","-1.99032769970007","3.31044025525265","-5.36777649254834","2.63488770764222","2.83446457528336","0.375123541949005","-0.905368651875928","-7.3984427476934","4.68143495356826","-0.159222965221974","0.932595611853315","-2.74146538835973","-1.47272885965128","6.25417216668694","-1.86454689604661","-9.92921608246442","0.506567653051492"
