"Run","control_10C","recurrent implantation failure after IVF_10P","control_11C","recurrent implantation failure after IVF_11P","control_12C","recurrent implantation failure after IVF_12P","control_13C","recurrent implantation failure after IVF_13P","control_14C","recurrent implantation failure after IVF_14P","control_15C","recurrent implantation failure after IVF_15P","control_16C","recurrent implantation failure after IVF_16P","control_17C","recurrent implantation failure after IVF_17P","control_18C","recurrent implantation failure after IVF_18P","control_19C","recurrent implantation failure after IVF_19P","control_1C","recurrent implantation failure after IVF_1P","control_20C","recurrent implantation failure after IVF_20P","control_21C","recurrent implantation failure after IVF_21P","control_22C","recurrent implantation failure after IVF_22P","control_23C","recurrent implantation failure after IVF_23P","control_24C","recurrent implantation failure after IVF_24P","control_25C","recurrent implantation failure after IVF_25P","control_26C","recurrent implantation failure after IVF_26P","recurrent implantation failure after IVF_27P","control_28C","recurrent implantation failure after IVF_28P","control_29C","recurrent implantation failure after IVF_29P","control_2C","recurrent implantation failure after IVF_2P","control_30C","recurrent implantation failure after IVF_30P","control_31C","recurrent implantation failure after IVF_31P","control_32C","recurrent implantation failure after IVF_32P","control_33C","recurrent implantation failure after IVF_33P","control_34C","recurrent implantation failure after IVF_34P","control_35C","recurrent implantation failure after IVF_35P","control_36C","recurrent implantation failure after IVF_36P","control_37C","recurrent implantation failure after IVF_37P","control_38C","recurrent implantation failure after IVF_38P","control_39C","recurrent implantation failure after IVF_39P","control_3C","recurrent implantation failure after IVF_3P","control_40C","recurrent implantation failure after IVF_40P","control_41C","recurrent implantation failure after IVF_41P","control_42C","recurrent implantation failure after IVF_42P","control_43C","recurrent implantation failure after IVF_43P","control_44C","control_45C","control_46C","control_47C","control_48C","control_49C","control_4C","recurrent implantation failure after IVF_4P","control_50C","control_51C","control_52C","control_53C","control_54C","control_55C","control_56C","control_57C","control_58C","control_59C","control_5C","recurrent implantation failure after IVF_5P","control_60C","control_61C","control_62C","control_63C","control_64C","control_65C","control_66C","control_67C","control_68C","control_69C","control_6C","recurrent implantation failure after IVF_6P","control_70C","control_71C","control_72C","control_73C","control_7C","recurrent implantation failure after IVF_7P","control_8C","recurrent implantation failure after IVF_8P","control_9C","recurrent implantation failure after IVF_9P"
"Random_FOXO3_62_0830","-3.05510314153728","2.1119793056594","5.53662530770904","3.13592540397766","4.81201809041879","2.26990104389907","5.2675899425396","-13.0974312143128","-2.69786517520426","-0.167881070812652","-3.606376405373","-1.1025821412706","-0.439376884417457","6.84263900777714","-1.50225717341034","2.87801577055028","6.49873995942333","-4.7052629756857","0.383341464280544","0.732364922348974","-4.495536065376","6.80451136420563","-2.00937209473308","-0.148490730729656","2.30472979456902","1.08678602686204","0.199839515144299","-3.69498613868599","-0.656057163783819","-0.791782446226537","-3.6686178833015","-3.04495133397294","-4.03018587629823","-3.05345062058383","3.21576341389286","1.49953324759495","-4.19010728496707","-2.97103729798926","7.01459440169081","0.146573436982017","3.28409722867233","1.50245951063528","-1.14897256540197","-3.55058478723415","0.0270201147523849","0.997919028748597","5.03653217733564","3.41449252636613","-1.91756572280749","-0.569665171079008","3.50607991688273","-1.21403494775362","-0.46057117717755","-4.77786932253928","-3.51399397722561","-7.31406047522941","-2.28473055995657","1.20253821152289","5.10841715252722","1.12595302760219","-3.15614051008207","5.90872278018576","-2.77683931066617","3.75555498807215","1.09778877676689","3.50566239397614","1.60144345242773","-5.74868735681985","-0.901131884297854","4.3351257801066","-0.15273812126093","6.71846625766525","3.25787114017578","-1.06325824609323","-6.70047290002194","-4.56271444943305","-9.16660858453939","-4.00026430954229","-0.414040975355931","-5.03616324434285","2.5559578428823","0.187034828463799","-3.00643742072907","0.679170025327506","3.76705672825522","-6.74446604760512","-9.16109828828159","-0.740631740690793","3.47812972128679","-5.81835060010786","-1.12337838151242","5.22377542381304","-4.87370747053709","-2.41226544879299","1.1431876652004","-8.60040785735617","1.59811211706696","-0.202610104503519","-2.43616489031348","3.50389454395949","-5.01253929165733","2.94607316360081","2.82201515100823","0.755242078066755","-0.723349858908998","-7.81394057726161","4.75578346455199","0.376155523241193","0.781946465529927","-2.81150069120773","-1.70227598376019","6.43954454613874","-2.04180517395083","-9.64617367027067","0.926077719817698"
"Random_FOXO3_62_0831","-3.25714847802442","2.34800802636361","5.51368812980689","3.21466749623291","4.9157111435513","1.90737213000678","4.90197780940141","-12.6883216479033","-2.92656173235447","-0.431157615128276","-3.72833559427346","-1.15158921735949","-0.783622925627654","6.99827567139267","-1.48708788258962","3.23321665013344","6.22919336762382","-4.66162956333238","0.0563713158874264","1.06795040305132","-4.12295307177515","6.88111940443048","-2.17425974654926","0.0929291426869273","2.14638285277115","1.03905013299116","0.383441444427076","-3.7001165438234","-0.588699998490451","-1.08255557033215","-4.08186177730676","-3.14378376118132","-4.07589095122846","-2.8235767879857","3.12213048917163","1.68625253648279","-4.27977752267167","-3.17728219126707","6.88864110202714","0.0111328020951959","3.42975568180858","1.35241322700864","-1.26955926192552","-3.58900781046697","0.224070319256091","1.01343249772941","5.08116802354763","3.08915878623944","-1.85896802340543","-0.670228707351139","3.59693041832093","-1.26631805049304","-0.725179961661623","-4.37326163659704","-3.50946380498942","-7.17256109820292","-2.04062309328355","1.18727290934405","5.09610581061226","1.12639287567906","-3.24069741889462","5.83368188751754","-2.82116043234118","3.84571056869857","1.17121482809213","3.36386495612151","1.35856141034794","-5.69374317171391","-1.19862097896007","4.58096583692706","-0.156499488274857","6.56799962157431","3.24522421979848","-1.11879051974114","-6.92841289660599","-4.27539370507294","-8.70474558581438","-4.0314678734909","-0.555546972680981","-5.1525061914146","2.46688680954219","0.110199610287436","-3.09101171526354","0.830255692696765","3.649664298227","-6.61353130451405","-9.22357142887718","-0.81168517863271","3.53942121588978","-5.58553615617045","-1.24096086560507","5.2610649864204","-4.87568385110227","-2.36288158973415","1.37808852132788","-8.37909082936686","1.84449107112953","-0.506889718842064","-2.36626210148574","3.54468547843722","-5.03547103323636","2.95986658263651","2.89311202546809","0.814637071542167","-0.831712334580294","-7.38772931453652","4.6490346571285","0.245307692136778","0.742512654670282","-2.78827748596415","-1.48647303803372","6.17307730378182","-1.93040259050173","-9.44389415992467","0.593182754001541"
"Random_FOXO3_62_0832","-3.14157614713915","2.13325052312137","5.63181746675187","3.07586606453405","4.91219406965726","1.98066721448854","5.28040245826547","-12.879282122578","-2.96327981768604","-0.28647048491569","-3.79962938753973","-1.21666393495705","-0.600436129626657","7.17711627167546","-1.53206666544264","3.25100765205772","6.49042909709939","-4.77139992723502","0.0707853932929437","1.10496463922312","-4.27574282802509","7.08827956628412","-2.05497923266845","0.138115780326046","1.99782909139331","1.11721185968333","0.449489482546466","-3.72573099301791","-0.514749782920058","-1.08678265338929","-3.87698402738122","-3.1243871563536","-4.15440282991203","-3.07186791541818","3.16398658594438","1.63373553954985","-4.2150834575554","-3.18631921548679","7.18295312256332","0.148691025099291","3.33937584543199","1.30310718672302","-1.19702055174358","-3.64042842907404","0.0200234081514857","1.20132205562685","5.1280626637124","3.23213792518854","-1.89965444716074","-0.656430556074448","3.58054823701765","-1.40802596768154","-0.829127323222901","-4.66244553506757","-3.6313299327568","-7.20492750989128","-2.20262161212506","1.13686336615261","5.20858667315258","1.34666186615753","-3.28812484598429","5.83938005750522","-3.09708533645823","3.75792043705686","1.09084305802966","3.55503685116321","1.63300279886162","-5.7672467600881","-1.0734118786491","4.35920574599056","-0.130757036659884","6.89519363345356","3.24878264739545","-0.913780569694397","-6.86368613393011","-4.59051068937504","-9.15095868045784","-4.18028703685256","-0.524541413752385","-5.2908306521959","2.47579225121228","0.0929102793166248","-3.21979432579537","0.988505968739025","3.93223081326205","-6.88407951391625","-9.23056971046686","-0.946148274631814","3.5022494529937","-5.30823008285394","-1.18188247558144","5.40956982940448","-4.95952062489719","-2.05881333439213","1.40912347783993","-8.61841901053492","1.68962836613097","-0.446095041355637","-2.19787991144073","3.54443852394753","-4.96312649383661","3.0133609015549","2.87146127106289","0.847871420870693","-0.703887065278352","-7.79651262639355","4.70155859438053","0.284456508945914","0.708519151572589","-2.78076655968739","-1.67744977887296","6.42857852972007","-2.20061412013807","-9.63135601128623","0.842755941555526"
"Random_FOXO3_62_0833","-3.08753093943023","2.16017515551517","5.61206900370009","3.16348778150047","4.90342134945955","1.95953809106706","4.95992365785472","-12.9756222881463","-2.91058372664766","-0.297336459974363","-3.70962275547266","-1.24135586779535","-0.609584625192282","6.89840234192899","-1.38142972715569","3.03923042144229","6.39040658530997","-4.5409833833923","0.185402951674096","1.11396948685926","-4.41484739869642","6.97168096910991","-1.99379854437619","0.0124762218776045","2.2340878407932","1.16806778741814","0.530763613252265","-3.70376524076815","-0.526147566410977","-0.945746083731894","-3.96574708830711","-3.11710373726022","-4.09680523013802","-3.07678002064137","3.33376784178618","1.78767175604504","-4.26523301616429","-3.26119104713161","7.04403527699251","0.0577097713709093","3.28986189748889","1.42894271119644","-1.14300731823524","-3.53517924389243","0.176895144870459","1.10635940236512","5.06744919286699","3.32322819267975","-1.88700195860454","-0.634548373070182","3.45011227975644","-1.33966497053849","-0.786550031385335","-4.15576458672017","-3.76640596912374","-7.10655374284445","-2.00845423676876","1.24606142225118","5.02746713794629","0.854457330399824","-3.24214982161716","5.78778511577152","-2.95625864932525","3.60767187159902","1.06861141068121","3.49341873072486","1.5612031505074","-6.02675803218055","-0.963001529798587","4.57927450623865","-0.0613707187114966","6.70185768335116","3.14242217599866","-1.21303732903243","-6.77980595789677","-4.57039540684513","-9.13499273102384","-4.12792932360406","-0.3913905673764","-5.20792102418884","2.47350408488503","0.151962669995672","-3.15591775187671","0.944576406133795","3.80798325464778","-6.73251080886165","-9.15373657176464","-0.678708281365805","3.42154505359558","-5.50207246860887","-1.12668857983228","5.31888954849074","-5.16237401602445","-2.10464725294476","1.52489964630337","-8.52244831677275","1.6632313182135","-0.468801379670095","-2.35246053689639","3.72611446343119","-5.18280411839589","3.18265563915379","2.89295333118919","0.712650814141832","-0.646386177973473","-7.60970260114727","4.56142559678004","0.187648348064498","0.566260985966009","-2.67386323158307","-1.69782590958001","6.22878934123811","-1.99573286980648","-9.58550749638576","0.823165107173317"
"Random_FOXO3_62_0834","-3.17624835076954","2.27774267606131","5.46169090018527","3.11503495788527","4.81630869156922","2.14758059297217","5.11348468782607","-12.8826714664974","-2.78124998406385","-0.27105221683466","-3.70770975443003","-1.13234620524612","-0.612577460534256","6.90905321329441","-1.54789289143118","3.09237190956321","6.26127451475325","-4.65707623688703","0.313871309534235","0.904204863296493","-4.28863810716839","6.89598269884309","-2.12581455470945","0.0030286392468466","2.17687987546333","1.17110152433935","0.436602785299594","-3.68592386720262","-0.57289247015725","-1.01604364137535","-3.80474860739242","-3.07212963617124","-3.99761331213764","-3.0031360825437","3.21845532922841","1.63728896427087","-4.13842854149897","-3.25328033520242","6.94461025504909","0.224157459263544","3.32570993842872","1.35437879446725","-1.26673564851975","-3.58844035723044","0.129871845448047","1.0310228407523","5.0313631413631","3.36372951569222","-1.81853840396186","-0.711465549077959","3.47689861914566","-1.34067695933924","-0.827328250767931","-4.61273944696663","-3.6215646394978","-7.25965146298232","-2.31197175010955","1.16548127799825","5.12329820919881","1.05422445834266","-3.0606244413435","5.91328249834822","-2.79977497406139","3.69568630809561","1.11769505427624","3.58578650502612","1.57998193972313","-5.83508785614641","-1.03434681463557","4.38471035087274","-0.0795763378652118","6.56004628922643","3.19668759213815","-0.953910717321277","-6.82055532707247","-4.42738376805634","-8.83907993159997","-4.09955684190132","-0.424470985957017","-5.17552516943658","2.48768921140923","0.24667909053197","-2.94677764331951","0.844469297677898","3.78824557732793","-6.66688023590669","-9.00782443040006","-0.775306636123927","3.59287561171826","-5.39162205095479","-1.13974683104049","5.33297701186195","-4.91091662977005","-2.30423734939253","1.37650991580272","-8.35514855763371","1.65831976844593","-0.300892957450485","-2.37409513434327","3.5673424026972","-5.04760923366422","3.11616372507891","2.89127426444704","0.936624121538968","-0.637549049287899","-7.70758095303483","4.65172855901466","0.383525081002159","0.67990753466656","-2.76515570557392","-1.59579116231629","6.32979716749153","-1.93733349456497","-9.70220642090883","0.913721220362722"
"Random_FOXO3_62_0835","-2.94675488299816","2.089296853275","5.76760362939492","3.25003340021111","5.08905675539528","2.10198827398381","5.23088682194005","-13.1474559346011","-2.80051735093692","-0.340303546967796","-3.84179154336656","-1.30112762507943","-0.586266645805141","6.92101122180905","-1.44993132260575","3.17828641757325","6.56919332322771","-4.62772600464997","0.208175990072697","0.900769644551961","-4.30679596579449","6.95381877948039","-2.0585412744141","0.170875862126224","2.42152272135502","1.1672619555208","0.470634512850719","-3.95147752146643","-0.626892383075753","-0.949543440932765","-3.84519869448788","-3.23772707371665","-4.06796396584739","-3.23711419871109","3.10251407352706","1.69512000331456","-4.22048099288957","-3.00591637576","7.07111302780194","-0.0183108586174709","3.36892194135791","1.28626367186298","-1.33442903982946","-3.53591192737196","0.210295842249412","1.13978214361109","5.38943157028591","3.40381578596297","-1.9138618993283","-0.414606765201966","3.51843531701037","-1.35880975724107","-0.809970647088309","-4.4240096628638","-3.61899104972974","-7.13382019621986","-1.96575575788874","1.10135103127401","5.19620341891988","1.21623809474769","-3.15463033028866","5.92098576100784","-2.95485028973997","3.70052016096074","1.10359600903864","3.50048922108809","1.65032651784567","-5.91467468091783","-1.04959573221523","4.53568809407911","-0.0440756685384886","6.71756416339051","3.22576525476533","-1.09765980731052","-6.94955676634439","-4.5571559515","-9.16143829115817","-3.87286785989128","-0.374415947405686","-5.31535750625889","2.53854435764973","0.130534398604986","-3.0104018560053","0.924829460811331","3.75381483546343","-6.81632126639565","-9.23685777762269","-0.812579958932964","3.64295075997811","-5.61713931124565","-1.03183489657977","5.46520814958134","-5.02494891288998","-2.18210597827009","1.41035191581683","-8.45764884979858","1.79035724664981","-0.303976390384412","-2.2307276439221","3.40377270695402","-5.17172477837206","3.04572233633839","2.91471825492058","0.674414665056281","-0.640208835397528","-7.59634681692238","4.76031561017166","0.194753571026542","0.87869919225085","-2.55714182555378","-1.65870274331285","6.37377413705806","-1.86523520652122","-9.95032538281962","0.927814445695588"
"Random_FOXO3_62_0836","-2.94049475016304","2.09658900512203","5.51555259001897","3.14822604433106","4.84995046844908","2.12303873648383","5.09199627334801","-12.729084179536","-2.72163342749369","-0.188146659869143","-3.72985196618924","-0.988331177387579","-0.511188233660484","6.78166347553403","-1.38159930433086","2.93515455010067","6.21612946000179","-4.41232706826803","0.365088231729702","0.786492508731935","-4.40038217303366","6.96495276894793","-1.97292643054045","-0.0754766990709001","2.36895650917363","0.983469648848017","0.11008103440378","-3.71983254412741","-0.451821088517658","-0.973480605607415","-3.79974469267348","-2.95184680259174","-4.02681964958876","-2.74535199061806","2.86565714863222","1.84832252502378","-4.0648452941346","-3.18824473473938","7.05814987463137","0.0186701574486614","3.28212257227746","1.3267732961727","-1.16394807779392","-3.37777150662862","0.0121560348560329","0.655428682821291","5.10837669727506","3.16760141864665","-1.91300777644631","-0.568852800726625","3.61138933405693","-1.16291509724117","-0.59051770702735","-4.51327789309405","-3.50136604027474","-7.06229182632888","-2.10519361178045","0.920908324850941","5.060408376744","0.90867984942961","-2.86287669925496","5.89761213755037","-2.69036069077","3.66047188364068","1.07003642395582","3.13670689437808","1.51278793533937","-5.73808768932588","-0.766800178735042","4.34887984756432","-0.039061219816337","6.5072886498751","3.24178893219197","-1.12064547854498","-6.64160784830341","-4.28873290623583","-9.10062343465452","-3.7137864500591","-0.380334334100641","-5.10720572611539","2.37840259797002","0.0462923324766585","-3.03327590428974","0.502528045079552","3.52046303190209","-6.50983019044522","-9.13516682745282","-0.726490114346725","3.59880281920552","-5.81219767570506","-1.1816067316156","5.16640211390757","-4.68999415806899","-2.59387678384056","1.22532046358582","-8.34710077947915","1.62720901439224","-0.478888721558613","-2.44003792637551","3.28074820730907","-5.04854200787899","2.67062038919739","2.84031155005165","0.655143791665928","-0.813015910399746","-7.35919354250913","4.64191856700747","0.316769974668351","1.01424837100922","-2.58731082037313","-1.46810780404785","6.19616852022713","-1.75376265293757","-9.38846617181509","0.641904784649006"
"Random_FOXO3_62_0837","-3.18000313737855","2.15730904167478","5.7337949312739","3.21572872105132","5.00127007540962","2.15971382254556","5.10851847947931","-13.081063814247","-2.81329328372786","-0.176202307457226","-3.74382766385108","-1.23653074162659","-0.619880209590012","7.01574287162176","-1.34439593247948","3.26524414622143","6.36543144940063","-4.72708245961755","0.213152386689307","1.0473320068972","-4.38252261447235","6.98417427732794","-1.97426241918956","0.165654881512415","2.21752355064025","1.1414068690572","0.435598695212497","-3.82779119442082","-0.598104276253227","-1.13071073125714","-4.03472930988851","-3.14204275007406","-4.25184071064246","-2.86520610364975","3.19159914955813","1.74034891401723","-4.34319186653808","-3.2339776329806","7.13219961606889","0.226675759565379","3.52012446981544","1.45365950709695","-1.38748375181472","-3.64126753217162","0.169276144385528","1.04481923526992","5.2672595294927","3.23928705698247","-1.90304805473101","-0.597416567231311","3.62100732215292","-1.45768821892353","-0.808645013756576","-4.52142250572467","-3.76106652075243","-7.25582169680036","-2.03538265892473","1.18634933801799","5.14758973872015","1.2900059295603","-3.35256819962072","5.90261974099034","-2.96263610679025","3.76180287269864","1.00413711838672","3.50610861861413","1.48882390534654","-5.79803216971778","-1.27208788347671","4.59823634827951","-0.267983289000879","6.70915537496934","3.18633801251056","-1.0272391328221","-6.99118859222724","-4.53206356670889","-8.99808092336436","-4.03170910757722","-0.349398317152055","-5.28204210547899","2.4161704293276","0.281366180605208","-3.07196868781948","1.0118560533391","3.80855062648718","-6.79458790425371","-9.43045935769103","-0.810775729702919","3.55029663423125","-5.57215001754131","-1.24441021886328","5.47364466539257","-5.03319864451755","-2.16598152274163","1.45524005259619","-8.44777781953193","1.80474949518995","-0.463284964966495","-2.4480700907429","3.61707989435644","-5.21269927518836","3.09271907711936","2.84951979382865","0.93726440080872","-0.579655848104557","-7.60087626460825","4.64778276377019","0.362590054503568","0.743227494391293","-2.90781539050664","-1.61619088694955","6.18011100961686","-2.01755799394655","-9.61782520362751","1.00183508919985"
"Random_FOXO3_62_0838","-3.15115828480826","1.97338907745945","5.49887205774812","3.04176280502693","4.69669565538158","2.23846308613986","5.20343684540618","-13.0630814150206","-2.83268249505075","-0.122230664459139","-3.60265099227837","-1.13297867586269","-0.589064587010459","6.76552480486613","-1.28044661877213","3.10385891183636","6.37208555980521","-4.64922210311773","0.197131625997551","0.82655885345812","-4.3975079725783","6.76034364863287","-1.9683283613773","-0.0101673798022378","2.26278854395869","1.15729099520821","0.231762348185173","-3.66837649462099","-0.680750328621438","-0.93461455931647","-3.7943192915068","-3.07888353011512","-4.07387264371755","-3.26321948918027","3.36137448447307","1.60078678681983","-4.18173312852465","-3.1098332061586","6.95994782839112","0.218651406888206","3.22624454944086","1.42924390766405","-1.28044295443224","-3.54550281662176","-0.0656763434457162","1.08553148411836","5.07906924713119","3.32633776965397","-1.85062944691476","-0.653767827872977","3.33451935187785","-1.30849462693116","-0.732259451146359","-4.48273739662796","-3.65563228778487","-7.18855890651578","-2.10204780485399","1.25849529809462","5.02892388474289","1.10407827212827","-3.09005950651947","5.76171882983063","-2.79010228262249","3.51761652151916","1.16714548096246","3.50867822112059","1.60397670203202","-5.99603625133766","-1.01591984897772","4.27578700384322","-0.174806600688555","6.63065248287234","3.16282184005741","-0.952545013124998","-6.88207753269885","-4.50393601957083","-8.9835611662682","-4.18594877959406","-0.33566547405397","-5.16004409734993","2.41873787080551","0.322385032771112","-2.86362375315581","0.804693788543729","3.71838161490444","-6.63128579961649","-9.04392398084419","-0.693139720255152","3.37531782639567","-5.50129680552251","-1.05169745797616","5.16859938613446","-5.05352359761332","-2.27399748706613","1.31430126429393","-8.49671951249601","1.53294039076379","-0.236992960848266","-2.37548621802299","3.68646631721389","-4.85803000256254","3.14108878925041","2.86073174576807","0.933285720664907","-0.779171713386604","-7.53301732289637","4.57771437936787","0.399492830162198","0.652355593157746","-2.73283549936068","-1.77394789943563","6.24541945432786","-2.02749481157761","-9.5101537718921","0.997584898154132"
"Random_FOXO3_62_0839","-3.08991473243933","1.92467664976039","5.33745274304993","3.08250111957499","4.50898207711804","2.24844386140199","5.15000003181412","-12.910717738347","-2.58554060923483","-0.0370820632306356","-3.50788454243554","-0.954780359550935","-0.366431225712762","6.71487750532519","-1.26098523166527","2.93088066131658","6.16482970393282","-4.37116083517085","0.293008818257578","0.688750870385355","-4.42197842706174","6.64602558248801","-1.9817163013751","-0.109469665405091","2.3007760717796","1.13483405250236","0.138234904053658","-3.47483410160284","-0.805237161493565","-0.71802789700948","-3.58757403232846","-2.95638208806865","-3.98794398452254","-3.07719628524891","3.06962549502495","1.67307046578976","-4.16517578577304","-3.06427846210609","6.75792719449258","0.247391426465135","3.07710352709007","1.56914844022282","-1.00139480087927","-3.24652128992107","-0.141964882223008","0.768972257648011","4.8747325673601","3.27953150294582","-1.74525129686991","-0.633618371299371","3.25871733696886","-1.08976352106698","-0.584250448089297","-4.50339525990805","-3.55161154363493","-6.91250247620321","-2.31769702287649","1.11894345417717","4.90198692513309","0.916989169611411","-2.91418578551691","5.58082485772046","-2.65955210380465","3.49334627998655","1.31595009752554","3.26276503351644","1.66982760317737","-5.44307789143647","-0.81509986702757","4.10789569728044","-0.225704820233198","6.47578911543283","3.04004001329576","-0.881931427328413","-6.69274393794119","-4.30605590058791","-8.92233671315685","-4.00749313385169","-0.298189846354319","-5.05117204823084","2.40880949186554","0.175563647157334","-2.92833195371421","0.586759020248124","3.4277556088537","-6.41818427711332","-9.38956057422725","-0.482784240597106","3.30243294692704","-5.75868546411221","-1.06900044921435","5.02472706217909","-5.00462398685329","-2.37854055701073","1.19749458121626","-8.33929049537134","1.47738474284129","-0.199915649095361","-2.41614084765474","3.35652352540257","-4.630588792754","2.81185597406406","2.73286091079226","1.07265102256356","-0.548513402769327","-7.44496294835139","4.58756764311022","0.362770383466584","0.732897535707814","-2.44120560790468","-1.77854277696395","6.09338215703084","-2.02374198482958","-9.34950090654882","0.944765389046716"
"Random_FOXO3_62_0840","-2.9433847289489","2.16395146872144","5.59636429081622","3.17495346151608","4.88676485663251","1.84667507843525","5.07926310963118","-12.7538081927156","-2.85925700847372","-0.414494855890879","-3.78204193362699","-1.23320940772723","-0.665850861867784","7.03691534004365","-1.44132894119879","3.04045988685452","6.25350946032683","-4.68024925977809","0.24142403881041","0.938370119446995","-4.22995110126317","6.83932857945396","-2.13962138533622","0.0895574218678909","2.2990920836738","1.10631029028035","0.465741628711351","-3.81669301887188","-0.458478136420541","-1.08099297122664","-3.88584471716756","-3.01573579936598","-3.95331908367276","-3.14358463732954","2.98413714516752","1.64448162716598","-4.11895005147962","-3.16095833398016","7.06770840713496","-0.0186987476295088","3.41554057802721","1.25224926171323","-1.2435802372005","-3.69601901089715","0.308300620123749","0.975547873936019","5.04448780783662","3.30322033888928","-2.11561071712531","-0.504297588120416","3.64812740810046","-1.32617736444715","-0.725070906216144","-4.47143858354569","-3.45734927854043","-7.20859612560904","-1.9547055975169","1.05119656226373","5.25692790626522","0.970735630130666","-3.15194968605834","5.89180550419822","-2.76096129879619","3.79025482682847","0.93632944525575","3.39269695741623","1.3684506540976","-5.86522629453675","-0.944479913668877","4.46313240203875","-0.215961970441305","6.52557169845421","3.34072545149485","-1.26170644534572","-6.70170388621279","-4.60640844169263","-8.99840866131529","-3.90096538663197","-0.530670866523357","-5.12825986661626","2.5563507280608","0.104466475050435","-3.05493288254575","0.860760692350106","3.96866670258402","-6.59752423379799","-9.11536137416482","-0.78472587404651","3.61099265835999","-5.69267485146366","-1.11533133015347","5.35256019174441","-4.86439405378582","-2.09117837453194","1.52091453489332","-8.54529111296395","1.72737367440037","-0.412906303819912","-2.18951677677572","3.37721441849397","-5.2163463458781","2.96908990689468","3.0344335623215","0.549299255549761","-0.803157331877954","-7.53922381765459","4.80637307393712","0.0913495749328392","0.871820020476145","-2.78408993694394","-1.52203458163433","6.30029190193724","-2.2087521744518","-9.65226486770447","0.746630121500599"
"Random_FOXO3_62_0841","-3.20121225411329","1.9779405619171","5.43273434815645","2.8670924032266","4.63012544645033","2.19462593505277","5.17618938166269","-13.0276108057558","-2.90652766972814","-0.118170974934569","-3.53912395029517","-0.954829298373776","-0.485589801854686","6.89740154333708","-1.35381352296227","2.96180551805273","6.44739328773377","-4.6782012008342","0.361397547916362","0.708227475919964","-4.5317333478041","6.69859198675869","-1.93716604525973","-0.0651797717912979","2.06383777481838","1.22572415177166","0.277396351783792","-3.6098466658416","-0.712283467690522","-0.746312847592274","-3.65220574303582","-2.94163297305032","-3.83980977400526","-3.101257368256","3.50710170542254","1.50074841953961","-4.2078933567502","-3.14762171743799","6.91346890622668","0.328157983022876","3.12288044455993","1.53765805294519","-1.06112166867391","-3.58766326605126","-0.0916844448471538","1.07436234683027","4.90770618313679","3.23605480487389","-1.85685742614168","-0.833234595429226","3.29227588605804","-1.1498874869915","-0.558539037506284","-4.52231537850983","-3.4453779795141","-7.31129034281868","-2.33422687325882","1.46121865530217","4.89674458589717","1.11612863942826","-3.06615105796897","5.72008304641675","-2.80897686183063","3.48208826954182","1.17308626000011","3.67367859614606","1.61704627519747","-5.67960823555554","-0.951836926108327","4.24347424465301","-0.0357549864913874","6.48894736320574","3.15635421638149","-1.15699237328627","-6.91356410846497","-4.53738334987742","-9.22338119029416","-4.06957672950418","-0.184676759138599","-5.40738924988844","2.25441008650677","0.219489928180722","-3.03863528769478","0.639307145558102","3.53172998870593","-6.76130837672157","-9.17191987047954","-0.685808267487892","3.33621658292459","-5.79625021746698","-1.40574121152976","5.2793558360011","-5.03595637649485","-2.36995379569719","1.2625492918031","-8.69721263483525","1.63680159776196","-0.135226276550538","-2.19305478258227","3.84184417141129","-4.94467005444483","3.12098267518245","2.65394103648613","0.955784553528205","-0.65652664847754","-7.78957609846767","4.53643799266848","0.339623630261144","0.577596739677158","-2.62516971271345","-1.92379344004451","6.18461297777563","-2.05943199986817","-9.71571003972671","0.88340323650999"
