"Run","control_10C","recurrent implantation failure after IVF_10P","control_11C","recurrent implantation failure after IVF_11P","control_12C","recurrent implantation failure after IVF_12P","control_13C","recurrent implantation failure after IVF_13P","control_14C","recurrent implantation failure after IVF_14P","control_15C","recurrent implantation failure after IVF_15P","control_16C","recurrent implantation failure after IVF_16P","control_17C","recurrent implantation failure after IVF_17P","control_18C","recurrent implantation failure after IVF_18P","control_19C","recurrent implantation failure after IVF_19P","control_1C","recurrent implantation failure after IVF_1P","control_20C","recurrent implantation failure after IVF_20P","control_21C","recurrent implantation failure after IVF_21P","control_22C","recurrent implantation failure after IVF_22P","control_23C","recurrent implantation failure after IVF_23P","control_24C","recurrent implantation failure after IVF_24P","control_25C","recurrent implantation failure after IVF_25P","control_26C","recurrent implantation failure after IVF_26P","recurrent implantation failure after IVF_27P","control_28C","recurrent implantation failure after IVF_28P","control_29C","recurrent implantation failure after IVF_29P","control_2C","recurrent implantation failure after IVF_2P","control_30C","recurrent implantation failure after IVF_30P","control_31C","recurrent implantation failure after IVF_31P","control_32C","recurrent implantation failure after IVF_32P","control_33C","recurrent implantation failure after IVF_33P","control_34C","recurrent implantation failure after IVF_34P","control_35C","recurrent implantation failure after IVF_35P","control_36C","recurrent implantation failure after IVF_36P","control_37C","recurrent implantation failure after IVF_37P","control_38C","recurrent implantation failure after IVF_38P","control_39C","recurrent implantation failure after IVF_39P","control_3C","recurrent implantation failure after IVF_3P","control_40C","recurrent implantation failure after IVF_40P","control_41C","recurrent implantation failure after IVF_41P","control_42C","recurrent implantation failure after IVF_42P","control_43C","recurrent implantation failure after IVF_43P","control_44C","control_45C","control_46C","control_47C","control_48C","control_49C","control_4C","recurrent implantation failure after IVF_4P","control_50C","control_51C","control_52C","control_53C","control_54C","control_55C","control_56C","control_57C","control_58C","control_59C","control_5C","recurrent implantation failure after IVF_5P","control_60C","control_61C","control_62C","control_63C","control_64C","control_65C","control_66C","control_67C","control_68C","control_69C","control_6C","recurrent implantation failure after IVF_6P","control_70C","control_71C","control_72C","control_73C","control_7C","recurrent implantation failure after IVF_7P","control_8C","recurrent implantation failure after IVF_8P","control_9C","recurrent implantation failure after IVF_9P"
"Random_ERN1_31_0902","-3.03023275271191","2.18058415215909","5.77151545623189","3.32034175138174","5.00822807280529","2.03739411056452","5.33476192014977","-13.1786685637473","-2.82041216504599","-0.46233928414571","-3.88458244170431","-1.31825503253008","-0.713741085538528","6.97519868306158","-1.61170551267777","3.08438442018953","6.31666969604376","-4.71648815293671","0.0673256639619107","1.02091260579504","-4.33041235699383","6.9046802538956","-2.12239251655576","0.152059542737621","2.35185590614159","1.11511471434461","0.382417878978354","-3.89613470765364","-0.511763371459711","-1.11817965064405","-3.8707837685492","-3.23567480323779","-4.14680080435432","-2.95693048862938","3.23431688581785","1.70569471081164","-4.29623940275798","-2.92037097470404","7.04788318257935","0.0481194107182764","3.45463687465703","1.27424424438659","-1.43171189182975","-3.61247950811182","0.227728224461384","1.13354082221727","5.16028007713107","3.43079277896766","-1.83226095058002","-0.552763718816906","3.54230498632783","-1.5384816364534","-0.849787684972279","-4.40399600696842","-3.55016006726509","-7.21568202305795","-2.25959941107603","1.28688182991109","5.28350231145125","1.26178473882979","-3.2049568471524","6.03771915643548","-2.99343165175404","3.70655552147584","1.00388255202267","3.39503640171839","1.57851744793232","-6.09719159030419","-1.22971578843476","4.53986517086669","0.0722938812590728","6.58378135307801","3.29231175566928","-1.08949618083742","-6.6893389424429","-4.57040827060905","-9.0315415300425","-4.01755489410446","-0.416985303213507","-5.28512145145007","2.49551313675861","0.129660333445297","-3.15985421271147","0.935519667046817","3.71937999315509","-6.75996371562239","-9.28392497748501","-0.83396961771934","3.58411176807885","-5.47608667690817","-1.02221522755657","5.59942014037051","-4.94245302980311","-2.21934625117211","1.43516072758804","-8.67815650968935","1.771597205371","-0.337562074230158","-2.33435554633494","3.57599560791149","-5.17036761472526","3.03258734205923","2.93659638992216","0.661183436905744","-0.621763399082973","-7.81259539048856","4.73688953230352","0.160109791754057","0.740784629665811","-2.85570675994122","-1.72439305442814","6.29974422466667","-1.92480568819514","-9.79686091662696","0.870328290351083"
"Random_ERN1_31_0903","-3.11737680299545","2.06100628684575","5.57250183188978","3.16416820694234","4.90000666578536","2.16451710476515","5.3898019997641","-12.9807285937214","-2.82355884049668","-0.0947542314876842","-3.62308450856042","-1.18606814074133","-0.446080679760324","6.89198000349802","-1.33668180260088","3.22556337356303","6.02330607587146","-4.6217089736483","0.354793943331656","0.883112540662236","-4.50282561985938","6.89052793110925","-1.99327173050739","0.0425901751584073","2.26746870910652","1.17241717707568","0.29479412498235","-3.66061798502011","-0.673253114557232","-0.930813276798114","-3.92045877951927","-3.15356074385819","-4.16370192109166","-3.04036914254462","2.98845331768319","1.88527319713052","-4.24516796945439","-3.26268826315691","6.93872678534109","0.254928931868741","3.26677346765323","1.52117962749693","-1.18790228811095","-3.49552007467108","0.10417406897548","0.847012085893608","5.08600004273307","3.18655067227534","-1.86515865265997","-0.670961202881783","3.58136113763243","-1.26303052077901","-0.749149256205045","-4.35437584939501","-3.56577955503808","-7.19453388787932","-2.23221674432014","1.00568479135488","5.04978743964107","1.10309725671266","-3.07562572292462","5.79938655749465","-2.8576373614215","3.70016560945259","1.20171284774694","3.10472389742016","1.7106017538134","-5.87482307801437","-0.881646278831903","4.36722593622726","-0.0557739810875423","6.47644132585698","3.13861726638848","-0.90140418631267","-6.86914268046183","-4.4790662515112","-8.99920180921041","-4.18333482925161","-0.323369126246404","-5.1893779154757","2.35308769287663","0.266060777757695","-2.96190634271959","0.888174927722299","3.64457918327488","-6.67403837847093","-9.23883982954166","-0.733096111872071","3.37461507113401","-5.72816074564427","-1.11193074447114","5.33772838505223","-5.08622114990778","-2.25369967590093","1.4243529887659","-8.42989806188817","1.63863328004888","-0.37099996711989","-2.4071379497569","3.35295823227022","-4.98443047257202","2.75438910383303","2.83664024957919","0.882558836840454","-0.821719912845815","-7.71864600389222","4.67020388560578","0.324391536469342","0.931576810359308","-2.72333255926232","-1.70459776942766","6.19423917136665","-2.06871655327962","-9.50914296012674","0.864907418066689"
"Random_ERN1_31_0904","-3.14667492899188","2.16883597058263","5.55782546148846","3.06902362893034","4.88214123705672","2.04057754086389","5.21221004708729","-13.033132002864","-2.8895846886356","-0.284235289121568","-3.75995420263221","-1.18031069290752","-0.710807956134062","7.1631688093903","-1.3887717719099","3.1839533102129","6.47763846753204","-4.75425959949611","0.237381872979098","0.875760794286087","-4.31980068320028","6.96868042506668","-2.04571016387467","0.147331625459124","2.27428429382693","1.13737740437326","0.42522398070714","-3.8758346415572","-0.429575596256856","-1.04082432649604","-3.90451696294723","-3.14932131302883","-3.99453122747404","-3.13456817435885","3.25747660102454","1.60771392598208","-4.34706902834041","-3.12448952176448","7.10710682771407","-0.0188586835075236","3.34026446906061","1.45016723750659","-1.30253257364722","-3.74261465349222","0.0500439168723081","1.03657147626081","5.182718863933","3.37882209007998","-2.06020182578313","-0.637514543733334","3.65287098831064","-1.35509845236502","-0.697224577415093","-4.5325974430018","-3.59129444357138","-7.32296179374386","-2.07273125901466","1.26681521376545","5.22507528725415","1.15477216606835","-3.26671859014323","5.88829514175504","-2.80885578314187","3.78542260667407","1.11897702772404","3.60235685049734","1.53720820181222","-5.840292383122","-1.10512780429772","4.44752523287398","-0.0839788713819857","6.7067997999436","3.32925685452063","-1.25206586676562","-6.94996168239085","-4.62082408497264","-9.25972233143321","-3.97391711768193","-0.444528119301535","-5.214531377725","2.50318092443339","0.229953521049732","-3.03240400830935","0.838595186048766","3.92268186793143","-6.79865808491502","-9.24061340592143","-0.72753766608564","3.54758928192405","-5.64952862273794","-1.16762733835099","5.4465985710351","-5.03375236270124","-2.22191902570271","1.4928700272782","-8.54010829588463","1.69256971537844","-0.488177144777648","-2.24167527868773","3.62200674058408","-5.16181525262396","3.11356933832522","2.93031572986117","0.68188878750192","-0.724587469549541","-7.64567791120442","4.83032482800135","0.19105556523739","0.823583546989536","-2.78319614314621","-1.63942276007242","6.46616595048303","-2.07288286252128","-9.84258435406479","0.913047841512911"
"Random_ERN1_31_0905","-3.13054537653125","2.26502844724452","5.75378354738276","3.32835922810198","5.0876778411332","1.95653349218969","5.12909553891191","-12.8136886343989","-3.05533602851783","-0.448342939107754","-3.80460131167414","-1.24160869453565","-0.694670951557871","7.17825883622764","-1.49517021155143","3.33018557734369","6.3377215286389","-4.7299024806203","0.179241483312384","1.15049832363108","-4.37522641361013","7.05660075358049","-2.08718370475006","0.336576663665171","2.30065849338508","1.11503619091672","0.581761664039233","-3.86495391575651","-0.346075017226836","-1.07253090303603","-4.07362575382733","-3.19259876502585","-4.00936437943817","-2.96021648969696","3.08764051406511","1.78248952551152","-4.42249903166989","-3.24804362143633","7.24411416787147","0.0312750560343334","3.51341010310063","1.353769285491","-1.26934874364919","-3.73785059500187","0.24021431618456","1.10886688000433","5.26637489300885","3.38113438845666","-2.05785968340849","-0.648136288920104","3.66925266852935","-1.46654372668259","-0.809776177085958","-4.43419527452141","-3.56657799898009","-7.34793438819278","-2.01191480943353","1.0902351718984","5.11055409182991","1.12578192382326","-3.45344370644301","5.94364621601945","-3.01090617769758","3.81690314735483","1.12052923943618","3.37640994980553","1.62784234082592","-5.89900537962634","-1.21159955100305","4.59802768717648","0.100513027061646","6.89743930764299","3.28821654501692","-1.18788356925437","-7.03122678903863","-4.63835907579152","-8.95195128704522","-4.15599216346826","-0.593216420993084","-5.29563069905778","2.521545303383","0.202368717723097","-3.05529514438366","1.06524666186009","3.98528713381752","-7.00117761996173","-9.28807356120513","-0.872225961085788","3.57582324416571","-5.42079173104667","-1.17332876425192","5.6821474708315","-4.98900044519055","-2.09384259816725","1.59344344617459","-8.46793924026672","1.99733313842768","-0.523860061929188","-2.19354367929679","3.50898188525877","-5.25234295678603","2.99389651847817","3.01108090782847","0.65796174798588","-0.767360411486729","-7.76210900824808","4.76320346023299","0.188035223927979","0.767335254804104","-2.7288246168417","-1.5875038633937","6.37257546744665","-2.2709736584136","-9.75836781231313","0.748066047219432"
"Random_ERN1_31_0906","-3.27241304659604","2.16137514659326","5.66377991027932","3.20948741198797","4.88791406668431","1.97938571033498","5.04436806528021","-13.1070480357594","-2.90325903524824","-0.387900188146541","-3.90982772787922","-1.2708031884416","-0.732976499523079","6.90593782963064","-1.51758054466712","2.94510554651618","6.39844136531486","-4.72487637773283","0.194451548673617","0.874290512289429","-4.25171725287167","6.88826788097734","-2.18238492621133","0.0954292326149374","2.43411338260179","1.08958489824912","0.39619719703925","-3.91499411031568","-0.47953323513618","-1.05942263621852","-3.85972386482741","-3.22434951384642","-4.05028978897888","-3.01242312273178","3.09869545233196","1.57933056625721","-4.2504458528745","-3.07104303972169","7.02041710509534","-0.0603441969216651","3.41018048326218","1.25515120390959","-1.38248009753384","-3.71004232056442","0.210356124498498","1.07150211880279","5.11972201871596","3.40596531140286","-2.07732403985399","-0.498017422808229","3.67417040079432","-1.48310094228725","-0.764911881424457","-4.55120882642294","-3.60096254509222","-7.25019827401242","-2.20734530413505","1.13529982448572","5.16142166703144","1.17794769816326","-3.32968535222331","6.04984887918178","-3.05123540764396","3.84050344181698","0.929121501300868","3.41271216094597","1.51201306372369","-5.7968803146925","-1.09434071856865","4.42194570018296","-0.222918168699376","6.69824398549272","3.30027056181266","-1.1841537902897","-6.82774914001416","-4.55811056803808","-9.03143163948569","-3.9909443162537","-0.536580748076505","-5.05734578071749","2.48764732317201","0.127035841543105","-3.11608994478196","0.811626380525014","3.74497262248857","-6.84678270839484","-9.23322142845707","-0.978831362496313","3.61999228748097","-5.58665520161192","-1.11753466665812","5.44120388161079","-4.87627931655287","-2.1930685061945","1.38608436511362","-8.46158836119241","1.72585856544815","-0.471364986045417","-2.2349176923951","3.42712338810371","-5.24723627330888","2.95183226658981","2.90906678063565","0.629019815574204","-0.690221550951145","-7.58365847602763","4.80968830721435","0.154003112772724","0.902288791062249","-2.70900043953815","-1.52873061921036","6.41236150420742","-2.0203164831499","-9.77228972659606","0.719524792107541"
"Random_ERN1_31_0907","-3.13581139079576","2.25450703164574","5.74607285997944","3.2096370643078","4.97660161341647","2.06322334939047","5.28732806342808","-12.9275871065339","-2.81355651579569","-0.449148532340795","-3.82259063551336","-1.3332589770229","-0.719215653767004","7.05405704279316","-1.58344039419433","3.07434779858002","6.42414499651808","-4.61805553129873","0.174923987151783","0.947808966860835","-4.29232277067097","6.92419229628422","-2.21932598893203","0.191851079631699","2.38349795387579","1.02663387591417","0.429331688050365","-3.96277843851865","-0.507992524708237","-1.15267988830207","-3.93731141987738","-3.21018133798656","-4.11294876598516","-2.89691865250599","3.07244220588696","1.71682094169327","-4.25089743095791","-3.01500187853159","7.01013548000615","-0.0564992353679166","3.52164530080033","1.24060509106391","-1.43082854085712","-3.69741780248511","0.211144617740822","0.936493778790955","5.33701474021922","3.35742757981622","-1.99976074763572","-0.479356448245055","3.55972245097501","-1.43496783418961","-0.827566836027822","-4.48889758088919","-3.71469096239812","-7.15977438199659","-2.02462073147686","1.08347898785963","5.32394900138217","1.36542385310657","-3.253498179533","5.94549475208364","-2.93525338846941","3.79216861639988","0.962965735986662","3.35636455874577","1.58241082857053","-5.95395091804835","-1.11073325585083","4.47786299051459","-0.253957181913146","6.62280546211518","3.30241566977474","-1.09192593326843","-6.82236706342685","-4.56131000412315","-9.07615359982809","-3.96382162450666","-0.453189719543546","-5.1617115951708","2.54485491303686","0.105986878719077","-3.1333427987388","0.823792186714946","3.77643924191944","-6.81638809909557","-9.25806428074949","-1.0107745665071","3.65189676200582","-5.58680795327133","-1.08945640211025","5.41414750798995","-4.93327321619563","-2.22050521960311","1.46023386006291","-8.58232174709124","1.76553478193898","-0.432884447917748","-2.28180407861654","3.45108137879823","-5.29772600698566","3.04923565021029","2.95680030869451","0.708471535264228","-0.737384029309557","-7.52313558776576","4.72520257244996","0.10779763879212","0.886995937755511","-2.92912806713684","-1.54987350668081","6.25701921745875","-1.97624811828076","-9.784339747678","0.759257750009008"
"Random_ERN1_31_0908","-3.11394778946323","2.24685506162852","5.78734274480837","3.38372665021407","4.92312800916238","1.90694583461797","5.15298048033194","-12.9569002417693","-3.01710894501532","-0.473807947868104","-3.87953661620302","-1.28749679980075","-0.78229567034642","6.97187652917859","-1.58096111342842","3.13271834448546","6.40556175750474","-4.82237203755495","0.179789966866822","0.965184800076343","-4.30992235707734","6.92122862896745","-2.15284018548175","0.0360883943508922","2.39756998051352","1.15461697756177","0.491283107062408","-3.89382181289127","-0.426122920007339","-1.19240472173388","-4.099942502938","-3.18377548665708","-4.14735169119594","-2.96598569080962","3.10054785800616","1.62919175626422","-4.27315882408456","-3.03802894223742","7.16864067769909","-0.0403655342421486","3.42132912569495","1.28345268114312","-1.39346231505482","-3.66475702943894","0.208425447014545","1.11175169219582","5.09531141232372","3.48511112152277","-1.95201222639322","-0.553374509590748","3.63756442570103","-1.45609119642674","-0.87995448180068","-4.48337258410121","-3.77134398063398","-7.30676054541044","-2.00269514713043","1.11186457449901","5.21544872258816","1.23860599394864","-3.26994084710631","5.96552601474559","-3.01082221400624","3.74263072568206","1.0580593908918","3.39099556324004","1.31837086014278","-6.08584779973285","-1.18353535028527","4.55036883582491","-0.120595564527277","6.68890851512666","3.20659197037329","-1.15226587003204","-6.79979155786812","-4.54380530354715","-8.82647392469287","-4.09453873148703","-0.662488238131282","-5.0871760145361","2.52265813456904","0.0851834575056885","-3.1339652964084","1.019276787648","3.83218566827991","-6.93610421595365","-9.21970451419424","-0.903930668795748","3.59864543757889","-5.6051480400201","-1.05937320768077","5.40126709757212","-4.98261356668696","-2.11202055888029","1.4032012735778","-8.54054541250614","1.70001616300232","-0.502531142975103","-2.29760125792718","3.47764773954187","-5.26244954445169","3.09998462730666","2.99429869613576","0.642832712436736","-0.776786176164371","-7.60236266930469","4.71550429999912","0.18773971350384","0.812071124371692","-2.83446221233505","-1.60327476295795","6.42457909386556","-2.04720307634972","-9.8892043929073","0.804245846854651"
"Random_ERN1_31_0909","-3.10625354232123","2.10760286458839","5.59002137845303","3.17464554776904","4.86113856223475","2.01136037956774","5.18744711746209","-12.9496220982968","-2.95235445848294","-0.277184478964769","-3.73229451222301","-1.16347586493577","-0.625081438209554","6.97935260952792","-1.44989955811886","3.19247793777226","6.27245459435787","-4.62001132747903","0.228785945863856","0.925547021619246","-4.35447443217392","6.90974966974564","-2.11272087332572","0.116496783193857","2.34178225312211","1.20467425750411","0.415607863002643","-3.79276815109921","-0.580732268434809","-1.04960769579524","-3.91187755549461","-3.07157562851731","-4.10220407413045","-2.9545795051213","3.06664987811949","1.68626648355055","-4.2153212362335","-3.13168728036976","6.97787870643087","0.119486553177064","3.35379076965767","1.37710741524512","-1.28361841806799","-3.64315455096431","0.140003613187452","0.970183674846081","5.07143174724221","3.25251079149115","-1.94847033188559","-0.564893993499687","3.62176829148302","-1.32217136820895","-0.734626336966941","-4.4513443093703","-3.53960259649303","-7.19582041360548","-2.04954724122032","1.02546765351054","5.08866084179056","1.16923018298028","-3.1091421100196","5.87096637359584","-2.83990543503698","3.6730727579108","1.11894072535219","3.37094595902265","1.6035390771792","-5.85705327514596","-0.957903991723731","4.47114589922962","-0.116210049407132","6.60820017944489","3.22315590614519","-1.01268447527741","-6.96740576645114","-4.53473706039495","-8.95961232150064","-4.03837211025961","-0.450392254448146","-5.14738898728709","2.4402109923777","0.173575041856525","-3.09936504178067","0.826739053051401","3.76430689034224","-6.72364630402881","-9.22319159688522","-0.705574981689692","3.44497002620581","-5.60206594313106","-1.11774675644306","5.30942380734579","-5.00262527370136","-2.24196950637366","1.41400058659358","-8.47077257232556","1.74749612342492","-0.428222036782522","-2.27759050958151","3.45382289651967","-5.08792322457346","2.92398650777072","2.92986054110137","0.770189326426923","-0.61103736440441","-7.59117637812166","4.68798653545313","0.224203670691107","0.920709869337728","-2.70569819817476","-1.60151713808145","6.27566976601356","-2.01104700643933","-9.63449881396136","0.892604534896083"
"Random_ERN1_31_0910","-3.18540336534416","2.20038238857035","5.71775601260197","3.22356642545438","4.90827672452231","2.03147751905664","5.08884464937075","-12.9268329110551","-2.90307713456418","-0.328379590071753","-3.74645821342974","-1.23969706076389","-0.616793409651386","6.99013044008407","-1.5351649737688","3.07511333718098","6.2338846826454","-4.81439031620593","0.278384837183408","0.966808677358408","-4.31463268817518","7.03329932086747","-2.0566626140351","0.149253257081937","2.32495010791487","1.20069451217941","0.572275914744235","-3.81667853086078","-0.542125583460086","-1.04665115869845","-3.87714650795803","-3.07859812453278","-3.98085821494447","-2.97967830025249","3.15909149567778","1.64245917154191","-4.27578080738774","-3.0517961331269","7.0998807907854","-0.00295706091984249","3.38359773804305","1.36029735427171","-1.13114241584354","-3.51402642970417","0.313468618951632","1.08975077369576","5.16080878927117","3.5055688443613","-2.00767099350933","-0.492623679334595","3.4469983591864","-1.38088891409251","-0.792093387014417","-4.49313991671044","-3.52861713050761","-7.20777382425972","-2.01787097181626","1.22721396176134","5.22414018462761","1.10875666072582","-3.18187676917029","5.88583430400164","-2.85981314636367","3.75746433753417","0.96083663664037","3.37488423259873","1.5058467066714","-5.77865377544382","-0.826861602098825","4.5776690411787","-0.0976660330450856","6.65912448107163","3.46731989919242","-1.00346996442034","-6.79016304219636","-4.72798433834351","-9.00889885543368","-3.94186363950991","-0.446122344781587","-5.32459092816144","2.51756199603831","0.129034732574717","-3.09665883136948","0.975782352205485","3.71104095391104","-6.66244279537363","-9.02894521742593","-0.820853777202078","3.59730317234983","-5.52719878960201","-1.01048370840749","5.45810901237529","-4.90123916990336","-1.97453946277326","1.52792940234901","-8.43784072997505","1.75375417922305","-0.517275106918991","-2.17442048861065","3.5698892939468","-5.18562426045334","2.8497356709367","2.89272437366767","0.70779523951786","-0.703287061197067","-7.62757741879521","4.75557334440256","0.284252074748672","0.854785151129076","-2.70990555548115","-1.59991743084097","6.32171609919153","-1.94746995613102","-9.51995443143436","0.710964344905955"
"Random_ERN1_31_0911","-3.15135080144227","2.12266905283213","5.43347382359083","2.98609680495549","4.68260826910952","2.26794875254262","5.15866515797011","-12.8124894151902","-2.67148490763719","-0.139308563855202","-3.63761975363975","-1.03666289076758","-0.519145598065986","6.99110562169378","-1.29988548118229","3.06948503450795","6.37753229733315","-4.6590657505131","0.324080395092809","0.782276675014094","-4.90198150289972","6.8184233304619","-1.94669174499015","-0.00228549569266863","2.26090696495348","1.33430616079756","0.386264893834334","-3.66835006690815","-0.647634319382306","-0.942381942667306","-3.7727173022303","-3.05729905226404","-4.10917640131577","-3.13578637176959","3.01800173761695","1.85927971208406","-4.14289940321818","-3.14623154712595","6.97386883698574","0.219888739706833","3.17668229913254","1.43625577294498","-1.16304239325591","-3.4728442795295","-0.128465624681149","0.94907012089445","5.09194187335894","3.19348423539341","-1.86603597107957","-0.691735767430122","3.49148466308708","-1.21846891811694","-0.613373467645503","-4.39385235644731","-3.47219023922159","-7.06998628428977","-2.17231447209515","0.972042856518705","5.01584879842666","1.24451158353227","-3.06190054485475","5.74237027029693","-2.83657179429126","3.65348596026572","1.18899177006363","3.35028118387012","1.67671969712826","-5.77378264269641","-1.15561531072535","4.26986311075718","-0.195279398118247","6.73294238007787","3.15329087062923","-0.996091526117424","-6.8600871203222","-4.31447887785667","-9.23552495019252","-4.05165320201835","-0.26054200127089","-5.18287350207879","2.3952944964196","0.21033834939884","-3.0486157326005","0.715297924593257","3.66350100319365","-6.65443434092218","-9.07473534003338","-0.646321649278251","3.50286518292247","-5.56308983432075","-1.21543372480086","5.31211764676693","-5.14498966333638","-2.57900134496113","1.29216901615552","-8.32417845916471","1.56677749154798","-0.230541932702169","-2.32280685143506","3.35486813539984","-5.03921996631759","3.0080589762249","2.82173369601723","0.944189657729232","-0.572671801586261","-7.57646076046237","4.57683730606735","0.301343642817681","0.827411875082181","-2.59625891420623","-1.73264599715817","6.20675665884137","-1.91019927676586","-9.58081820022792","0.872432675693148"
"Random_ERN1_31_0912","-3.18270790927719","2.2206220043713","5.65953216512016","3.15662691324668","4.86792175656724","2.15876790748263","5.41210761785209","-13.1209608811966","-2.68064347504062","-0.286779877920518","-3.83309354289015","-1.2362334589287","-0.591256442937345","6.85955758669322","-1.44691720694616","3.04450335733338","6.20255754029991","-4.80269128910064","0.193495043318117","0.903214091637961","-4.36787068719218","6.81225251015139","-2.21300525651474","-0.0441178661558918","2.38708250429641","1.26194468290047","0.346306243144524","-3.83671071236241","-0.740367534835714","-1.0198116379879","-3.85621207720852","-3.0497591625975","-4.1138341297239","-2.86932756898438","3.0798613357749","1.7656218934215","-4.11864362470103","-3.08606028549476","6.88847211299131","0.0806447437194993","3.44356902927299","1.32598595621735","-1.24284443482021","-3.57516078293917","0.214254979913454","1.14522632656429","5.16172078156847","3.34003896787982","-1.81102735789146","-0.543300681383569","3.43534094325645","-1.43451638807407","-0.819390177656092","-4.64591387234908","-3.62496985794384","-7.14764896701459","-2.28866175741235","1.05892460012127","5.19647642688317","1.26787917140203","-3.1438546149888","6.02602552236758","-2.82694847368686","3.68021386391815","1.03539606679646","3.33392681397634","1.67067780254917","-5.80676343964601","-1.17695236010229","4.39594815692424","-0.166851816634663","6.4836263850497","3.30401606189579","-1.05968032136753","-6.68360029205871","-4.49157868920116","-8.95048135409978","-4.05377540201774","-0.285992191677033","-5.23998852803282","2.44250425947584","0.131225234887594","-3.09608220408984","0.744909115007507","3.62145222828431","-6.67449739021563","-9.3008345828297","-0.80636496095932","3.5572889800038","-5.63885332043394","-1.15735808297982","5.36779954772063","-4.97746000125006","-2.34227882237432","1.34435779090256","-8.45871966867069","1.60045417742054","-0.331964219004941","-2.40163310085223","3.32997822856589","-5.17484774180933","2.80754548830966","2.82899651218228","0.758165605684685","-0.509450994802729","-7.6403031045982","4.72174907085352","0.23836950993148","0.800307206634411","-2.87761960755714","-1.55682395353623","6.28831090432155","-1.75338194381697","-9.74509060984657","0.810288323214545"
"Random_ERN1_31_0913","-3.1540586661599","2.12447157119264","5.52986955070873","3.16734637473744","4.83362641349865","2.23301647358605","5.26866796488219","-13.0305481974549","-2.76775021310372","-0.206551775982946","-3.70026752125044","-1.1464950588948","-0.476911547397343","6.986213921584","-1.383514707747","3.1109962804488","6.43655003596872","-4.71184929645648","0.252713435287332","0.833894892989579","-4.54702640086044","6.93851708646504","-1.95798778630124","0.000474454014599617","2.15176145948341","1.07680543892616","0.327979542297945","-3.63512231757553","-0.586979103763249","-0.938645440953393","-3.82365955460362","-3.07507163318316","-4.08817307875766","-3.00688963300312","3.21548310082363","1.77340329490304","-4.27004621849148","-3.20770203171049","7.06449239403887","0.196911657311683","3.39828503454921","1.56432067566599","-1.26033133925429","-3.5258704737467","0.112742457930463","1.01190484488184","5.04368295834463","3.28979127028824","-1.85896228483917","-0.578624966917761","3.42265236228676","-1.24692199251648","-0.69209899979152","-4.58383063704844","-3.64326893310781","-7.29283420156521","-2.25673399511713","1.26111437528109","5.01751653749805","1.00325135463773","-3.15742449964019","5.85929194681319","-2.69372605433548","3.67020729981231","1.16103012874584","3.48836663374114","1.61920523706227","-5.84763137924824","-1.06325787727296","4.47841078502088","-0.112143307890723","6.63642135811046","3.18507549568134","-0.913686386935829","-6.9298430116579","-4.7005593831235","-8.97393118118969","-4.05341872770136","-0.407381373985819","-5.3672517637228","2.45762216907275","0.345114668061103","-2.8698748832149","0.852006743732856","3.74542017364067","-6.6565133837276","-9.25712200556693","-0.736111105067441","3.49091736714062","-5.77771290089417","-1.08200222943978","5.40124441959845","-4.96399395930839","-2.42419803013345","1.37781031044632","-8.69563469764291","1.64572613409382","-0.299839201036005","-2.4469895017193","3.58127352141685","-4.97540510582821","3.03532841049069","2.90872093093803","0.926275030831762","-0.771567450623425","-7.72744158906811","4.69856502689094","0.481672484095021","0.691932268463549","-2.79999054608708","-1.72641303742946","6.24625052622463","-1.97130158137869","-9.52331295882743","1.01044820826941"
