"Run","control_10C","recurrent implantation failure after IVF_10P","control_11C","recurrent implantation failure after IVF_11P","control_12C","recurrent implantation failure after IVF_12P","control_13C","recurrent implantation failure after IVF_13P","control_14C","recurrent implantation failure after IVF_14P","control_15C","recurrent implantation failure after IVF_15P","control_16C","recurrent implantation failure after IVF_16P","control_17C","recurrent implantation failure after IVF_17P","control_18C","recurrent implantation failure after IVF_18P","control_19C","recurrent implantation failure after IVF_19P","control_1C","recurrent implantation failure after IVF_1P","control_20C","recurrent implantation failure after IVF_20P","control_21C","recurrent implantation failure after IVF_21P","control_22C","recurrent implantation failure after IVF_22P","control_23C","recurrent implantation failure after IVF_23P","control_24C","recurrent implantation failure after IVF_24P","control_25C","recurrent implantation failure after IVF_25P","control_26C","recurrent implantation failure after IVF_26P","recurrent implantation failure after IVF_27P","control_28C","recurrent implantation failure after IVF_28P","control_29C","recurrent implantation failure after IVF_29P","control_2C","recurrent implantation failure after IVF_2P","control_30C","recurrent implantation failure after IVF_30P","control_31C","recurrent implantation failure after IVF_31P","control_32C","recurrent implantation failure after IVF_32P","control_33C","recurrent implantation failure after IVF_33P","control_34C","recurrent implantation failure after IVF_34P","control_35C","recurrent implantation failure after IVF_35P","control_36C","recurrent implantation failure after IVF_36P","control_37C","recurrent implantation failure after IVF_37P","control_38C","recurrent implantation failure after IVF_38P","control_39C","recurrent implantation failure after IVF_39P","control_3C","recurrent implantation failure after IVF_3P","control_40C","recurrent implantation failure after IVF_40P","control_41C","recurrent implantation failure after IVF_41P","control_42C","recurrent implantation failure after IVF_42P","control_43C","recurrent implantation failure after IVF_43P","control_44C","control_45C","control_46C","control_47C","control_48C","control_49C","control_4C","recurrent implantation failure after IVF_4P","control_50C","control_51C","control_52C","control_53C","control_54C","control_55C","control_56C","control_57C","control_58C","control_59C","control_5C","recurrent implantation failure after IVF_5P","control_60C","control_61C","control_62C","control_63C","control_64C","control_65C","control_66C","control_67C","control_68C","control_69C","control_6C","recurrent implantation failure after IVF_6P","control_70C","control_71C","control_72C","control_73C","control_7C","recurrent implantation failure after IVF_7P","control_8C","recurrent implantation failure after IVF_8P","control_9C","recurrent implantation failure after IVF_9P"
"Random_TGFBR1_14_0809","-3.21692185049907","2.10940965126466","5.53825479305388","3.13462747095152","4.85670131300395","2.09880149566896","5.16677012548739","-12.9213889693712","-2.9229494370634","-0.257005845459542","-3.7769723183098","-1.21814983641243","-0.537702050356809","6.9769438500654","-1.44797268194779","3.06882342351456","6.29295021864007","-4.72496889815291","0.13218233043552","0.848772776301371","-4.37035974533284","6.88820824982148","-2.08650064231291","0.122462646364824","2.39987622711485","1.11733947540305","0.401953515199633","-3.79712592444117","-0.616156563825727","-1.00279587307172","-3.88488594638253","-3.1462764055854","-4.07082141971203","-2.96828287483983","3.09978949384187","1.74940222809939","-4.15777212999838","-3.17508748343353","6.97913968102273","0.0693090214310091","3.31361426006566","1.38765551840296","-1.28457067836966","-3.61652813379252","0.17833670408862","0.982632096986094","5.04459254467988","3.31303748115027","-1.88890443708948","-0.512936123865262","3.5205021506608","-1.36516015672453","-0.81195159844481","-4.49556534715143","-3.61762055682385","-7.0710603734408","-2.08671184756214","1.13087608383663","5.04611884942192","1.12596887128828","-3.09718661143374","5.83321787595722","-2.7412232760582","3.68989533042296","1.1185122205686","3.43190096619491","1.61995182243333","-5.86156725318173","-1.12889094088785","4.36229306737576","-0.0949490611367842","6.70303437469352","3.21342528553327","-1.01673214922882","-6.81126075357995","-4.57040400074691","-8.98125476690874","-3.97659072504797","-0.426669281193461","-5.23077398011677","2.49778701552632","0.17362880583872","-2.95483162967041","0.803998227962413","3.76571562252547","-6.68502285751016","-9.27647951394242","-0.789846715688955","3.46814287773868","-5.6646323976924","-1.08118804712436","5.36226160459399","-4.97334577093016","-2.19835111115676","1.39539722235456","-8.40741716992859","1.70912055469068","-0.409715847015525","-2.30992663748163","3.44638266396558","-4.99891182573399","2.99718254453163","2.87069971194169","0.831390064605763","-0.790339530718066","-7.68245305073228","4.75207892567497","0.279706945138387","0.783115862121779","-2.77629630691255","-1.51137568584102","6.29265064575874","-2.03753054617042","-9.57035262230266","0.886414180116938"
"Random_TGFBR1_14_0810","-3.11671156177795","2.08901836007768","5.57564783648941","3.13901949010378","4.91529183957552","2.03237868724224","5.18616423057289","-12.9610863521001","-2.92223947090975","-0.280729973129059","-3.76471509446022","-1.16300791945105","-0.55228577625703","6.95540826224825","-1.43130531718901","3.21296117343436","6.29592321097376","-4.81934692060721","0.261450172932137","0.991331502536353","-4.38332515738722","6.87568856065869","-2.0162973780121","0.124553644160552","2.29442077994376","1.1849572120074","0.436902475110116","-3.78954227369686","-0.518575711283518","-1.03931426973767","-3.92784989926814","-3.1088449922489","-4.02322597830979","-3.08599210546757","3.11126344004675","1.79897252742277","-4.30094036791782","-3.1610351112969","6.97123970822192","0.0939709016881454","3.30804054802667","1.39815764837547","-1.27509787566819","-3.62038058747603","0.141131846670659","1.01738729366767","5.09425895789602","3.27437737053803","-1.91964320156027","-0.65293341146743","3.54865349365604","-1.33225495392756","-0.736353806942651","-4.46226461585729","-3.56306810171834","-7.2150335856229","-2.10445910867794","1.11621996970476","5.08236518543177","1.18383512715152","-3.28918560141181","5.86677978122278","-2.96330999108003","3.72462369031089","1.15445906809716","3.36036816230068","1.65499917393878","-5.86257333984265","-1.02956852373995","4.43129568462227","-0.0219856490884969","6.604664937131","3.22684417386843","-1.04869368006856","-6.85892874969891","-4.53401412283823","-8.95289122273207","-4.10496957860936","-0.457843364194447","-5.26586573880949","2.40715221058698","0.258984355315326","-3.12497091117311","0.875860327533718","3.71596676696081","-6.79728782497367","-9.1998126079997","-0.7875229524393","3.4694177114405","-5.60578684142616","-1.1903948746223","5.4690114230793","-5.01978875106811","-2.1880947403376","1.47868297479891","-8.47014136484802","1.7943959579264","-0.42367806899414","-2.24760889522078","3.49485469487756","-5.11353489982917","2.91835819912363","2.8284357823245","0.80783501287174","-0.723961646900926","-7.67712533747559","4.66183907886295","0.28131222017945","0.793801732645078","-2.7068142126076","-1.67576128779526","6.27590792670289","-2.05114470214295","-9.69974832752751","0.877486791344333"
"Random_TGFBR1_14_0811","-3.13344238550224","2.09135840083299","5.58311698090186","3.19929161950806","4.85124642250628","2.08989668830553","5.16663303459238","-12.9758872973286","-2.84677745166408","-0.328952122940685","-3.71276967968944","-1.22460357382459","-0.577470785965277","6.91646959077388","-1.4157108124797","3.07482179027892","6.45760518192382","-4.64054783859322","0.240332264230087","0.918451000294787","-4.40762621107358","6.91234045654487","-2.03016247723461","0.101263805761293","2.34363757615915","1.15097260050465","0.385124937951033","-3.76376705551133","-0.588393444447223","-0.976415983009378","-3.88955863505363","-3.16217075537117","-4.11802744382339","-3.07725849951221","3.11508802091156","1.68707581240882","-4.36285296770283","-3.16833723313744","7.06154935024015","0.0804856964104304","3.34179938358001","1.38351242730732","-1.20164958356817","-3.5458281730988","0.112745034310424","1.04879542299363","5.11051825298186","3.3745795535396","-1.9315146777857","-0.576926357711326","3.46682820650466","-1.3715261827832","-0.739121790155629","-4.43791637113764","-3.64617666702973","-7.25642686394851","-2.12280127530543","1.10622892162304","5.14392543443851","1.18418399214872","-3.23746538433014","5.86827956389833","-2.91203283759192","3.68658837605874","1.09837523697745","3.39877612494977","1.59406329653618","-5.89264833921094","-1.08500864339974","4.45503793484348","-0.184969501058517","6.69078372059941","3.22491082127368","-1.02315742621935","-6.85683799150876","-4.5620411492597","-9.18937524043053","-4.05935852360881","-0.391301967676164","-5.23883642335619","2.45653599813518","0.182919156977688","-3.12446912149728","0.849493898506909","3.70778367871677","-6.76414876392518","-9.21261581888473","-0.77456046008735","3.55690988791451","-5.54386946639008","-1.16826101128707","5.41623547075998","-5.00194522131545","-2.31547668334191","1.42159642242102","-8.49709670115865","1.66740899123267","-0.389366896761449","-2.3374383115268","3.46289537045711","-5.08862757330915","2.93917320790292","2.9163702702056","0.776763193797806","-0.702033264198211","-7.58715998860478","4.74314369088613","0.256043382260742","0.795913035136472","-2.7336166441727","-1.65172651625058","6.31091917731051","-2.01811196849943","-9.69391631931261","0.818481367520259"
"Random_TGFBR1_14_0812","-3.14149560956482","2.11552232633272","5.60756979160901","3.11650038155655","4.78343044011914","2.22455106030017","5.21490664816092","-13.0803784786964","-2.81977671210342","-0.233386665173133","-3.65873250813139","-1.12836336926797","-0.601872957025168","6.88394095607248","-1.3975642412354","3.08957084904287","6.14552094383555","-4.77379142056902","0.315127516670398","0.878327340196136","-4.41001362231385","6.79832184639314","-1.9113602750874","-0.0100782706994635","2.2182807440598","1.19652518372901","0.35201663618955","-3.69618423013999","-0.647146432488415","-0.988806884175815","-3.86006706694305","-3.12358423490066","-4.12554179784673","-3.08699151488009","3.1373729964018","1.76381141592826","-4.26172622315513","-3.06638424790848","6.91350314603623","0.192626976247014","3.26509567867677","1.52659304097451","-1.33294695534448","-3.46582719094999","0.066767172732268","1.00896420868478","5.04464526078703","3.27406711659953","-1.83925841319469","-0.688167661202608","3.46204338679416","-1.34314963667985","-0.738783406394444","-4.4313642761094","-3.60541982822125","-7.17454240205374","-2.21558759101344","1.14252917290018","5.11173974835872","1.07997433180977","-3.11668309596888","5.76462868853653","-2.82266703902479","3.64560392017162","1.13788974432483","3.2975071151898","1.59767971661481","-5.79305079468291","-1.11399900111626","4.34585822627017","-0.175237937938345","6.49356394821884","3.17075307879034","-1.07449417577461","-6.81272408718075","-4.52960268532779","-8.9781738150757","-4.07091954990176","-0.360637374540179","-5.30717920360082","2.33636666951382","0.360006652314801","-2.92507414014074","0.767450228248854","3.70655986862143","-6.62230197395417","-9.20216040651231","-0.697556719203358","3.40576851752629","-5.6452443017621","-1.13879168556457","5.32352471707843","-5.10259728850092","-2.20604664105177","1.37764428005929","-8.41996771818898","1.63142793837638","-0.298403144966456","-2.29303564666417","3.46955541650689","-4.99097515290482","2.92119329679221","2.81185490874396","0.911802625637651","-0.729409863813169","-7.78965895454281","4.60460487812123","0.394110518827467","0.593455554177034","-2.68348902784203","-1.74622447237553","6.23582238097181","-2.06563724001928","-9.62191249290015","1.02450912027574"
"Random_TGFBR1_14_0813","-3.02910619026669","2.04667313515492","5.5208434892803","3.0492176461789","4.78206642958291","2.09801624915029","5.17204993057368","-12.8664975846946","-2.8382413651829","-0.260796399868511","-3.72869435336353","-1.16006910325348","-0.587664873713486","6.8244137026397","-1.43565537915362","3.03119583631582","6.2417077304934","-4.62467816544464","0.277419033066039","0.927620491778971","-4.38486356121259","6.79446992759609","-2.10998144148138","0.0560348614722968","2.22673658669344","1.2036043095535","0.357783370773361","-3.76915162085229","-0.572562453309778","-0.964235200920857","-3.89175221158071","-3.05140506647724","-4.05185144465672","-2.99052738423537","3.06732995714718","1.74609303917246","-4.2829005271337","-3.0627691091239","6.92613491797647","0.111580779456004","3.24151386144305","1.38375710326878","-1.25766904774361","-3.60951562055595","0.125280459611352","1.00209575219162","5.04241249432021","3.17818888552898","-1.88969883576284","-0.69357524375465","3.52033385936821","-1.28529700078264","-0.717899128005515","-4.40100014684015","-3.50436532730566","-7.2059695046746","-2.15283377778939","1.10388343701071","5.05533112225488","1.26264095537895","-3.15377324758665","5.82101270450647","-2.86195967153131","3.69677376598049","1.14652354161576","3.30926405373688","1.63097144169668","-5.69930385806123","-1.07729788319756","4.36592825231053","-0.072079749540351","6.51474914615873","3.14926056506023","-1.00695007572546","-6.8810826436574","-4.43416675556755","-8.97573226406491","-4.05442830132747","-0.406183018730982","-5.17881886896625","2.31120583084662","0.180492667211137","-3.08115762501635","0.786077947502189","3.65674595001853","-6.74617698018236","-9.07085731754284","-0.745654275464344","3.40043869844546","-5.60132634244972","-1.25429638504042","5.34357664242606","-5.03230412558278","-2.31351435867201","1.36807152776124","-8.47525413267027","1.67128437356039","-0.351842919882088","-2.31450602313895","3.42856742516207","-5.05449331849398","2.83871943163154","2.76072757785208","0.807253254568519","-0.679350660008067","-7.5376495345687","4.67406674575505","0.270916127352595","0.778328105368613","-2.70764292424307","-1.7156724731653","6.22284008553661","-1.86442925004245","-9.60709679241735","0.857902122027232"
"Random_TGFBR1_14_0814","-3.19032499586696","2.17655893443724","5.59326694653907","3.14154042903088","4.89215612888427","2.11040366623075","5.19300779028806","-12.9499409300895","-2.85886605836318","-0.238306869719125","-3.71406234163642","-1.19306048114247","-0.574685534344535","6.9539689719294","-1.43489908272184","3.13013010640327","6.32320149710702","-4.7049532250281","0.306850889760167","0.961024731111734","-4.35243665935724","6.91412415088349","-2.03274742579911","0.100779769223561","2.31032309971619","1.29992513340128","0.478126894212267","-3.75736874650801","-0.543677566481677","-0.982390324785864","-3.92126757155601","-3.07065997747932","-4.02861348517254","-3.09323389124078","3.04485650196754","1.77594587842446","-4.28245143561383","-3.20484860543453","7.04175879381033","0.19125120772617","3.35093954035704","1.45052955332536","-1.23964964918607","-3.64371922115204","0.0936944658990512","1.04317584305845","5.0958325280595","3.32532235576362","-1.89053203581257","-0.670176507045518","3.52910899437257","-1.31065215013293","-0.71015440574507","-4.48276797478374","-3.50924307029949","-7.29634293447264","-2.10233210767691","1.02947907247928","5.11120197863488","1.21883644534287","-3.25446916190683","5.87307873256419","-2.93007353823237","3.70035137035118","1.18995629765609","3.30328645374054","1.72349036022727","-5.73180149929123","-1.14217274235271","4.44882038739942","0.00988466642167578","6.65005369304663","3.17863734346584","-0.98565209404851","-6.91762888172826","-4.49581419055478","-9.01044488451323","-4.07444254658687","-0.431857596853706","-5.22597387803831","2.38786752576489","0.252090051999553","-3.07742813203017","0.855339192320557","3.73479867715561","-6.81258529901306","-9.13320242731967","-0.735135859199225","3.54075265628391","-5.62699626743765","-1.20415872874231","5.4500105034438","-5.04432148417667","-2.32686097392047","1.44070644674884","-8.5088148276972","1.72109960945837","-0.371081211720752","-2.17412605761048","3.38883181206384","-5.1539698787148","2.87724284873492","2.83854538547113","0.846088145126586","-0.597181865707491","-7.70614416760816","4.68957053913688","0.262619399601737","0.795036775559963","-2.75295482084073","-1.69446855748329","6.28621346347892","-2.00852517241187","-9.77231910844458","0.8922060564287"
"Random_TGFBR1_14_0815","-3.22349860547136","2.13407171971796","5.64362528257676","3.16807765699647","4.88575598135308","2.09054676036912","5.30183912681373","-13.0751797360681","-2.79750197683999","-0.363509670619699","-3.82519655109179","-1.27857854890845","-0.622565106354853","6.93231911992076","-1.50114462638571","3.00415878652643","6.40594521429412","-4.7253994570707","0.182711250666614","0.851485360940459","-4.31670400663873","6.92214556681825","-2.092751070287","0.0624143086390446","2.40786910748874","1.06327238884477","0.397535796754821","-3.91604972745584","-0.557557466768116","-1.04391657580449","-3.86339693070686","-3.28098090949183","-4.0909634949258","-2.95991266207335","3.1911626664672","1.54262819244901","-4.18123787262394","-3.05335072122208","7.02588471643355","-0.0322342576860972","3.39077752061473","1.29221868566987","-1.38189823740274","-3.61960012516178","0.17049157744977","1.05923886871442","5.24651974490461","3.43595128217681","-1.98587619508154","-0.564752904290433","3.5522785782315","-1.44307263930424","-0.83537912155503","-4.53319214462472","-3.59061538323729","-7.0953545423373","-2.01512468364245","1.15417060111704","5.20664704625477","1.28972673344325","-3.19368582214488","5.99084168731963","-2.92454191231433","3.77254542673954","0.978183301116804","3.49225785108068","1.54774083710689","-5.83176746662981","-1.12671137331106","4.42743724787303","-0.117544908596396","6.67728262775761","3.34829795984514","-1.03982952235907","-6.91420413329084","-4.63782048117119","-9.07471560022985","-3.94730105222272","-0.378929446575939","-5.16305495127912","2.4967986641151","0.160854649842751","-3.05865658094918","0.87575469297663","3.76642668165065","-6.74655626051442","-9.28422494003583","-0.864953092784677","3.5880474760158","-5.54692411575115","-1.07231491111428","5.3727359522917","-5.02199246126828","-2.17450214936539","1.3301095423798","-8.42436648600717","1.58651818904217","-0.424628767067973","-2.30196332628612","3.49910305593173","-5.07797868318988","3.03554522764797","2.92291474038772","0.727942765101227","-0.770174136784799","-7.64694662776463","4.85092356927757","0.218809437919373","0.8971352905227","-2.77007595478727","-1.66290494687945","6.42738357397277","-2.00931187438893","-9.66756648426215","0.790995558665886"
"Random_TGFBR1_14_0816","-3.08599874559436","2.14017588982066","5.63700102211406","3.14247549635207","4.92205715360103","2.07065653126486","5.21255984455719","-12.9484103559455","-2.78564598930536","-0.278926000213845","-3.73164509207538","-1.13374053860128","-0.559806209149376","6.99436123874402","-1.4273202554767","3.11175373394001","6.33817405797556","-4.66798865316254","0.298346139296607","0.949032116041024","-4.3077835929889","6.87632286254121","-2.05456328381945","0.123393387421223","2.36223228721276","1.24310917171727","0.42819163500637","-3.78757389068116","-0.554712778283396","-0.915274113349292","-3.88386668787162","-3.11953771725572","-4.03867270870903","-3.00494070950521","3.10480967061845","1.78064918271452","-4.22629190139846","-3.18679604506109","6.9877572345671","0.0904814481706619","3.35380522047987","1.40752258553128","-1.24044117100635","-3.57236695508905","0.161871209245172","0.997584832632816","5.12253394879373","3.32384892520875","-1.92709569264255","-0.66117287916075","3.5441224371002","-1.24834039814433","-0.671313670513099","-4.56243408966991","-3.5660020874411","-7.18530590797385","-2.09603357625936","1.0766704344874","5.12622912327117","1.19682257955351","-3.19632097605344","5.9251047728973","-2.91748860315631","3.69245083681487","1.14242477582108","3.34296203860367","1.65378874299449","-5.77596286032992","-1.04178856561085","4.49169579475061","-0.0646953263831481","6.58231898887637","3.18567653545932","-1.10855161424177","-6.89277286387992","-4.50379324079702","-9.10859123481721","-4.02040118184977","-0.454594760234356","-5.2233634320226","2.40301761823697","0.26270978846326","-3.11379489738326","0.800935805128025","3.69517228536962","-6.7959988978221","-9.20207264209423","-0.749345069936279","3.55820283261881","-5.63458465479047","-1.19904918581273","5.44119910121956","-4.96719300188468","-2.34644344409605","1.40006854643606","-8.5655643146441","1.77135255074257","-0.36118736899439","-2.23425983914609","3.43911464672229","-5.15485927478588","2.87484767563098","2.83475897307153","0.790528406712603","-0.683199932697866","-7.6164827087405","4.6536721360392","0.273255438429929","0.769454762985377","-2.74132845600867","-1.65839589358717","6.24302512660057","-1.87909059555705","-9.71619082433129","0.831181603311955"
"Random_TGFBR1_14_0817","-3.02114873443","2.16066758940483","5.57192135738641","3.13060964662492","4.80655619233808","2.07436570748512","5.1977349875945","-12.9179704642402","-2.78027984393406","-0.227452049769125","-3.70559598781314","-1.16121149677035","-0.581026570339779","6.89619795378296","-1.41992707351839","3.05963942784585","6.32836955567462","-4.68170379718063","0.298897919991373","0.893731783270645","-4.29503459784901","6.83800812583871","-2.1527660576087","0.00693141943737455","2.30219598088946","1.07656955578534","0.327257046521853","-3.77811080790312","-0.617354572161832","-0.919389022472191","-3.8465308544033","-3.08927405255646","-4.08008333930901","-2.98512751950739","3.07363174658743","1.6627965013467","-4.21729874949966","-3.16103840398346","6.9648974585804","0.0133370035781693","3.28215907053537","1.47174449113686","-1.21346087264464","-3.55512768130269","0.0276010095306989","0.912310352915039","5.14851565788846","3.28573967280698","-1.84835579650894","-0.63109414433066","3.50179683099007","-1.29512771758504","-0.66526911162476","-4.61158437786066","-3.51282617367672","-7.12829598159605","-2.14673797323009","1.06395003585218","5.11553633240667","1.10536806088859","-3.17281220948715","5.82192068157714","-2.89057399128744","3.62089357459701","1.1559612311631","3.33197095527158","1.6088794727597","-5.79961767385549","-0.943529319892973","4.35731142553452","-0.155257993995086","6.56107004301178","3.18821965804068","-1.20156775012953","-6.82229736835577","-4.55824283041487","-8.99988246653023","-3.98352339971955","-0.523555315783569","-5.18036692931461","2.41073753341141","0.160773039960607","-3.07094074772155","0.78059512465911","3.67851727045142","-6.69968027862454","-9.22845513782831","-0.738129380050258","3.50312664532225","-5.64201451750596","-1.19822894388233","5.33085555460082","-4.94166895172114","-2.22154172603667","1.38989243943527","-8.42581604741133","1.67463641564925","-0.29875176588179","-2.30599118799612","3.42509824844952","-5.00783776196038","2.93725564607319","2.83809715054989","0.706530939361365","-0.697151496502797","-7.51924762462052","4.62983715127132","0.282931809850633","0.766808111997539","-2.73459353777364","-1.69275799010092","6.28106729467296","-1.94645663678756","-9.60046005644435","0.860642248002028"
"Random_TGFBR1_14_0818","-3.13222680336664","2.13603218657698","5.60624909457","3.21212649361854","4.92451454124059","2.09441756384916","5.16234304137164","-13.1164811611823","-2.83260043656935","-0.32237321532283","-3.75736711618653","-1.22793400104913","-0.657966343496609","6.87252019883447","-1.59254810754825","2.99558450625263","6.53269727272385","-4.70748113363823","0.210260370785195","0.840872201721538","-4.39617860641354","6.96268891283113","-2.05265088964831","-0.0388698603803854","2.40182303958966","1.10024688298029","0.269222637599346","-3.80161494393834","-0.543205952387894","-1.02529016106607","-3.87645475011893","-3.18151107382748","-4.15433017054109","-2.98541167981625","3.19086568796046","1.60535907348683","-4.27876535786022","-3.15944324451412","7.02833926495185","0.0805460889439364","3.42207407664382","1.36600909384495","-1.20223910308761","-3.58855619100913","0.170735042813828","1.09509295694522","5.21516385040753","3.42271675217469","-1.9360172730717","-0.511234476783355","3.49748521861324","-1.41991614554959","-0.740604094855972","-4.69174852643911","-3.56970555747533","-7.25690547032198","-2.21000546094825","1.2004622175736","5.19473435844612","1.08433788952514","-3.19809171025775","5.90496877631912","-2.9404941634957","3.72681801519423","0.992112114610559","3.47446678387679","1.51744385781201","-5.89618580660516","-1.12289400055578","4.45297550566253","-0.238672389454363","6.75631863257792","3.31438651855535","-1.09693675470294","-6.76833558824993","-4.57548556852507","-9.12666545662068","-3.96245816367522","-0.446048779044457","-5.22499870856916","2.54755714431416","0.157801332935919","-3.10303593265167","0.777695227881737","3.76407493126755","-6.74761431772408","-9.25380596029654","-0.813617567871815","3.58322661523198","-5.62366067672328","-1.13392112555973","5.40851549815779","-5.01682302726968","-2.30540789427266","1.34007130870384","-8.48811729278914","1.62924945938263","-0.401004239263656","-2.40299422027509","3.50570044900787","-5.18494398723807","2.93414289787293","2.90588061276041","0.719568219934087","-0.640818451273709","-7.57820496085646","4.91301101287737","0.281358380307797","0.795495360836507","-2.79936428650168","-1.65298645687684","6.42457955828007","-1.97334256720734","-9.7428693801705","0.859964681491263"
"Random_TGFBR1_14_0819","-3.17595884502324","2.15885700694992","5.61783477961243","3.20977627559027","4.86391964307334","2.05377731252276","5.14312101799979","-12.9802562912351","-2.91381659077439","-0.325725074948301","-3.74935344996372","-1.19104364104068","-0.642428836100237","6.92428436420824","-1.4386191705276","3.01501903646651","6.36317395246434","-4.73143191086715","0.213905333641225","0.850155406834409","-4.37769996743206","6.89301152816965","-2.05908320541005","0.0472705108315342","2.34656272382805","1.07499245788935","0.330967655709592","-3.79455697097396","-0.567975387543896","-1.00529341211795","-3.93482460589349","-3.17171081907211","-4.1151470329906","-3.03220424539543","3.15561981966486","1.63858822528264","-4.27555024941006","-3.18994703186574","7.00640399350512","0.0387502129528201","3.34048547506869","1.346751019192","-1.26076722241764","-3.58832760968318","0.132961586957809","0.991420414237984","5.13862489383227","3.3403720578617","-1.89668938265668","-0.592765134331329","3.56361736984576","-1.3782570413565","-0.79503183953633","-4.52882646357245","-3.6474147584553","-7.19459441178601","-2.13847616652155","1.1538824381226","5.15068049770767","1.14291352099412","-3.21755314784019","5.90372744459111","-2.91065756664711","3.72382454425005","1.05346741590766","3.39713145392653","1.53582965399336","-5.90562729910685","-1.06424545094624","4.43607307984005","-0.180167108145008","6.65976000818866","3.23536787196774","-0.990830997575311","-6.90312430660945","-4.51188540181476","-9.01632160485182","-4.03006171785135","-0.464435586265928","-5.19813177162189","2.4768448622825","0.160696960834043","-3.083532731219","0.817410680230412","3.7609037291337","-6.74305262534016","-9.2573136065782","-0.797479020291192","3.50456987119751","-5.6713320516537","-1.12023497797609","5.31070773330955","-4.99750036324863","-2.29021358824295","1.38226214316792","-8.44983087095555","1.6632074070804","-0.419885513223467","-2.32906240691213","3.50131102560489","-5.0718621590948","2.9616757052344","2.91250972456903","0.758235904464154","-0.773881429043569","-7.60627691917689","4.7445571204521","0.259752249416313","0.826729271648207","-2.74484127616389","-1.62526105703196","6.32750476629966","-2.0364065365168","-9.68618246864371","0.848286296294213"
"Random_TGFBR1_14_0820","-3.02914732741033","2.15476341909215","5.64129679459077","3.19322962570157","4.88331402691961","2.02219425999425","5.12942477345104","-12.9706278164995","-2.91478347511092","-0.345850388691958","-3.82476872770142","-1.25740341945483","-0.669177481752274","6.93235361428096","-1.48159192392496","3.115152984891","6.33136536753846","-4.71252754741827","0.179953342060728","0.972802204187712","-4.27929343629198","6.91404892387643","-2.10180901112992","0.1293908275956","2.4114018586676","1.11075097819929","0.479832649402255","-3.83262673867585","-0.570517430378843","-1.07456616655601","-3.99990117298606","-3.23803275143368","-4.16597407760213","-3.02113203479425","3.10323812128333","1.73774687572037","-4.27208449430753","-3.20967873864026","7.02737260800763","0.0158654408526038","3.3829244673702","1.35162831756355","-1.29324065791612","-3.63380312241562","0.216337936199034","1.03228353239202","5.1257199277754","3.32367894320964","-1.85425260405673","-0.562480081447677","3.5435458639234","-1.40722206906799","-0.813917817738781","-4.39285028726998","-3.65405063612531","-7.1768524458172","-2.07403088032629","1.10266973011674","5.13416153642534","1.12800474207606","-3.25489999499172","5.88346035869941","-2.92249723338264","3.69870400037355","1.07698293001709","3.32015398479802","1.5428448574298","-5.8888006779403","-1.1324963036474","4.51511938738694","-0.146028987132667","6.62512593901062","3.20960786369926","-1.02778043926745","-6.86860921128666","-4.52895175671987","-9.0161039938923","-4.05684883489793","-0.426232523850932","-5.2107804788801","2.41481584585244","0.16619521259537","-3.09625445091028","0.909209944581425","3.73481985827109","-6.69553192966541","-9.28790363351729","-0.825224461115652","3.51069845196973","-5.51333733645217","-1.13404034289136","5.46539347955897","-5.01202035769957","-2.1551829857014","1.54025217068396","-8.47589779099117","1.72738452479159","-0.486227637677532","-2.30416458054535","3.45015706297101","-5.1671826327377","2.91414217747465","2.91960984653969","0.736905635364303","-0.676954650454499","-7.54144755705878","4.66966020164155","0.235403802985098","0.741623844609737","-2.80530849174525","-1.62072652696139","6.25383241293916","-1.96613953828222","-9.6606154871193","0.812217059824893"
