"Run","control_10C","recurrent implantation failure after IVF_10P","control_11C","recurrent implantation failure after IVF_11P","control_12C","recurrent implantation failure after IVF_12P","control_13C","recurrent implantation failure after IVF_13P","control_14C","recurrent implantation failure after IVF_14P","control_15C","recurrent implantation failure after IVF_15P","control_16C","recurrent implantation failure after IVF_16P","control_17C","recurrent implantation failure after IVF_17P","control_18C","recurrent implantation failure after IVF_18P","control_19C","recurrent implantation failure after IVF_19P","control_1C","recurrent implantation failure after IVF_1P","control_20C","recurrent implantation failure after IVF_20P","control_21C","recurrent implantation failure after IVF_21P","control_22C","recurrent implantation failure after IVF_22P","control_23C","recurrent implantation failure after IVF_23P","control_24C","recurrent implantation failure after IVF_24P","control_25C","recurrent implantation failure after IVF_25P","control_26C","recurrent implantation failure after IVF_26P","recurrent implantation failure after IVF_27P","control_28C","recurrent implantation failure after IVF_28P","control_29C","recurrent implantation failure after IVF_29P","control_2C","recurrent implantation failure after IVF_2P","control_30C","recurrent implantation failure after IVF_30P","control_31C","recurrent implantation failure after IVF_31P","control_32C","recurrent implantation failure after IVF_32P","control_33C","recurrent implantation failure after IVF_33P","control_34C","recurrent implantation failure after IVF_34P","control_35C","recurrent implantation failure after IVF_35P","control_36C","recurrent implantation failure after IVF_36P","control_37C","recurrent implantation failure after IVF_37P","control_38C","recurrent implantation failure after IVF_38P","control_39C","recurrent implantation failure after IVF_39P","control_3C","recurrent implantation failure after IVF_3P","control_40C","recurrent implantation failure after IVF_40P","control_41C","recurrent implantation failure after IVF_41P","control_42C","recurrent implantation failure after IVF_42P","control_43C","recurrent implantation failure after IVF_43P","control_44C","control_45C","control_46C","control_47C","control_48C","control_49C","control_4C","recurrent implantation failure after IVF_4P","control_50C","control_51C","control_52C","control_53C","control_54C","control_55C","control_56C","control_57C","control_58C","control_59C","control_5C","recurrent implantation failure after IVF_5P","control_60C","control_61C","control_62C","control_63C","control_64C","control_65C","control_66C","control_67C","control_68C","control_69C","control_6C","recurrent implantation failure after IVF_6P","control_70C","control_71C","control_72C","control_73C","control_7C","recurrent implantation failure after IVF_7P","control_8C","recurrent implantation failure after IVF_8P","control_9C","recurrent implantation failure after IVF_9P"
"Random_PTEN_83_0957","-3.25349396394588","2.27474981461739","5.73588587263328","3.39812593180866","4.90332085298281","2.10085199423305","5.15283162343327","-13.330032495447","-2.91021711815154","-0.228877963413585","-3.63124136477495","-1.24697672411601","-0.594341310938687","7.02644131497991","-1.26942594012856","3.08067083759991","6.49963847928867","-4.75373525630746","0.231185159381611","0.829716605932364","-4.52215382736829","7.07581376913825","-1.93287847973584","0.110810061534214","2.32715047045887","0.967379783802222","0.477620064921794","-3.80818445404545","-0.757254072308416","-0.931211459348207","-3.8877214964178","-3.23823687623053","-4.41072070647766","-3.12118912695356","3.24828318064052","1.50706682773869","-4.43969361287712","-3.19874861367879","7.22192181926409","0.0680249292895991","3.5011644781222","1.52715994342974","-1.31514845492534","-3.49784617358054","0.137645717885125","1.05313440396579","5.17376005424204","3.49801419651471","-1.83218388048555","-0.625783420868976","3.42165370018252","-1.43901696868575","-0.889705522897011","-4.51224757855347","-3.67620235157171","-7.17026690998717","-2.40722267615262","1.28643210310311","5.34686346226349","1.01717088499829","-3.44684301486046","5.96566657397595","-2.64786687765405","3.76579959426643","0.991149674103436","3.62877244622978","1.27978093609476","-5.77952561526023","-1.25195881790491","4.43570105630378","-0.306391329417921","7.01526737252236","3.25110996464827","-1.01175422783998","-6.78974940335476","-4.5278868634241","-9.10268967610393","-4.05917600083679","-0.26844516051581","-5.37017006428462","2.56928253458086","0.482616049924825","-2.83279199072951","1.11845371337215","3.94252530697898","-6.73489571702804","-9.35384004547825","-0.957924038569048","3.60706911134191","-5.63308693280136","-0.991200029163416","5.43349370547744","-5.06584182790828","-2.26709887464504","1.4750509129386","-8.27300684996123","1.55295010417216","-0.375910337094364","-2.52874730435069","3.59463436559111","-4.94962276919203","3.10763047119678","3.15140257784779","0.772862732275093","-0.700891109723811","-7.61776886010128","4.98093506280623","0.437205001475537","0.631942993186901","-2.76657837279404","-1.73860448043909","6.59901846971215","-2.09640299092084","-9.83829256312814","1.0572537842821"
"Random_PTEN_83_0958","-3.09197382241466","2.06594840205393","5.53956698833448","2.93053562793364","4.68206047950623","2.24066269985063","5.08648066938374","-13.1146738269621","-2.71874564286205","-0.121951480001284","-3.59376081080803","-1.01250235678275","-0.401543484123466","6.76633210495347","-1.25756355562611","2.89524307388123","6.36044675542334","-4.45903807301544","0.231010704174259","0.800664854574358","-4.39904967468811","6.6461989017082","-1.91401203990585","-0.0460660207424545","2.25785742416328","1.4018719242102","0.398235999950788","-3.64446878629192","-0.739690896775216","-0.942874633802675","-3.6191733457065","-2.91363318428744","-3.92193216155709","-3.17376744716615","3.23889828774898","1.76578414486725","-4.11436551319712","-3.01657396647958","6.74213029734784","0.128873901634628","3.15088263654026","1.48523995842152","-1.03910361159682","-3.39880941525633","-0.00613742010155004","1.1904794424272","4.87388102265262","3.29150050523776","-1.93899388947318","-0.591213398628893","3.31063976972019","-1.2490147856434","-0.493473309660105","-4.52562064802528","-3.38682172881048","-7.11614585526823","-2.19752596844903","1.23926746541541","5.01370863810153","1.26995208870043","-3.07405410967043","5.71881345121556","-2.83288358779423","3.5214868672375","1.17230748950667","3.48786909313369","1.58943433762224","-5.66472978100496","-0.958464725690687","4.3511417260247","-0.168664307506681","6.51318465802558","3.09594955823855","-1.01734432560864","-6.85055850460955","-4.47383831789663","-9.25818402655814","-3.96899418955834","-0.279413093709151","-5.28627532014261","2.28089279680629","0.246958815983182","-2.98555284645664","0.773467917952731","3.41857244361137","-6.6559905874736","-9.0938307617879","-0.623566548843269","3.39011709391757","-5.63623254306887","-1.35085206377354","5.39052016427949","-4.9496515187172","-2.36067990883529","1.3276799087614","-8.29229478252704","1.61580334370971","-0.181399271970311","-2.1163262679332","3.5389904848036","-5.07524272873783","3.00913875888041","2.5632855675544","0.916478026506863","-0.479131350870868","-7.69794790566886","4.63407454314447","0.336336082840682","0.904719176051142","-2.59974341196806","-1.81036098066992","6.20505764637292","-1.85646597519106","-9.71949394092324","0.881792516301957"
"Random_PTEN_83_0959","-3.2518948523465","2.1904817417647","5.60153063444416","2.95361060895627","4.80809668381387","2.1192890278859","5.19198998069103","-12.9604883038067","-2.71478432226039","-0.245049565055869","-3.73979241600598","-1.15197786793214","-0.705540660930004","6.67997197155502","-1.41261009728315","3.0242850885411","6.28360907559041","-4.49661303039047","0.186277017849081","0.642559000327103","-4.40174076405058","6.70263182304918","-2.08431940282695","0.0109955338877318","2.44143553279192","1.23412588347707","0.220635683611286","-3.72289040784989","-0.667263664146661","-1.12596958920565","-3.82856722211761","-3.2560214839677","-4.19725453876032","-2.96365914658247","3.23269867606675","1.76833919371314","-4.0374649025454","-3.14677781359637","6.78078498217858","-0.0529831548948495","3.35080006264606","1.23676673223352","-1.17959027129328","-3.5793714953557","-0.092630465582186","0.927916565667926","5.06102959876904","3.40118920368858","-1.68927255483523","-0.458766897879699","3.4150015944884","-1.34121550008279","-0.833870950690922","-4.51819443471429","-3.70655205943068","-7.14854316789212","-2.26950844985957","1.24345402084342","5.11498879049884","1.08919585249726","-2.88510082098204","5.80266536498073","-2.8050436886638","3.55325054443507","0.945788379405904","3.34221811313932","1.64010487880987","-5.79924545168664","-1.22504303158385","4.17841341086635","-0.316011584726683","6.45838127518507","3.11238024876518","-1.09977853590638","-6.69410375267405","-4.51793396464766","-9.20788954174501","-3.79955792805878","-0.258012130643533","-5.19933739702173","2.49707987146391","0.111513056642857","-2.97279144242294","0.735339226932463","3.55613034823507","-6.51443958851856","-9.232847406755","-0.827133136320164","3.47142358094971","-5.54013401482919","-0.941027379989865","5.2330761233019","-5.03043712955217","-2.2921721333304","1.29406465552846","-8.4036040666185","1.45137641650276","-0.394740396551217","-2.24422727812543","3.56641741720125","-5.03836002028327","2.95855971077105","2.81236785952248","0.86266891263219","-0.719785241235086","-7.63813550767576","4.65758091044902","0.162705919462382","0.825993963465247","-2.97818507176077","-1.72161245370703","6.20624983801688","-1.87081730874051","-9.5513176046304","0.826361651142711"
"Random_PTEN_83_0960","-3.079147120105","2.04389392737149","5.57815698287151","3.30825516113871","4.65425557658345","2.13834758556944","5.24509410189018","-13.1141781052931","-2.70834390213165","-0.349946406781533","-3.6365069385987","-1.2797258105547","-0.625506087919963","6.74512464393237","-1.36765020056295","3.11880152960253","6.29990467373361","-4.70701320700063","0.209776572942639","0.803761355887928","-4.08177413501463","6.94496115824277","-1.93759766461027","-0.18682558829343","2.31933016613143","1.23665906224583","0.435955055727099","-3.63030616877347","-0.590272284409143","-0.992092454107919","-3.91723979784814","-2.98223040937599","-4.37896423927227","-3.10698143578193","3.03220866406362","1.78862702782725","-4.41710562243389","-3.03962772619052","6.95783948616108","0.287058906506747","3.37755904284728","1.48097466344276","-1.2145382155542","-3.20707874973756","0.00961079690664396","0.875904087975475","5.03920531541971","3.22621880233201","-1.56121176033059","-0.782111797131971","3.24828744893274","-1.37307377390387","-0.698524085960848","-4.0169798888226","-3.92164787038353","-6.98004443920395","-2.16886247455382","1.0921897149925","5.06846342263581","1.27401918624361","-3.10281981250915","5.81885084926542","-2.89465335160931","3.53698968243236","1.24629260650778","3.2146591404547","1.39823030866671","-5.80209962373817","-1.29614275963896","4.32374573383082","-0.205743513298063","6.48120424055982","3.03000339890185","-1.10317083614177","-6.57734379861202","-4.36118173999267","-8.77725911161185","-4.02885994246855","-0.136755472321565","-4.98191252613708","2.38051867718109","0.333718305794607","-3.09070318706455","0.728422177019214","3.69226295986462","-6.62801199915811","-9.06267925699089","-0.576847435712457","3.48914352552353","-5.2815302778961","-1.23181686426675","5.18150379904147","-5.15324293821998","-2.45230823060238","1.40238008441638","-8.31119840119142","1.36882033221295","-0.255746263584111","-2.61972091724463","3.33080956840144","-4.97108570435267","2.98745120928385","2.9411021660237","0.989047613203368","-0.513729702931903","-7.42322504379547","4.53664224850755","0.473852299075744","0.923583805939023","-2.65722565749932","-1.79559994550379","6.19892872186814","-1.69672770930052","-9.48110269906024","1.05963713926456"
"Random_PTEN_83_0961","-2.99889313301658","2.13502628482935","5.68615969873604","3.07443046507685","4.96230537761276","2.18588155752753","5.13749823903002","-13.0771063317381","-2.76918547788353","-0.282025317130532","-3.72583114415325","-1.23489452143558","-0.517801026162376","7.04219411773033","-1.384524189614","2.97681445070204","6.4592261300018","-4.8295788245666","0.278113990401592","0.850862404182367","-4.27881176728111","6.86248086037847","-1.90055072905099","-0.114806698999125","2.53380379132912","1.06646872114091","0.404667878781143","-3.81145298572636","-0.454053634734654","-1.00989976771026","-3.79213548827268","-2.98685463418702","-4.02700836238138","-3.07421451287036","3.19227295878774","1.5955728264336","-4.16236017878159","-2.91908251914538","6.99480068221508","0.0367270939792641","3.18610843619965","1.44603546198456","-1.4194587325317","-3.54520868388718","0.201404490384944","1.18631001652965","5.2536013277047","3.27106838821485","-1.98624703930404","-0.596881664069575","3.47235468466013","-1.58973203216674","-0.701639617078404","-4.61531626271309","-3.59912202698612","-6.93835671929753","-2.09598849618056","1.20026284839228","5.14139568603869","1.19603542774667","-3.20506433794645","5.90437582788332","-2.72711349583987","3.69581612935372","1.04173827482952","3.57591188927442","1.42771652538234","-5.8484433767696","-0.884499598862411","4.41648815307361","-0.127939812039225","6.66338769710088","3.28650551504544","-1.20644127381324","-6.54213283426242","-4.61942297724519","-9.01635404911424","-3.92479462778055","-0.392302985931775","-5.25682400950982","2.39416034448245","0.315662520996425","-2.99218795672052","0.708608007843609","3.76829524426556","-6.58429238098757","-9.2977726133534","-0.836293088533159","3.58176834248619","-5.70679340376947","-1.11537958329566","5.32021076125384","-4.72405380626847","-2.11236026720639","1.42915247815059","-8.38926354559238","1.70225464325461","-0.431870957126029","-2.13076564861583","3.5693958965913","-5.06986092471083","3.10559177228506","2.89183998176986","0.654308977201896","-0.687706995444188","-7.56288874366096","4.75625219996867","0.380468083076487","0.693612573771774","-2.92973599780093","-1.44143513041635","6.49802518420407","-2.13385472772054","-9.8098312920833","1.00622449225752"
"Random_PTEN_83_0962","-2.86314989807638","1.98267038182259","5.45655854014993","3.19558506309905","4.74359803401842","2.20632649330644","5.13143123543147","-12.8000943421301","-2.79714555030942","-0.216654301593073","-3.48803321389444","-1.01028437154726","-0.618456137950946","6.85414280639081","-1.22397725647614","3.16193588768469","6.23471199602543","-4.58734163611859","0.425893312136848","0.801140411110433","-4.49466645719046","6.79931619537176","-1.84329833353378","-0.0875643602472246","2.39437550892041","1.17496500795329","0.305309446302651","-3.64710202164821","-0.597740471994208","-0.932880484288582","-3.96916849812653","-3.06077899296293","-4.09946065312585","-3.00682363213352","3.01796798226094","1.86550520806279","-4.17690496665114","-3.12302906489578","7.06707433853628","0.232216684379275","3.30655673084988","1.55697346415025","-1.11392066822799","-3.45828852929461","0.161655852971636","0.917324972565667","4.98054370028742","3.37187589749693","-1.6367924888339","-0.646549607352015","3.48199648741018","-1.15589788408101","-0.60432464048709","-4.18327025060864","-3.64106492218087","-7.23365948362661","-1.91160262193518","1.14597564876722","5.02978389847722","1.09485898173849","-2.99838905376897","5.73843939480237","-2.82626020112259","3.52574345156119","1.09560192140735","3.32859657727195","1.4462526151975","-5.81463911630655","-0.88359267645654","4.27209952542951","-0.196361717255637","6.51971844213856","3.07280250559452","-0.86892671523562","-6.89448430085704","-4.28666832954532","-8.71353954177151","-4.14854763306421","-0.36380527100403","-5.00248368093882","2.51391516671749","0.317146395915041","-3.01856306705973","0.950279935355785","3.73101890945484","-6.48759155626163","-9.329053740402","-0.754078205013208","3.33315727066406","-5.83005923466882","-1.09800144257885","5.16971220287114","-5.07060348516116","-2.22583451329015","1.37737204840636","-8.46197095548083","1.5426725087138","-0.403768813146043","-2.50110867382504","3.36055208013785","-4.90638875043234","3.05200477268815","2.95067019694178","0.938183000517649","-0.706450178007815","-7.61702512346631","4.6077687610339","0.41916100805526","0.767355182383939","-2.74793384292716","-1.85486393326851","6.25778053189865","-2.00879342780316","-9.42801427945359","1.01748497666746"
"Random_PTEN_83_0963","-3.13081085046192","2.2923041220184","5.81279465055068","3.30684143614513","5.05721480371232","2.16851010018439","5.31834969029209","-12.8470772591143","-2.85400356590878","-0.43536152944518","-3.88816369293524","-1.32705957695069","-0.703740741240697","6.75390382690539","-1.45068710345596","3.06244294051355","6.36264622364365","-4.84903563067531","0.0730750659374519","0.816734564307174","-4.34566304457644","6.98623500709395","-2.1673189584141","-0.0626581058548413","2.73489171827048","0.9893402401999","0.171957495285284","-3.97284458066693","-0.607917181172029","-1.03748382879691","-3.94634407955379","-3.29632315384117","-4.26049996179836","-2.98353634364357","2.90347740252883","1.46982146846851","-4.06499404976573","-2.92008590539652","6.92869119772351","-0.209289947876989","3.63661831000776","1.34969370812317","-1.38183217976236","-3.65012903225329","0.418798828743969","1.09618824723479","5.25143351330929","3.42789248403732","-2.00678061965024","-0.353424127905826","3.68270990282254","-1.5162319744895","-0.841597521244014","-4.65565095592743","-3.70358178692526","-7.08298471872059","-1.99919712231487","1.04144061184604","5.32116147973868","1.1347604639392","-3.20174527401146","6.13800915640848","-2.66408159068452","3.8242757957076","0.824654191162062","3.28820422711965","1.40969419494246","-6.01312453544289","-0.926301672871914","4.50212365800694","-0.212206980421801","6.68157156202633","3.36610032573991","-1.24710026638238","-6.70428868057067","-4.70630817255775","-8.90964721413978","-3.97664441842585","-0.31449746171707","-4.91603980565021","2.65562425892206","0.134387159740652","-2.94684526687974","0.890393790437682","3.84842540746672","-6.77092355786774","-9.46700370511337","-0.898707333538588","3.65683734749806","-5.81538031474162","-0.930586936274431","5.27434116022978","-4.74069453104398","-2.20349467554244","1.32533287533537","-8.76550292055383","1.48976958123234","-0.463840570956702","-2.54877195853168","3.21139564164307","-5.17744192477437","2.76454023655493","3.01410021481671","0.573979760355073","-0.863834026870704","-7.47268381335711","4.94350280919896","0.304024822208165","1.03513859100008","-3.14238872750623","-1.44843788966653","6.44874691069586","-2.01148244606956","-9.93541291365514","0.942473170910486"
"Random_PTEN_83_0964","-3.55993562519366","2.18076701850012","5.60845878307858","3.3549471305389","4.75665163807523","2.04064932929002","5.14713995558034","-12.8756609273769","-2.91419283018287","-0.593054601192205","-3.84425975372488","-1.45443049250818","-0.880313694610869","6.97530975782275","-1.70029577116102","3.02300300526683","6.60363615557524","-4.64942346034699","0.0374117004998628","0.808857446102136","-4.43290970872454","6.93577058545478","-2.17573865357349","-0.211890314179235","2.43242809841646","0.979493177282558","0.428686928989062","-3.91238116403079","-0.703585760639512","-1.29479639412476","-3.85005734995885","-3.18629863655078","-4.43124498047331","-3.14835833432975","3.38851292134115","1.39011639986584","-4.18624275922511","-3.06451990255594","7.12107174197423","-0.0659611534373049","3.48190479379214","1.03957252467291","-1.04588964498375","-3.7902082504588","0.286270435078732","1.19305740604965","5.13131013503011","3.59828658386096","-1.94224816767208","-0.377338977538282","3.39859775739648","-1.70518535635484","-1.00127308824523","-4.59771970048956","-3.98446593823623","-7.4130642057815","-1.98262995359124","1.46175779296771","5.22454683407193","1.03281546567081","-3.10703954320516","5.90413270942771","-2.77583397308701","3.67972658524208","0.853857324524634","3.67733994948995","1.20998922815347","-5.79175075949383","-0.993598898359472","4.49055725463888","-0.296558890704926","6.72593449574377","3.25103705714106","-0.962218615194399","-6.61826077919117","-4.66174681505261","-8.77328147893254","-3.90474808045277","-0.652896614409656","-5.08222657777712","2.74114434478048","0.0460534223048577","-3.02551147688805","0.801292677954477","3.86287648905156","-6.82998479072763","-9.43108023715347","-1.05698372999755","3.5796912765027","-5.5028292859818","-0.988398050688558","5.38379927712365","-4.82272425667619","-2.11019939459051","1.19921117549828","-8.6213480316742","1.46409346512062","-0.549090404966417","-2.36288320749075","3.74495824328454","-5.0992107543513","3.20801455424848","3.03160443190431","0.659097872356924","-0.77852347795169","-7.65546848140705","4.87030821705454","0.209558241882936","0.682154683724591","-3.00517230159804","-1.47888470259933","6.49588639409221","-1.97791598899697","-9.61106453086084","0.97228443722077"
"Random_PTEN_83_0965","-3.01038195979613","2.13352493387894","5.65801408915035","3.36861064113212","4.86563614587406","1.65303564284674","4.86135271568514","-12.7344402126226","-3.05903879122615","-0.359729375164358","-3.92267148199969","-1.35290561997552","-0.788101957630708","6.91347442642473","-1.49499723415754","3.09719492323697","6.19713141243759","-4.7095543128108","0.0623571277212316","1.00187420693047","-4.30446664475022","6.87885608821564","-2.22357827951788","0.199746854417857","2.57700183680983","1.10565067532716","0.533316294521741","-3.91331862931476","-0.362837459674714","-1.16679691339955","-4.07948528220391","-3.24542244250376","-4.0767755104545","-2.98366691679731","3.0237612154362","1.66413815394176","-4.1428922337597","-3.02873631638886","6.97142466478261","-0.203847757897969","3.37445062068897","1.1653960653272","-1.28168443044222","-3.84982553543875","0.405876650530296","1.0077739799907","5.09136724196008","3.53890103522904","-1.85345882016731","-0.362071284312074","3.60687081967377","-1.41112575469087","-0.823137642176532","-4.30122817152171","-3.48042379402071","-7.11803324654751","-1.88688626678254","1.07729181576381","5.14078720141304","0.980032361377057","-3.25491414002469","5.92716782418193","-3.01517434187073","3.75486967195598","0.95896590371414","3.27694238345548","1.5203030751713","-5.88612709469257","-1.27589462282827","4.49989044645144","-0.052877728440385","6.56732951860089","3.20737065796161","-1.18099623921651","-6.77045881313062","-4.54265032683926","-9.03949737499387","-3.98326129069782","-0.547023069655809","-4.78706316643155","2.59083746923614","-0.0665151815216997","-3.31629167241793","0.977596493082559","3.82588910219497","-6.68018834702057","-9.08979986136539","-0.799124511996486","3.68845029856177","-5.48635271581838","-0.874284706974686","5.45154145592594","-4.77827265596841","-2.02150783241526","1.49387601062339","-8.5021117051052","1.77896696473863","-0.664727810159552","-2.0643033888195","3.37455209398815","-5.24578673588177","2.92785068875669","2.97725752735545","0.493460746800357","-0.832425066869412","-7.3324912349507","4.79333238657672","-0.0936743552975988","0.858008118575676","-2.77293720640181","-1.44975852894364","6.45560642704573","-1.91750317056685","-9.53010864572049","0.564773111667157"
"Random_PTEN_83_0966","-3.07810376836989","2.13438805147399","5.77035945256267","3.28876817128898","5.03199557330804","1.91676999123647","5.15163910653779","-12.9868994578199","-2.78059122253223","-0.310598711909457","-3.81128529935817","-1.15395891682256","-0.582636578121567","6.94859356111945","-1.47226450910077","2.94925305119546","6.41518082356654","-4.60926734517236","0.223566161117493","0.834288226984753","-4.19607716014267","6.92569215399589","-2.20668886056228","0.164613526021948","2.5903003888864","1.24046192110599","0.320758832819676","-3.79337501752603","-0.458890437165054","-1.03847118637145","-3.89627533007787","-3.21435793270678","-4.01082909223445","-2.93925676265374","3.03002363246516","1.50945787313178","-4.04253077256171","-3.05079178849483","7.08226879721585","-0.0864944845926915","3.39962857248316","1.16831180578137","-1.26462419047934","-3.77088685453901","0.192174603908621","0.91114744921481","5.23331798657962","3.55212701152233","-1.94943463361829","-0.417665273348549","3.81453609228529","-1.37838658619071","-0.792643397050488","-4.41867503469261","-3.5339928496996","-7.18127852843191","-2.20292693325055","1.08214349930625","5.29608985021703","1.22429735462515","-3.15712127881905","6.05754604234705","-2.96553782255488","3.84326686597466","0.869351543525889","3.38840921514934","1.6027713230254","-6.42363652140679","-1.09022052641605","4.55526779599626","-0.340166387485044","6.70012795196867","3.32326015598939","-1.28580502968298","-7.06298089860603","-4.48875394686477","-9.50763204809444","-3.84850909891281","-0.351878937044767","-5.05884694648098","2.48033312088739","-0.0800997037394839","-3.13446502723682","0.803008166845408","3.71946762327585","-6.77937461127118","-9.13649747988432","-0.833005923266156","3.75512917505528","-5.62738786412463","-1.16269092244939","5.34369539156256","-4.78836119791356","-2.22173131993512","1.39339775327098","-8.47219055816459","1.70516873729835","-0.325985505369246","-2.10318437548402","3.32480824358069","-5.34081256463738","2.85436544012443","2.95804529810792","0.552633051211069","-0.629976401959946","-7.43897811473862","4.9009834861702","-0.0330038421104927","1.01955877560337","-2.76584907822021","-1.50134036677416","6.51429327371611","-1.8084992051621","-9.95355203947242","0.598687738230598"
"Random_PTEN_83_0967","-2.93924952872223","2.07236311572648","5.3736098423758","3.00206504782234","4.80074677282105","2.05089722859008","4.99720274164927","-12.6958172746123","-2.8105502020399","-0.171895450070547","-3.64641006465284","-1.11965025131952","-0.565702901933631","6.7995903725728","-1.26046077911314","2.97827083018594","5.85822433735668","-4.66219493435523","0.458893654408122","0.848172373869778","-4.4738929744554","6.66153777767913","-2.15425190323269","0.0652946222178638","2.24404792104882","1.13150102347581","0.466098967126685","-3.70821388994592","-0.568904608634877","-0.939669167250573","-3.93021496810535","-3.04197697562405","-4.03093836311349","-3.08624871610094","2.89859057914228","1.90482296083214","-4.20295680523782","-3.22003778861109","6.70554346981729","-0.0635974268497333","3.22971975520815","1.4698397880055","-1.16398806351432","-3.52884860806789","0.173066436844574","0.933767631511527","4.88069249517878","3.14202773160638","-1.82077269804987","-0.680021434453716","3.57096209195341","-1.14724061304498","-0.704006535296086","-4.21067929868169","-3.44298373580924","-7.10729259828509","-1.97517918157116","0.927848992568863","4.95680778345503","0.993445514762007","-3.05465413682941","5.86019148793262","-2.63693694741946","3.7049036495746","1.11286281437008","3.10155662613717","1.59738117498422","-5.79062723478697","-0.88349095848518","4.31015040767045","-0.0553356509940622","6.27484009424045","3.14525337435267","-1.05329587439343","-6.83065613141977","-4.46063926371699","-8.79070199210567","-4.03119417472406","-0.642084849607008","-5.12947599291714","2.23390232688214","0.118193852606443","-2.96465768334215","0.789869990172837","3.58709392277195","-6.5318628270929","-9.07777436111647","-0.875525037448144","3.33448603971993","-5.93386771475877","-1.18054677588752","5.25995049539689","-5.05935797128128","-2.33298544947398","1.28096180730946","-8.21291381827153","1.63240348593168","-0.402757617810472","-2.41606337104428","3.28203654561358","-4.93573501034804","2.71302553059997","2.76043181080167","0.824621196794452","-0.941807424130043","-7.51006420474053","4.70377647518483","0.20415596029064","0.851613818375275","-2.72586978989572","-1.6178498730197","6.20208793154463","-2.16078970156197","-9.35712444630138","0.809816329393756"
"Random_PTEN_83_0968","-2.97885900155905","1.93504258368401","5.57152077866774","2.82917622702174","4.74160328739872","2.20897534850968","5.09300795557959","-12.9942316161301","-2.71318436494248","-0.0613510261288729","-3.5038590716484","-1.06782101113863","-0.233026290228141","6.78869863600328","-1.23152419631242","3.02847718048618","6.21715441873977","-4.88685399153838","0.460136303122367","0.938172410759827","-4.4162933878438","6.66701022981136","-1.76146780457883","-0.087837840310307","2.04487820659928","1.29817843427881","0.395017805632788","-3.52477512598218","-0.610912423634726","-0.743333176214107","-3.65866506788577","-2.87377183637109","-4.01249304856479","-3.33161229043648","3.20887160511134","1.6586038440648","-4.26350819203294","-3.27355497725572","6.73944046979448","0.226485689525812","3.15119014047095","1.67681172138977","-1.19128385902784","-3.54684663596418","-0.0229769905775709","0.986184629611598","4.95508949305915","3.14597233082208","-1.83041194748023","-0.934928135537579","3.34098307003053","-1.2442863917092","-0.526091377026495","-4.38107527998169","-3.52699861384475","-7.18500136474461","-2.08474345334243","1.22935052192047","4.90728482513242","1.06592040638012","-3.24998110764875","5.65568611404577","-2.92241774474252","3.50216285341117","1.16926518034498","3.37769545323736","1.6927675759127","-5.62553101818673","-0.924580038943534","4.2285439547009","0.000315420037320177","6.50160848393305","3.02079204118393","-1.13632272427925","-6.91027012073867","-4.59186085545578","-9.02853813769642","-4.12665336989498","-0.285669663079858","-5.30213227002286","2.26813167684451","0.520756450877946","-3.05154606622069","0.713881858693747","3.51312928471288","-6.72196396620674","-8.95090760654704","-0.605356356556092","3.2096262723853","-5.71050951872392","-1.28900722773088","5.42116256734454","-5.17757872545538","-2.13950474811208","1.29610375650967","-8.41165435994546","1.70256322621661","-0.199970059603527","-2.25842206302395","3.65198223405715","-4.93534672445022","2.91754691135135","2.48464096185447","0.972461993527608","-0.731030670979347","-7.80485511084787","4.43434161789424","0.516390031505364","0.462449950630732","-2.60128722345077","-2.02545239315025","6.11310624043905","-1.78389748268567","-9.55207900655444","1.08390144452775"
