"Run","control_10C","recurrent implantation failure after IVF_10P","control_11C","recurrent implantation failure after IVF_11P","control_12C","recurrent implantation failure after IVF_12P","control_13C","recurrent implantation failure after IVF_13P","control_14C","recurrent implantation failure after IVF_14P","control_15C","recurrent implantation failure after IVF_15P","control_16C","recurrent implantation failure after IVF_16P","control_17C","recurrent implantation failure after IVF_17P","control_18C","recurrent implantation failure after IVF_18P","control_19C","recurrent implantation failure after IVF_19P","control_1C","recurrent implantation failure after IVF_1P","control_20C","recurrent implantation failure after IVF_20P","control_21C","recurrent implantation failure after IVF_21P","control_22C","recurrent implantation failure after IVF_22P","control_23C","recurrent implantation failure after IVF_23P","control_24C","recurrent implantation failure after IVF_24P","control_25C","recurrent implantation failure after IVF_25P","control_26C","recurrent implantation failure after IVF_26P","recurrent implantation failure after IVF_27P","control_28C","recurrent implantation failure after IVF_28P","control_29C","recurrent implantation failure after IVF_29P","control_2C","recurrent implantation failure after IVF_2P","control_30C","recurrent implantation failure after IVF_30P","control_31C","recurrent implantation failure after IVF_31P","control_32C","recurrent implantation failure after IVF_32P","control_33C","recurrent implantation failure after IVF_33P","control_34C","recurrent implantation failure after IVF_34P","control_35C","recurrent implantation failure after IVF_35P","control_36C","recurrent implantation failure after IVF_36P","control_37C","recurrent implantation failure after IVF_37P","control_38C","recurrent implantation failure after IVF_38P","control_39C","recurrent implantation failure after IVF_39P","control_3C","recurrent implantation failure after IVF_3P","control_40C","recurrent implantation failure after IVF_40P","control_41C","recurrent implantation failure after IVF_41P","control_42C","recurrent implantation failure after IVF_42P","control_43C","recurrent implantation failure after IVF_43P","control_44C","control_45C","control_46C","control_47C","control_48C","control_49C","control_4C","recurrent implantation failure after IVF_4P","control_50C","control_51C","control_52C","control_53C","control_54C","control_55C","control_56C","control_57C","control_58C","control_59C","control_5C","recurrent implantation failure after IVF_5P","control_60C","control_61C","control_62C","control_63C","control_64C","control_65C","control_66C","control_67C","control_68C","control_69C","control_6C","recurrent implantation failure after IVF_6P","control_70C","control_71C","control_72C","control_73C","control_7C","recurrent implantation failure after IVF_7P","control_8C","recurrent implantation failure after IVF_8P","control_9C","recurrent implantation failure after IVF_9P"
"Random_XBP1_45_0813","-3.1683938821773","2.16399572421822","5.58241329062878","3.23878685639272","4.79777100966267","2.11325232849048","5.12855205059609","-12.8146286599665","-2.80894501189773","-0.307325075491179","-3.68991035992258","-1.16694217956117","-0.608292896846804","6.86783408979241","-1.4115968096748","2.98125725675359","6.37663850788226","-4.56582711408582","0.20459493730995","0.867889530313128","-4.30768384093591","6.87254080669002","-1.9679729320122","0.132619419017363","2.36295164768335","1.15606143409028","0.33194512189791","-3.75687074880056","-0.55204890762018","-1.00949964262932","-3.85444417280102","-3.14745275105672","-4.04414971726491","-2.94422396631413","3.06245381331407","1.50735827221598","-4.18413508193421","-3.15173910915277","7.04197290136359","0.0726862019800577","3.31180988396861","1.38848480509061","-1.21193928635263","-3.49046478466876","0.136430755984181","0.953893897979708","5.0854097640346","3.46413382352239","-1.81944767301027","-0.51950335363617","3.51144988964384","-1.39100441344844","-0.749787360069162","-4.45912934087798","-3.61393991693362","-7.11738445066501","-2.1018539194833","1.09538534560329","5.1072681933476","1.05378624020138","-3.0981558014646","5.87716075442136","-2.79319577224197","3.65312183898256","1.02557727336292","3.4342105593534","1.60987505912254","-5.68137407852524","-0.969299172143728","4.43420515106512","-0.132360629850408","6.76343882949654","3.18321628906306","-0.994204118300526","-6.93097721972205","-4.47542142165573","-8.93473129758134","-3.93176366168188","-0.270912457578628","-5.12577202376295","2.52412019496087","0.181051117681421","-2.9576339933565","0.898368216747127","3.73943268441981","-6.68268247153658","-9.10184251262312","-0.767831501082967","3.45438856922894","-5.47345108159762","-1.11715799347562","5.26767732957348","-4.8516012750954","-2.27200378969437","1.41944646669018","-8.35025479936681","1.58890683060873","-0.363487974221833","-2.38517047478783","3.39815329288771","-5.00655564890535","2.96173976446861","2.97134511999941","0.796083581537403","-0.611161584495315","-7.44615371753017","4.68897447240323","0.343240731784559","0.799104063889332","-2.7391759445809","-1.50813958233765","6.26914915109954","-1.94299101346818","-9.60041844617336","0.837395793557809"
"Random_XBP1_45_0814","-3.01001094169886","2.11622949777725","5.63130991863671","3.3550649660203","4.79003575368277","1.98821641418542","5.18948395308301","-12.9369540676231","-2.90649159899063","-0.309185753984776","-3.88025880371829","-1.25041663093875","-0.765960660141578","6.9538477008173","-1.51300430129612","3.1096626230709","6.20425668049198","-4.6075246885771","0.117193849242498","0.913669938563792","-4.32419143376921","6.94363397260236","-2.10352380320807","0.134214396525213","2.3228038524969","1.0633191899531","0.354257439431626","-3.86870714361475","-0.706106102278909","-1.1151702870931","-3.99333713985474","-3.16452103609222","-4.20192414633756","-2.95329626121371","2.97489649000787","1.65358903195581","-4.35652311932576","-3.20482912896747","7.00227899877476","0.025043478952524","3.43454970520086","1.2582662744934","-1.30871849274242","-3.65464365497836","0.0825164887770701","0.86779817188978","5.11332336642685","3.28532419935745","-1.89517275413143","-0.517973171316884","3.53377067679055","-1.35518871337444","-0.858676265837135","-4.49157168405125","-3.66823741892175","-7.25631904963766","-2.2286825600319","0.998087561719624","5.2040362195536","1.22122526101441","-3.14751552392398","5.90800186890761","-2.9193896825692","3.73861610934233","1.13254751760646","3.19298431063135","1.4987656697166","-5.83716248834719","-1.14144007146544","4.52068595967707","-0.289452318203238","6.58501155684001","3.11807520621065","-0.941870484217431","-6.95874809872163","-4.58023603757987","-8.88648869409246","-3.98637351726886","-0.432555201876054","-5.1121733948897","2.50301130297736","0.000745162096502996","-3.14074552175703","1.03856254483756","3.74630932143034","-6.80673501815065","-9.21700762097892","-0.802322567753754","3.52049796464798","-5.54981554734272","-0.988042197852409","5.33489338602364","-5.05227734090576","-2.27460310062991","1.44336374434048","-8.40790205114112","1.68833938513774","-0.432755324079746","-2.36183440434822","3.35288125350062","-5.03829223608847","2.90860945933302","3.0460309822558","0.793376089087157","-0.701876159925616","-7.51043263326588","4.75222352117245","0.0657069763806537","0.838314345407799","-2.72477270790508","-1.62662903911237","6.20744727354305","-2.0635008676398","-9.59278414873748","0.788709341145279"
"Random_XBP1_45_0815","-2.87359719950806","1.88197942065465","5.30476517342225","2.96451337176931","4.61022802355807","2.41563115044198","5.11082621177663","-12.9386866789347","-2.71068187388648","0.0276453973371409","-3.41072305396862","-0.795460082240769","-0.211120186759958","6.77953958282772","-1.07828931584596","3.01192767295496","6.1585138959587","-4.62737380416315","0.684606754806131","0.660163358617701","-5.18785711361516","6.6259304762919","-1.66060447603851","-0.271145107722035","2.15020890251662","1.49076991878653","0.29557495466525","-3.36217570109054","-0.69486630498017","-0.636605855143816","-3.71123695129386","-2.70929256094651","-3.98227545189173","-3.3153751330078","3.03621770369839","2.11403743989127","-4.30504081079644","-3.25012729871685","6.8942263176199","0.453231116073321","2.99087044168807","1.81635468459305","-0.861247635602622","-3.2972886446828","-0.193190041277997","0.884516329005404","4.76044384760316","3.05534551681253","-1.93214238388741","-0.883403559121065","3.27539836825825","-0.944882084187025","-0.358776763950863","-4.28549833258861","-3.44934126047599","-7.18676349680208","-2.39801692583343","0.999433470986484","4.7669263165431","0.893041137033413","-3.03975274417251","5.54868720233404","-2.64599286112976","3.43960632926912","1.40544705308016","3.26350339482261","1.64776740273719","-5.69728880483603","-0.848662936261367","4.14864214405615","-0.183993342611086","6.43500591773304","2.8703501934854","-0.900236438565029","-6.88781264952938","-4.22894191937443","-9.11040065069724","-4.2857223614581","-0.263154329565123","-5.37646272945819","2.27741008201405","0.405075407816872","-2.92409169478798","0.560049313023069","3.45093096505187","-6.56755034981273","-9.024933696414","-0.499848651453855","3.25592077762076","-5.83628798354062","-1.33316463206235","5.17948465809309","-5.30881737079292","-2.64697981037539","1.22990780405309","-8.38935159272109","1.46164807092738","-0.146787002588906","-2.44060143740095","3.39800458872844","-4.88631443861588","2.94108216945893","2.66733681105347","1.22884473797417","-0.542589655018433","-7.72969218864793","4.33191583009608","0.546709934713868","0.487105248370144","-2.32790528146756","-1.94825389285637","6.03399840152462","-1.86681140041412","-9.47259964880009","1.07188102016465"
"Random_XBP1_45_0816","-3.17896494303531","2.16659249966273","5.59976757408224","3.20008236406802","4.87037908228094","2.13626594630133","4.94789063841982","-12.9613252506008","-2.84491184638345","-0.143543670451603","-3.57860622137774","-0.98073116635791","-0.495830712225265","7.09241808660946","-1.30484152984142","3.0535148835473","6.47735346875475","-4.69079342755233","0.365297461201858","0.756093116947092","-4.58468978944922","6.9919858978814","-1.88309004748584","0.178523696734917","2.18154357332759","1.13642942537644","0.338460216172984","-3.60369978102071","-0.713882532646844","-0.760846054069863","-3.74280137237532","-3.03710917729232","-3.96870636510284","-3.12461056630291","3.24017588157889","1.59170439725661","-4.3822003923826","-3.34797183743399","7.0724732206652","0.19107944292982","3.35918593946044","1.52180264168423","-1.0600424201477","-3.47523807099212","0.12451400184289","1.06327263705615","5.32392916210789","3.34821470400437","-2.0096437701088","-0.623777654157927","3.4667463263576","-1.22380664239857","-0.626416094221229","-4.69850871766749","-3.59223291779277","-7.45618190721225","-2.18518933406074","1.31719205403144","5.12021741182871","0.994643095525887","-3.17875579207909","5.90481788113374","-2.68097067244112","3.68594263245162","1.2641926047307","3.56355091795869","1.71853988003728","-5.710425884084","-0.905135677198069","4.50088284020554","-0.17007984286163","6.73435873400657","3.15904411378618","-1.17249837975667","-6.97136890141082","-4.5978024211146","-9.20746429441984","-4.07740325694513","-0.318778702313849","-5.40142063518373","2.59615537837845","0.227643763191174","-2.9714640273793","0.755809303596347","3.70978965122329","-6.72422143899755","-9.21250605411775","-0.6683204346985","3.44707541880078","-5.75255819893199","-1.10354240254026","5.29889437486587","-5.16577846813641","-2.39551866261488","1.37122637073363","-8.67185696875408","1.6983992779736","-0.264754797482143","-2.28138356136763","3.65094815482804","-4.94890868873545","3.12140362552186","2.91814251053917","0.856426666640793","-0.634926445497227","-7.62579174556623","4.78369063734368","0.355186535932766","0.833109637579091","-2.72299990561766","-1.75232105602711","6.34631473334232","-1.98406387563099","-9.5677768222868","0.88103858917077"
"Random_XBP1_45_0817","-3.1713313590028","2.22802774889587","5.74065102983292","3.25467108603352","4.83009205263104","2.00247989648417","4.84851831955361","-12.8456424937327","-2.92230211291933","-0.485595676172772","-3.76172114337183","-1.2096786645483","-0.699864317555006","7.11890536012915","-1.40666321106103","2.92116418717592","6.40601256493826","-4.6831966336792","0.264864074236313","0.772150255103419","-4.3467121479244","6.99055098595778","-2.04088541955411","0.01266909809514","2.435904690832","0.910907710037641","0.398874837175838","-3.81512963508554","-0.455698729470466","-1.07479909961339","-3.92107146141942","-3.16402485554102","-4.07920614747169","-3.23989859890854","3.21421887266357","1.45329774116972","-4.20164543878331","-3.13780051561121","7.04576790499321","-0.0787524206721898","3.18120331551731","1.33642049719088","-1.34413756820538","-3.60007986295432","0.13371005523077","0.809138418522933","5.16044340435562","3.26244723675428","-2.10662701654288","-0.602087997743111","3.65627318982555","-1.39131484828203","-0.850925742843347","-4.6625692321117","-3.77025606651798","-7.17571215357204","-2.10636242824619","1.23358144423741","5.11038725745411","0.960320612557162","-3.27310179654448","5.79374357619679","-2.89621541085693","3.71795455119198","1.00794466687209","3.50065079571125","1.34915934985882","-5.84040258849229","-0.879401362467496","4.48197497980248","-0.230486504468582","6.71521765883506","3.2442522439363","-1.33252294975563","-6.89851596310977","-4.63773333381261","-9.03554091228004","-3.86471447674825","-0.522725762120678","-5.09311226175417","2.54386046375978","0.187085585850974","-3.04343420523315","0.828885676669057","3.81556475361973","-6.88243142695116","-9.32886420432285","-0.939642341172252","3.45180175443295","-5.82223525696844","-1.10584138873518","5.23487304811994","-4.82322721872666","-2.08065408294272","1.34766390669406","-8.449025058734","1.65766173778087","-0.451162565226332","-2.32036868761491","3.65027886972364","-5.12638717330123","3.2303937346798","2.9776095058146","0.63067829931069","-0.878890887907524","-7.47118489389836","4.73209209551896","0.325248238056448","0.808572023128778","-2.8569570213877","-1.4257679816906","6.44195212580374","-2.19582351814033","-9.73515586779482","0.858924039025515"
"Random_XBP1_45_0818","-3.14468109364204","2.07333857938848","5.48979111816593","3.10067895201382","4.73162325843574","2.20800557164388","5.31702018813606","-13.0445686566431","-2.63268822145053","-0.338515815466759","-3.70228546309338","-1.31195272699714","-0.563592955838295","6.74014102525155","-1.45917117647955","2.84389661315564","6.3934240962508","-4.56580816317004","0.123234202769204","0.726624080545384","-4.41070318140618","6.75010469129267","-2.19246639670844","-0.0899068954885705","2.41082762589752","0.982469976548747","0.276322175291534","-3.80688080508186","-0.743724709325054","-1.08089905183155","-3.65571868486218","-3.12844071018773","-4.10951452771347","-3.06883165685595","3.27711068020032","1.56360093015312","-4.10213833181034","-2.96179727598868","6.96853450733297","0.0420524863707811","3.24771624012283","1.36721576673171","-1.36937918648637","-3.52730968314629","0.127989658050722","1.17654783566315","4.93284811333208","3.35914843913948","-1.87399668603102","-0.432797082947698","3.31096313869863","-1.55329797706179","-0.783552934185692","-4.68516502127746","-3.67790479726167","-7.07037612527261","-2.150577165518","1.25270765865144","5.1294191300165","1.14167837538982","-3.01339562208439","5.86240532020818","-2.71696213808674","3.61829498916742","0.969233272301728","3.55424422623961","1.46115694155389","-5.84502326944519","-1.02213775129734","4.30261755109481","-0.239900199693609","6.53167981718637","3.19624913395106","-0.997627769707894","-6.80230319202836","-4.57824016506304","-9.0720118977686","-3.86631869138769","-0.336619352119308","-5.13351935682858","2.3964514078495","0.174662715872894","-2.90266500572554","0.730904165963024","3.60847496302501","-6.65460437907687","-9.34069717212371","-0.987219139929774","3.51196056975683","-5.55037837965295","-1.15754746922744","5.24739721728247","-4.90995878229831","-2.28320392674226","1.21662757976304","-8.43817300522623","1.38219964906282","-0.285005017330756","-2.424368005366","3.46946517139553","-4.9319884807861","2.95256604708891","2.78829462193297","0.843586520044023","-0.539221050479123","-7.72022459171538","4.78453679355688","0.28388987669865","0.712267709057082","-2.81332465417269","-1.59315423932239","6.33604111131767","-1.92549778556029","-9.68303998198353","0.96719819525322"
"Random_XBP1_45_0819","-3.07874594535054","2.06027335674491","5.46986193411082","3.16090436403648","4.79348321314186","2.18353595215184","5.07363775946752","-13.1525094498587","-2.89774588274302","-0.0877507394610024","-3.4678185911605","-0.898348582644132","-0.373851661056084","6.88003103479852","-1.20609518408776","3.17311449065857","6.42039523424903","-4.56870665978222","0.553596423874077","0.970803096870996","-4.52328646081421","6.8838126242442","-1.7504315508789","0.102972887331495","2.30931261635113","1.29059294781907","0.404322853954501","-3.5338655554847","-0.621642933002939","-0.6578689613315","-3.85725294329538","-3.00941717207646","-3.99745395735611","-3.27260125944768","3.30318349780636","1.79672627490956","-4.50186249707906","-3.35988303110171","6.98552923241001","0.317291742910638","3.27029419739178","1.68723130272407","-0.971526705942166","-3.44297985784963","0.114644801370095","0.86913041236661","4.96987563924806","3.21489078544051","-1.92820846427056","-0.710846617326925","3.37202976819263","-1.0817627470327","-0.623927262544396","-4.37474060979683","-3.55134700468083","-7.25183958982319","-2.17352865417053","1.30690680901229","4.99697742251752","1.04761183025352","-3.27437471542486","5.70670849715893","-2.78230852002061","3.59245900997185","1.32118912864018","3.50228686020825","1.75255764916074","-5.70499016088628","-0.982316170778491","4.29346320452451","-0.202869897859282","6.53282187629309","3.12765375070141","-1.00160463054036","-7.0059668326742","-4.47601064799071","-9.22081656086169","-4.14229616796688","-0.241817446969467","-5.38317981243927","2.35180264820308","0.371959991018567","-2.92205287718429","0.798721502649269","3.67227824046876","-6.56682390480176","-9.08621444667415","-0.460315353427094","3.35299131361161","-5.762124322582","-1.16504336233884","5.3900117412","-5.38824764245494","-2.18865715649572","1.44461211480409","-8.60443227863936","1.66017851728559","-0.224649926988291","-2.19486047466429","3.74918258971394","-5.02700754118695","3.02697208289327","2.77061200079947","1.02826548053147","-0.679886167910697","-7.65912474471167","4.57013656907171","0.500392353686573","0.788819504978098","-2.38510290189675","-1.83900017530383","6.1477508392896","-2.15343648396347","-9.50585945734913","1.03888944273956"
"Random_XBP1_45_0820","-3.21581537470261","2.17019195014551","5.51648959681992","3.21272950037812","4.75722670207238","2.30317954916619","5.21874341938059","-13.0927190499852","-2.78643769602967","-0.275352605970175","-3.68619960373168","-1.24206940645102","-0.62778871788469","6.82477309140686","-1.44709589978156","2.95349924502338","6.21875346367157","-4.58970160942483","0.215127478914039","0.726955102717455","-4.49400717742071","6.85167134567002","-2.08511811403697","-0.0731132392333323","2.45063286283664","1.0970719040973","0.270372850145779","-3.72520443524034","-0.733505404788839","-1.07179200606185","-3.87100920273162","-3.18383632269451","-4.3301871666766","-3.13963462994198","2.98437160081466","1.77563721806892","-4.10232726716862","-3.1192859340213","6.89600352139452","0.145141197445155","3.31410834889696","1.36370658243666","-1.39035110854077","-3.49855163868238","0.0663292482087498","0.932779554142706","4.97408962629434","3.38443418260284","-1.86922445061259","-0.459817451803237","3.49793528827755","-1.35862488784047","-0.785083891445637","-4.46022522821572","-3.74725048806544","-7.32561417583812","-2.24482417460667","1.01304713798318","5.23685263581713","1.07977480747417","-3.00725964548074","5.83414376278367","-2.70146562310924","3.67519948922937","1.00279866271288","3.29028017393395","1.51369961988111","-5.95438780145026","-1.12331039795432","4.3151508478911","-0.347406141704672","6.51259479797176","3.15573585327635","-1.24427570830027","-6.89876608396346","-4.52586422196299","-8.97902088156363","-3.96047650419256","-0.315757564851084","-5.18194217368195","2.46762674297205","0.235017436109074","-2.91012899355675","0.865637649849697","3.67368234889497","-6.55709151139772","-9.27252278935961","-0.856246500667254","3.47948765188817","-5.63912127356814","-1.00438322938984","5.16425593424421","-5.13051015204625","-2.37832753648315","1.23248142198683","-8.48818256061594","1.46831185011889","-0.32300964753245","-2.43883101357388","3.24284060645269","-5.04521015798673","2.88459933174099","2.87328784409554","0.837629242107322","-0.703394921917541","-7.69151173435356","4.7774879814758","0.316424930359315","0.811089872293766","-2.91485452999447","-1.67667754728283","6.31384400185458","-1.95299269376167","-9.52091482262849","0.929921744776672"
"Random_XBP1_45_0821","-3.07668754368085","1.99705184234602","5.52596560925204","3.08119434594784","4.86294518829338","2.09795572502361","5.179659156278","-12.9473197128453","-2.93731643762575","-0.291849184714372","-3.74941555012205","-1.11330232766519","-0.652808380008877","6.86847513441093","-1.33726482814702","3.24793706632822","6.31061941962093","-4.63670172397867","0.294990277056952","0.916758303434186","-4.36547152482229","6.84402764368338","-1.96564491222781","0.0260003760260646","2.28178875158488","1.48994919862542","0.331056620716604","-3.69827762890868","-0.523105616917195","-1.0007376906747","-3.9343496849492","-3.0466146328901","-4.14049211446433","-3.04027826825867","3.03525154012148","1.65668373175711","-4.36429133707703","-3.23699038270923","6.97740607603192","0.0868581825564028","3.22443849490042","1.36299394077068","-1.14675525092452","-3.556724303529","0.0650792787663001","1.03574991887232","5.12864374475508","3.14183399518622","-1.87509001447211","-0.687330392236982","3.48075710374484","-1.36565765568738","-0.70289606891025","-4.43212753884477","-3.58191970093603","-7.18289669575418","-2.19964180774392","0.981646492020883","4.98155356100611","1.12563363952892","-3.08862413270161","5.79442717180231","-3.01580550730667","3.56634929412795","1.16567376369962","3.25878105615136","1.44414138140013","-5.7942919096011","-1.06147722555606","4.44470940672362","-0.106150114001979","6.49083368752112","3.16070136282092","-0.989102446031672","-6.89580724392259","-4.47747218305175","-8.92118848474478","-4.17911479463859","-0.475369318590921","-5.21126535807102","2.36975485993781","0.254421056101863","-3.05662688176597","0.817357884735087","3.62384619836489","-6.8054916387331","-9.29590139780035","-0.693555640034598","3.3932919799665","-5.57660178453013","-1.23830750524987","5.36553808169017","-5.14337007206721","-2.36537440522945","1.38639868044683","-8.32101911588619","1.67479518301968","-0.482839850826544","-2.30634858313806","3.36867853116114","-5.12260787301264","2.83263879085704","2.85488629223727","0.76671358198714","-0.584883401845014","-7.68724479351115","4.59970035347486","0.334677552573948","0.863593774002067","-2.64461884526854","-1.7467111151952","6.17344513234331","-2.00303197412608","-9.586792666938","0.90548767750663"
"Random_XBP1_45_0822","-3.00705619903809","1.8843177348347","5.64666773835048","2.91967377004085","4.88078025277426","2.02845071945957","5.18740326420956","-12.8846362808378","-2.7340356004353","-0.24895327809969","-3.67513448270244","-1.10951455428472","-0.485447011343315","6.6201312063084","-1.35402731280149","3.03614935910017","6.33411214281922","-4.86838867171768","0.279073977262686","0.90912381659814","-4.17033459603268","6.57845902959076","-1.98937471741952","0.103492692431172","2.40738189816585","1.26658424474138","0.384067263115421","-3.80822244437487","-0.475193400824853","-1.05284379053513","-3.8073063095163","-3.06438458999363","-3.95970960621517","-3.16427256302902","3.07711602428312","1.77892764892653","-4.17137181865581","-3.02554241648425","6.76540863215018","-0.0809547564996654","3.14106554442105","1.39582062029788","-1.33303133139436","-3.48786825905244","0.10769573522038","1.05138399383994","4.98983781848121","3.13336834827221","-1.96343569855373","-0.591501853682313","3.47273854408815","-1.28956221270455","-0.611843668905568","-4.58835206788449","-3.43948655258005","-6.95784654953682","-1.93372337523218","1.12358950155012","4.89529621609573","1.21905767932513","-3.14523777771993","5.82341556201697","-2.93486832348096","3.49733399225338","1.02096699812085","3.34148008661292","1.57031639000219","-5.67619817133945","-0.816111535113696","4.29743084892404","-0.0588670211976463","6.42995177593565","3.13608879113942","-1.17084799343336","-6.88016384286804","-4.40108452993047","-9.12051097004487","-3.84190026598085","-0.336856808218923","-5.18628782971339","2.1613926345062","0.224894182308502","-3.09418289503741","0.590264894371449","3.41504606210332","-6.67862030684163","-9.10697498891327","-0.803715210547123","3.42245071650733","-5.64311914754694","-1.34205090520012","5.41311183828204","-4.84003931051951","-2.20729773971485","1.31907744522711","-8.35300639362651","1.71829942130407","-0.300256548198358","-2.10431754278303","3.38482779339486","-5.13338322088714","2.8092695469243","2.55907511945658","0.755463694978603","-0.685770414680983","-7.59479029630019","4.48160608576089","0.182859449879951","0.728536612976387","-2.68408305462313","-1.70251791722606","6.09224721902503","-1.81628779772952","-9.85209839528917","0.731436267256954"
"Random_XBP1_45_0823","-3.17219420100984","2.2371667411194","5.74169824213839","3.26929874648173","4.94452216384501","2.11129786975713","5.422456531724","-13.1846931622383","-2.81949265819123","-0.438745956620002","-3.87389762976945","-1.44822650078866","-0.829245227064067","7.01914160336232","-1.58855391793652","3.20205530031","6.43814586367662","-4.62196232839834","0.0954711286734542","0.945053752410789","-4.37808008864752","6.94633553132565","-2.1647689900508","0.0628742675229245","2.47666125040552","1.33272247955118","0.42927078092297","-4.04241483521362","-0.198025387237104","-1.22140730975866","-4.01103494028956","-3.21792134410676","-4.25011830456379","-3.11293141287246","3.11742269886491","1.7626309421804","-4.04835351356666","-3.07993042178485","7.09022764223652","-0.0309091670347323","3.47121646615787","1.36680317861626","-1.37611065148708","-3.86424503146404","0.201151910154712","1.09518265451932","5.32362777100432","3.46020889399584","-1.90053812402713","-0.619798146787823","3.51496516404394","-1.55642267275904","-0.835187634365245","-4.56931822860105","-3.63784922006564","-7.41153973759674","-2.19723563829394","1.11535972028568","5.26195073579273","1.34693759649679","-3.28196364830211","6.05690921819176","-2.9689283255639","3.79988566446979","0.935588207760774","3.51472213851928","1.55989702356028","-5.8471991130935","-1.14602465908824","4.44447519334818","-0.114346969012964","6.73406517185693","3.33204993283389","-1.09864349164104","-6.82123678526471","-4.61606121033569","-9.11261541689884","-4.13199520088284","-0.49129835289572","-5.20786769057696","2.5571508030826","0.187071153724685","-2.98295774894537","0.943775029321642","3.78946984501351","-6.75612876159768","-9.36624681718466","-0.90669607795078","3.59567704288078","-5.3698178822606","-1.13174480179574","5.47250064529823","-5.05512557425552","-2.18081509421723","1.39272853427016","-8.37797193036325","1.72385449921699","-0.48916566387034","-2.48057473802356","3.4334218006794","-5.28262054565128","2.92881826658303","2.85338798695933","0.71894747208851","-0.401881690845888","-7.68383393831656","4.8875856271044","0.266617472089632","0.795484661859676","-2.75042693545066","-1.6243130418059","6.45635449251606","-1.95202380817862","-9.88492895554737","0.8874218903761"
"Random_XBP1_45_0824","-3.20718019533937","2.16439744401606","5.43262254923765","3.12246207623907","4.70452709494136","2.26967078282101","4.90830168926824","-12.8321345218907","-2.80751781390615","-0.0730952400059282","-3.4840755336528","-0.960652693830882","-0.47790262910045","6.87357694199205","-1.15258469790935","3.07068490171724","6.2278149211633","-4.62924341259778","0.434088529271725","0.823761526722212","-4.45438192328981","6.80994068085468","-1.7606621387909","0.0716423055339385","2.24318411110583","1.16558020801939","0.345265297428178","-3.49241936108213","-0.695801762146213","-0.759857280972788","-3.75343880587227","-2.95395732120007","-3.9756120167134","-3.14045292765249","3.00295040928255","1.71863047778325","-4.31262856628546","-3.23514165186825","6.92280253612663","0.19169233234538","3.23996528885804","1.62299484954841","-1.20213870905559","-3.36370660825187","-0.0300853167793203","0.988075236390619","5.02782261166986","3.25207938629783","-1.82861318308337","-0.647712968002077","3.37627229733375","-1.20583908233451","-0.59557681547602","-4.52308013453597","-3.55278702568593","-7.09316387868084","-2.1097594342616","1.01477921822623","5.04694901140006","1.00994489086093","-2.97678432966304","5.75741352758567","-2.71096251937492","3.57433279089957","1.32166037523164","3.19841017040813","1.74324833803765","-5.81155118683662","-1.00397054000601","4.32809068058549","-0.185484056776966","6.5015411228716","3.04566598537174","-1.12615945375885","-6.88490512084844","-4.44136301974332","-9.05182414275355","-4.13228114745283","-0.291040431393985","-5.18628040257184","2.37493653187167","0.389065237767817","-2.86304520289255","0.832451229302791","3.69646955352532","-6.57433018040092","-9.13316219345402","-0.560450566579636","3.4766682834153","-5.64945236412086","-1.14907389765481","5.25129199233117","-5.06763935909133","-2.48791932855205","1.32466763336431","-8.55961637240915","1.56842448216754","-0.222162659932394","-2.3772913123352","3.36278561068993","-4.90459289935812","2.82833913756512","2.88533957789251","1.01015963812711","-0.637568481103648","-7.564492750157","4.58898693456676","0.550897760879363","0.705980524980796","-2.69164431186044","-1.65140128123141","6.200109293543","-2.04843460742838","-9.45986066936742","0.994407332662721"
