"Run","control_10C","recurrent implantation failure after IVF_10P","control_11C","recurrent implantation failure after IVF_11P","control_12C","recurrent implantation failure after IVF_12P","control_13C","recurrent implantation failure after IVF_13P","control_14C","recurrent implantation failure after IVF_14P","control_15C","recurrent implantation failure after IVF_15P","control_16C","recurrent implantation failure after IVF_16P","control_17C","recurrent implantation failure after IVF_17P","control_18C","recurrent implantation failure after IVF_18P","control_19C","recurrent implantation failure after IVF_19P","control_1C","recurrent implantation failure after IVF_1P","control_20C","recurrent implantation failure after IVF_20P","control_21C","recurrent implantation failure after IVF_21P","control_22C","recurrent implantation failure after IVF_22P","control_23C","recurrent implantation failure after IVF_23P","control_24C","recurrent implantation failure after IVF_24P","control_25C","recurrent implantation failure after IVF_25P","control_26C","recurrent implantation failure after IVF_26P","recurrent implantation failure after IVF_27P","control_28C","recurrent implantation failure after IVF_28P","control_29C","recurrent implantation failure after IVF_29P","control_2C","recurrent implantation failure after IVF_2P","control_30C","recurrent implantation failure after IVF_30P","control_31C","recurrent implantation failure after IVF_31P","control_32C","recurrent implantation failure after IVF_32P","control_33C","recurrent implantation failure after IVF_33P","control_34C","recurrent implantation failure after IVF_34P","control_35C","recurrent implantation failure after IVF_35P","control_36C","recurrent implantation failure after IVF_36P","control_37C","recurrent implantation failure after IVF_37P","control_38C","recurrent implantation failure after IVF_38P","control_39C","recurrent implantation failure after IVF_39P","control_3C","recurrent implantation failure after IVF_3P","control_40C","recurrent implantation failure after IVF_40P","control_41C","recurrent implantation failure after IVF_41P","control_42C","recurrent implantation failure after IVF_42P","control_43C","recurrent implantation failure after IVF_43P","control_44C","control_45C","control_46C","control_47C","control_48C","control_49C","control_4C","recurrent implantation failure after IVF_4P","control_50C","control_51C","control_52C","control_53C","control_54C","control_55C","control_56C","control_57C","control_58C","control_59C","control_5C","recurrent implantation failure after IVF_5P","control_60C","control_61C","control_62C","control_63C","control_64C","control_65C","control_66C","control_67C","control_68C","control_69C","control_6C","recurrent implantation failure after IVF_6P","control_70C","control_71C","control_72C","control_73C","control_7C","recurrent implantation failure after IVF_7P","control_8C","recurrent implantation failure after IVF_8P","control_9C","recurrent implantation failure after IVF_9P"
"Random_MITF_27_0735","-3.21465350425671","2.04500571055944","5.63543020896874","3.15853329458165","4.92550424505376","2.10695755742952","5.35276333406156","-13.1304630081524","-2.88234392589886","-0.291370693385306","-3.78281687314562","-1.23043253308068","-0.678282198708415","6.99254659176701","-1.47620879193044","3.13202027211294","6.52307271869986","-4.714319411115","0.240369731903445","0.849144786448145","-4.48898816201963","6.88828317923248","-2.04146351254708","0.100305921113862","2.36988134882047","1.36850650798835","0.543082399053381","-3.88419512590073","-0.425889756426937","-0.984972538835001","-3.9511133930382","-3.18408878258417","-4.05551036822084","-3.30164412910656","3.20627920569551","1.79135842000869","-4.53271021145519","-3.22680711938906","7.12914100098056","0.070639045404635","3.36027169389724","1.38833253370565","-1.24011254985798","-3.68668489543312","0.131331424212668","1.18488189701213","5.11582157711786","3.39110118822872","-1.90023495599038","-0.689028322291415","3.52406551337043","-1.33474425231239","-0.728228072373069","-4.53253625079078","-3.61475985392105","-7.39604547002099","-2.36262597742446","1.18949319039978","5.15552387944972","1.28054927074233","-3.31274206486066","6.00276389843467","-2.83300507443627","3.67707645284916","1.16252419162797","3.55934442462018","1.70968453476333","-5.88308477426722","-1.13913821162642","4.38120270392655","0.0173663956617035","6.71644690368184","3.16788178397201","-1.03644666566338","-7.0472447417072","-4.69538808474211","-9.25804480395442","-4.1924973153213","-0.33697284578947","-5.28403665059744","2.31751504092592","0.205861201511607","-3.06096098936596","0.8735552059859","3.81462323851129","-6.82778927232708","-9.18921543096612","-0.765380661797804","3.46031558801426","-5.64508973553459","-1.26555474783762","5.54772354494338","-5.2052765846621","-2.33680656746985","1.4118796403404","-8.55273848765017","1.70939849564908","-0.514575004522541","-2.16649098927953","3.60394100526625","-5.30497649098978","3.05076433193627","2.78698238059893","0.831666615796454","-0.66217930975795","-7.77336269432632","4.83591301646518","0.261567136798306","0.758694732135719","-2.61914342027713","-1.82398256811875","6.40360292384759","-1.93011393271265","-9.85189266916017","0.861363317963402"
"Random_MITF_27_0736","-3.1158426117713","2.17689577070551","5.56044496933642","3.22372118165288","4.82639210204994","2.13574328963828","5.16016941891918","-12.9353001608292","-2.7591175659248","-0.307713659272157","-3.68569629045193","-1.23910778267087","-0.663348384220642","6.98819349738663","-1.45481976301507","2.96933712972683","6.31640590286434","-4.69216850175264","0.288288952947781","0.801110235345202","-4.4327402318589","6.93813673415242","-2.08454947080482","0.0341920884090912","2.43857186293301","0.911759523671564","0.286839571026277","-3.79134991946947","-0.693485919780346","-1.09172811468293","-3.89271931224516","-3.21022249515261","-4.2907507611964","-3.16069915220511","3.1239876111534","1.63415277410872","-4.19374065327781","-3.20541398943048","6.98013800026058","-0.023956297766979","3.46075713855383","1.37736499516827","-1.36539821351482","-3.53239729166672","0.167811742315544","1.00158938156908","5.14565773030963","3.46043186694317","-1.76462226576944","-0.504166976452187","3.52224921756877","-1.32557543199666","-0.796422249716573","-4.37074788393489","-3.79032509010471","-7.03935527877272","-2.12855320449121","1.13352545524676","5.21839345190396","1.19773861862961","-3.04434232535018","5.91130857302031","-2.77652736782802","3.74394378085856","0.951789961033471","3.45825879251768","1.49014646873188","-5.8563518828654","-1.03546639219341","4.45268382066289","-0.214653787973584","6.60468354186482","3.28716483743819","-1.09158654837373","-6.78116831059466","-4.49558450241344","-8.94870681909442","-4.05778998954385","-0.366427548368541","-5.06465144551254","2.64455330610679","0.151821637367629","-2.99706916801538","0.86450380279445","3.78518443657187","-6.59505091580328","-9.17605413171849","-0.922865214075358","3.4992250487098","-5.5928306337041","-0.949319124732702","5.27513016467766","-4.80779724220425","-2.23961223024058","1.33291730938654","-8.53922671303407","1.57758315059206","-0.441498756663377","-2.45698472176877","3.48375295849794","-4.99136290368153","3.02358278813506","2.98177995921608","0.699492445014789","-0.711951281134721","-7.59705686224942","4.82438973245591","0.290086880088571","0.72768778561414","-2.97064079303966","-1.53916385301642","6.35961514777409","-1.93151939531976","-9.57081761181728","0.864481068645013"
"Random_MITF_27_0737","-2.96150913885997","2.02741082968163","5.56523009566995","3.11827100297654","4.85626251969816","2.00387991090181","5.00982998392803","-12.9322379624108","-2.89751691746354","-0.338721873771767","-3.77324344452708","-1.17048460361784","-0.617690192785167","6.89314886992105","-1.40434680592796","3.16328150201942","6.17725419336354","-4.73550977935164","0.207757895231266","0.958187219122163","-4.25945024042391","6.82675795444626","-2.04111524547177","0.01197015655929","2.33848191925337","1.20177986591288","0.581763010263102","-3.76412921255501","-0.465642411532088","-1.04157944151097","-3.99498670767082","-3.09187354284914","-4.0956026410416","-3.15336007235853","3.02789491009458","1.7949303604798","-4.32718721062401","-3.08626664199854","6.94112818477801","0.0691117897505874","3.20793911895088","1.41115896483102","-1.21892282109425","-3.58408007608814","0.215697922620172","0.963833685439854","5.00990738036976","3.13605800364087","-1.93705643580009","-0.743998028363583","3.48968335802572","-1.35318645165811","-0.698839151151845","-4.32705469885911","-3.62681857499227","-7.21122600133863","-1.99690392611521","1.03488893942844","5.03450336742633","1.07517744552717","-3.24493656543627","5.75932383183227","-2.97607091622766","3.59835947273345","1.18272153468082","3.2243733334774","1.49036222622885","-5.8401333180265","-1.06381876443054","4.44119282061482","-0.0922000803662439","6.49708946115723","3.09444091834869","-1.03076349255846","-6.84743393142313","-4.50191898912348","-8.91129265231814","-3.99090498596507","-0.45932531624016","-5.24670214338707","2.27582547499186","0.154765198515782","-3.15141253675575","0.8601119744268","3.65371782491536","-6.67753175152928","-9.21967768251592","-0.706764457627877","3.36459936786742","-5.64674664913192","-1.23462545736446","5.40371906918583","-5.03619834757251","-2.20180942196404","1.49340593988981","-8.46734074323433","1.68685984580624","-0.438003238750694","-2.29906887867916","3.38561003867892","-5.09422173845446","2.86346372356425","2.79459074249139","0.777484883564563","-0.681890223154515","-7.51838801581371","4.51485633270087","0.263753546558959","0.650761628419802","-2.64907505949952","-1.64809746163892","6.16595588389989","-2.03486543621051","-9.62900252171824","0.810619881060652"
"Random_MITF_27_0738","-3.0779629311057","2.02640182778199","5.57156098651114","3.05739426666772","4.78715764442358","2.08523080267903","5.17313472756492","-12.8947404122445","-2.77799822115464","-0.125709739052586","-3.62298171287174","-1.09995822709401","-0.494519441016741","6.83321328311589","-1.36915254485838","3.11362948225244","6.15453591280734","-4.69848374138318","0.369786004984937","0.848323655776371","-4.42639055907714","6.75979769674376","-1.94941862724587","-1.29855427653662e-05","2.36933547971432","1.23328424542812","0.425337315320163","-3.65778823687404","-0.630927361971303","-0.912463656410319","-3.81614640771718","-3.02513943267896","-4.12278121122861","-3.15372586037078","3.11119658024017","1.92204243323807","-4.26911590608566","-3.17949743016492","6.82970369811001","0.154161377364277","3.22639448008895","1.46500554181567","-1.16521717246851","-3.51027181894551","0.0507874487327347","1.03931240503942","5.01796227261529","3.22785877154023","-1.90979670406844","-0.688068056559129","3.45474598928565","-1.28761039453766","-0.663384471986549","-4.3890258658905","-3.55679300677442","-7.28619482998488","-2.1951059090111","1.14258014029639","4.96711945585883","1.09957088924202","-3.07520700174784","5.77711528738898","-2.83031767034382","3.56004510128152","1.13449615346736","3.22760730733464","1.62908130202739","-5.81773492689125","-0.993894591263849","4.36036922170467","-0.109418058125797","6.3718814087495","3.0835945808132","-1.06088646218199","-6.85042148255886","-4.42503784585563","-8.9208205489552","-4.02328770437392","-0.38194206932168","-5.18876327728451","2.30029632806026","0.252238751689019","-3.05876181681382","0.736306135210931","3.57717899888291","-6.61683630246878","-9.15903624029466","-0.68451640320055","3.39469267969266","-5.68188431741735","-1.19335983717746","5.31109836009819","-4.99180719599601","-2.30732328737693","1.45923860263159","-8.42473959948637","1.58688559347181","-0.369350063924483","-2.43272708698939","3.46995461443336","-5.01407227185914","2.86734202813036","2.72440833736616","0.808798636957365","-0.671715500061063","-7.60900750789108","4.56983575441429","0.319091778590701","0.638216344365937","-2.7012262744406","-1.71758983873907","6.19543474677147","-2.07439023970107","-9.56086935157414","0.890114944355637"
"Random_MITF_27_0739","-3.19342621310271","2.06657546157795","5.47302466427583","3.07240842554963","4.78918067697838","2.19032725900248","5.23101894179701","-12.9184073317888","-2.84019936631082","-0.314887735003892","-3.68269373002352","-1.18358283972616","-0.513796797268717","6.85850159287796","-1.41698742744708","3.06289003556672","6.42607170020574","-4.63190783518732","0.304674884806588","0.842783986392146","-4.39372972745461","6.90709544670974","-1.94955560804298","0.0972409995681503","2.26493598494416","1.15761473407358","0.383566397100663","-3.79278438751606","-0.653391984917318","-0.952846148204202","-3.78519285072243","-3.0483228453616","-3.99585012577946","-3.13507438389582","3.23191861707534","1.61561321749661","-4.28859642556799","-3.16270221986146","6.96366512731111","0.100647658049641","3.27077493200701","1.3835019586595","-1.19491150710399","-3.5105595642744","0.0428598251542476","1.06128555172491","5.01868784395285","3.30174834856642","-1.90044554729423","-0.570753792567437","3.30798611922757","-1.32002138813682","-0.704090526470829","-4.54500996129829","-3.66292114561329","-7.15772669749528","-2.06965251903007","1.18712379453181","5.08703678674516","1.15006256629331","-3.0496678811107","5.79917966817149","-2.80851337783231","3.62701340393463","1.11634651008039","3.51185715731746","1.61113364930392","-5.78971170013684","-0.997438993860765","4.37451961320143","-0.146005948077306","6.61417468146308","3.3062235776759","-0.908800297530048","-6.93776079737545","-4.59280088216203","-8.97064713111842","-3.99201128784018","-0.331024441643409","-5.40948474360475","2.44972694070473","0.23798961864255","-2.97857983453836","0.74445787944563","3.60757679009148","-6.66400159342512","-9.19997656556622","-0.713337129535679","3.47296169133951","-5.56293509968741","-1.16337561319276","5.36481944911541","-5.011433823334","-2.23305628748867","1.3361031996034","-8.48163287437428","1.63587037839219","-0.371768728911461","-2.27005948282839","3.51838477812555","-4.980512252891","2.95654081203748","2.79891267020224","0.843431623827378","-0.674581779242641","-7.67193709586721","4.6822306843723","0.33018626253144","0.638094317794216","-2.6975128225319","-1.70278968385341","6.26051418329693","-1.91362727955882","-9.55751989208265","0.888153011786076"
"Random_MITF_27_0740","-3.06561283643946","2.14332445429293","5.51433535502689","3.11075878263716","4.9066297694136","2.11998245080757","5.11702315814339","-12.9210889219273","-2.79868489422689","-0.21649363315054","-3.73757530100429","-1.11545363060779","-0.581370654365287","7.0343042843557","-1.36649592386077","3.17989466896032","6.3450813846425","-4.61637417079648","0.310310637935746","1.00631841510285","-4.39267023048911","6.87023315419589","-1.94949652966825","0.158872602084228","2.18715704612348","1.23069505282143","0.416043695547128","-3.72118761201121","-0.550357628913893","-0.942626770130727","-3.87204266700162","-3.08406224518931","-3.960653859753","-3.04231969205554","3.1005634278363","1.76564910059602","-4.33012131236314","-3.2190856781327","7.05403337947638","0.15155203994482","3.29045107011589","1.50105572777575","-1.12887034872946","-3.54908491522637","0.0711056619799309","1.02709751833324","5.07848187901581","3.26841025231702","-1.82487886312173","-0.684011601070748","3.4812567010635","-1.17854420618389","-0.656793349140857","-4.53116695249145","-3.48498038847965","-7.32837141872315","-2.16308944597194","1.07698420528941","5.02926501638631","1.16806880438302","-3.1492036071084","5.81164060087482","-2.90030985443602","3.6152726374465","1.22760820424189","3.33826634551318","1.71790331323762","-5.79233784446328","-1.02624582735288","4.39194191496491","-0.098842916007979","6.58601596870552","3.14249416150753","-1.05912162178287","-6.92443235030139","-4.47191599072928","-9.03018836379394","-4.13212533544264","-0.417297944189615","-5.25068427250846","2.37173745840507","0.247783607811192","-3.08537762587168","0.817006774771619","3.69986974581661","-6.76465215958271","-9.18326148518347","-0.695765254662395","3.51221103818333","-5.55422330685993","-1.27467805474966","5.51546277339779","-5.03030424210618","-2.32697120698775","1.44300739531126","-8.51359689618576","1.73959590019858","-0.320796191118761","-2.25363531467767","3.46550233391398","-5.10276288127819","2.93830698962369","2.81809931436454","0.838831160979223","-0.596305800925059","-7.69801555690892","4.59732769428555","0.294802817819481","0.722229826554696","-2.65188936388364","-1.70866344015754","6.20310933083313","-2.08484967324602","-9.63933886678007","0.866983566146224"
"Random_MITF_27_0741","-3.14540342566416","2.02201734345334","5.51165971329424","3.03033441538078","4.83204387287605","2.18543817025159","5.17318723507312","-13.0124555943082","-2.69496646965228","-0.238257071963879","-3.62252116414637","-1.14127647890721","-0.64492561830913","6.73542450275179","-1.3435173354815","2.90746500035436","6.30857411958434","-4.70518896172102","0.30967131854222","0.634722367655718","-4.51719187910303","6.79375840183056","-2.07777783732194","-0.231820971859916","2.2996845371268","1.07409892041901","0.25485501504192","-3.65163418966151","-0.670446167728806","-0.946985781274945","-3.76339074973821","-3.11947487045222","-4.25782940301948","-3.347667758655","3.39751371060488","1.62374465771434","-4.17283408140993","-3.05180719496495","6.87511958692958","0.0454509934305513","3.23201975750696","1.38848345883967","-1.19761150219731","-3.47474289260819","-0.00538549799860093","0.996501597705989","5.06538410999248","3.27209607578757","-1.7253507974212","-0.731202797413513","3.3559733962774","-1.25684028620089","-0.803973281030478","-4.38804971784175","-3.69857939622299","-7.11866343903702","-2.10164895933609","1.32039372961015","5.01766126093047","1.04993958825464","-3.13498071546569","5.80223012110332","-2.63668795681536","3.61388465707558","1.11559545266252","3.54823902082619","1.51559657518606","-5.82350171453334","-1.03261585557261","4.25000531188094","-0.0882259874953328","6.50723051918501","3.27655148852654","-1.14302972701675","-6.76444187458106","-4.34225566094601","-9.0489613441925","-3.82032723796055","-0.335225423500797","-5.27586038859344","2.42673008347994","0.101729071670273","-2.91646987679805","0.713061871509104","3.57374829266472","-6.55327219407231","-9.18705217383119","-0.76106233825948","3.32920453663132","-5.68912070356278","-1.16871662553645","5.1399971499283","-5.13344932850775","-2.45197363923328","1.16926516986372","-8.47217152476523","1.42294310033197","-0.29291846982286","-2.48787424914013","3.71945659812354","-4.97046352634111","3.13787439385078","2.81326463883233","0.860004247315574","-0.784335230466968","-7.66945319798225","4.74436932341419","0.315916777721061","0.744355815874218","-2.77502663082907","-1.72136699498722","6.321015564734","-1.9071558752978","-9.59565102503103","0.801721739831698"
"Random_MITF_27_0742","-3.04078109396548","2.10941236388938","5.62105807550799","3.17310093344713","4.87261720537771","2.16956367496047","5.11208415631204","-13.0549138241047","-2.79821327589703","-0.0839926700620608","-3.59289757039217","-0.97307825610884","-0.549218998286311","6.88233843271081","-1.12514557917582","3.12052387344075","6.5173471872941","-4.73978306217059","0.379128179153484","0.820523067260999","-4.34712816067537","6.79872490203526","-1.87855289994808","0.00407639590610502","2.2772130824461","1.27686100435856","0.374619861689937","-3.70753196803438","-0.519361096540804","-0.867060819749904","-3.90689854733201","-3.05927337970425","-4.03154254952225","-3.10453571829474","3.24586902169372","1.6791808327739","-4.34003612754346","-3.17730054882869","6.98371657504396","0.200106797665882","3.32103789745665","1.56006874719196","-1.34920718183979","-3.52564764178382","-0.033575062301817","0.899909336158187","5.12773639504509","3.27060012249662","-1.98741210769741","-0.617586952229882","3.54459088732788","-1.19836461094136","-0.56974416011026","-4.4920243545571","-3.62438691406086","-7.17001534719508","-2.22175236675718","1.29754336116559","5.07995015141978","1.07641830885462","-3.25016837754","5.85838197363009","-2.77325675761868","3.63908676129804","1.23854582452941","3.59408846279752","1.54280701493878","-5.73620506005707","-1.16313446088435","4.36628637543921","-0.261071388769101","6.63608394288391","3.18310201914653","-1.19853040700584","-6.87597975690836","-4.31673077949319","-9.19453259873337","-4.01706974319793","-0.232851872991814","-5.14001436480616","2.47578285392702","0.373430905961994","-2.98040121617551","0.817438507953038","3.77255745756614","-6.61964665831179","-9.03235050440671","-0.719936479097862","3.47399200359128","-5.58287353216049","-1.17884355642374","5.24354076445111","-5.00108809821171","-2.35828733051935","1.41756111260805","-8.49664534560795","1.65263689530712","-0.213789204197233","-2.32490309764499","3.65329823301535","-5.03906612994362","3.19798926795708","2.87961748060542","0.889269158724858","-0.565726706043616","-7.61569373081423","4.65657487931421","0.435526936165965","0.852579446488787","-2.73513939544051","-1.6777937295743","6.29962940199183","-1.99757619887218","-9.78369659608981","1.03063868115228"
"Random_MITF_27_0743","-3.10592853395023","2.05648057661934","5.47076332928398","3.03529613950147","4.78814991646048","2.19129027501207","5.18577749860565","-13.2038116553517","-2.77829288200673","-0.227823707210287","-3.66223403392757","-1.13369193964243","-0.483653649492146","6.85967848840825","-1.25946445903933","2.8779658477024","6.38294675572846","-4.6888504904702","0.312085619988656","0.739547095608395","-4.44914192917494","6.76925479554669","-1.90994366310873","-0.14502143628762","2.27006895300188","1.15588727679887","0.228798140922342","-3.76274863405958","-0.709224123534892","-0.995298007553958","-3.84235927072506","-3.01947489794161","-3.92767232946855","-3.20738134244809","3.23684397989378","1.66154600339467","-4.32555073379062","-3.15925656756632","6.91107680033218","0.205477408019485","3.17025445164144","1.49694602187963","-1.17236703442321","-3.54238723120576","-0.0609068413633829","0.966017134176408","5.0710709145916","3.30088619163398","-1.7214774886982","-0.709369795740775","3.36929995115762","-1.41179410010275","-0.636583522880466","-4.60116887661079","-3.55893040084105","-7.20511052563362","-2.45765910708295","1.21583709981894","5.06988197139209","1.08846461059565","-3.22331145851455","5.86599091329824","-2.78079352502689","3.64684265838272","1.19866408959483","3.51665084608292","1.56448174580512","-5.66294994751049","-1.07732804625505","4.30917208344117","-0.21505321674041","6.68593275570434","3.17571930479046","-1.07524755146825","-6.90990109935348","-4.45567807222116","-9.0899575243261","-4.15170253475095","-0.290837194403925","-5.28912046863056","2.43196410054813","0.330202608767458","-3.04081142785447","0.719363294802099","3.59845086913392","-6.71603244593527","-9.16084199675089","-0.810762287028398","3.51438725456172","-5.60123730721849","-1.19431208088094","5.24845015828384","-4.97223454990652","-2.50667444143955","1.26457175353447","-8.37444352751162","1.48405210829971","-0.236772620552654","-2.34252037186544","3.59492036870389","-4.98297136277525","3.02881242820106","2.78251044892256","0.948230242563334","-0.627430785241824","-7.70586582583901","4.65410538597135","0.430747079753622","0.727783982652916","-2.74282542826357","-1.75966348496021","6.29101953276556","-2.04779404069672","-9.73029488223916","0.994945177612132"
"Random_MITF_27_0744","-3.15938521602454","2.3017286992303","5.71586768448338","3.22518134435108","4.99733377543167","2.08992267096655","5.26110289698357","-12.970388848661","-2.96636526943474","-0.36161019589265","-3.7777374412839","-1.2609606699055","-0.665176409406647","6.87928703668912","-1.50833000799024","3.07710426122203","6.45834735502294","-4.9048243224615","0.183017974324464","0.94832750956035","-4.3081403726338","6.874550742755","-2.10223759553125","0.0738082710273792","2.38703740892763","1.18215817671693","0.452986517224302","-3.85867715807904","-0.516953602841205","-1.04840461057077","-3.94680948975517","-3.16842201363909","-4.13391097153665","-3.09663091607994","3.09384423235248","1.48296839391346","-4.25546245678971","-3.07568937709347","7.06230402948908","-0.0246656296456298","3.47231931946066","1.39201600335762","-1.2306323018655","-3.61390313877849","0.253724036889694","1.03274403212579","5.26158217561205","3.37497486262929","-2.02355046237598","-0.609482479275734","3.47420773571013","-1.55160811684545","-0.818905083049944","-4.45540498708891","-3.56353444829717","-7.18969980434907","-2.03303949632307","1.11991344381691","5.15922732080619","1.27736291333636","-3.33868284127319","5.99146551933016","-2.96278776841054","3.72950560803175","0.95816070486242","3.43911846777797","1.55468088925004","-5.89239484107565","-1.19307389615478","4.51514942775422","0.0274868152427703","6.63829435239342","3.43216990014551","-1.09548068867904","-6.81635097717951","-4.52623425141733","-8.90197388812293","-4.01310008905194","-0.473499817634443","-5.16188761495041","2.49450063072031","0.267429792328427","-3.01714298518807","0.993038741064114","3.7379366246746","-6.83891037227038","-9.27144084932582","-0.932074991706301","3.53110965823123","-5.6269824711757","-1.0967060877262","5.43795488074322","-4.95508951559386","-2.09931679166286","1.55470157870741","-8.5085092568166","1.67923762322807","-0.421189894634847","-2.27601897585443","3.49180810126475","-5.12807293384447","2.99745975308535","2.82803975486036","0.679981734164766","-0.647155722625962","-7.78947330186304","4.70591794438026","0.283261943731947","0.888012372556384","-2.85702473182108","-1.61069381408607","6.40026438997804","-2.07962487685952","-9.87951455790939","0.827911312577262"
"Random_MITF_27_0745","-3.13661414258865","2.15120068465799","5.59059227654202","3.14268892130882","4.76606396419744","2.04959675646723","5.26547377215176","-12.7983694603515","-2.79756130350331","-0.30022488127963","-3.70643534220118","-1.18757936711482","-0.511526473514637","6.82607495346185","-1.42588234611427","3.16787988396478","6.17030415466273","-4.69100794128859","0.210416921063426","0.906138934976899","-4.25364355606079","6.79301308199494","-2.07461014457572","0.144129422528804","2.32603360287382","1.17081380979758","0.320309926137751","-3.78902618352129","-0.642470147583808","-0.983337040498294","-3.77439831578443","-3.02999642054609","-4.08387274187496","-2.98768143672496","3.04452647983419","1.64772302640039","-4.11814940331997","-3.09536198703732","6.83219010615005","0.0880203094180835","3.28140203373574","1.37801212601842","-1.16503435527664","-3.54759788009794","0.104848568133417","1.02382948624851","5.05734489146414","3.2439640853869","-1.84000201925383","-0.523945605124567","3.46230503178527","-1.33979432253835","-0.719944921886119","-4.48538126565768","-3.47420468235184","-7.24103600533284","-2.08987701952974","1.16633145333038","5.05964811989407","1.10129679620029","-3.08561957152205","5.78685351528133","-2.78575088280989","3.57496706509212","1.08797245804567","3.2964371977816","1.63108117547566","-5.77071806922122","-1.03325196335014","4.38528073564257","-0.0905303673129422","6.48935590022936","3.08014315089222","-1.00372112320403","-6.80546213474309","-4.41239756350106","-8.87548346965326","-3.94761183464821","-0.279134148422911","-5.16497667337261","2.30819194685491","0.149846956229014","-2.95427635793764","0.8676996036403","3.53734426180308","-6.62123387406104","-9.1573574483181","-0.75165195914527","3.37962548199626","-5.5846262502361","-1.16514920611546","5.37617950133021","-4.85844644413511","-2.12737444452326","1.42346812133884","-8.3477937503304","1.68857529790734","-0.378957132939466","-2.34145513948258","3.44082853237703","-4.9483798333408","2.85078204608106","2.79792425268622","0.770430604301961","-0.676891301449378","-7.52231082098389","4.58469824599387","0.263031487224384","0.823165418408313","-2.77832459523368","-1.59768320099434","6.15337235566566","-2.05815884528791","-9.44878424655872","0.764786709779552"
"Random_MITF_27_0746","-3.15250380825922","2.12938265259771","5.62250924590558","3.13298120367934","4.92851791634944","1.92276057165822","5.11270761668118","-12.7856331958141","-2.77630131942539","-0.356007281388038","-3.81397811862592","-1.26658386520999","-0.609231242493968","6.80925453025501","-1.48913409857558","2.98510659941054","6.22986847394499","-4.77753534006756","0.186404915466854","0.941820992430918","-4.20942203320777","6.79851754697637","-2.17842214076206","0.143374918215127","2.46093192861759","1.11923993598841","0.480050262689197","-3.91591172166191","-0.446754405591854","-1.07239244393253","-3.94445584950144","-3.2146995704836","-4.12047634220837","-2.94027133026968","2.93526643879322","1.70446801092822","-4.19113506248627","-3.09624934501593","6.8820589143865","-0.0806137708463912","3.30559971215169","1.21124602566483","-1.3242800798764","-3.66557792874868","0.228334765631715","1.04105559898353","5.11124292364957","3.36125682939805","-1.87653997490689","-0.529356581812173","3.58856665645748","-1.32125524669176","-0.831469060253486","-4.44329532069357","-3.53420274043122","-7.06814644451584","-1.93864553383258","0.950091181369001","5.13537456113577","1.22412950790432","-3.249607199293","5.91566115943578","-2.99890947180833","3.67476457711081","0.918251852571854","3.29816808431062","1.57055591162172","-5.71576843098064","-1.10388868362691","4.39102857143227","-0.142294803066772","6.51510481072377","3.32106989468692","-1.05242660887565","-6.80757996582448","-4.49593244908701","-8.88410128601481","-3.8959995928607","-0.457361427691134","-5.14145447539323","2.39389984412115","0.0494113138244719","-3.13538229752692","0.874032589855167","3.63610085699967","-6.64631740239672","-9.02607400199004","-0.888306085576309","3.5534088577379","-5.54661746356827","-1.10670489919403","5.34123122072364","-4.86199316263159","-2.11693518056053","1.45591338557469","-8.23397456000857","1.78404163960927","-0.52170680777228","-2.15794830725966","3.25352056938623","-5.14607088739771","2.72779900973519","2.86434284603977","0.601448338023091","-0.790440168994937","-7.41785422750743","4.74543066637042","0.0889360353209116","0.885198862236156","-2.72074801075561","-1.52069657460902","6.25355836231646","-1.85063769018265","-9.66772101743861","0.67773554263707"
