"Run","control_10C","recurrent implantation failure after IVF_10P","control_11C","recurrent implantation failure after IVF_11P","control_12C","recurrent implantation failure after IVF_12P","control_13C","recurrent implantation failure after IVF_13P","control_14C","recurrent implantation failure after IVF_14P","control_15C","recurrent implantation failure after IVF_15P","control_16C","recurrent implantation failure after IVF_16P","control_17C","recurrent implantation failure after IVF_17P","control_18C","recurrent implantation failure after IVF_18P","control_19C","recurrent implantation failure after IVF_19P","control_1C","recurrent implantation failure after IVF_1P","control_20C","recurrent implantation failure after IVF_20P","control_21C","recurrent implantation failure after IVF_21P","control_22C","recurrent implantation failure after IVF_22P","control_23C","recurrent implantation failure after IVF_23P","control_24C","recurrent implantation failure after IVF_24P","control_25C","recurrent implantation failure after IVF_25P","control_26C","recurrent implantation failure after IVF_26P","recurrent implantation failure after IVF_27P","control_28C","recurrent implantation failure after IVF_28P","control_29C","recurrent implantation failure after IVF_29P","control_2C","recurrent implantation failure after IVF_2P","control_30C","recurrent implantation failure after IVF_30P","control_31C","recurrent implantation failure after IVF_31P","control_32C","recurrent implantation failure after IVF_32P","control_33C","recurrent implantation failure after IVF_33P","control_34C","recurrent implantation failure after IVF_34P","control_35C","recurrent implantation failure after IVF_35P","control_36C","recurrent implantation failure after IVF_36P","control_37C","recurrent implantation failure after IVF_37P","control_38C","recurrent implantation failure after IVF_38P","control_39C","recurrent implantation failure after IVF_39P","control_3C","recurrent implantation failure after IVF_3P","control_40C","recurrent implantation failure after IVF_40P","control_41C","recurrent implantation failure after IVF_41P","control_42C","recurrent implantation failure after IVF_42P","control_43C","recurrent implantation failure after IVF_43P","control_44C","control_45C","control_46C","control_47C","control_48C","control_49C","control_4C","recurrent implantation failure after IVF_4P","control_50C","control_51C","control_52C","control_53C","control_54C","control_55C","control_56C","control_57C","control_58C","control_59C","control_5C","recurrent implantation failure after IVF_5P","control_60C","control_61C","control_62C","control_63C","control_64C","control_65C","control_66C","control_67C","control_68C","control_69C","control_6C","recurrent implantation failure after IVF_6P","control_70C","control_71C","control_72C","control_73C","control_7C","recurrent implantation failure after IVF_7P","control_8C","recurrent implantation failure after IVF_8P","control_9C","recurrent implantation failure after IVF_9P"
"Random_ATF4_34_0915","-3.26299240066058","2.09766447335155","5.41595243358138","2.9908220033681","4.69261974774163","2.25068479470161","5.22135470735403","-12.8265892265293","-2.70198791423683","-0.26831384435378","-3.67391664202741","-1.26018719522676","-0.644424467213566","6.75680081042274","-1.40728293187538","2.88340059949152","6.26414840965927","-4.63948193443662","0.33300279531018","0.777370087423158","-4.38810584364201","6.70659507789169","-2.01822377072815","-0.16471227955221","2.26862990459431","1.1161424526493","0.382295925571523","-3.70969241363897","-0.579563071871323","-1.02450528090592","-3.77243861921997","-3.14489457496015","-4.09628373340628","-3.10499646334621","3.12697758919868","1.59706398540532","-4.10109051157379","-2.98267474930543","6.84606426710623","0.139571060156123","3.19959070893048","1.39747389953906","-1.21125339560864","-3.51477883691749","0.0126978784117906","1.05776421152733","4.9239692107704","3.14809978731986","-1.78451204958359","-0.749705978473876","3.28698025295516","-1.32863370210374","-0.749495836018882","-4.53884023090145","-3.63301539164647","-7.11729347308308","-2.17185824443036","1.14922384091388","5.02748617555956","1.13694058837972","-3.05447190856637","5.7125572603471","-2.73645818915239","3.55787353868676","1.08301502999269","3.39565117871416","1.62325034594251","-5.75855165689049","-1.11375686034714","4.19678486363692","-0.0312447261915125","6.50160550454619","3.19622147760503","-0.969633301595777","-6.72136838676883","-4.46737528557166","-8.88617930048444","-3.86959766100396","-0.317468596448136","-5.22199162679105","2.32822690221089","0.216962138417379","-2.91156294394638","0.751490634445862","3.58521392683987","-6.65949126223148","-9.06630518347204","-0.76140671399215","3.35759026819801","-5.64959170032606","-1.21426964103703","5.25067479419733","-4.81220004643022","-2.33881223375864","1.2638342296292","-8.42478195104731","1.55686127293029","-0.337277189542767","-2.2340570341632","3.42712182669043","-4.93513163368452","2.93429447902718","2.74170340274189","0.830146737127167","-0.604387909028057","-7.69601500736097","4.60416069319628","0.296556368030779","0.750399319101453","-2.73380719114822","-1.56252274453077","6.18703305999241","-2.01287681643225","-9.55402436120797","0.910500272407853"
"Random_ATF4_34_0916","-3.31790439705966","2.28330355010062","5.63929990466549","3.30876028861946","4.95591721944177","2.10991063174522","5.20719949670131","-12.8770693931507","-2.84158850501902","-0.311109826891165","-3.7357931562291","-1.28361285981052","-0.590502684462771","6.8926777500088","-1.48061799207638","2.85918842843497","6.31705159013437","-4.6537302233569","0.206985362590093","0.778978032801123","-4.39307740009507","6.9655065482141","-2.10934355369583","0.0246582682973367","2.43271781913465","0.867155926148345","0.129443683035578","-3.83507802228834","-0.647872405806777","-1.05384465672388","-3.89640246781557","-3.28339438848303","-4.15325186177958","-2.91373707285109","3.25223892060264","1.53789716758257","-4.10885895650146","-3.0860280337112","7.03134756405174","-0.000857879793810164","3.4435865063569","1.25362877972788","-1.42572985430834","-3.6018205236125","0.186092289087626","0.887531072882302","5.22658875756648","3.41374967101823","-1.96675979785414","-0.434378573276634","3.68393382027756","-1.39700694968928","-0.896030798635584","-4.59883909165645","-3.71465824485911","-7.09715569363291","-2.09973010496129","1.2344752368271","5.24815691996158","1.16515267950681","-3.12117868193849","5.90735610113431","-2.70586680184871","3.90743716198629","0.975086114219615","3.48441767906088","1.44983040844177","-5.81182177942336","-0.942401360690671","4.46547667666001","-0.172929846165333","6.73383268101823","3.38253265081368","-1.16219796237812","-6.7674597503962","-4.56288429480202","-8.93817624223539","-3.79405427699567","-0.505917313796021","-5.13062712423769","2.67416540957454","0.278410001031734","-2.87410111404916","0.795109162893763","3.93138078954058","-6.59184509084939","-9.36539379760616","-0.947026713196148","3.59043421330016","-5.57378207787399","-0.937052495460805","5.16128133540677","-4.83061907736833","-2.30057527187675","1.28249506757723","-8.5340460887988","1.51690503436577","-0.416442225810212","-2.44214932102469","3.53528446015781","-5.02137548984985","3.05530156995774","3.08187874147827","0.697244955515892","-0.88388474164808","-7.54905965938063","4.8812344031808","0.370279195283055","0.963858117659584","-2.88697835042926","-1.46599253140144","6.46475262435478","-2.03215695597795","-9.56151793772209","0.979947341865956"
"Random_ATF4_34_0917","-2.97908397942078","2.04608452037776","5.51623081681495","3.0484249106978","4.80241730376377","2.14749624025793","5.10105113430766","-12.8989773077081","-2.77145243728991","-0.135594161345215","-3.69084090125078","-1.04869049213624","-0.44981812958328","6.87232564792098","-1.31967002231666","3.17965324545657","6.27246055478593","-4.64913110341201","0.305700214114307","0.855815981365302","-4.32248186933213","6.81711880466984","-1.99495353940616","0.00991087966427266","2.28219678270204","1.28844776491622","0.400218776482767","-3.65734305245992","-0.547973149556869","-0.879795801879337","-3.86510340770707","-3.00260298553915","-3.97374450059172","-3.03609945645836","3.13314711730927","1.80761168752709","-4.2021746409973","-3.23866413833521","6.89925396120348","0.140559323549948","3.17381316824567","1.51331204192436","-1.17620953146563","-3.49540107761111","0.0180533863176624","0.918958820052276","5.0594940732472","3.19449883361121","-1.82032689933026","-0.640075223455891","3.48804395840009","-1.17467427794725","-0.611895656759753","-4.37037049002352","-3.50971741033586","-7.04321143952096","-2.06840319531452","1.14029414039527","5.01551376815818","1.01492361137858","-3.05399196154501","5.74546617503618","-2.82505605344029","3.57888980205484","1.22447869559017","3.34829835846858","1.78917421825206","-5.73816216936321","-0.899621448286015","4.3588089892045","-0.109223326203152","6.58623491277713","3.14842466369875","-1.17659179025601","-6.85524130689519","-4.36821595139227","-9.09568769628379","-4.06268911483035","-0.358566936263247","-5.2006951089883","2.39224883254136","0.261610690722832","-3.06355001956606","0.757299383241237","3.62252561900451","-6.60620020307331","-9.11832173683947","-0.608675804849609","3.36069489803072","-5.66859426234427","-1.26111433503923","5.31763728503164","-5.038288333504","-2.34531092203117","1.30520539922123","-8.55472768565311","1.6816582908936","-0.288412907091148","-2.26295589273165","3.46876105014966","-4.99892483655686","2.94319284193613","2.78739501768448","0.864253163708789","-0.652811350498753","-7.5475721625118","4.61602512422752","0.280077168930713","0.688344693125474","-2.68763489667089","-1.73055729996653","6.22863025947909","-1.97336538411969","-9.56314237777315","0.826239518152114"
"Random_ATF4_34_0918","-2.90432987987014","1.98922006417038","5.37431778133845","3.03368927937374","4.71725535738639","2.22941911487345","5.13132450093455","-12.8367452414838","-2.83336861783447","-0.0137982831217208","-3.50890243732328","-0.8905913387594","-0.317578977594418","6.87524277382665","-1.21324122834829","3.11184793611506","6.14037405845703","-4.68410101234061","0.579796163465294","0.87136362218994","-4.56551269648791","6.69965575254316","-1.75440692415065","-0.0772380206195275","2.19250452262226","1.18437947667645","0.162818934893814","-3.50511450938859","-0.845380186501475","-0.698765202812769","-3.77100518953932","-2.91306950592826","-3.95929040895189","-3.20910822003716","3.16154080315167","1.9452589216718","-4.25309983057806","-3.1702390281916","6.82738767281987","0.229654790576465","3.13430778445767","1.69203615979438","-1.21815613138354","-3.50916858287703","0.0426034850938822","0.785245026814381","4.92882502831796","3.10520987147158","-1.85492287105035","-0.722141464288548","3.44018416045855","-1.06724721250213","-0.549401146263479","-4.47162110654285","-3.51942242809293","-7.07801355688237","-2.24870896395773","1.23467488230776","4.90894923082706","0.9119588438716","-3.03627122090055","5.73712828645114","-2.70266791937948","3.50482132031823","1.2966756591271","3.31656580341052","1.74732301100322","-5.78211527439665","-0.884556844604832","4.24279258796707","-0.11132098914097","6.41110438199726","3.00585045039382","-1.1835223149469","-6.77078942637841","-4.30443303656575","-9.09670540063303","-4.13338971727829","-0.475275214790548","-5.22100571917734","2.37433844260939","0.423185511583398","-2.84929790553007","0.666189759784096","3.66370375864463","-6.53318316503517","-9.14843380668434","-0.677537765926133","3.36889386935969","-5.93232878218135","-1.16259107556644","5.2714199800922","-5.14884716956909","-2.47885025752532","1.32043945806181","-8.47312385738182","1.63808809258523","-0.140939990735106","-2.34308214855681","3.58151434547852","-4.89665220600214","2.93566254155599","2.77936699148763","0.916957894573897","-0.786797153118561","-7.73555309764453","4.42174383753094","0.52477291174526","0.606225039792945","-2.54974824946462","-1.76478031007253","6.11633627813667","-2.02741443539768","-9.48742740387949","1.0732188989464"
"Random_ATF4_34_0919","-3.22095075087697","2.19609011236812","5.59604981722153","3.13516602467445","4.84744266549888","2.10632281682773","5.16183864128151","-12.9974144132331","-2.92047394335893","-0.263562186546185","-3.71795590514932","-1.22175396423807","-0.54776401538034","7.00220583587813","-1.33093505871869","3.17001976909703","6.31490064744719","-4.70755095595732","0.193508385635449","0.843045446741858","-4.39987461907584","6.98297402693881","-2.00956322957277","0.0824011190303024","2.26130911041552","1.12462831080744","0.335199525644261","-3.74395134825226","-0.520255751173647","-0.994262930921641","-3.91697708325555","-3.15456737372473","-4.05116558847492","-3.08870929658474","3.11830653495371","1.69076648069641","-4.30694325430807","-3.17688989215886","7.07521474904877","0.0731527208673902","3.33243294016374","1.34589380660261","-1.2393831757871","-3.54065795083216","0.111530681603646","0.9700033217123","5.2072401298249","3.28252134039294","-2.03616025532694","-0.610305730050075","3.50558600918996","-1.30026825661605","-0.743293174586128","-4.53202635385228","-3.59833777049818","-7.25498786734293","-2.15253448196041","1.10526589319791","5.09655565638674","1.07312997590571","-3.26602830215572","5.86289048621119","-2.85944531340737","3.75245121498532","1.12977065865339","3.39627039542136","1.59628290801553","-5.82963919202787","-1.02970285322572","4.42025168054433","-0.159786452668479","6.68582686322015","3.2746824825646","-1.13433714370714","-6.92279230463","-4.50660828549031","-9.09955530170877","-4.08594028252308","-0.457588872497266","-5.2451747104742","2.52110801392075","0.297786268618646","-3.04262150788897","0.84935223685723","3.76101962324987","-6.7358306893785","-9.23961663608255","-0.796885484814209","3.46379265074573","-5.64618307735576","-1.12533886643641","5.35292220393445","-4.96957611264968","-2.29999899497307","1.39501544510234","-8.55529858559319","1.66741452947432","-0.417253066046977","-2.3448905015123","3.46433148297961","-5.01986719346915","2.95549201773163","2.89512550618871","0.780471978581542","-0.776320356355886","-7.63453657071393","4.72022638349613","0.356944073279206","0.802907868136206","-2.78744896489592","-1.60177040489496","6.32559347276779","-2.08051201183721","-9.64761493640844","0.889730132356192"
"Random_ATF4_34_0920","-3.22008096710042","2.11844049072258","5.48523184979115","3.00978592547709","4.73199598518571","2.157266247064","5.19755005558628","-12.9809176535417","-2.6290345386135","-0.295372562288859","-3.67707672365531","-1.22102177594918","-0.587814227067244","6.79798159343192","-1.42225117798051","2.93711234407092","6.36974080212339","-4.65217971575866","0.304807896941066","0.777211033221249","-4.34353291469886","6.75121081291741","-2.04673423702988","-0.0871712471512259","2.29778042387824","1.20099242394865","0.318416712308298","-3.77352001854156","-0.657957633841317","-0.999046014930731","-3.69003753865928","-3.04197826381212","-3.95975681028533","-3.07517615005678","3.17699889313447","1.68389330831199","-4.07456242277323","-3.07471541261148","6.88413540507145","0.0436662964477768","3.26433105848932","1.29498124903746","-1.25340494648116","-3.53905142981595","-0.0330077064028058","1.2446778248546","5.0369136443427","3.39792453096508","-1.79988583337728","-0.66585171885259","3.44135038683955","-1.31277773142085","-0.733473832454721","-4.63211200669589","-3.61009214353535","-7.10601538947894","-2.30197584266688","1.13519724662264","5.14047801069705","1.22413983112992","-2.98969608728294","5.94308105835019","-2.8433879554053","3.64752237778366","1.05920189497364","3.5329416395914","1.63641164403823","-5.76255028504693","-1.22013968702094","4.28506782946994","-0.138197584986965","6.56183408886979","3.27509739355102","-1.13279595216708","-6.73753485712192","-4.5078850770066","-9.14024764275825","-3.87223955461159","-0.283384001501436","-5.15877691438302","2.41788482817911","0.186086827636194","-3.0334068348981","0.668479633687986","3.63833540369805","-6.71425387438027","-9.00684697807214","-0.754839254694546","3.59918673485708","-5.45270825681279","-1.16548588595945","5.31547145940752","-4.83349296334015","-2.33805527094396","1.27373983777998","-8.40772823868108","1.58270511092156","-0.227516178654113","-2.21081722338832","3.44707047881892","-5.04308915788143","2.91070236623813","2.78733632758485","0.810689219955627","-0.666379871414843","-7.69134762383597","4.81791454361975","0.282830834481044","0.812898059906155","-2.69383403228252","-1.62723323502647","6.38305369468823","-1.95448642115879","-9.79477233006599","0.831438593783"
"Random_ATF4_34_0921","-3.12314746782524","2.17811409963713","5.48640493333638","3.30254370919632","4.80076689702005","2.10055297240492","5.16133946940367","-12.8821132973352","-2.89518318339538","-0.199588001212506","-3.70191101774313","-1.12372789034489","-0.570619284314445","6.84789764862607","-1.36039418200268","3.11313787222044","6.24908041360658","-4.63245438905257","0.313017387556735","0.916106839273926","-4.48715977841932","6.87652421717282","-1.94999382014877","-0.00832837524631028","2.19422816382832","1.17791335953785","0.423508026159511","-3.68666430622276","-0.555194158829934","-0.971847559220943","-3.96775843349827","-3.10759569073297","-4.18776606575498","-2.9930555525093","2.88638395171826","1.79589013861092","-4.35415433821754","-3.11265861783766","7.08860471935146","0.243476552025649","3.27805740380409","1.38123613127473","-1.11180376211925","-3.46958201311076","0.105122998323222","1.18235570982234","4.98015775329457","3.35347357085099","-1.60861572965691","-0.709860704052514","3.36287437278511","-1.26635966579536","-0.835792867832078","-4.39146827805482","-3.60340975637054","-7.11638147337717","-2.15908171814134","0.961080631714714","5.06243960908312","1.11099514123568","-3.13780636367932","5.80514081725389","-2.83682465982523","3.59414096382747","1.10691945836979","3.26619750861304","1.56035729252622","-5.74741166615916","-1.18389670655663","4.30748041665998","-0.146070805466313","6.60547295088372","3.22406081960416","-0.910156113613568","-6.86815234155217","-4.48902321064288","-8.88821165344807","-4.15773909357354","-0.322277812066454","-5.19950272754108","2.32314698526052","0.227518157719535","-2.99852155881021","0.967458817484653","3.61597111311469","-6.55505809044749","-9.13656231353406","-0.716056089886994","3.38843141274783","-5.60092320423183","-1.20439295560817","5.34821322615016","-5.17761851262029","-2.23420791000312","1.42217002918281","-8.30738057133302","1.68127225255125","-0.41045820698954","-2.38771030473544","3.25418880434372","-5.08610858728003","2.74302991061627","2.8571623394635","0.89108517064531","-0.548866567961197","-7.57314743689877","4.63219488032665","0.280124475376406","0.637646907770403","-2.66002123618751","-1.76651319542484","6.16046770546667","-2.0145951080256","-9.47416063792159","0.789128405213388"
"Random_ATF4_34_0922","-3.19010129325743","2.24748133452485","5.62153419206024","3.08601398330868","4.90839599155646","1.96166245677214","5.22797390492058","-12.7518550644713","-2.88417728871074","-0.347326974314951","-3.8062872251191","-1.09621548536509","-0.645152372369424","7.13664244069595","-1.44421446156153","3.1339857670851","6.47974397242809","-4.82617764570915","0.179126365064159","0.873288836150678","-4.2033385524861","6.95382080641219","-2.08482946889068","0.180952055112693","2.29249881784311","1.13818669177181","0.465356641828373","-3.91187658672533","-0.462982687052296","-1.05348412870248","-3.9187126857852","-3.09994671397165","-4.02662058602871","-2.96260872834871","3.20170381748585","1.69571352411445","-4.19815267570502","-3.19561680663734","7.00323769051225","-0.130945467624531","3.31646451572199","1.29856866309282","-1.33674329392581","-3.69909402261084","0.0457471711382987","0.969615336123689","5.24083739209496","3.33026372142739","-1.96091154183067","-0.604957253289249","3.7097504566455","-1.33291544324871","-0.651319622475899","-4.36201052694009","-3.46945057690497","-7.06702482403635","-1.96090172422815","1.19523300962965","5.11707690318788","1.26637286075675","-3.32376282278601","5.91745719812515","-2.97145901900089","3.8480126216902","1.07460518270103","3.47975586351864","1.65294666617645","-5.70844006943735","-1.16779313872201","4.49377103271174","-0.0735357340263675","6.74841168029375","3.28086013257093","-1.17375014307249","-6.84827672853477","-4.49591369593878","-9.10349564272883","-3.90978255091966","-0.517409379757204","-5.13749800353452","2.53843674744795","0.124156510774232","-3.15164257585824","0.765100485814819","3.85366154905634","-6.7745070585699","-9.10434420606811","-0.795783058202469","3.63124451516595","-5.7145723481797","-1.19806079704911","5.375681550235","-4.85939763578512","-2.29778455036261","1.44658719383947","-8.5440152940038","1.75557394123906","-0.486178187049423","-2.15577558461302","3.54938640198147","-5.15192434783703","3.00053280338007","2.97045856546287","0.633324388077583","-0.874286699566221","-7.5294300125711","4.74145328623963","0.129332432097949","0.933543972904098","-2.69236558739863","-1.51950167819518","6.31682414439328","-2.01081374631319","-9.68909034061571","0.745890432963341"
"Random_ATF4_34_0923","-2.9872081519587","2.05747198130843","5.52503452228012","3.11598880976879","4.76039150673329","2.11888655723128","5.24354897982218","-12.9940933990377","-2.86247472299189","-0.106227389480896","-3.65940286363649","-1.09479834389975","-0.54695466602008","6.88982006462072","-1.28499684353998","3.13439610879279","6.26708675096911","-4.60797792339586","0.371352727465002","0.894732882534148","-4.42199855964043","6.76621108521028","-1.95819641904844","-0.0526816475860086","2.23163027486309","1.21155227346703","0.234331145996756","-3.65900462176213","-0.568658703407335","-1.00357991503103","-3.83051092314262","-3.08114534807221","-4.10403709999671","-3.14197532061402","3.15153265382727","1.68341922964667","-4.30457617145823","-3.26838936106141","6.94759867468656","0.283182756104841","3.18636937153251","1.44406368470447","-1.14746561180373","-3.56575368653524","-0.0264242104476577","0.933679454942891","4.96351629640129","3.17016588490919","-1.8797544682494","-0.71598039258304","3.39878262794938","-1.23889234571806","-0.702843466237355","-4.44885934527986","-3.49148392173933","-7.22367576805488","-2.29124855906291","1.19715702434717","4.93773319829831","0.975554214804831","-3.1947455016505","5.7169261466951","-2.77068797595856","3.56083682452639","1.1567863992453","3.37355065019612","1.60860561797837","-5.81759820955274","-1.03294921880919","4.29338606944429","-0.0877452183817396","6.53376152175873","3.0723003214664","-0.999477910165135","-6.94433544661251","-4.34682277861299","-8.93894635601814","-4.19328327860623","-0.3882107747164","-5.30475881494842","2.36288392118126","0.240714684855513","-2.98906981447693","0.85413706746632","3.59853671702154","-6.65390962261239","-9.09689117876548","-0.670984560121702","3.33339727575444","-5.59008379578159","-1.23467266769088","5.37133961262561","-4.94249570707871","-2.31774933555053","1.37662902673312","-8.2975291004827","1.61309787089268","-0.313169518872017","-2.2879339303921","3.54144403256761","-4.94199220520891","3.03285527932835","2.78488403327155","0.878048559014605","-0.543547251953395","-7.54904596072505","4.64158043947647","0.380879702926688","0.684854821958572","-2.6584456781445","-1.65387825928876","6.11402475044227","-2.13637215848704","-9.52244959691745","0.8888964385259"
"Random_ATF4_34_0924","-3.13217938740793","2.0538525122385","5.46633555769598","3.10323563224268","4.71524731641168","2.18423203924552","5.22125036798451","-12.7904987681177","-2.64980342633345","-0.286660346624182","-3.67535465669649","-1.23399894538609","-0.587799814716178","6.68583209487951","-1.52507757890838","2.89684847783782","6.24608532152319","-4.53288163797286","0.198518511225582","0.782456031873677","-4.37357830644615","6.65803371782361","-2.03491250930099","-0.0315900801849691","2.25677484460821","1.09808990938787","0.287108958411694","-3.71677159753294","-0.641065834234871","-0.966607033814507","-3.79165971034537","-3.21129926345088","-4.25904671838641","-3.14386102279568","3.04660349940087","1.66394089428762","-4.04477937011197","-3.08100448449651","6.86992066771771","0.12734083427987","3.33532444982343","1.41740411482582","-1.33712996723874","-3.51525155872967","0.0445076222051874","1.08988062764429","4.97277383087244","3.32977412742696","-1.780282628573","-0.498276792699536","3.42848225547663","-1.29759089848791","-0.808172051753276","-4.50990774431393","-3.80812313139742","-6.94892613391683","-2.11831212329342","1.06112820753861","5.05537032973968","1.09708435971917","-2.95691548972294","5.76894031765895","-2.58594928316691","3.59580772914874","1.02941229004649","3.29698416917745","1.53686534659816","-5.72205925416584","-1.08129411873283","4.25543314531155","-0.350978782608959","6.44580787796859","3.23016644151399","-1.03611480339379","-6.95354557645299","-4.56658810062147","-8.97637290601784","-3.76448886854246","-0.226020432485903","-5.12361149855232","2.34381599342623","0.108438978076637","-2.86886957002269","0.834583590173158","3.55090282648542","-6.47691250103029","-8.99683566939081","-0.776125731657063","3.45400149247627","-5.7080751145138","-1.1645038693091","5.23670442178544","-4.91532103374051","-2.39334906975663","1.25995656311565","-8.35336669563391","1.51349927864895","-0.338674921983709","-2.36143017583642","3.33281314852469","-4.96395591514344","2.80605535194824","2.79719460979157","0.800820821791195","-0.799034373710571","-7.37284497316678","4.7580570614189","0.266843612103928","0.671583170715973","-2.76917031563916","-1.66031281973389","6.24913824424995","-1.82909846460685","-9.43595044125094","0.837368953627042"
"Random_ATF4_34_0925","-3.04409021347019","1.99414157878205","5.55177559575273","3.23037058572368","4.86263555284918","2.24483817047014","5.12512281628205","-13.088367993334","-2.79383952845543","-0.0635121616362338","-3.53273932115135","-1.00952457528547","-0.4510875706743","6.85235142869577","-1.25410127339251","2.95405855463783","6.45094218182398","-4.57321386608618","0.485301066115685","0.73850701366778","-4.41425363376501","6.93521948881998","-1.8318338305533","-0.007996393293399","2.45598248366318","1.16338782756978","0.254205682521483","-3.60330095985075","-0.661105694703762","-0.81440215335144","-3.76617819692827","-3.02976806974553","-4.12075490948339","-3.03353507035662","3.12422372630579","1.81869974143856","-4.28567841102152","-3.27553447281946","7.04122918134371","0.231656414524672","3.28031624948715","1.60845240799952","-1.1665154943135","-3.40357593050069","0.0776126972715612","0.852474271989537","5.09314703730527","3.25037334658762","-1.89500659957933","-0.568960862102049","3.49650282578364","-1.20292043847161","-0.65077297735387","-4.49602436052548","-3.68651888549515","-7.0793802088942","-2.25893915208967","1.21792679486554","5.05213233729232","1.02562504333863","-3.08019268361823","5.90590237849636","-2.7960675313173","3.65298997834075","1.14365412798825","3.43443072912158","1.58252520460043","-5.78270037783508","-0.945853972250487","4.33994950313146","-0.217135371225622","6.64518214811367","3.19051109142035","-1.17847778949361","-6.80545802235791","-4.36350099478985","-9.15099538344989","-3.9960553054345","-0.343878009277868","-5.15378292610003","2.49124262526517","0.398478056596734","-2.89433263420815","0.690342951712725","3.6625583249562","-6.56807266028154","-9.20754833259172","-0.791204620048782","3.54454695632323","-5.80934629158128","-1.19406361702667","5.25853882536223","-5.123116962379","-2.45845554513171","1.21343464367448","-8.52839531621302","1.58921909647462","-0.252202591636548","-2.49099289718443","3.45296140945815","-5.03693554730794","3.01858879586209","2.8784446657015","0.868743279443863","-0.772445029068579","-7.58061788578661","4.70402466368136","0.566862858960626","0.906941279363253","-2.64563908977829","-1.6038279633348","6.27778191801896","-1.89089507491098","-9.66784405807296","1.10639664621322"
"Random_ATF4_34_0926","-3.24674794826071","2.17284872834133","5.5010842916285","3.13814322391709","4.78224730989271","2.12226392906742","5.19309553401301","-12.8923446084248","-2.84144433293589","-0.207363077739279","-3.68440371050589","-1.20556269784403","-0.586506826370092","6.93340263023285","-1.42290453327178","2.95999698853359","6.34778149764428","-4.59445791399198","0.202760505432176","0.789269354830171","-4.43550557695429","6.77716771983704","-2.03297005301681","-0.0314653604470206","2.28570605795848","1.13722551664472","0.327735988862691","-3.72971529752935","-0.720268904243251","-0.951079026775136","-3.79908524028795","-3.03440477038933","-4.08976020456977","-3.17376343344524","3.18676159553598","1.5797533496093","-4.23164234131191","-2.97530798770941","6.98395616633621","0.0367009734614221","3.27456044619532","1.40391186727544","-1.15906591091425","-3.5949926842474","-0.0855014147686253","0.932493664286863","5.01713360446262","3.29304455245736","-1.93580065204068","-0.598882280168585","3.44326499550544","-1.28885212273895","-0.724050773055555","-4.49659183844464","-3.52708093758345","-7.23815926076963","-2.35438373879361","1.19237197650373","5.05009862475269","1.13822025586496","-3.02003358882711","5.80636470192162","-2.68802388569227","3.61457503232194","1.14179537114443","3.44713631867955","1.58326303976243","-5.91202871054795","-1.01369865642449","4.30068429372838","-0.21028268057796","6.59219782900131","3.24059030700053","-1.06291700218147","-6.76249161869041","-4.53595681523897","-9.0617701143051","-4.020321388923","-0.401420414392721","-5.17191811840279","2.431196187704","0.126905788170158","-2.99943904254958","0.834335892934551","3.72806120826952","-6.72687377185282","-9.19937841335494","-0.755724286252115","3.508635940359","-5.55512395059953","-1.0687477865269","5.22364937024421","-4.89790874302045","-2.44972603752787","1.32418055336872","-8.47678500942869","1.52397092496962","-0.296145831345235","-2.38380493760405","3.53723459178064","-5.03760294032549","3.08592973327616","2.89076566981555","0.786812410899036","-0.683909922185822","-7.69452345382552","4.7753078210628","0.244099648555347","0.863634627510609","-2.68143619471666","-1.57028863253408","6.33152962574183","-2.07066803220477","-9.61239245568315","0.855640158423053"
