"Run","control_10C","recurrent implantation failure after IVF_10P","control_11C","recurrent implantation failure after IVF_11P","control_12C","recurrent implantation failure after IVF_12P","control_13C","recurrent implantation failure after IVF_13P","control_14C","recurrent implantation failure after IVF_14P","control_15C","recurrent implantation failure after IVF_15P","control_16C","recurrent implantation failure after IVF_16P","control_17C","recurrent implantation failure after IVF_17P","control_18C","recurrent implantation failure after IVF_18P","control_19C","recurrent implantation failure after IVF_19P","control_1C","recurrent implantation failure after IVF_1P","control_20C","recurrent implantation failure after IVF_20P","control_21C","recurrent implantation failure after IVF_21P","control_22C","recurrent implantation failure after IVF_22P","control_23C","recurrent implantation failure after IVF_23P","control_24C","recurrent implantation failure after IVF_24P","control_25C","recurrent implantation failure after IVF_25P","control_26C","recurrent implantation failure after IVF_26P","recurrent implantation failure after IVF_27P","control_28C","recurrent implantation failure after IVF_28P","control_29C","recurrent implantation failure after IVF_29P","control_2C","recurrent implantation failure after IVF_2P","control_30C","recurrent implantation failure after IVF_30P","control_31C","recurrent implantation failure after IVF_31P","control_32C","recurrent implantation failure after IVF_32P","control_33C","recurrent implantation failure after IVF_33P","control_34C","recurrent implantation failure after IVF_34P","control_35C","recurrent implantation failure after IVF_35P","control_36C","recurrent implantation failure after IVF_36P","control_37C","recurrent implantation failure after IVF_37P","control_38C","recurrent implantation failure after IVF_38P","control_39C","recurrent implantation failure after IVF_39P","control_3C","recurrent implantation failure after IVF_3P","control_40C","recurrent implantation failure after IVF_40P","control_41C","recurrent implantation failure after IVF_41P","control_42C","recurrent implantation failure after IVF_42P","control_43C","recurrent implantation failure after IVF_43P","control_44C","control_45C","control_46C","control_47C","control_48C","control_49C","control_4C","recurrent implantation failure after IVF_4P","control_50C","control_51C","control_52C","control_53C","control_54C","control_55C","control_56C","control_57C","control_58C","control_59C","control_5C","recurrent implantation failure after IVF_5P","control_60C","control_61C","control_62C","control_63C","control_64C","control_65C","control_66C","control_67C","control_68C","control_69C","control_6C","recurrent implantation failure after IVF_6P","control_70C","control_71C","control_72C","control_73C","control_7C","recurrent implantation failure after IVF_7P","control_8C","recurrent implantation failure after IVF_8P","control_9C","recurrent implantation failure after IVF_9P"
"Random_MITF_27_0769","-3.11935790306525","2.19101522706235","5.51407580219006","3.14336767017633","4.88343759530265","2.0427934230861","5.16440381269285","-12.9279574556215","-2.85704638787698","-0.28788320365181","-3.68910708029539","-1.11360893034603","-0.579531560275043","6.86753855094231","-1.40142429882665","3.0402530725154","6.22767299795007","-4.69934955322619","0.280530298316453","0.964108623241116","-4.37129023319686","6.83022749391312","-2.02241049675528","0.154388637752925","2.2900275169642","1.15435699166122","0.508747559562876","-3.71637283894595","-0.614104304864218","-0.996632030270171","-3.87167960788778","-3.10742087494465","-4.06647639711651","-2.90754001670651","3.0351887241243","1.68145569889611","-4.38811213230701","-3.0884201693926","6.89413935855676","0.0945182154726468","3.30900411209113","1.39740050100828","-1.28205549243643","-3.61964990126837","0.135917151607259","1.0109536820079","5.00039121429866","3.24611542312878","-1.87877192402212","-0.638924010426773","3.48726885343482","-1.32297223021048","-0.705977074857151","-4.530074720439","-3.45893885417016","-7.15297144797011","-2.16673647272872","1.08055834164177","5.02212042899123","1.12943693390129","-3.1778946787251","5.82963005650273","-2.83446550166229","3.71662035059228","1.11132492246919","3.30802592744213","1.57615620473778","-5.76028131961346","-1.17270912812368","4.38937638028947","-0.221516767199053","6.52328798017191","3.22135085163533","-0.91012298340263","-6.92465035046373","-4.50606021837717","-8.93572297012686","-4.05160358944796","-0.435866640218182","-5.27347149683213","2.33742396570948","0.147097121969877","-3.01095760675048","0.921012414415025","3.61493009312136","-6.62762851363792","-9.17622771181982","-0.685182467439447","3.45230176225492","-5.55186971129971","-1.17958254754171","5.35374463005695","-5.19037085749452","-2.25753468196996","1.43235765352455","-8.29823974778139","1.76151346423571","-0.406010111160144","-2.23950325225527","3.39504842822461","-5.03162335723782","2.82030936347208","2.85084746929393","0.818800259716651","-0.738182105260077","-7.52540764929892","4.68242875848168","0.295834043898311","0.814379830239138","-2.61861936346279","-1.66478231012406","6.20602575110978","-1.97881350771655","-9.4820455933247","0.735225818378318"
"Random_MITF_27_0770","-3.26145911225653","2.17913584513537","5.60405410606204","3.23335002085414","4.88993815204525","2.02848714731069","5.21101209060958","-13.0597342864521","-2.89843869132062","-0.409907212399729","-3.8813424269043","-1.33437315438016","-0.726763196789931","6.95410576511343","-1.50699928015729","3.05449967715426","6.47239817386644","-4.66135031689842","0.137450432333026","0.94972647177008","-4.31935046866712","6.88069885671445","-2.16202715834364","0.162166118811849","2.35919379121161","1.15514439299012","0.499170957699269","-3.93664321603258","-0.46747606783417","-1.15626869896299","-3.9167788333532","-3.20047860307968","-4.07251723750516","-2.98711322110879","3.15472347616196","1.53203577029935","-4.31995570843639","-3.09584110935172","7.07157003472582","0.00149384844453018","3.33131307648861","1.29811821841662","-1.26571899401584","-3.62339558959756","0.172995424787534","1.21995816424157","5.14724530533957","3.38810757825313","-1.86393898000734","-0.561782861398104","3.4535606708136","-1.43180576983106","-0.844455991463508","-4.41997654768191","-3.64102562685544","-7.24188309999542","-2.05171387046596","1.15070993686771","5.11533506585933","1.28816394429136","-3.29403780400074","5.90198642770912","-2.90012850257508","3.6870312594654","0.986827020377143","3.50900186333408","1.6194089227706","-5.7587329847083","-1.27610479165192","4.52628145210982","-0.161816882907859","6.73410271743715","3.26029345580476","-0.903346607716166","-6.88505321817184","-4.66909100019676","-9.03585819238947","-3.88582913618988","-0.303156013870475","-5.37005561061973","2.41554979872148","0.101361405573752","-3.08410688730404","0.935169460879024","3.62955501406634","-6.77541804934279","-9.14652906100982","-0.896829105740303","3.5897069310377","-5.44907974510483","-1.1661723938747","5.49293209667233","-4.95295159034652","-2.17867702124881","1.46305043867954","-8.39549507860888","1.71486998518929","-0.484903697121762","-2.22889528521671","3.50447232002777","-5.18794735230298","2.98015731051951","2.86450894630718","0.7202944415718","-0.66098547352603","-7.56232316807881","4.76124273067551","0.177286687807553","0.87693643895698","-2.80697279266359","-1.63401992794573","6.34502769895181","-1.94310611478511","-9.67901705844241","0.735732559348557"
"Random_MITF_27_0771","-3.11581709387312","2.21870617716105","5.70392698043451","3.25671006416903","4.96468305815921","1.98794206988602","5.17567956274445","-13.1410602731262","-2.80849820182496","-0.339068354710699","-3.7741100329919","-1.24952540098482","-0.548980498759731","6.98407484365359","-1.60857119625836","3.23265533061578","6.3899291866502","-4.76843107073955","0.210467618025121","0.977706223753165","-4.34145356423717","6.9182165718105","-2.09612283353471","0.209209778157684","2.40477325991736","1.17204528626526","0.41948360582546","-3.77754710823519","-0.450853259044347","-1.03908347691128","-3.9429899897","-3.13105325930491","-4.12620977858154","-3.04035259003115","3.13593473407716","1.71597208932507","-4.16336670132826","-3.28661092383943","7.07874990922856","-0.0193178895863507","3.37868737265468","1.37675166337747","-1.30518463439717","-3.65924778082275","0.175710773479963","1.03891160280745","5.23384383542541","3.34482654359549","-1.92865368102474","-0.547700696344545","3.5494525274775","-1.32403808773132","-0.79374384214541","-4.58651712773888","-3.6585815256507","-7.26481727052587","-2.10196601463447","1.18807630087609","5.20992163676021","1.15114998509972","-3.24534139219671","5.91444623596832","-2.94378003939177","3.74825877423242","1.06790062531287","3.41422138677539","1.52510270003374","-5.91926388018148","-1.04921320934918","4.58162897561334","-0.0913441883471086","6.68394451386182","3.26064207090921","-1.07557755662497","-7.04187354992625","-4.60668077917272","-9.06657922876468","-4.04116882380544","-0.485737210903056","-5.1831963540545","2.46567018345366","0.167732005468337","-3.05410846065868","0.870660454963896","3.65921607803472","-6.82207897824766","-9.37452903842986","-0.734904570165588","3.49167559815776","-5.59663430801942","-1.17462103651041","5.46898012788675","-5.00063932489336","-2.34034607712169","1.46648297700192","-8.62825630427717","1.74059928893583","-0.401676118237863","-2.29985769185812","3.52927658374323","-5.1151874081782","2.98960583082323","2.93526818974478","0.765649189210085","-0.7722994129155","-7.62808297189916","4.80230147555578","0.275014540856538","0.856703073612526","-2.8022564852525","-1.60323383917582","6.27764048162589","-1.98335758199351","-9.7924177514717","0.774566253516179"
"Random_MITF_27_0772","-3.22447428148201","2.21522195393025","5.64688071403478","3.29146266921494","4.84898937497149","2.0780514859169","5.16345835498808","-13.1667188615507","-2.94361456418519","-0.309647012330748","-3.80695105401642","-1.27893037318702","-0.670715403928606","7.09227630848241","-1.46061577658743","3.09281418600016","6.41138986409669","-4.72485706105172","0.227853195078134","0.884610532687908","-4.38135056743378","7.07295818996802","-1.96384711905196","0.100984734023179","2.34684781345825","1.17052551433072","0.416633188076412","-3.84018878177925","-0.51328215424531","-1.08813404779441","-3.90260779235234","-3.16970553024358","-4.07536280858217","-3.04833756922247","3.2120204314135","1.69536819365439","-4.25761532638418","-3.16728346955961","7.16986694697456","0.186126931648572","3.36812023781044","1.38478664868257","-1.1781598405641","-3.54104334291689","0.0820183481825046","1.0247267893155","5.16913061944015","3.49308133580435","-1.91324816022729","-0.559341697372194","3.52042663445897","-1.45939431370591","-0.705017479914831","-4.67831737017084","-3.65773409554446","-7.33413058919663","-2.28805934280356","1.17151059580668","5.33702590708563","1.11635596057537","-3.21483354236162","5.95510453078133","-2.91980954347502","3.77507499500776","1.10832605118682","3.47365697343994","1.53150645886738","-5.90342519858558","-1.04503254844662","4.50028176289205","-0.123147905505978","6.8187724492411","3.33641018430112","-1.1232566158527","-6.91645974520909","-4.6138692824971","-9.11011677201564","-4.0980788543628","-0.388887302193478","-5.31444897704087","2.56257842667392","0.237049479605809","-3.00962727617876","0.978300046515456","3.85132807468048","-6.76629220941583","-9.24777620583571","-0.777201079244285","3.54586874855651","-5.48551075209884","-1.06316149650867","5.4274171180383","-4.99802787427124","-2.28639079546612","1.46978458592249","-8.44371449814833","1.66627322069704","-0.389873670696612","-2.24629556625287","3.51407613287062","-5.17590347918485","3.00197781692806","2.99451729198964","0.786231619206406","-0.661871436107685","-7.7164823039393","4.88624034753983","0.29985375748329","0.841590004351608","-2.73667993381185","-1.71065592827566","6.46583029669602","-2.16504847426677","-9.69319282675363","0.93436538993627"
"Random_MITF_27_0773","-3.16619866520848","2.16425815599873","5.59221039214667","3.1296853187285","4.81285279729302","2.03125776546344","5.17637000046791","-13.0689632780958","-2.9093500115495","-0.208974138973935","-3.76986050751057","-1.23356454695623","-0.689687205794659","6.93252682987912","-1.4001707611656","3.11765911831262","6.3301176245666","-4.8600434806447","0.2941113836132","0.875208767430378","-4.43379581253329","6.82405074607321","-2.07031924886137","0.0499285848363069","2.3022229865782","1.1461195984794","0.431396040563169","-3.80287691822258","-0.547611811389552","-1.03412317517223","-3.92969733099048","-3.09133975004263","-4.12142827215019","-3.03744594434598","3.09311102315877","1.66971358354115","-4.27910906511884","-3.16323282897815","7.00306902810898","0.105210544958024","3.31793257961072","1.40994622427606","-1.33268266678241","-3.64499034412573","0.123554507465041","1.02640735256002","5.11190752178556","3.31844132450313","-1.93191854483878","-0.645219553613865","3.54283379029342","-1.39071296782615","-0.763297111911192","-4.52257129181398","-3.6129527471622","-7.2064203397571","-2.18535963873041","1.11274184806137","5.15605817316699","1.17792813083146","-3.22786821349855","5.87005842335276","-2.88282511144823","3.74586185433433","1.10183257258242","3.40053582666671","1.57635144649989","-5.87670696678925","-1.05995372752738","4.42440591763758","-0.155801697285441","6.62117300543389","3.20562522464495","-1.13668153563702","-6.82952659443638","-4.5173541022359","-8.98982838718858","-4.07456263120567","-0.491260829307308","-5.11491560255727","2.44994124173754","0.224297212300833","-3.0604233745086","0.818376705563973","3.75910146384737","-6.7996109478725","-9.28324440105424","-0.821350430660843","3.52264909856511","-5.65862290954221","-1.13145302027871","5.3551849970148","-4.97639047598574","-2.24136216919595","1.39815388084566","-8.44202178469743","1.64011124743611","-0.405377479557079","-2.29939698782933","3.47526856107766","-5.13696159615094","2.94096125840511","2.87185162294755","0.753527491948671","-0.77667664807702","-7.81053540886228","4.69169297546255","0.233634237461664","0.811193202035279","-2.80881643509304","-1.62100783716787","6.32775454380181","-2.00149131422599","-9.73373859023567","0.851227894539049"
"Random_MITF_27_0774","-3.07446089463824","2.18956126209061","5.5992789221109","3.20649074093529","4.93343775626421","2.01229169771287","5.16920065619175","-12.9566738176892","-2.88391176536097","-0.27735832763426","-3.75735453683311","-1.19758530765454","-0.572697386199757","6.98997940535069","-1.43930143057985","3.10384012954279","6.38264462697566","-4.69159234139704","0.276058021137174","1.00189335010418","-4.2626863813","6.96206744325945","-2.05389276034365","0.169169321503363","2.30978036010595","1.0994500022829","0.429232838990844","-3.75907818369491","-0.482941467566235","-1.03832135991392","-3.95298415860518","-3.15618046569165","-4.08142645690491","-2.99903940560415","3.10701267879286","1.74290519499048","-4.31811640384722","-3.23996946304814","7.05934117821617","0.0960857347285268","3.39620148764629","1.41062448667574","-1.24487316031983","-3.58230947715549","0.129637198309938","0.998833561370639","5.36884367723197","3.3358563124683","-1.89873253787107","-0.573734488464293","3.55963684399332","-1.42156409472961","-0.774799916995803","-4.42176125127857","-3.67653411816696","-7.23356292502478","-2.06851472525483","1.10430162999136","5.16809011864375","1.20247243278715","-3.2797477471325","5.89787423675382","-2.91303439098998","3.73192980442208","1.12281795695985","3.38276741865124","1.59572235833477","-5.75057307450813","-1.05117845809344","4.50770344483756","-0.018135749537734","6.69414331039826","3.21507369312721","-1.10775483414877","-6.78931314350526","-4.64629458953438","-8.97419988916729","-3.96134441332827","-0.508095956328696","-5.19280450548873","2.50248863981833","0.193153164481703","-3.10664989691579","0.894980364441752","3.77925294596876","-6.74294238813849","-9.20696431683322","-0.801683471167992","3.56352440735822","-5.5452767343204","-1.1110756596601","5.39740400745346","-4.95350462845642","-2.2650678932728","1.48333865145934","-8.47603818899363","1.65973026202198","-0.459821851414164","-2.15498531708601","3.46650574985777","-5.07433481555715","2.94875800769566","2.92559429905582","0.742843903000164","-0.734329128360976","-7.53901348405948","4.76372472225042","0.222345349923307","0.863573568581475","-2.77815628716445","-1.63649271941036","6.35749831483296","-2.00499103750666","-9.64873030911025","0.82542333806939"
"Random_MITF_27_0775","-3.08326269891822","2.07290562415213","5.6672026811897","3.16870949323122","4.82047970415969","2.42526992047584","5.22041531852221","-13.0901852581737","-2.87997213052049","-0.0943593462316757","-3.54950352829536","-1.09430362190346","-0.472294502263179","7.0311087034886","-1.12814260238097","3.14862783405132","6.59790241250909","-4.78225075321189","0.414510066132227","0.785659821652758","-4.51837703373707","6.90342301821888","-1.67402226631598","0.0522071972497795","2.28269236092962","1.29716370860043","0.570489497490914","-3.60037252378594","-0.601924921053193","-0.805991815363123","-3.68574534172336","-2.92154249352525","-4.05350097750007","-3.25907587014388","3.65119901612659","1.68155515709925","-4.33269981994065","-3.16945166193705","7.17307871570378","0.252026687969421","3.33195465255384","1.83548024189341","-1.07845930902775","-3.54296597090575","-0.104966665935586","1.06161274612805","5.16541228579869","3.43744839223246","-1.81910709306867","-0.735684388799275","3.44792535852207","-1.26419555614126","-0.570920247759771","-4.47910967680394","-3.68282258699687","-7.30307155145026","-2.29414393782042","1.55438239272293","5.13285534029949","1.24387233603436","-3.19491579958","5.95052690347517","-2.72225087155924","3.59014871381275","1.24014034606486","3.89165829091299","1.62560924137288","-5.90829992101835","-1.10273448859038","4.37018535255751","-0.194980075404592","6.87723323224943","3.21248139103583","-1.13978990156321","-6.95084798448044","-4.56159090868741","-9.30722713708981","-4.23411364884464","-0.253046791339035","-5.29143522557927","2.50473248886741","0.560359589256248","-2.90766616540312","0.89102339629879","3.76156048840669","-6.81536520456232","-9.29456417358845","-0.749381103762314","3.5372043158362","-5.55086022394657","-1.27739918435966","5.46822608246172","-5.05060528061268","-2.32205949629555","1.41716852644086","-8.65437860925591","1.66842957872511","-0.103863372611515","-2.38426271369112","4.02870609757133","-5.06435966441636","3.50967150293012","2.85879484989685","1.0805351121105","-0.534806129645356","-7.89157299385392","4.72922974316151","0.522528003208865","0.604009446726385","-2.65508822195104","-1.77411564928191","6.40915160130182","-2.08627587053803","-9.92404094669516","1.20749789532981"
"Random_MITF_27_0776","-3.1505240968181","2.18125965721819","5.56384445295669","3.17269665586538","4.88449779287323","2.01650583237851","5.12674944445423","-12.9204805606742","-2.97620887274198","-0.32343972792707","-3.78481540198427","-1.30056569877265","-0.656092955154772","6.91401373364058","-1.44874829026681","3.09742574272938","6.41060015666954","-4.70040242422857","0.200574336087408","0.889893841430283","-4.26191045241839","6.9043531375151","-2.1572979466656","0.0301043901516377","2.31090532940699","1.02289482678559","0.362731006302291","-3.85320024322662","-0.559008427290494","-1.02927535548327","-3.96240038818794","-3.22192042923664","-4.08770274194461","-3.02742038610957","3.10939677225883","1.56495333778015","-4.31800664783124","-3.12828862093793","7.04341572644455","0.0956576998637464","3.29532400632856","1.37191308547488","-1.35177967187023","-3.6414378675101","0.176047887060124","1.09140495790164","5.07620181795105","3.32364724098799","-2.00566323109672","-0.560971608999604","3.47707245346578","-1.40905718536997","-0.760833840686946","-4.51577003884616","-3.5801869137471","-7.19038062975048","-2.00697142255007","1.12379411039343","5.1652593837446","1.18844659371836","-3.29562826732524","5.93690869873244","-2.85913003284568","3.77059001550971","1.10508551750216","3.41648882488489","1.5538754034347","-5.80727025395884","-1.05818151276499","4.41290743906759","-0.113056195297876","6.6813744916296","3.17685028954547","-1.0897170697723","-6.81738801906422","-4.60748565831064","-8.89336592825389","-4.02214930864604","-0.469682437436981","-5.14558382594945","2.50395388712644","0.245215456364539","-3.01346232231946","0.96656441973685","3.82826980730565","-6.76603124943631","-9.15249032740438","-0.808246809674008","3.51542776100052","-5.52026241840348","-1.00947244635557","5.37260559931545","-4.96186334840276","-2.16306498106248","1.40734149672327","-8.47099002079304","1.65959864454914","-0.458822405990839","-2.29074909858199","3.46502114605214","-5.02989319575612","2.97621220002145","2.9450809633426","0.692874630340518","-0.772805154729722","-7.6098973704179","4.72876608062086","0.277532721517702","0.798510256287957","-2.76363662320481","-1.68988022155181","6.36851679434876","-2.193257968699","-9.66267216580191","1.00169128119589"
"Random_MITF_27_0777","-3.15795887970082","2.12329064555718","5.55567669402562","3.18801907402104","4.84176541164156","2.03404450109719","5.15855482765556","-13.0441080545609","-2.94506126410782","-0.255302755924034","-3.76531795580566","-1.21717770524006","-0.592355044006138","7.00454040188923","-1.44057112260612","3.17534721004323","6.3389929434085","-4.78082112226251","0.254857576831319","0.948177330249802","-4.37370488522996","6.92253481733013","-2.01762609795945","0.0829724335457453","2.22824087886744","1.19294491716232","0.408005936756908","-3.77252332729944","-0.555512039929157","-0.993898132545918","-3.86711909343832","-3.09952405207476","-4.09456076292464","-3.05880944221687","3.15148734551301","1.64720850485174","-4.38114121436086","-3.29104154629583","7.00288000386467","0.0732594779277618","3.34404006850767","1.44662637703902","-1.2532449039153","-3.57302856680687","0.055258308802762","0.995798656576712","5.10132729920323","3.32212004396204","-2.05756958049362","-0.627839124905129","3.50081749194494","-1.34217450127346","-0.639315778518628","-4.55409330279988","-3.5195340695287","-7.34048131757471","-2.10663432244216","1.122536453888","5.14927485890938","1.17988628564179","-3.27530509807439","5.86420545482446","-2.88647653813895","3.71910763662835","1.17231978322172","3.3512576511283","1.67360547798001","-5.81661862459121","-1.0732747090298","4.4274655357559","-0.0986613833693676","6.60446537092938","3.08178009587258","-1.08111211324544","-6.90217003925961","-4.5049818552069","-9.0417460084267","-4.14344224517799","-0.441804053982889","-5.33660437508876","2.41846863479058","0.16675298923177","-3.11109621597074","0.864972732155526","3.76194167076558","-6.8121770600075","-9.25541051380177","-0.727017496591296","3.47636561921729","-5.63570423767286","-1.1644374882199","5.46787862227098","-5.06339808135127","-2.25711573752713","1.43317565401574","-8.55094358007246","1.69552370083067","-0.359907314472565","-2.31682848588046","3.49439813062376","-5.066192313892","2.97961613280738","2.87412071962027","0.80203340804543","-0.696263897760938","-7.7017841123399","4.70646458861191","0.215562874295393","0.781904737459066","-2.67339702265009","-1.78570521789736","6.31972488706259","-2.18346923427304","-9.64133341435754","0.836389909594412"
"Random_MITF_27_0778","-3.30898685824838","2.13428332757234","5.53860238833214","3.11304265334274","4.80232337734164","2.16600008345261","5.35369870503166","-13.0370808789412","-2.65841869034955","-0.324833457265872","-3.78096095898726","-1.26223847135916","-0.57576631870596","6.85398339298174","-1.46972400552047","3.04400444917612","6.32828650622516","-4.8206829310732","0.183542617374818","0.821147084060844","-4.33867022137886","6.87935665211361","-2.12004516577468","0.0376551366470181","2.31354131434759","1.17633551333287","0.349154474016069","-3.85023593496934","-0.651378231196898","-1.01137171949251","-3.801101256231","-3.14141131851442","-4.14059418852189","-3.02117646703518","3.12112306001349","1.68468252750605","-4.20065539532679","-3.10955020739876","6.9530625582396","0.0493459435880327","3.35456393278668","1.34244468841437","-1.28920095723203","-3.57069559953819","0.115247674020219","1.1249562997879","5.0652561801334","3.35077371679354","-1.7381708100768","-0.601274814740644","3.41248010732981","-1.3399536210104","-0.714239871472621","-4.57927234154288","-3.59916096821019","-7.07540144485543","-2.14936700666205","1.12175415744937","5.12481645122784","1.32028106163281","-3.10318673315102","5.88439000466777","-2.88246678327149","3.67885388524085","0.995410258487319","3.37611576825515","1.61666119360189","-5.73453384201865","-1.21218407194862","4.34840041482923","-0.194407212736716","6.59379103542678","3.23377728255706","-0.851622969309447","-6.82788380170096","-4.48629904113471","-9.00789799070489","-3.93435682454774","-0.343848415830863","-5.21727566144083","2.39254247326329","0.110484700132915","-3.02835125369432","0.788766313215087","3.61365830318772","-6.67970602359596","-9.23723382138706","-0.765000015169041","3.51971575527451","-5.65564772801769","-1.21309833890862","5.34221647730359","-5.03795583596298","-2.34205431713165","1.25429304885595","-8.39872544429051","1.5947066200297","-0.341749609046549","-2.34396305249694","3.38955277626475","-4.99072380684059","2.82140903183405","2.83497429063831","0.816838209354438","-0.638037310912106","-7.55535575838674","4.717481350047","0.282502985019221","0.842173695616075","-2.76295806060131","-1.69758824449449","6.27399765390283","-1.79744798120091","-9.63855881480717","0.772553422384025"
"Random_MITF_27_0779","-3.25557323939633","2.14772001008498","5.53146742703157","3.21782191801476","4.79958394137244","2.2211705952805","5.15129200693694","-12.9691116414744","-2.85817469906969","-0.191875580955619","-3.61938737860926","-1.08645009339564","-0.484522009755392","6.88881310923221","-1.32250343564758","3.1238615152088","6.19322113548417","-4.65514039366626","0.388818982553991","0.817967363248321","-4.59812302651853","6.8101124609093","-1.93454841694901","0.000638395611795844","2.20651568314092","1.08871123449523","0.219176130115968","-3.61792771749337","-0.685655792186929","-0.847938533036509","-3.81015940321982","-3.12653193083401","-4.14819281914569","-3.10049382270721","3.09944337558005","1.74833954034295","-4.2477409828135","-3.31512714179819","6.87472173588554","0.167530036943281","3.40951006504386","1.5369576552367","-1.15855963838894","-3.49594459568025","0.100179015367336","0.772982121084469","4.99483375290302","3.31870108685419","-1.90259311028276","-0.613926370996544","3.41542586483589","-1.25928106348839","-0.707595324073162","-4.64361195075457","-3.89045927236601","-7.25053123790241","-2.40941226628277","1.13357307813082","5.02007975467925","0.986988711880354","-3.195973320188","5.73461113664796","-2.69818904051074","3.62907971310627","1.12776122008038","3.29727390721503","1.57251242948205","-5.76141807542204","-0.926871543759171","4.31770259233935","-0.275761212000406","6.53907980728509","3.1439803799953","-1.1833115260663","-6.89183594466447","-4.34488675601986","-8.86809355644874","-4.12678772259124","-0.331666275988623","-5.29782424271669","2.49093277453177","0.280857513399447","-2.93788086287817","0.731451466356146","3.65567611411653","-6.49251147818439","-9.29973005788342","-0.760003167398025","3.37058747639906","-5.69532262914436","-1.06530174261169","5.22922554143094","-4.93330933211141","-2.23277055592983","1.31695810863068","-8.55272218423674","1.6974614477886","-0.309611333192532","-2.57508664013332","3.45565229961084","-4.97893296677106","2.92815247247364","2.89896962212191","0.922660183866332","-0.746928326920345","-7.67279530678982","4.56861234493293","0.406293032673256","0.539808959564258","-2.76985715721125","-1.71161382104104","6.19159673512715","-2.05283375901598","-9.4747120057301","0.90261632461574"
"Random_MITF_27_0780","-3.19137906472387","2.22511114709395","5.73336804092582","3.29359353303642","5.00241454203554","1.88555614851355","4.95572503321564","-12.9406378963408","-2.98214439123566","-0.567346444397497","-3.98996458673327","-1.29535739234176","-0.830927363431328","7.08366658736398","-1.50855749257331","3.20802949567171","6.45655869208363","-4.87628734008128","-0.0041366655719648","0.955401996056019","-4.22654331277543","7.01597875727344","-2.13198654256534","0.228089180831635","2.48175330120012","1.07597171445601","0.469293039908663","-3.90903325749951","-0.427744212679615","-1.12852218281042","-4.04284631941368","-3.27137193949536","-4.09408707039051","-3.0075430806566","3.16576829212253","1.65915722882539","-4.31667653591695","-3.21219036452547","7.18055667840797","-0.181747869386762","3.32416980546267","1.29138327948393","-1.30080295550972","-3.75045289174554","0.178341333145731","1.02515928892793","5.24645278510709","3.4272193172861","-2.09067884556287","-0.511698891608534","3.76069832105599","-1.41689182483425","-0.840865218017708","-4.32731744682007","-3.60351315316423","-7.18392220379195","-1.92899480475079","1.19359318054965","5.15362247086578","1.07666011137266","-3.24627729862225","5.94674515620409","-2.99116861408581","3.84337865477573","1.01121791374515","3.38624173823067","1.41237947095242","-5.7462163073921","-1.23651654382634","4.67504242994172","-0.166155928581292","6.64166126056803","3.31030533345703","-1.24358359391229","-6.94248125903662","-4.78662986624756","-9.0157438046438","-3.94421266674957","-0.577548473908577","-5.13699338952733","2.51616821387252","0.0772101651226461","-3.19086050743445","1.0118688813209","3.82376030736816","-6.88173317604969","-9.27578565012904","-0.722740883147941","3.63762905486427","-5.71859163720602","-1.08423625825267","5.44731056723372","-4.99064237799218","-2.11250473050364","1.55688691600199","-8.60581208409348","1.75043944352977","-0.587658433365382","-2.20204281491939","3.54244217835556","-5.14724292956351","3.03817035976283","3.02843717046406","0.651258896715663","-0.927024715496974","-7.50659152613363","4.8007120992082","0.0782586044245205","0.81357989137356","-2.6930111337801","-1.51884160498225","6.46473263655248","-1.98355376034139","-9.79499525021331","0.740808326631862"
