"Run","control_10C","recurrent implantation failure after IVF_10P","control_11C","recurrent implantation failure after IVF_11P","control_12C","recurrent implantation failure after IVF_12P","control_13C","recurrent implantation failure after IVF_13P","control_14C","recurrent implantation failure after IVF_14P","control_15C","recurrent implantation failure after IVF_15P","control_16C","recurrent implantation failure after IVF_16P","control_17C","recurrent implantation failure after IVF_17P","control_18C","recurrent implantation failure after IVF_18P","control_19C","recurrent implantation failure after IVF_19P","control_1C","recurrent implantation failure after IVF_1P","control_20C","recurrent implantation failure after IVF_20P","control_21C","recurrent implantation failure after IVF_21P","control_22C","recurrent implantation failure after IVF_22P","control_23C","recurrent implantation failure after IVF_23P","control_24C","recurrent implantation failure after IVF_24P","control_25C","recurrent implantation failure after IVF_25P","control_26C","recurrent implantation failure after IVF_26P","recurrent implantation failure after IVF_27P","control_28C","recurrent implantation failure after IVF_28P","control_29C","recurrent implantation failure after IVF_29P","control_2C","recurrent implantation failure after IVF_2P","control_30C","recurrent implantation failure after IVF_30P","control_31C","recurrent implantation failure after IVF_31P","control_32C","recurrent implantation failure after IVF_32P","control_33C","recurrent implantation failure after IVF_33P","control_34C","recurrent implantation failure after IVF_34P","control_35C","recurrent implantation failure after IVF_35P","control_36C","recurrent implantation failure after IVF_36P","control_37C","recurrent implantation failure after IVF_37P","control_38C","recurrent implantation failure after IVF_38P","control_39C","recurrent implantation failure after IVF_39P","control_3C","recurrent implantation failure after IVF_3P","control_40C","recurrent implantation failure after IVF_40P","control_41C","recurrent implantation failure after IVF_41P","control_42C","recurrent implantation failure after IVF_42P","control_43C","recurrent implantation failure after IVF_43P","control_44C","control_45C","control_46C","control_47C","control_48C","control_49C","control_4C","recurrent implantation failure after IVF_4P","control_50C","control_51C","control_52C","control_53C","control_54C","control_55C","control_56C","control_57C","control_58C","control_59C","control_5C","recurrent implantation failure after IVF_5P","control_60C","control_61C","control_62C","control_63C","control_64C","control_65C","control_66C","control_67C","control_68C","control_69C","control_6C","recurrent implantation failure after IVF_6P","control_70C","control_71C","control_72C","control_73C","control_7C","recurrent implantation failure after IVF_7P","control_8C","recurrent implantation failure after IVF_8P","control_9C","recurrent implantation failure after IVF_9P"
"Random_PTEN_83_0783","-3.05006196879567","1.75714983145836","5.49499837038646","2.78924913261976","4.74852747245121","2.41194892209555","5.06739352795473","-12.9417827799585","-2.48449490790476","0.151976002958499","-3.28459139354714","-0.900975263539492","-0.116742196912771","6.6070797686641","-0.869201637513722","2.73601741706084","6.48840926695454","-4.83133108391043","0.568691109886058","0.468049920595135","-4.40078078052285","6.46670334210738","-1.57226186437253","-0.196031164115277","2.33480121287434","1.23220175391144","0.365617071868324","-3.55453274389942","-0.692733134372926","-0.623781672938263","-3.54517306179165","-2.95718275415152","-3.7772384226374","-3.02945881615974","3.73415278430719","1.5584457987825","-4.25954874620193","-3.2245319974924","6.71717280194179","0.285865247662414","3.03500917241254","1.84776739143295","-1.53098027936806","-3.45539772895593","-0.214797337288768","0.870665332442901","4.96257804126512","3.07335167340102","-1.8425784883677","-0.706370760715876","3.30038350429234","-1.25599517606612","-0.373491721134486","-4.93414398695841","-3.45312691862251","-6.75926849273384","-2.35679453371665","1.67672534408418","4.78204429977757","0.955532860906565","-3.1583027287416","5.70816818640408","-2.68533394794793","3.50668601444589","1.07982293805021","3.97680155332087","1.617694745739","-5.60546274470403","-1.11358714648886","4.02774276668419","-0.192954128359681","6.58937998455356","3.00980542900547","-1.40649295506459","-6.82689546812731","-4.26347721626441","-9.40590292011546","-3.81480350924861","-0.126581549635558","-5.12846401683716","2.29073051492091","0.613647901374903","-2.83470861913895","0.490382923853766","3.54228249796815","-6.68306150764343","-8.99318843914845","-0.732203987555779","3.27522721766069","-5.82606379026821","-1.35268794715674","5.14011310177427","-4.95706075801973","-2.45058828837246","1.18190865807056","-8.23464494196191","1.53686327147212","0.0686586528598662","-2.20088371099721","4.00250689837991","-4.78847688418196","3.4702761604873","2.53033077974311","1.04999336854616","-0.5039849873307","-7.82121456828546","4.54409142204237","0.611994403552923","0.695050039293592","-2.73717181411606","-1.75590793090773","6.2667399810449","-1.90484209031777","-9.84139085830778","1.27184903278466"
"Random_PTEN_83_0784","-3.23399656292676","2.18158732842607","5.62015456420318","3.14265240723265","4.95193035424616","1.85929439122963","5.12180945665895","-12.7387971167723","-2.72456476683337","-0.585247855169181","-3.82077324229157","-1.35060629491694","-0.695604403923071","6.83236455175101","-1.55967803585609","2.86528587492494","6.18887272197485","-4.77023424737291","0.162842522603593","0.879528198976146","-4.35441229906589","6.7969279312512","-2.29595317448556","0.105441825677944","2.4859603866095","0.971141402980276","0.444764221118309","-3.97395856853028","-0.304769559707573","-1.13887673321459","-4.0443223453176","-3.25941229313342","-4.08992594768786","-2.90444530424758","2.76077157024728","1.50220587524351","-4.11871879975318","-2.97751251829906","6.74050660695757","-0.151401938364744","3.43049577876976","1.08801658263373","-1.34114248401338","-3.82460036974632","0.348024041760008","1.05741659688997","5.19893632156628","3.42875257149096","-1.99257603443527","-0.5267048231567","3.77123166746355","-1.54529905758818","-0.920805562126689","-4.52295442646469","-3.47062360492922","-6.74490403340351","-2.1990021770826","0.769173811128332","5.18862403533917","1.36980669026224","-3.28522811098557","6.01438426080204","-2.76510099784856","3.76217263596966","0.727370173349467","3.15154910094871","1.55643378077333","-5.69887346076479","-1.05234037465326","4.24593957506819","0.0848771860746353","6.55873073171582","3.47003521941771","-1.17233929592342","-6.79800910362537","-4.44482853217807","-8.93163747093873","-3.70325391741957","-0.57257667224669","-4.99713414044963","2.39302967769242","0.0355410468389026","-3.00401062062077","0.822755151781187","3.65859438589315","-6.64074136878101","-8.98272242605988","-1.10838105039156","3.58818399925155","-5.55312909684218","-0.930150248989124","5.38165762492208","-4.96760045490773","-2.27079714297519","1.32095744766901","-8.05773774366589","1.73952715606371","-0.569486881169513","-2.24365428374733","3.02492698796641","-5.39871820932191","2.5560404336637","2.8857785077478","0.454496915701257","-0.871464488134572","-7.41233721921677","4.8598437892594","0.0154290639897711","1.129507563755","-2.82759040991221","-1.42633985112322","6.33873917209222","-1.71655310929235","-9.72743409299548","0.581637365865631"
"Random_PTEN_83_0785","-3.12532873580863","2.2176296237648","5.84708579719444","3.26132131129832","4.96819078428254","1.91916037009529","5.13305271221783","-13.1960582012229","-2.83283780456741","-0.396574882558483","-4.08969582508012","-1.36366415979597","-0.91235946318447","6.77279413888447","-1.47917501827551","3.09759019171153","6.43519093422132","-4.8159816405871","0.157599569631723","0.869671911359722","-4.34141702173678","6.77244945263778","-2.34296792413496","0.182946110155095","2.47143805463245","1.00891591713807","0.431914760291726","-4.11022211558676","-0.404614307400026","-1.27825126233374","-4.13789110072543","-3.53804323385528","-4.21108874830494","-2.94429046546529","3.29169335342172","1.61236941395203","-4.09536514956288","-3.20887065447993","6.93593309122146","-0.19251395525488","3.36198731777987","1.14124758841885","-1.58140697451264","-3.90172982061572","0.0674765286079807","1.10571230419411","5.16677371266807","3.42058364313184","-1.97898244736038","-0.443742884466486","3.49732883334259","-1.63770634395876","-1.05587736152238","-4.55901401382612","-3.5591319604826","-7.2476265397307","-2.05005321478296","1.27518657700532","5.25505145466174","1.20867889280624","-3.39575273243925","6.07450366282101","-2.91126499285414","3.72782745010026","0.732273458328693","3.43648905981555","1.30736946059069","-5.74305521171568","-1.32965815868538","4.51404878448083","-0.173403484780392","6.60225532477362","3.37417459602252","-1.66438988590914","-6.77677773670257","-4.66114618410186","-9.09275387919428","-4.3088689304681","-0.592947461361076","-5.21825160010301","2.47249799113213","0.217307213983456","-3.00815497776527","0.936115722891268","3.79814584911522","-6.87434024852534","-9.41532738473187","-1.23071345633465","3.57660145123492","-5.43911583679613","-1.06194338680407","5.43155856678376","-5.02051410405137","-2.03037814808336","1.47928111454083","-8.34550547838205","1.69238880677511","-0.560804551973014","-2.30437567641795","3.62828693660796","-5.2025506135738","3.1093081653442","2.92217720565826","0.572590831317565","-0.676354795511023","-7.49186989476059","4.78749423111858","0.163520611982766","0.794618459480761","-3.1377358706502","-1.57596585717814","6.37659428916962","-2.10963272463562","-10.0432135432981","0.95217250316953"
"Random_PTEN_83_0786","-2.98165754810591","2.10239471213182","5.37538288924536","3.15171667100882","4.70929904656426","2.10718364483544","5.16706040367888","-12.7386930716687","-2.58103990151479","-0.390850760324914","-3.81108089412241","-1.22835620853077","-0.712008970694873","6.6465640555214","-1.53701757068674","2.98756075052707","6.30092809212652","-4.47629463746818","0.154366942227467","0.81261333406653","-4.12223908851652","6.703219957434","-2.21635005749055","-0.159248538432723","2.34903828134676","1.09769992049667","0.190213127706254","-3.97462861555331","-0.619760104344236","-1.03940501451452","-3.6965478843423","-3.1673741366973","-4.11656124142038","-2.79718988906847","3.07983003733097","1.50687895838921","-4.0881284939054","-3.01818089544581","6.84071027444537","0.053268359363676","3.36911510926002","1.24557915910827","-1.39218571438005","-3.41632712995233","0.143093164740804","1.13303787771315","4.85772448605607","3.3681342692992","-1.85338898239438","-0.458084430421259","3.32365936489627","-1.39952475719708","-0.745999615746266","-4.47734869521805","-3.50076348011264","-6.88244720188481","-1.98813105695389","1.04685328275506","5.06259798621946","1.16615481981299","-2.90915455976155","5.83648093715443","-2.72599651832643","3.68981871198062","0.913251942749379","3.33231737063084","1.47827484585367","-5.71065397067678","-1.09238057021304","4.25487767171478","-0.0689606841174219","6.40927028546671","3.19096040163217","-0.938285444865635","-6.74143479106282","-4.48312433201378","-8.88659068783094","-3.77547814223969","-0.297298055201698","-5.07465560986407","2.46293429718667","0.16363191901864","-2.9806410692557","0.79439377126639","3.67013260277109","-6.53503602733102","-9.11255769282212","-0.835492911285622","3.54871076726456","-5.39292273788096","-1.08023606150461","5.20596837652777","-4.92952858566321","-2.09436855422721","1.20235604046361","-8.25576270853091","1.50329327768137","-0.384045850703685","-2.28905197959482","3.20528638797628","-5.00298381862285","2.82357828453666","2.85264247221912","0.662946487649655","-0.614762143942486","-7.371765793212","4.75544351082082","0.327099763052103","0.797049774317548","-2.72358906865627","-1.66348972494358","6.28546269151208","-1.87433083376939","-9.43244595092348","0.885967040267793"
"Random_PTEN_83_0787","-3.20449814385104","1.78184767183048","5.14992489483302","2.72941963778889","4.43832652950783","2.20455129753008","5.36603844852948","-12.6867683057415","-2.46215565636448","-0.101856488597197","-3.67009862289486","-1.11263606178792","-0.365492859733681","6.50693248848117","-1.46125052513055","2.80029529630504","5.97507026824509","-4.44950715936779","0.25046685296138","0.648064897220824","-4.33658496042993","6.38715524646142","-2.05592448500845","-0.163866625937853","2.21714895875403","1.3144801990932","0.367385933883339","-3.76711513125696","-0.817601846094693","-0.888332583528089","-3.55869390057126","-2.88951690219972","-3.82231011452426","-2.91675083699966","3.09417579183137","1.78344236202802","-3.95173626362638","-3.00302244133101","6.52298408260464","0.125420638201214","2.88197642459011","1.3203435135951","-1.19425524875046","-3.41218777641678","-0.0903126022087569","1.15346419686685","4.64902547387606","3.10099369505626","-1.58319011848328","-0.68209672755815","3.25136430983291","-1.21043421746751","-0.588095462848652","-4.21019287833643","-3.35527521218495","-6.87408164324073","-2.14512223613436","1.06658600433979","4.75636333220661","1.35696192193713","-2.83511018118559","5.57890181994041","-2.88951424584953","3.37287708980958","1.04507012929535","3.26426603508791","1.89343000215256","-5.43673480313444","-1.04878713930881","4.06039229292234","-0.127751960803368","6.21402129666692","2.97521827312409","-0.641784878585255","-6.6646718481516","-4.36034747538744","-8.84162510835438","-3.80648019695337","-0.158553373348454","-4.98030895535466","2.03291533190811","0.153385147954637","-3.10567415448293","0.571819370688891","3.23781194401902","-6.42615914461807","-8.82263038341011","-0.651289997325253","3.24316387426991","-5.6421175780665","-1.33372573853442","5.09523473255887","-4.94217277369723","-2.39526362728234","1.02149166557919","-8.03345633075336","1.35062216271402","-0.348186049832611","-2.1855290132644","3.26719671205673","-4.88436591667294","2.7174728771906","2.46264380419474","0.887607078579957","-0.601901709801432","-7.7177549690152","4.42174167393241","0.158690343593056","0.829522573850348","-2.53678678720996","-1.7467818287676","5.94798056017055","-1.71160572902783","-9.44012191265384","0.771887834532525"
"Random_PTEN_83_0788","-3.14112812413128","2.20356801889767","5.66579575459287","3.18024067004767","4.84877047881382","2.07149183489271","5.51162914033533","-12.883394604149","-2.49110466767281","-0.487103386851023","-3.92433206387079","-1.49304966294588","-0.718492391439809","6.80246166697257","-1.68683461103452","2.79527033717441","6.30996685969868","-4.57937663616924","0.0993724257370713","0.936508790616493","-4.27722286372344","6.72664258982337","-2.36418135977507","-0.0174924173468158","2.78500299413158","1.01568285262873","0.385298732229456","-4.01120064042905","-0.541639318844834","-1.13476187314818","-3.83581352397818","-3.33294395154986","-4.10202415195045","-2.72642803789138","2.97368012506177","1.61456832029355","-3.95427097051437","-2.86101663080928","6.81171185270892","-0.12188588366401","3.55309600056163","1.19801972360913","-1.58276693166849","-3.75269630514356","0.20864581735479","1.24320653004602","5.07962767994884","3.51595541351612","-1.75522881265606","-0.353129938190303","3.57053902683747","-1.46859605432695","-0.878204016509287","-4.73427630093388","-3.59986693531583","-7.00747766904922","-2.13767434050755","0.884488190867603","5.2367641027146","1.44867951173819","-3.16607215887414","6.11005472578343","-2.94507316072959","3.80029235874824","0.881340835964985","3.26782023296175","1.55181151517588","-5.97039257945205","-1.50884908881687","4.32065432956217","-0.232356434725733","6.43845115218501","3.356224572342","-1.1186553542431","-6.7133271578881","-4.77422362739842","-9.05255336598968","-3.68092891719763","-0.491508796068005","-5.06264888974873","2.41720727015842","0.0106666323413863","-3.14958112842047","0.926449451265132","3.61449441789988","-6.70992784656799","-9.14514419332393","-0.943023510957766","3.76272960945525","-5.48572265472649","-1.00067707990224","5.45111598841995","-4.67423972104703","-2.18046135222923","1.3411380703316","-8.63756126361688","1.6143834608396","-0.369663016869296","-2.09394027254653","3.15631014003279","-5.1258710022619","2.77517154350053","2.83515176929567","0.66029457544387","-0.950963730906131","-7.51108215883582","4.9136280724288","0.137538000553439","0.82024319875169","-2.95637392073301","-1.35148962831547","6.39027620254838","-1.86697658157508","-9.77168889793221","0.593223863217916"
"Random_PTEN_83_0789","-3.44261702579934","2.48085603785682","5.96088864602665","3.32514756779147","4.95899281778917","2.27862244444389","5.09078004081172","-13.1409203284704","-2.84766045486774","-0.337638340310893","-3.76100206063061","-1.40848167555964","-0.861692117067746","6.96909392450314","-1.2815524671396","2.98585497834607","6.52634349347259","-4.69304649261009","0.26488864125608","0.698694954206533","-4.34153785993011","6.92503665815355","-1.9794100622565","-0.0465363931627526","2.4878805393382","0.838728686007558","0.220329216504581","-3.73368764708191","-0.661188244518898","-1.0838491421163","-3.81162792236788","-3.33115741762199","-4.3426678739771","-3.06948843398649","3.46597758776934","1.31226168743694","-4.18961441376852","-2.9185670404717","7.04240223435092","-0.00152579671172888","3.48723665294826","1.35146808234632","-1.38723514234208","-3.60222241533908","0.0280255063519241","1.04733703944624","5.21456173593617","3.46671699419728","-1.74459310725622","-0.453684168632059","3.5111306438004","-1.45664720550588","-0.9280336972569","-4.49549923347291","-3.79773172595095","-7.17934570576004","-2.26041660343526","1.51900792031469","5.2870946497959","1.19583009429599","-3.26093611459401","6.04554708997018","-2.80232276469663","3.84848052190429","0.820074986699648","3.57375585710132","1.18829489787477","-6.0918753225366","-1.07954085349159","4.43367065447567","-0.378950923022123","6.78310108506383","3.38548123406192","-1.30080840708235","-6.73066681555506","-4.4375484194672","-9.04867412448035","-3.87844284634579","-0.403185373184378","-5.01255883276616","2.68139259533802","0.358707082771458","-2.86282138057153","0.799416751440053","3.89430399421738","-6.59376631378753","-9.53882485257097","-1.02904719095147","3.64110142799252","-5.57897654453344","-0.961382198477402","5.35518043487367","-4.8794154932683","-2.25574092479453","1.33265272729396","-8.46151008887966","1.58950695045493","-0.393292894204029","-2.43648520924779","3.84216943269442","-5.00055548843013","3.26143530589162","3.11675959337739","0.846567957903764","-0.721013024317507","-7.5645853936049","4.81553886831577","0.326750995185233","0.896502306338752","-3.0633932375276","-1.4567742460913","6.58740342247672","-2.18363625202483","-9.68889535693171","0.989053354401673"
"Random_PTEN_83_0790","-3.18658418141863","2.13532915433139","5.47587956417348","3.0709063206121","4.63950513539666","2.20091849009778","5.09291345703994","-12.9302451726617","-2.51198701820466","-0.223547598570476","-3.61112003721811","-1.16043533487812","-0.562462669598853","6.50702834795073","-1.28357435529707","2.79289998951483","6.21429503242543","-4.6135982508043","0.243583262940342","0.576578689821368","-4.41447268731556","6.55200676964329","-2.08755668609111","-0.232763138714347","2.45362575007915","0.999052591241786","0.120100146062289","-3.72977817324205","-0.727830843207041","-0.974991517406043","-3.56998991808777","-3.07108309965364","-4.08817551488115","-2.95258467111815","3.11323633203287","1.55703330327911","-3.90963977945331","-2.91295597614241","6.76680912737961","0.126952783269219","3.25047202309838","1.40300850560459","-1.42294128052071","-3.32994663912266","0.0440797732184253","1.05610770211588","4.93220952394812","3.36374360050013","-1.84141034818876","-0.523755777666471","3.36113791778278","-1.27612833214613","-0.655936896101644","-4.55655364366393","-3.75280377660217","-6.87337463812682","-2.27515359820981","1.21831709471377","5.13000622442791","1.10019823659296","-2.91661782962275","5.78798300512997","-2.6255765191897","3.52688273416497","0.976293509391293","3.41756149555557","1.44214826991214","-5.67342034812007","-1.02937294554064","4.10166904310993","-0.322888256687365","6.3268142797263","3.21309774788036","-1.10807236480393","-6.48294767009748","-4.21674287558858","-8.88180757627341","-3.76526827759906","-0.221322658747715","-5.0089218431201","2.38407769591397","0.184856750556713","-2.86842975610847","0.675422417669268","3.54535788041957","-6.41216655548979","-9.10547834222088","-0.736947123745189","3.4731094642207","-5.57438657396995","-1.10823252625512","5.02785816133287","-4.78062072066853","-2.32641608842912","1.11643026645808","-8.37608419129736","1.45349235652884","-0.0530844017686491","-2.47221892166462","3.35608495800107","-4.85305549334832","2.9097317002398","2.87634646299656","0.895538052831052","-0.68654687398258","-7.39581794433497","4.69419513632854","0.297869867333421","0.857823236489626","-2.69648653665829","-1.51882387376961","6.32806320078592","-1.87339682414717","-9.52052515499306","0.807295591868346"
"Random_PTEN_83_0791","-3.17091952589992","2.24279221618856","5.52694522635546","3.4840443758164","4.73193879952749","2.05123860923424","5.10937430178495","-12.9149869828479","-2.84339695096641","-0.333631982493587","-3.79236016344574","-1.32439357216494","-0.684261808744635","6.77660393670926","-1.54062954557169","2.95166280846195","6.29277674869519","-4.53114704263079","-0.0286687664114692","0.846608840602192","-4.49365586725533","6.85751486387926","-2.08585656857734","0.0654121024041353","2.48385884369177","0.832739204749181","0.16517923181442","-3.73961464837054","-0.744774473965861","-1.15125420436282","-3.87514649778809","-3.31536452333374","-4.35097636585486","-3.08574429965639","3.07400193571161","1.60408399254367","-4.08012796968667","-2.9982132546027","7.05546481943092","0.0244772129317492","3.51572153493294","1.20787467635869","-1.15912042231679","-3.51109591943335","0.21288910157918","1.10967178285251","5.02714553903407","3.49427102333473","-1.74557784297683","-0.286566199106604","3.30726205429797","-1.48620177943503","-1.00811028929305","-4.44201522409703","-3.70462552387551","-7.26966413212639","-2.22219128048414","1.18257680246879","5.17412113100214","0.953424449364306","-3.01438009362788","5.78426191790404","-2.8736451297629","3.5865393622858","0.88661159298823","3.3068749311438","1.37580421409043","-5.86273262255083","-1.15083591444287","4.29509008649459","-0.503713615399941","6.58679235460652","3.22063946020809","-1.11974376227582","-6.73780752678573","-4.60286175956525","-8.77677031414499","-3.84446600865923","-0.428493791994943","-5.15659018232047","2.57404596708072","0.16930822231753","-2.87832770584228","1.00006073628179","3.59451811798594","-6.53205355052506","-9.42702579553059","-0.904980927470005","3.5343747303808","-5.40460499496914","-0.911724147466361","5.32581648405687","-4.99135873470283","-1.99163866797453","1.39165439911882","-8.43657810099614","1.42196492622362","-0.337904903472143","-2.56008967536928","3.41496891621454","-5.07176762520746","3.01313792679222","3.05390293296621","0.89452595484101","-0.698175252397923","-7.49317646297868","4.80545086983192","0.269040749606895","0.622602155204548","-2.86860291470171","-1.54892036428603","6.26275922900999","-1.97864267999947","-9.28320314286914","0.863832654443855"
"Random_PTEN_83_0792","-2.83844190883052","2.2251616045699","5.49947507612306","3.17384788209367","4.79059774248447","2.02309473982531","4.88946318079982","-12.5855042823794","-2.77663119334948","-0.175300751719738","-3.53664458639514","-1.03518646137402","-0.45881874933173","6.89714504080778","-1.19074673004994","3.09621866227543","6.21491294501545","-4.48787553413342","0.375797665060902","0.9512238972019","-4.3047504750011","6.79824803724155","-1.90188042558716","0.183778734576707","2.40172957651865","0.989361410569361","0.316508469253979","-3.60219758555999","-0.610745236271693","-0.86227931759795","-3.63464595866212","-2.97479873952695","-3.97191843912662","-2.79779160184488","3.10587002423227","1.72411830326413","-4.09448633290263","-3.00448314605527","6.9091515527073","0.102980802397909","3.32082634759727","1.35044119095769","-1.00412722702447","-3.33728006027407","0.203807015844653","0.852888450772448","5.05089583100381","3.36181895022452","-1.88054110700982","-0.476270076155369","3.61430592435917","-1.24532858321802","-0.72147015866717","-4.4179617342575","-3.27508453186228","-6.9238909325175","-2.1132878308197","1.14624879756994","4.9959781368302","1.23068085439196","-3.1371509944502","5.75016069080315","-2.74723407703137","3.6788830448658","1.08784957075383","3.46562120736572","1.61273959662209","-5.67031160239834","-0.959733291704683","4.31666762647992","-0.196873784385381","6.51381412151858","3.3038798163252","-1.16347909118337","-6.75941516176471","-4.11036888868968","-8.85856512494106","-3.95619428651647","-0.325856615791572","-4.91545048109496","2.57798903933304","0.235769092988657","-2.90795663325295","0.895001312890682","3.79112268133245","-6.43599871398537","-9.08436588849729","-0.686228080715405","3.42657025893099","-5.60623672262782","-1.08067032870303","5.11071950040614","-4.83408115029992","-2.06480962739935","1.53105794267781","-8.23871749022017","1.85694090983002","-0.333481619576335","-2.36475746417671","3.4671518020731","-4.86253791830196","3.25729332261083","2.97294514043635","0.813407189261776","-0.662996373581221","-7.47808226304882","4.62306616833813","0.296921696042648","1.09037028612425","-2.57315763878418","-1.42460403715179","6.17869636211214","-2.03937981601232","-9.18019754717552","0.885736278411216"
"Random_PTEN_83_0793","-3.10648837731685","1.96345759716897","5.65805916772853","3.06826493863398","4.75055526022133","2.12786939799589","5.33253451671571","-12.8528490405367","-2.59590911942978","-0.565905139322288","-3.8309770310552","-1.33162038760109","-0.692487334682639","6.71895116539416","-1.46888434956601","2.97669436414062","6.51755496536018","-4.64122000674779","0.0358593737795741","0.926285227816198","-4.14443411737178","6.57520473751661","-2.18661619759393","0.0552906362092038","2.41235633935308","0.996393916829918","0.416057878627542","-3.98005608650009","-0.573938341317019","-1.21731672396201","-3.80000859518205","-3.33636235035071","-4.07285641752569","-2.92069759973328","3.21509317821603","1.42846040692114","-4.02536421158818","-2.90505155155488","6.91517371896358","-0.0648571459109073","3.33554570330951","1.22638778483707","-1.55314022752035","-3.65833511153275","0.177681864647971","1.2602371998948","5.04664797542774","3.3335345326249","-1.68708894905134","-0.514629873338844","3.45991667445472","-1.46578965534449","-0.861408164996004","-4.56093646579455","-3.69730957680599","-7.07877370401716","-2.06898972124597","1.21154517090189","5.16083993764664","1.32758013088325","-3.24985044984206","6.01817951122919","-2.90573753147427","3.63842456147774","0.858037662485352","3.61603648023991","1.45832739113092","-5.9544996484539","-1.19928941695891","4.35551786029755","-0.146932581825485","6.5161330736909","3.19159405861129","-1.02617472646411","-6.93137619951698","-4.50540495877631","-8.81408284501799","-3.88278328217832","-0.358064846850231","-5.04552427291468","2.41016070344042","0.0575073595883452","-3.03177447707632","1.00088561786353","3.67794455381828","-6.66363354159169","-9.15940625403293","-1.13227980754473","3.60683248491311","-5.42012776714821","-1.05529557944687","5.25463717262233","-4.77631110356281","-2.17834325947792","1.20699357709953","-8.42204638706042","1.6449790751545","-0.484111998720316","-2.43859118687103","3.45138182431074","-4.91755585149883","3.14192316971866","2.79277119474172","0.717604154477076","-0.619821581590262","-7.37511757444213","4.74332157137928","0.0909624681161081","0.638132016949696","-3.01372755825524","-1.50010083919932","6.34420853465237","-1.8393428471953","-9.63840193540391","0.741527540259968"
"Random_PTEN_83_0794","-3.31555503020908","2.1909125375735","5.57805638459936","3.01648148322609","4.83453308070221","2.09047304258047","5.12612656643163","-12.7934350262278","-2.79545307561096","-0.431167993691313","-3.73370193757456","-1.17125365839466","-0.618003793149076","6.93525325741892","-1.41671201563076","3.16271436439282","6.43363358706622","-4.68858654875887","0.164635516409662","0.931212353077719","-4.24890399149447","6.78576306132254","-1.98653804936997","0.175526437583449","2.24959445236945","1.55353362796027","0.550118459140097","-3.73203345558928","-0.509078017694545","-1.05660661294652","-3.87619131217048","-3.04189720578838","-3.84075973529236","-3.00312405715974","3.13589381649422","1.66841196571121","-4.28180328661395","-3.17558321733195","6.88435666250515","0.0530734062219108","3.31771450204715","1.335188991784","-1.16255383420641","-3.60737756540337","-0.00535587144173611","1.15886533090704","5.12536859122404","3.26712681719266","-1.88468267992011","-0.664438648585544","3.38044396117718","-1.3759451485774","-0.722328903945704","-4.54119739923546","-3.48043803963766","-7.14880786382102","-2.24901737861139","1.17669608372903","5.08045862743068","1.19464118409974","-3.30293042971511","5.79684201517119","-2.93731347490011","3.69917105739059","0.999683950769445","3.43321183946723","1.66833696899045","-5.66718703483295","-1.17923062572527","4.43623376654248","-0.19001986723822","6.54930812647905","3.25364336701367","-1.14597858878637","-6.92567840061067","-4.59667383622036","-8.9960800685598","-4.01646686861007","-0.373097161750015","-5.23661896677752","2.30184215238934","0.279791997332302","-3.08345165284754","0.686458597057821","3.56907029385817","-6.80612830590731","-9.08643200410481","-0.765172875676384","3.4584327170305","-5.55259244859864","-1.34889717861519","5.57301629222982","-4.96328526469137","-2.21852684178305","1.46071881127292","-8.30079022471019","1.78130692741803","-0.455192104361917","-2.17087687306947","3.50470385921984","-5.1226879021221","2.84503031431138","2.72722120649233","0.741011504394205","-0.567793068631363","-7.64874837481095","4.56060450188122","0.236029296236732","0.596375717337543","-2.68422260998732","-1.63147206789896","6.1404322643571","-1.91825991874296","-9.68183904070385","0.725108194047573"
