"Run","control_10C","recurrent implantation failure after IVF_10P","control_11C","recurrent implantation failure after IVF_11P","control_12C","recurrent implantation failure after IVF_12P","control_13C","recurrent implantation failure after IVF_13P","control_14C","recurrent implantation failure after IVF_14P","control_15C","recurrent implantation failure after IVF_15P","control_16C","recurrent implantation failure after IVF_16P","control_17C","recurrent implantation failure after IVF_17P","control_18C","recurrent implantation failure after IVF_18P","control_19C","recurrent implantation failure after IVF_19P","control_1C","recurrent implantation failure after IVF_1P","control_20C","recurrent implantation failure after IVF_20P","control_21C","recurrent implantation failure after IVF_21P","control_22C","recurrent implantation failure after IVF_22P","control_23C","recurrent implantation failure after IVF_23P","control_24C","recurrent implantation failure after IVF_24P","control_25C","recurrent implantation failure after IVF_25P","control_26C","recurrent implantation failure after IVF_26P","recurrent implantation failure after IVF_27P","control_28C","recurrent implantation failure after IVF_28P","control_29C","recurrent implantation failure after IVF_29P","control_2C","recurrent implantation failure after IVF_2P","control_30C","recurrent implantation failure after IVF_30P","control_31C","recurrent implantation failure after IVF_31P","control_32C","recurrent implantation failure after IVF_32P","control_33C","recurrent implantation failure after IVF_33P","control_34C","recurrent implantation failure after IVF_34P","control_35C","recurrent implantation failure after IVF_35P","control_36C","recurrent implantation failure after IVF_36P","control_37C","recurrent implantation failure after IVF_37P","control_38C","recurrent implantation failure after IVF_38P","control_39C","recurrent implantation failure after IVF_39P","control_3C","recurrent implantation failure after IVF_3P","control_40C","recurrent implantation failure after IVF_40P","control_41C","recurrent implantation failure after IVF_41P","control_42C","recurrent implantation failure after IVF_42P","control_43C","recurrent implantation failure after IVF_43P","control_44C","control_45C","control_46C","control_47C","control_48C","control_49C","control_4C","recurrent implantation failure after IVF_4P","control_50C","control_51C","control_52C","control_53C","control_54C","control_55C","control_56C","control_57C","control_58C","control_59C","control_5C","recurrent implantation failure after IVF_5P","control_60C","control_61C","control_62C","control_63C","control_64C","control_65C","control_66C","control_67C","control_68C","control_69C","control_6C","recurrent implantation failure after IVF_6P","control_70C","control_71C","control_72C","control_73C","control_7C","recurrent implantation failure after IVF_7P","control_8C","recurrent implantation failure after IVF_8P","control_9C","recurrent implantation failure after IVF_9P"
"Random_HOXA10_39_0739","-3.14293440409218","2.12404145119395","5.62193575436495","3.16736161035316","4.74694328192384","2.30882096094693","5.1665887160582","-13.0767070706487","-2.75414422436688","-0.186331362970522","-3.62139379072187","-1.13967097269098","-0.554678781077896","6.74017851364309","-1.29341540010037","3.02446770097072","6.36909878179837","-4.53040094526459","0.259990061270885","0.706190703605084","-4.44395240012364","6.73265835825905","-1.88419549469217","-0.0939439974820248","2.30701235066433","1.16072739803289","0.272087484273817","-3.60828834407087","-0.65327162927428","-0.912235389908086","-3.67850751153145","-3.06993468517218","-4.13223339067247","-3.17481342711405","3.36249784519112","1.59511852359102","-4.26731965542854","-3.05060940561565","6.87984468899497","0.215321772155953","3.15994904627572","1.49562862138077","-1.10864580990837","-3.41622519482642","0.00838797976359475","1.03494618651505","4.96768920983891","3.3557113707374","-1.88534805082749","-0.579432859271016","3.26363315653741","-1.33852693206561","-0.76052541377805","-4.54842665108823","-3.68566570731676","-7.08558812922044","-2.24099795424075","1.39665980222119","4.98296092891637","0.976234046771706","-3.06222849288015","5.79119173616522","-2.69760068412561","3.50879720979749","1.08009836815015","3.49737979276119","1.40600388652895","-5.83736852169432","-1.0730966061866","4.30726178253663","-0.338292681323053","6.52544961691223","3.15956162469377","-0.854064246611653","-6.78098169533471","-4.53884798888607","-8.99272343237967","-3.94431972749561","-0.179451411157222","-5.30319830614767","2.4236025164101","0.274392094021468","-2.90293776510744","0.822692026769635","3.48734839697631","-6.46319486866273","-9.20708845390034","-0.761452120559789","3.48741316196125","-5.53283467585162","-1.01279405783969","5.28209885485979","-5.03766011237495","-2.25947777651836","1.32724332858184","-8.49314965392971","1.49899875329097","-0.248079150043608","-2.42174661855422","3.69524024258377","-4.84085932460627","3.09225901366505","2.8036215161079","0.987600787206418","-0.596417857901749","-7.57282445478249","4.61268376719563","0.430712833853736","0.692291145859285","-2.69040086678527","-1.77235800358127","6.23845843493711","-1.87778889088632","-9.49237549768728","0.935946519649035"
"Random_HOXA10_39_0740","-3.06683640403982","2.18045496681708","5.61745129998069","3.25169738631334","4.86888021820473","2.01727491547524","5.02103054692729","-12.8738587414412","-2.97560478787047","-0.226356586064754","-3.69060886685114","-1.0878762535905","-0.514741547976543","6.98652482045916","-1.34699084368847","3.06070371721254","6.28839325402717","-4.74505042144957","0.317437390308568","0.958347684915159","-4.27238763711764","6.92937217687054","-1.92265290517665","0.118095188165738","2.28309813434283","1.15940652109943","0.354894686159249","-3.67666467066942","-0.503849126986915","-0.982937252611625","-3.95399896543877","-3.0739839823329","-4.01696791703832","-2.93379561368646","3.02384588457935","1.56963719494315","-4.26345492289818","-3.1262831889774","7.10273470611701","-0.00385359716774156","3.31050924089402","1.41362652520787","-1.16927128704645","-3.51019363363327","0.157445861183697","1.1188245280229","5.14298225128209","3.41455747823883","-1.94159866223231","-0.583399781736954","3.50788199851874","-1.28180318526555","-0.72397640984912","-4.4381304579084","-3.63179377256704","-7.1675564815893","-2.12134073480573","1.08981851155585","5.0697087023583","1.06467562130791","-3.20871054609233","5.82472619129471","-2.93148380402427","3.72912400841724","1.08592020394411","3.35824050297489","1.50147370281982","-6.22352748228626","-1.08940698886231","4.44607955550409","-0.0761610771981641","6.67800577734057","3.24380715132503","-1.1828740858687","-6.94151949049337","-4.41431222722447","-8.9575421646807","-4.10799436426913","-0.515796110721981","-5.24264832613462","2.44318673055613","0.161278340760018","-3.12628609785458","0.718513313488281","3.76275047781612","-6.69734989708406","-9.19140957757971","-0.80479422469535","3.47762838869621","-5.65074199316688","-1.13925114246735","5.42395938077869","-4.92185612331548","-2.19115334561011","1.44525016656142","-8.42213846533691","1.76168824659247","-0.46686818916862","-2.2831826571818","3.42525824608336","-5.06922937478468","2.88492223834526","2.91799489530642","0.740902295871661","-0.777276826061856","-7.54135041172298","4.70643961615677","0.309854563529126","0.776494204253219","-2.6262163073156","-1.65279430604021","6.2914651291829","-2.06428176474609","-9.62991382955648","0.734658217997271"
"Random_HOXA10_39_0741","-3.07506813960249","2.17307623279025","5.67007949887928","3.33105974837934","4.95133208752308","1.8988210875529","5.06671915407044","-12.9189924381313","-2.95640954976938","-0.43079426784819","-3.8563264773887","-1.27161945440853","-0.739516446642309","7.05904334881252","-1.41389729439251","3.2500730219588","6.49929683871429","-4.70148835717943","0.0467750776483697","0.928216525541418","-4.41851703118471","7.02487312943409","-2.17110270535478","0.174387749812467","2.32050785944919","1.00365157945537","0.408058093192528","-3.84062913752544","-0.503688656616357","-1.08253824051704","-3.90763660166769","-3.27026666196904","-4.0936612167693","-3.13628028254705","3.33616337191232","1.63355728633795","-4.3665060144336","-3.29271678493457","7.06993332501869","-0.024204916700585","3.31577927542804","1.31846615495292","-1.16887029679805","-3.69858423264602","0.112994252346578","1.12546561252841","5.12546794622041","3.43625999569556","-2.0918974172979","-0.50912170775681","3.60775349903728","-1.39789018037325","-0.77892032820843","-4.39360458249669","-3.78695322261042","-7.23519310541419","-1.95010208117705","1.40246124925851","5.18709283499245","0.986195666570889","-3.1726073066587","5.95999250114342","-2.74978234692986","3.67462446320932","1.05662288202372","3.56036305464091","1.39643002079958","-5.93986873616771","-1.08765120320311","4.53674609480541","-0.148832409819535","6.65952010881721","3.1253595422089","-1.04226101984576","-6.8861906485964","-4.85541187992953","-9.06552990262742","-4.11269719793898","-0.436554101936672","-5.29782093431801","2.57226214555355","0.12729849597637","-3.11715753563058","0.983556841440784","3.86051708039198","-6.78118639794404","-9.09315686813795","-0.763455643868436","3.69298383465666","-5.65431570644319","-0.978271657627239","5.38771791294717","-4.98807109351243","-2.1186430563398","1.46129023115759","-8.54030792157166","1.78818133582666","-0.50506282617743","-2.26537871683772","3.70508621842716","-5.10660126404159","3.13452296876021","3.02862493993537","0.623557702515307","-0.747469298508512","-7.49188015602509","4.85999519287241","0.119074844328599","0.652358519258289","-2.61915792282663","-1.63995172282514","6.44272695148216","-2.20653701956173","-9.50538139367406","0.80665308808499"
"Random_HOXA10_39_0742","-3.30217508225528","2.08348048213948","5.51868675747946","2.98482266056208","4.76192312183597","2.1075131203252","5.10533362606517","-12.9250255892857","-2.82583527371439","-0.103965914204884","-3.57573359537099","-1.10899771071184","-0.474877930784716","6.91652204357276","-1.32401363901781","2.94340958618009","6.18580897839985","-4.92419302092171","0.364438710401969","0.792345463447171","-4.34536311618035","6.76300811554623","-1.95323600094005","-0.0463036581576863","2.24245009319077","1.15475620349452","0.361802499049505","-3.80245924890224","-0.651545371605784","-0.87070370225821","-3.88158309574144","-3.03091558167804","-3.9273110780683","-3.10476512441066","3.23954294233225","1.68774885412231","-4.21357995151709","-3.18994619589951","6.81498566888288","-0.0133686725449748","3.20824189615609","1.47351156989959","-1.47532165422636","-3.64906574724291","-0.0384488806065956","0.888050427085454","5.03872946290801","3.21928225650881","-1.95004153458573","-0.667952584399004","3.56578373011689","-1.25158911225827","-0.632148234428591","-4.52978724576817","-3.44640910561959","-7.03504548976579","-2.16474882211957","1.17965086058693","5.05010728253302","1.18035153683977","-3.26089114714741","5.86041403335173","-2.75089046342826","3.76965086464677","1.14817980437867","3.40457019092757","1.71216314950145","-5.72059059848987","-1.12601416288038","4.29249489710729","-0.0439277427804993","6.55398333573709","3.16526984050341","-1.3219609731231","-6.94902482582361","-4.49097660326473","-9.0069324132629","-3.93352330594691","-0.433479964794328","-5.17883375693629","2.48118618487568","0.409359203071961","-2.94706718283265","0.645088813088478","3.85138976166172","-6.6816705768823","-9.04965382771507","-0.770215556830435","3.50950153981842","-5.82674361604736","-1.16512142569001","5.28706768417473","-4.90039346085426","-2.35713925964086","1.33830871946082","-8.49669988884518","1.66377370676633","-0.306170030406085","-2.08702502385586","3.58683522895047","-4.98048824864295","2.96738374849091","2.83792897895231","0.710608045491815","-0.98172470585462","-7.74775269297086","4.71353566304713","0.413282261429239","0.829892604850681","-2.73236081829733","-1.59931626792773","6.36146353978353","-2.16948904407334","-9.74758191448593","1.03564388444588"
"Random_HOXA10_39_0743","-3.02482729123212","2.09735352799426","5.71927040548782","3.30815626467012","4.88583177547927","2.01573471743446","5.19101174031725","-12.9048273788911","-2.97033801632654","-0.272125872011521","-3.89176544126871","-1.21610991345816","-0.619218461010846","6.89244333672197","-1.542368863516","2.89609040590808","6.19777218676685","-4.764391283154","0.275348028779333","0.953844534320049","-4.30102006769163","6.8587636990005","-2.09170231505992","0.217389187745693","2.47271539812629","1.09936565986124","0.431207645288062","-3.8205567823981","-0.443885802891088","-1.07285890013968","-3.96607631842842","-3.1451413702086","-4.1724856028728","-2.88238026778883","3.01574219189127","1.82647038142015","-4.22553295386007","-3.06927858395491","7.01308768811819","-0.0737321104807038","3.30023380945115","1.29954083891597","-1.18666276064894","-3.53103372810315","0.24789211689691","1.08948862476891","5.13906801951822","3.46049939593452","-1.84490055713374","-0.456448473291649","3.63180530508472","-1.36761548542474","-0.769931635925656","-4.28621762141346","-3.6722182284577","-7.03935135731824","-2.00628852372267","1.02631516376522","5.07082702636434","1.1792803026375","-3.13921109860971","5.89734535957734","-3.05009638035571","3.70023435843683","1.02986528437826","3.26411689814442","1.49192455867054","-5.8211008029773","-0.961020856605623","4.41729171262938","0.0591304594127675","6.6114735098527","3.36497846133432","-0.952183398243614","-6.61261494461534","-4.43693640846812","-8.92177895925461","-3.95893894401224","-0.578728945970538","-5.07391917657065","2.43100561654932","0.048587744113084","-3.17510980827118","0.850687093465666","3.64278170171201","-6.48682929781507","-9.1842472978176","-1.01448437613452","3.5208702714548","-5.60652024693738","-1.08267494685242","5.40070868246028","-4.83847238290842","-2.11968603776791","1.47087139513351","-8.5046243096599","1.76042923288623","-0.577988611259139","-2.34657404497822","3.35764407771605","-5.21203190392046","2.80860705171728","2.89969466885126","0.639604063570525","-0.730373325182022","-7.46999718843605","4.6711279497881","0.173516269287634","0.853671298163104","-2.6859831621316","-1.57470046678501","6.33456686346236","-1.85421268335187","-9.60945915951379","0.711066319009063"
"Random_HOXA10_39_0744","-3.27325424159068","2.15571126670064","5.75936002894077","3.16023506999369","4.85664494693867","1.96182301597618","5.023702057534","-12.8637382791857","-2.90201364096934","-0.458625173183178","-3.86594314039007","-1.3184579725261","-0.747819380757808","7.03218190430943","-1.4811895376152","2.96209405143316","6.22629121092294","-4.76629744101796","0.054086615033527","1.00626059589644","-4.06499588148712","6.97971990689984","-2.08267577956401","0.00580720642167062","2.28871720934898","1.06078427757777","0.441676686320792","-3.87781978306483","-0.422955274938731","-1.21197005039667","-3.96486767942161","-3.18431062613313","-4.08979901264954","-2.97490898398006","3.09251440357725","1.57092304004391","-4.35287742512413","-3.04767751505706","6.96229291257266","-0.0201279706411809","3.41551207063138","1.30155222440545","-1.28194433818292","-3.60578252805064","0.185097690238266","0.939124642205263","5.24799637943451","3.19114512156731","-1.90616314641203","-0.735215945132704","3.46896482191894","-1.43150765109629","-0.851292628180249","-4.57025730296485","-3.65581625671222","-7.17454226313042","-2.14917167968548","1.0740692458795","5.16313612848076","1.11366733559906","-3.29212644037676","5.85909594366252","-2.93904187683946","3.74043865962169","1.11802181603002","3.27265609526357","1.39770276942085","-5.76937940343104","-1.24901031671771","4.5422991569866","-0.0775481324563368","6.57840043599668","3.2108730830716","-1.04125776009612","-6.9197118612005","-4.49881607177728","-8.71414791083251","-3.88886090802485","-0.512037994420746","-5.05782032589762","2.43734313378316","0.0370321986859996","-3.14674475652123","0.636692778740276","3.77044911772383","-6.75633125289049","-9.26592151495715","-0.856688185386664","3.50822467819076","-5.43787304037166","-1.09671886707821","5.36565032949469","-4.87806274794004","-2.18667363589151","1.37630124475448","-8.4370932020203","1.64473580252385","-0.5130556345842","-2.30606516464905","3.41978222084973","-4.99612018343818","2.89345522256423","2.96146844755424","0.758813999450113","-0.67813272403688","-7.42684621431823","4.65575836909249","0.17991757509997","0.748431680171746","-2.85685187607018","-1.47661589943561","6.22423134437792","-1.95780150884369","-9.58069516450767","0.797335154344433"
"Random_HOXA10_39_0745","-2.86823453116709","1.87471089959482","5.33713288349166","2.9360175074233","4.69938275931823","2.04927110003234","4.85657933363693","-12.6978629978902","-2.86840295333727","-0.0373565613050125","-3.45956003140145","-0.853800449873963","-0.370433243283097","6.78787742268595","-1.28756621352312","3.12308992094542","5.93761008384634","-4.73720173927033","0.518701918978623","0.936611082380855","-4.33924564732842","6.67121491147156","-1.835929376473","0.105105126854715","2.1738510116707","1.32473480328309","0.368542005030089","-3.55302990898156","-0.641080122776567","-0.718958282504688","-3.92433825783673","-2.92751957218867","-3.92185830500075","-3.07648887445766","2.79258339340737","1.90745689366944","-4.36715741856084","-3.46483267110311","6.75207468516454","0.14918071068745","3.06205552988559","1.61932836062092","-0.959574363211898","-3.46320893858773","0.0363030283984834","0.795773302128079","4.85702143668857","2.96117180128738","-1.94923788832182","-0.856408284097707","3.44161176363474","-0.983011127540823","-0.380788895310652","-4.34245434930001","-3.34325621014372","-7.14393033058289","-2.19563890654157","0.88913978245893","4.81827606785278","1.00289661455908","-3.14999495142259","5.57058444832666","-2.87788010370138","3.45262560879748","1.21466308863706","2.98232513709393","1.8139942429514","-5.70464991252836","-0.868281538283776","4.28399700161361","-0.113188066374894","6.36480694987581","2.87606996337624","-1.36194618159153","-6.97656858742256","-4.28986216114132","-9.05326797252725","-4.1545749255138","-0.451771912545659","-5.35903576525864","2.10277941818036","0.279640197316971","-3.11355273614958","0.683993880775167","3.4964925617183","-6.64394755993066","-8.98791440000565","-0.563045351432596","3.20764742407934","-5.82334977926768","-1.3281159539649","5.26125838199794","-5.18937799307287","-2.41204899167149","1.40630617478564","-8.28988698733727","1.69229306692483","-0.357906617165662","-2.20791240569601","3.25360834209981","-4.95196796542893","2.57339475757234","2.54291490962682","0.849711348831118","-0.742419599144482","-7.51445740923989","4.42146782430518","0.408300035394577","0.662987070447152","-2.53029222478879","-1.91413468190636","5.98354793083239","-2.04284873512534","-9.44499734400006","0.823604706372482"
"Random_HOXA10_39_0746","-3.08950884148175","2.15457647902916","5.63477299247299","3.239281208678","4.8912727409383","2.00684684760628","5.1715654416579","-12.8968379330988","-2.98954224012314","-0.417728341302788","-3.84327230157221","-1.23529568627117","-0.658096880276628","7.05098869830498","-1.50502850697686","3.24065738000759","6.32064152991998","-4.65195399622517","0.115619136071601","1.02541043326483","-4.29006706149457","7.05593074304694","-2.11907633733387","0.133079937004772","2.23599014602953","1.2988079703677","0.515141923545996","-3.84536549414615","-0.476795717757908","-1.07962488742183","-3.97728381761046","-3.13090326287214","-4.09902407804069","-3.02991387327283","3.07068429574699","1.80475015210348","-4.34421217721171","-3.28680785198694","7.16932173866182","0.136972345648865","3.37984206783355","1.3104601364327","-1.22163755095022","-3.67710414920026","0.125906880625174","1.02830577701591","5.17029999904204","3.41650527801348","-1.86371505803428","-0.644486622392878","3.58276935668249","-1.41301546335967","-0.807009472381732","-4.40748362158635","-3.56084336883917","-7.34749622572727","-2.04185535229724","1.04949940446745","5.17456445664839","1.14046353587018","-3.26384392029203","5.85654552668306","-3.01874800958901","3.70627943152245","1.09120604794913","3.32661722094681","1.65216364348032","-5.76204675141257","-1.10408837577466","4.57348889648104","-0.119456271273761","6.77538874722757","3.18938757393775","-0.882105516559342","-7.0195054210293","-4.66598642500429","-8.99872628392684","-4.10067561055049","-0.416829856411544","-5.32841386689192","2.42809555543402","0.131134276515595","-3.18961247261252","0.975115535249407","3.86200847518834","-6.90760108886868","-9.10227635513023","-0.815788255084113","3.55043956711401","-5.40358353281553","-1.21395133017912","5.51524521828253","-5.09365243897775","-2.24775726822696","1.46514228274473","-8.37887214863855","1.69778565325532","-0.488744068095765","-2.22478957706025","3.43893092408735","-5.23689052944728","2.90267500834098","2.89621820701968","0.790760267290914","-0.640883419502886","-7.62706028307042","4.74144948307081","0.206105979423233","0.825660133514794","-2.66663187951093","-1.6675448017373","6.28859830487501","-2.04267823722248","-9.66001807745164","0.774182464695331"
"Random_HOXA10_39_0747","-3.11474540441167","2.09918582151095","5.39814344591613","3.26429403646988","4.68417268230017","2.24240680746861","5.14231627963187","-12.9755075741557","-2.78413973662185","-0.224495612700867","-3.70709752043439","-1.146873630357","-0.48881956261558","6.73551894232089","-1.34847493312401","3.08231935322198","6.20789867620233","-4.61943821633811","0.229205311180894","0.700999119761431","-4.35575114664457","6.77387240011671","-2.02428294423561","0.00859520979097177","2.26557916977466","1.05410172152087","0.158685968563685","-3.71668844675964","-0.852553284601316","-0.923893018649566","-3.78467094128882","-3.13692062472633","-4.1996669019098","-3.20768313972833","3.09445722251764","1.62751236016043","-4.26444587407784","-3.08395472386379","6.95249984778712","0.213967993173749","3.27306214350806","1.39330891395561","-1.23495880308946","-3.34277747331134","-0.0574843140876916","0.960540721111939","4.99145718115566","3.30544805404826","-1.82017688273937","-0.629929033567389","3.36661388231927","-1.33000545603696","-0.798130947411714","-4.37696777707229","-3.59353682125297","-6.9507729515495","-2.22372112092802","1.08172884447092","5.11856441704063","1.12372886652737","-3.01143398661945","5.66983941021322","-2.75733342621809","3.49457421611764","1.16745697639051","3.25448072956652","1.53537048169367","-5.71353664070487","-1.02062490744175","4.225191833403","-0.340210846235136","6.49204251795336","3.14791131077798","-1.00416414106657","-6.70989389078338","-4.31739258242046","-9.01219833073766","-4.0792911113216","-0.282462401196434","-5.09099244059943","2.51740114950386","0.209440847795789","-2.93451080298856","0.817409661440973","3.72504060295971","-6.52063790489263","-9.36088946638338","-0.762010246422585","3.37116611329951","-5.59816550885678","-1.00894371460058","5.19848306617439","-5.11034190220111","-2.36334378872033","1.34409674516817","-8.28998476083608","1.52920375502413","-0.24925752416437","-2.47092611098265","3.42856199076261","-4.74268277536478","2.92697173892447","2.92276406236988","0.866955646495233","-0.647340966335044","-7.5473622237593","4.6470141761809","0.294419622856553","0.738960124864987","-2.68625828217246","-1.83328608391985","6.27875688417016","-2.01965350770225","-9.38777045558131","1.0154613294887"
"Random_HOXA10_39_0748","-2.9849297567527","2.21916640757575","5.61664410383521","3.33958658232558","4.85566858548763","2.05690452008247","5.00544299554369","-12.9394284883678","-2.99939320195509","-0.207089357620687","-3.75207571848632","-1.29310246124501","-0.702432813174801","6.99505908655481","-1.45986353668744","3.13969603772666","6.35553302179667","-4.57246333248327","0.0909195278556248","0.831951667763596","-4.95854256038535","7.0168776090698","-2.12724934040148","0.0507951079944673","2.34777139891682","1.21966501895364","0.354769062988818","-3.79517179000693","-0.670544507697789","-1.16065391698445","-3.89038412920859","-3.11945335325477","-4.23510098943509","-3.00788445090586","2.89271371010899","1.71616725246568","-4.10363909987635","-3.09407596138875","7.1991453102987","0.0908074378861396","3.49277181993406","1.37756372346116","-1.19293306625539","-3.54703124649061","0.0568894134945303","1.11888692416461","5.19989161691602","3.36179911524396","-2.13680608902057","-0.466303365316981","3.48387960312688","-1.28762428648306","-0.790375438163617","-4.43074934650623","-3.61894081270366","-7.19666267171736","-2.11616287911457","0.811193585300515","5.26043528484799","1.21933521162929","-3.04963998168708","5.88663575182401","-2.86122395517976","3.70276700566167","1.02027404657929","3.34229838012162","1.31902792400939","-6.06637152184946","-1.23391963189601","4.45374626309725","-0.258579880628326","6.76689673966125","3.0432467479066","-1.04220344626766","-6.91921210200848","-4.48786113248581","-9.06003630328383","-3.98748822389328","-0.352821295599884","-5.22283022458012","2.65952023428927","0.140252828701696","-2.92770329980515","0.96582829136562","3.91053166245201","-6.73201304003772","-9.21104500122492","-0.763266718345392","3.61275780249782","-5.33202333671801","-1.0226192138013","5.42655484201072","-5.27236133691938","-2.51023914757469","1.29867811435488","-8.22678192376651","1.55457563516077","-0.339936119888583","-2.4492390606151","3.13003574439512","-5.09906067772207","2.97205664888238","3.10515461562166","0.834362995871077","-0.614658978681415","-7.45594529872789","4.78007827760328","0.268847512418812","0.713934532790735","-2.77288117245022","-1.66741329729709","6.42457516830502","-2.05270440362855","-9.46278999931078","0.829958152498535"
"Random_HOXA10_39_0749","-3.18782833992085","2.27165846814866","5.55936130687878","3.28369545403404","4.78026767137058","2.14658589658392","5.33821691908905","-12.8955014223548","-2.72603927573188","-0.256584234356098","-3.68371629219555","-1.19031386108106","-0.52801508871256","6.75131056173944","-1.35610074088819","2.93402195763811","6.36802024722846","-4.60899452699665","0.25308447149875","0.718492245703888","-4.37248053573629","6.77879582150592","-1.96800333569439","-0.0555811603529791","2.59052475316133","1.00159047492386","0.298236735614914","-3.73354184999146","-0.660398691549119","-0.953563198768953","-3.71257557988164","-3.15759988903972","-4.1441302147209","-2.92264858868518","3.0848233247637","1.66706894420468","-4.00767056397337","-2.9848924727788","6.90861387328226","0.0156351124981944","3.32881302837651","1.37730020562501","-1.15375020959925","-3.32945223114547","0.105828909835799","1.02737588103973","5.16261440277808","3.48248108230419","-1.78804344376334","-0.361322183739181","3.38832751538861","-1.31224731235266","-0.787473019459904","-4.45514936903395","-3.76901838793893","-6.98903461660026","-2.22679607350056","1.05573818483272","5.1796506277128","1.21193310837117","-2.97581935450097","5.95740564058926","-2.6719925455376","3.58460728637015","0.979148885739423","3.41446238567765","1.51499095826799","-5.80886050700869","-1.02195081658442","4.30196819782978","-0.250940053396226","6.5497649301806","3.39636303213869","-1.08678672587431","-6.69001388463532","-4.37810232686461","-9.07457504189876","-3.83511345991148","-0.161518871488694","-5.06091126034579","2.58371556740433","0.170615184932948","-2.84785237949521","0.825203113070796","3.48494844052378","-6.45615730910942","-9.18753948429026","-0.802721845617227","3.59648031094268","-5.58222928091585","-1.02552467428322","5.20417852028723","-4.88267257578445","-2.26639043402247","1.28310952211334","-8.38376043700382","1.58206414047356","-0.263128452662374","-2.39290209849878","3.33650153985491","-5.0016768100465","2.93780610725167","2.95195660749296","0.755998387778325","-0.696513792591577","-7.50352255865981","4.68616888362927","0.399463848430023","1.06409195921761","-2.70229194500333","-1.50871187788076","6.29140400922099","-1.85062897076134","-9.48772885966033","0.786535868257069"
"Random_HOXA10_39_0750","-3.18486554396774","2.26489227541771","5.62863949034281","3.21410876339915","4.75594393891205","2.14234966898616","5.2071343360594","-12.8918456083058","-2.76017598337957","-0.318795933381316","-3.73428535343963","-1.23462915533581","-0.636362734052228","6.98191798079003","-1.43759848122272","3.03926067626152","6.45071863489112","-4.71146155745983","0.18720603360285","0.873634270676691","-4.32819295899711","6.88644830071132","-2.04700666410533","0.0422907366737977","2.36375530556021","1.08794156823878","0.324446323048465","-3.80340450180473","-0.574974612862862","-1.02196523406182","-3.8334121829807","-3.20820793777571","-4.08577631863578","-2.96706810420208","3.26812411538281","1.51263184243379","-4.07818776502409","-3.04830845664724","6.99713621343585","0.0547305186310143","3.38658887603645","1.32051665062197","-1.30876662318588","-3.69399677535899","0.0555665616142062","1.02116963533905","5.13332414376873","3.46194122888529","-1.91501239134676","-0.489143744432503","3.49684306630357","-1.4363712276841","-0.836885137289552","-4.47286629163623","-3.76651420154879","-7.18862062146068","-2.21031155456551","1.23137409264019","5.19215493607481","1.13474646411665","-3.10659593365421","5.91041436826737","-2.79466338411191","3.7533938721333","1.05255067315079","3.58019064161369","1.56593375858917","-6.01597585268378","-1.11637433209068","4.43085283266656","-0.129971827000472","6.69486972755033","3.34191946227361","-1.0662296347018","-6.76894533349408","-4.54904688186826","-8.95649382685221","-3.99870123787182","-0.348519103949367","-5.10614869411197","2.57481569501736","0.171429996511576","-2.93870907562473","0.860530681451693","3.86893355140767","-6.73592122253621","-9.21562089202608","-0.838716351368304","3.56996910666127","-5.54882581575966","-1.04323447892975","5.32565402383214","-4.90581044174638","-2.2564391337499","1.35548223719757","-8.52461344160893","1.64536814022639","-0.373896396970123","-2.34789764296824","3.53897520457555","-5.01746292905254","3.11208858060252","2.94563488690724","0.768101013711493","-0.68503794339986","-7.603800263254","4.77126460671933","0.281975251321534","0.825762372969765","-2.92528413169787","-1.53799560503117","6.42561751929554","-1.91958729590975","-9.6598861762463","0.928573977770935"
