"Run","control_10C","recurrent implantation failure after IVF_10P","control_11C","recurrent implantation failure after IVF_11P","control_12C","recurrent implantation failure after IVF_12P","control_13C","recurrent implantation failure after IVF_13P","control_14C","recurrent implantation failure after IVF_14P","control_15C","recurrent implantation failure after IVF_15P","control_16C","recurrent implantation failure after IVF_16P","control_17C","recurrent implantation failure after IVF_17P","control_18C","recurrent implantation failure after IVF_18P","control_19C","recurrent implantation failure after IVF_19P","control_1C","recurrent implantation failure after IVF_1P","control_20C","recurrent implantation failure after IVF_20P","control_21C","recurrent implantation failure after IVF_21P","control_22C","recurrent implantation failure after IVF_22P","control_23C","recurrent implantation failure after IVF_23P","control_24C","recurrent implantation failure after IVF_24P","control_25C","recurrent implantation failure after IVF_25P","control_26C","recurrent implantation failure after IVF_26P","recurrent implantation failure after IVF_27P","control_28C","recurrent implantation failure after IVF_28P","control_29C","recurrent implantation failure after IVF_29P","control_2C","recurrent implantation failure after IVF_2P","control_30C","recurrent implantation failure after IVF_30P","control_31C","recurrent implantation failure after IVF_31P","control_32C","recurrent implantation failure after IVF_32P","control_33C","recurrent implantation failure after IVF_33P","control_34C","recurrent implantation failure after IVF_34P","control_35C","recurrent implantation failure after IVF_35P","control_36C","recurrent implantation failure after IVF_36P","control_37C","recurrent implantation failure after IVF_37P","control_38C","recurrent implantation failure after IVF_38P","control_39C","recurrent implantation failure after IVF_39P","control_3C","recurrent implantation failure after IVF_3P","control_40C","recurrent implantation failure after IVF_40P","control_41C","recurrent implantation failure after IVF_41P","control_42C","recurrent implantation failure after IVF_42P","control_43C","recurrent implantation failure after IVF_43P","control_44C","control_45C","control_46C","control_47C","control_48C","control_49C","control_4C","recurrent implantation failure after IVF_4P","control_50C","control_51C","control_52C","control_53C","control_54C","control_55C","control_56C","control_57C","control_58C","control_59C","control_5C","recurrent implantation failure after IVF_5P","control_60C","control_61C","control_62C","control_63C","control_64C","control_65C","control_66C","control_67C","control_68C","control_69C","control_6C","recurrent implantation failure after IVF_6P","control_70C","control_71C","control_72C","control_73C","control_7C","recurrent implantation failure after IVF_7P","control_8C","recurrent implantation failure after IVF_8P","control_9C","recurrent implantation failure after IVF_9P"
"Random_FOXO3_62_0853","-3.11505403546181","2.18951158528402","5.76709053146739","3.33445373339235","4.90602944224974","2.07211842007697","5.00313431568045","-12.9958534464744","-2.88222809353912","-0.395961762141728","-3.73258822470409","-1.26099926416178","-0.74171043700289","7.00360275024706","-1.4509979358168","3.16532665506004","6.48164224207891","-4.50329806414844","0.111654749334005","0.866047493428671","-4.30171932115589","6.92114276954497","-2.02577485672961","0.216712284055405","2.40539961741939","0.921177438388059","0.271620876344352","-3.69162972567042","-0.625197325740958","-0.976422147246998","-3.86814200891945","-3.29106865058022","-4.19045893553271","-2.99527501409726","3.2144059661011","1.37571151825139","-4.33297021518599","-3.13699529740521","7.05770254810157","-0.00469582419601044","3.47783496786691","1.26561660161207","-1.19927843903869","-3.52696533579573","0.27744571048157","1.06168902617232","5.30983321759807","3.42550621560404","-2.20015785952717","-0.439005746987206","3.63178328458665","-1.27482141916292","-0.826874243559627","-4.5170276730979","-3.83788435403892","-7.29185839922437","-2.17978512143144","1.23022132690793","5.32951252001539","1.09374394263505","-3.30398219925915","5.94063429596492","-2.70373257442296","3.78896823570035","1.0520300216219","3.49175050850501","1.40775115804291","-5.93331678753038","-0.976534904670932","4.56006056307704","-0.387608280285675","6.67462969549381","3.31501804187746","-1.11786976914176","-6.86068243737682","-4.57894815344647","-9.09054631846628","-4.06205599284817","-0.494911709671896","-5.05730552763487","2.68365311883025","0.0912479913169855","-3.09230853662604","0.839813348543196","3.73086694211076","-6.66400851294136","-9.27544317987829","-0.905811856542568","3.4922428839834","-5.62979389800261","-1.01628976828793","5.43685878841425","-4.99361363956044","-2.26916491451798","1.33225112478578","-8.70437255924512","1.73280364075962","-0.480716042943649","-2.35764911103329","3.53668855378958","-5.01301349054998","3.18738684041503","3.08419015211172","0.742659051966288","-0.664659724944767","-7.47303619261547","4.75991688920099","0.0815163220107212","0.95604141626192","-2.9133151245812","-1.52965625153156","6.44025476683037","-2.05625872590955","-9.66969869215729","0.82478286852276"
"Random_FOXO3_62_0854","-3.03672390373294","2.17124964293078","5.48350922881988","3.31445501995053","4.75639283917272","2.05267132486048","5.13464500244357","-12.8253609143228","-2.78174812579249","-0.231106735749628","-3.69725346897791","-1.12302959944043","-0.657959755653232","6.70681487543469","-1.40577642324359","2.89797695480506","6.23483755643123","-4.49278723130035","0.209735919330398","0.738628840083592","-4.46570121653128","6.78445039226599","-2.0575648041936","-0.0416255593281532","2.4730656803522","1.04312769971897","0.207784683136317","-3.70911705601475","-0.72662010866277","-0.967910821731389","-3.77078514218917","-3.11945167216102","-4.3009719933853","-3.03970837583051","3.13040448728227","1.544104602775","-4.18574319666553","-2.97199321441676","6.83857549022601","-0.0212106755296594","3.3364138051469","1.32069863913826","-1.31688672455046","-3.40383986399325","0.165103206752135","0.961964722137663","4.91263360995841","3.41086526402233","-1.89011632837007","-0.341912931699436","3.42889624909406","-1.34371432360995","-0.845257606391136","-4.50001402346678","-3.69800765016933","-6.97797412218457","-2.22444216889004","1.22943326923839","5.10384832883472","1.08308768440666","-2.93502324210282","5.82710759913237","-2.6239921973682","3.69848709045854","0.908254912136411","3.28483754383062","1.46316494558231","-5.76810998026744","-1.03147488462254","4.29176242550863","-0.495063617316341","6.56429474728179","3.26291932200774","-0.968269695777935","-6.62556430947628","-4.45765270255298","-8.93323534321675","-3.90438726851325","-0.284459774227578","-4.96778377509192","2.63759349477061","0.0595271161798691","-2.85347864675522","0.861931651119009","3.68391197284794","-6.43999642808464","-9.16170526018386","-0.759092092332355","3.49140945179299","-5.65858845959026","-0.844747881836824","5.11957089141143","-5.15176699007825","-2.27956090949087","1.30024212953705","-8.24667291744715","1.52475975977002","-0.273874818785075","-2.45808746935893","3.46893217847207","-4.90576377544498","2.87217031083467","3.06164849399249","0.758263726875238","-0.912069206520743","-7.34521347507076","4.8365415124781","0.281259310842727","0.863447595657639","-2.68772531472037","-1.59939413216197","6.30799064449908","-1.89509424032765","-9.38493488322032","0.787036434851489"
"Random_FOXO3_62_0855","-3.08378104229263","2.23377774232864","5.67636700240004","3.13180290446991","4.91851051253283","1.82662865843047","5.13441895890522","-12.6207929867583","-2.7198659095193","-0.350082613673229","-3.77189721438736","-1.20592742164266","-0.574384776806178","6.9371608615699","-1.50607795225451","3.17840029409","6.14105963819049","-4.68895744213666","0.148716163664418","0.874244212843847","-4.06942336223329","7.00613925726634","-2.20658319610294","0.243087487880274","2.29205405578263","1.0029343458711","0.320271327132157","-3.85862016542343","-0.604825223014107","-1.0365699160815","-3.95993750020438","-3.07247847269725","-4.07099552431541","-2.81934993345924","3.02651533164386","1.6536433840392","-4.10291889809129","-3.21930693824426","6.92835807969055","-0.116084148217847","3.42021234758795","1.21221979800262","-1.38079980721693","-3.65054783390096","0.105757280816062","0.959207228986535","5.23803341614235","3.16213655314316","-1.91437994986157","-0.479135180272469","3.60040150673632","-1.23966234230415","-0.71925816640008","-4.59348064909372","-3.55929470161015","-7.07160018245793","-2.13476079443955","1.00747889147937","5.22596454795341","1.23445550080315","-3.1229041792165","5.91069188420614","-3.04666623846998","3.85222614379414","1.00889803231186","3.16514170960869","1.64517517897581","-5.91306215791853","-1.20218546144809","4.38407475359492","-0.159118802268252","6.45840974467045","3.44949744796778","-1.09018824251017","-6.61949570641883","-4.40789209584517","-8.82972260229384","-3.83466381528129","-0.555220607909374","-5.0246927661178","2.33788199517353","0.00598334651918738","-3.26624066531827","0.987000854878112","3.74332664362652","-6.73303854041447","-9.14549512455778","-0.758898438868749","3.69255738786815","-5.61329043397269","-1.05381737894882","5.31098166049761","-4.82459073668145","-2.15597585555729","1.42101094373096","-8.58415785653082","1.73651342284376","-0.430303165820781","-2.23308221708572","3.28103985965007","-5.04227464985916","2.66096709615546","2.88253314581344","0.645550810995358","-0.861084188799605","-7.27372430460081","4.67283034097267","0.0394617499957212","0.954735976869919","-2.81797103465057","-1.59617017359035","6.26283701862762","-1.82433507933861","-9.54425859321268","0.590920112246585"
"Random_FOXO3_62_0856","-3.09860242097565","2.16150998288884","5.55822743007516","3.20242596147996","4.75832646312355","2.10245701115163","5.31277967191283","-12.9687733145064","-2.81079957589681","-0.292311140972013","-3.73484824497822","-1.24898105940401","-0.597286441129921","6.88413081328558","-1.49572561864379","3.18328171892639","6.17228982630973","-4.82719990778733","0.120717801478363","0.926128173901692","-4.29953730803372","6.83511851469484","-2.20172401304175","0.027141651072317","2.38392982216583","0.981708017035557","0.379225554143427","-3.82626379779221","-0.71366254797859","-1.04575234118532","-3.81759709804188","-3.22682729601157","-4.20194246245296","-2.98578365737891","3.02651762930267","1.69833995731266","-4.25196500192298","-3.23744644324882","6.89106689714129","0.104559784437491","3.48171586588373","1.41715507987302","-1.3338881401887","-3.48309227021949","0.173023308078695","0.923932176669321","5.04941441179369","3.42932154585006","-1.70398528849875","-0.538534463217231","3.45497466981335","-1.32994725370388","-0.838866781787873","-4.31453136271308","-3.72682396676327","-7.09010225902566","-2.17617697108449","0.947431328972404","5.17178545452209","1.30270999139019","-3.14942381864977","5.89695009224004","-2.90961721903743","3.66068914479798","1.0662059344741","3.26847421634115","1.46678409029395","-5.90619170265055","-1.21262649236187","4.3954089167461","-0.166900128111943","6.49215641932063","3.20160298906685","-1.00778450546797","-6.6759938942418","-4.27768306035612","-8.68554038324024","-4.11496565442791","-0.416646727906445","-5.10549723832311","2.50624297118757","-0.0321310001010187","-3.04242393116077","0.8811631653604","3.76470884004362","-6.6805109563531","-9.2565588671804","-0.837346975084118","3.56680719396702","-5.56919143691982","-0.981420538643446","5.376056079587","-4.924054715812","-2.12245029049897","1.42786770431966","-8.49320614525063","1.70930423453663","-0.415714540816348","-2.33852992903372","3.33805317374708","-4.99552342932756","2.93228373612435","2.89302553874615","0.784609422046866","-0.730590359867837","-7.56012566223886","4.66583455379241","0.187372776084331","0.651342379083897","-2.86895502283117","-1.74700215683392","6.16334543517844","-2.00800455738881","-9.53443639339992","0.852577605376371"
"Random_FOXO3_62_0857","-3.26020579601389","2.06400247032001","5.44799348572546","3.07901827776781","4.64607386659366","2.18049389431193","5.17707608363959","-12.9645234327088","-2.7699447047197","-0.291244018926845","-3.569767068553","-1.07563448580115","-0.512550277384399","6.91686432403971","-1.3475911623597","2.98442972495309","6.42959193065279","-4.72631776325571","0.416555819133576","0.738485920733882","-4.51264173942546","6.88648563670017","-1.92030852936674","-0.134590409570724","2.14525123145668","1.15248071406901","0.326188311474571","-3.75585974994074","-0.70553420654703","-0.913715461884936","-3.73601849709362","-2.9725680896477","-3.99148385145807","-3.09242136864314","3.17491438318798","1.62319432833149","-4.34857659233231","-3.07464101749476","6.99639890866057","0.147632345510231","3.19182613836774","1.47237792385457","-1.14256050227106","-3.56483254094571","-0.0155481355153605","1.0467138542097","4.94929220225946","3.31291240465657","-2.06177815177341","-0.757914529489779","3.29672041982493","-1.30701663149286","-0.66670205102431","-4.60740507830516","-3.59287482769455","-7.31387811319159","-2.30212371830797","1.25195744096725","5.0411521862796","1.1443476759389","-3.21947126161481","5.76448969326871","-2.80425675787817","3.67840721138476","1.100689661489","3.5743707861526","1.56921574748207","-5.71306374853194","-1.04625799640242","4.34302493545115","-0.197431076128675","6.72673277712479","3.16259396544103","-0.930160394372725","-6.87195714951462","-4.56755237717112","-9.00077063966123","-4.09432895620104","-0.428420810867173","-5.41229487828255","2.45448484341047","0.257227130245501","-3.04031448652768","0.762478576968929","3.65990330809893","-6.79477184934425","-9.18130209604927","-0.721680947830557","3.44762166798627","-5.57985557452201","-1.27401600169026","5.35781809981698","-5.03831997232265","-2.40867601699977","1.33237004998668","-8.426191350249","1.52056215327552","-0.333662430002787","-2.32549820294777","3.49917690697503","-4.90726435379515","2.92145382524663","2.80993855602515","0.799873943871183","-0.631910554319183","-7.74095294840164","4.8194460337571","0.400379908801358","0.681523221470146","-2.62978734514453","-1.77801891140029","6.34743369933555","-2.19527807850495","-9.67406968155782","0.913758992151192"
"Random_FOXO3_62_0858","-3.14853840590922","2.21777648033957","5.58203347039608","2.97463925876255","4.81543935277185","2.28172807380729","5.08956451979357","-13.1125328896903","-2.86834622345646","-0.179315040865297","-3.60635698155573","-1.1062058570153","-0.568099480273394","7.23147259031359","-1.14771552749683","3.21563893089732","6.50298232239378","-4.66465299493125","0.387028929463695","0.982162583538755","-4.46494220182731","6.93338220131779","-1.73881116672469","-0.046696344697582","2.01736245212548","1.43437166628111","0.518812841423459","-3.68050121713704","-0.446032285917263","-0.945502849949801","-3.85428692200636","-2.95396130202333","-3.73671321756599","-3.05050225528654","3.41368140234672","1.77700960302761","-4.58716366822167","-3.18158016100728","7.06856547202516","0.181487477462046","3.24255624503085","1.63891066013961","-1.02024722397846","-3.43458046433947","-0.0375739415551478","1.10522085787827","5.19207772078062","3.39885828708573","-1.87348599097489","-0.770247390160324","3.39681437698451","-1.3551743508792","-0.541355930093421","-4.6373070895272","-3.27813316055637","-7.34672391465569","-2.17621357228643","1.42098350693822","5.1332411064577","1.00243723242241","-3.26707355398993","5.75484658901606","-2.90665513536681","3.59482485347578","1.29726514227465","3.55074519937982","1.54158664780112","-5.71743175334837","-0.834036970380997","4.53045565474812","0.0756899174751272","6.72098708712924","3.20451280613035","-1.07158595905551","-6.93741039862138","-4.64573662122872","-9.2007242045557","-4.16849559057747","-0.248428219196273","-5.59666198528455","2.35559194775371","0.504407457763295","-3.06990747318345","0.822936742977088","3.79600525195981","-6.74265995031865","-9.18995130671456","-0.565347791571369","3.42566754504784","-5.4181895532365","-1.29720670950534","5.51074514859095","-5.09120623118817","-2.26782006875473","1.55034130276994","-8.52169550704115","1.67190070359155","-0.27097426715765","-2.17730467234154","3.83049564409404","-5.11708530832839","3.05652444908182","2.72374907229645","0.914154775217234","-0.400081342061866","-7.84659035504175","4.70573588888741","0.520997420913653","0.673108468211739","-2.67056748606736","-1.81277784464392","6.28494689195244","-2.00370409285135","-9.83554598695665","1.02183248719973"
"Random_FOXO3_62_0859","-3.15959306178255","2.04253291158275","5.45951070560779","3.00153647536663","4.79390908372815","2.39921057690621","5.19820117128056","-13.0117578176064","-2.65929658022397","-0.0749069360921858","-3.51222405063708","-0.972290655255685","-0.403206090429792","6.76379441612792","-1.1095672578089","2.821808047716","6.29320455780134","-4.66693727127958","0.438529178803288","0.760785709519678","-4.5611949835907","6.67986800917285","-1.86846129298388","-0.19443144110629","2.27362678479882","1.15639507030055","0.268820353954737","-3.64336592853808","-0.585387500253791","-0.867438326281929","-3.70609206148985","-3.16577818297384","-4.05833520822744","-3.17309743170087","3.21304486055036","1.64474663104698","-4.23107019076645","-3.13411373769775","6.86107868771807","0.234409102229145","3.24006742788571","1.49110850467289","-1.33052957813275","-3.52050572460493","-0.065642680258165","0.990694657142115","5.04007400281362","3.33977788093691","-1.91779875903642","-0.624825861157135","3.44810066935463","-1.13033354790636","-0.649846443961545","-4.64434575819186","-3.59056052188451","-7.09408800803299","-2.24091638546788","1.22424538580456","5.05105355673629","1.11373792049129","-3.12839260766157","5.82127172843364","-2.6034073906318","3.68996903568883","1.09256965475236","3.5126590361231","1.69281633194662","-5.65073394863812","-1.08646277292209","4.22294555815254","-0.113907260028862","6.44886363720356","3.316711751749","-0.917623944945498","-6.81139968264415","-4.2314303663443","-9.08665060464482","-3.94509961984305","-0.264934300486312","-5.24937734258362","2.44995240461123","0.447087435852184","-2.68573976300658","0.667737009503713","3.62740307600976","-6.57617933458413","-9.0617965614256","-0.779955607565518","3.45983498322841","-5.72404938460604","-1.1611549941573","5.23367806967426","-5.08794906220318","-2.36850175177192","1.2753439767608","-8.3478519158458","1.58347667153591","-0.0943638199705578","-2.36749971699702","3.50803393720118","-4.88885976272121","2.91271001546256","2.75703967465209","1.00282070853584","-0.660020108291908","-7.72512147756922","4.61433591313525","0.463652835872334","0.813264534190978","-2.82632686146253","-1.6534802251908","6.33747302457045","-1.76656602723407","-9.77882670323511","1.13181328167445"
"Random_FOXO3_62_0860","-3.26301000250475","1.95924077584848","5.42087226220868","3.1782073333521","4.68401885834976","2.24561752828837","5.01631050897159","-12.9071627827601","-2.81752629140704","-0.441669475414856","-3.60047950795303","-1.29352123187496","-0.664071168578465","6.67927190061095","-1.46409695978821","2.93152508926717","6.36466375985512","-4.35533744094184","0.196290478714864","0.791645485850374","-4.44193240757423","6.80478483025705","-1.84592058180827","-0.0880769134983985","2.4163582281991","1.12275131501459","0.112581747453327","-3.56984152885734","-0.444539008022188","-0.885760833532563","-3.77029037110666","-3.10657599091583","-4.11504418110089","-3.30399829643188","3.213353363439","1.54134771105211","-4.14919892829914","-3.03207254284072","6.92671082368355","0.0525266429420231","3.23305409941872","1.52174902139732","-1.17102640835147","-3.48905334399902","0.131315873720907","1.13517723233976","4.995919179219","3.2306292409865","-1.8411761088807","-0.566974586594779","3.37069097267262","-1.3752187389223","-0.707323548803852","-4.49631042785321","-3.6906973044004","-7.21884186446843","-2.17220574892491","1.35046735339947","4.93439030265129","0.949970382270301","-2.98421447573944","5.80981010321013","-2.58453845943453","3.68983161806391","0.993953212032342","3.54000266294318","1.42440380251869","-5.79323754556768","-1.06784225685369","4.28443984903865","-0.186721799979302","6.50151435404008","3.2575113407776","-1.00438157717082","-6.75890240751483","-4.74776608417082","-8.96297118952546","-4.09600636660507","-0.38302030941089","-5.25169234588351","2.50418095330388","0.282018017191732","-2.80380183045756","0.849337087063605","3.64706958141738","-6.53492064161349","-9.04199220557366","-0.751752671020786","3.39788036500438","-5.39066113975612","-1.08995068606704","5.24437079026538","-5.10554999413166","-2.1423695236696","1.25102010343007","-8.19782610654908","1.58504772051423","-0.380165005154104","-2.48513686368585","3.59742263201281","-4.91714712993312","2.94874774172684","2.79695767818023","0.890063637334246","-0.456657711843774","-7.47089701069709","4.77175010326452","0.428770894022076","0.662148470877392","-2.49893273611049","-1.59885023650972","6.24956146715801","-2.12672429058193","-9.48611628559648","1.00721142302463"
"Random_FOXO3_62_0861","-2.97552654022419","2.21181314374724","5.66866854635464","3.14106934380745","5.00777601709808","2.06115149680772","5.00846985442824","-12.931115480598","-2.81774697324161","-0.269199330388137","-3.85719259744271","-1.15835580324782","-0.66200411070841","6.9952413839242","-1.37185880121922","3.21817990832809","6.42407574344477","-4.71545904091749","0.263682724751863","1.05486524319378","-4.26762841820158","6.89947158254113","-2.02680835410903","0.219670683483337","2.24413824601577","1.02639541212832","0.435157687947462","-3.81082423223005","-0.572873718844259","-1.09494774815684","-4.11269366994863","-3.30351493973258","-4.17873641542605","-2.93473583963328","3.13602707084391","1.79966519317655","-4.46382483614694","-3.28919955716344","6.85545454215036","0.0952289798676092","3.4259085990383","1.36147817483546","-1.40889738000602","-3.56814479776642","0.143101340935347","0.99321965183048","5.30975655878455","3.25226986509609","-1.77539393737024","-0.619841369701802","3.67426991892432","-1.43673517228056","-0.838155679158847","-4.39085293311156","-3.60976405650852","-7.25868097269741","-1.94244764062195","1.13703672693875","5.16624249311747","1.28725421554004","-3.37759501931851","5.83985101094612","-3.01717649201555","3.74571112815904","1.0881961741625","3.27260234159448","1.577162196316","-5.83992236391575","-1.12162490857605","4.51931058568023","-0.0346476317700591","6.7293296766562","3.36383091800753","-1.15577391933376","-6.7435811116659","-4.73004324455629","-9.03091935716805","-4.05466344630267","-0.567934407580312","-5.23035018377236","2.43450323407311","0.261612893312547","-3.12286308274875","1.07071180500281","3.83060550652536","-6.75099441779093","-9.1870179446133","-0.901981569294307","3.52646854501485","-5.65739718586039","-1.05801816503207","5.48915473986847","-5.09895211858682","-2.06696241964924","1.4753164181754","-8.55092108171857","1.7832459489093","-0.465137514524518","-2.27041166781435","3.59804749214435","-5.16384353411072","3.01474000577157","2.87708921606341","0.746802381340839","-0.767141926678377","-7.54584746970496","4.68271254624222","0.258556803862167","0.872034461788165","-2.72309417175122","-1.66046955524055","6.33045388789439","-2.08093615489646","-9.72463752801542","0.895431926223517"
"Random_FOXO3_62_0862","-3.05017100918439","1.81934548324272","5.38106397032124","2.89389530507758","4.73205373935741","2.07479754133991","5.08822746808702","-12.8000877145069","-2.84269055311536","-0.199342052541184","-3.47855880785142","-0.994007248430702","-0.576627454996354","6.72939621962741","-1.33693852332128","3.01060159921225","6.13242400416068","-4.70893313935599","0.34561924635865","0.91160157044563","-4.24317082815744","6.58361290838725","-2.02381934272864","-0.227949989416676","2.15456050936848","1.25813322961713","0.447745104315183","-3.64048762802039","-0.629772271589547","-0.876503997614062","-3.73720075318523","-2.96545998956092","-4.05704747551512","-3.21236004855181","2.93909123412438","1.75598034612351","-4.21377200895706","-3.03783982584839","6.748811441162","0.143211418850251","2.97379761384533","1.47730486484944","-1.1091102049022","-3.51633645595481","-0.120366853655497","0.918881182445695","4.8147231162314","2.92786371656725","-1.98640319538971","-0.830179069240617","3.39137815288289","-1.16028339720937","-0.589075635182004","-4.24558653771859","-3.56888407877993","-6.99768760084514","-2.14458887363832","1.00464708240165","4.77167178042688","1.09486910646992","-3.07313909228984","5.55292415622903","-2.77166783839196","3.41728202115512","1.39403797811595","3.19536956178186","1.57675663441482","-5.5535895333385","-0.932062604757461","4.26762409323806","-0.0039672823454285","6.29982444668202","3.07105343433674","-0.970953551952867","-6.99841838926384","-4.4340888941787","-8.80077594380144","-3.88317211239214","-0.286047219031752","-5.12113638269115","2.12671527263002","0.190484635258626","-3.00210941642075","0.773442306688884","3.44767268157207","-6.68618139630823","-8.96868270524032","-0.540278022551689","3.09331468141311","-5.72681274802929","-1.31811055767731","5.16022490477128","-5.02133136019691","-2.31524016219389","1.26196824908177","-8.25430477076183","1.61333295792948","-0.259153627080457","-2.31394426504582","3.25685400956545","-5.09945544965269","2.74682971538054","2.61650866940573","0.865754368710349","-0.666030833252895","-7.59768554915631","4.42731752876921","0.321359212554186","0.531170169225654","-2.4097455868395","-1.76283433789751","6.14318977388387","-1.92442257933414","-9.47111181442199","0.848266327761598"
"Random_FOXO3_62_0863","-3.45450870003549","2.29633918917447","5.84112428737906","3.20026778519204","5.18626291413967","1.99545933631135","5.60747479328532","-13.0306555405801","-2.66910116327293","-0.273489599324482","-3.91715834852545","-1.35696854581437","-0.711921771287193","6.89815657622962","-1.5997883096495","3.04087807235963","6.3452367597515","-4.97489717297002","0.141085808776092","0.908989908651703","-4.13601955990813","7.04183459377678","-2.34007924164801","0.157235482381827","2.57973437525795","1.02343842905103","0.195656151732609","-4.14186540710872","-0.481624039051834","-1.16685972191542","-4.0204719503656","-3.3656940195023","-4.44906001743314","-2.78910110373122","3.10442330759494","1.74688293988629","-4.00840579280728","-3.11058684138297","6.83908914162282","-0.212117595765973","3.40734764117357","1.11808823246351","-1.64336954289592","-3.90678266205238","0.128747216293879","0.879412938401998","5.31357137170279","3.24789484936314","-1.92691210997308","-0.337844742314318","3.84411852400309","-1.53729679811633","-0.921115955683357","-4.80464079777882","-3.56175287516154","-6.86664417388518","-2.05314395218989","1.21773362939311","5.37510364819254","1.43103340184725","-3.23721109839575","6.22816269775038","-2.99893123018163","3.96440166000789","0.800425861042323","3.4211309347771","1.47036552623187","-5.81499834037302","-1.13444168661889","4.37304669914062","0.0235970471779244","6.65342888426553","3.38008345236135","-1.23569928296054","-6.77232113872005","-4.49611029466778","-9.09872645635254","-4.078840759462","-0.440213339530029","-5.0368785788641","2.53616544047275","0.0834545994194604","-3.03675465628695","0.713324021389169","3.81725295618503","-6.67464440601218","-9.48565969825474","-1.22416634437858","3.82590024574597","-5.67688740901276","-0.978317924582378","5.32442257161275","-4.79978825469733","-2.29646857352174","1.3929116841547","-8.60567133840542","1.7409535617115","-0.492046520168518","-2.37239362057842","3.38706013765402","-5.20227402624456","2.77980386016169","2.99787836745893","0.510794992653744","-0.908079478198675","-7.48680197493132","4.82467398357193","0.269699059850356","1.1130395484288","-3.30395181146195","-1.39461336978557","6.44887709827583","-1.85012230617163","-9.84178992910093","0.857661710676126"
"Random_FOXO3_62_0864","-3.34535525398058","2.48966127405308","5.85542020285445","3.40179770479306","5.17457300732872","1.80253559050503","5.1602625863064","-12.83316597061","-2.86025178399187","-0.569071640494304","-3.95551756742263","-1.47554392479307","-0.774973305997827","7.07900467595712","-1.5825837175698","3.20148968709646","6.33426493251065","-4.65610654603438","-0.0127020522914783","1.04904447752271","-4.24154004011066","7.07671626351376","-2.32983197442623","0.177894676644841","2.51731655446894","0.956146044170714","0.366763865330129","-4.0228633708973","-0.458479316778724","-1.33303101839051","-4.06972954194381","-3.34838407298143","-4.33256550699442","-2.74639871856935","3.20076235623557","1.69541568588985","-4.10687005955839","-3.02166471022826","7.0562945800797","-0.231553819194914","3.72476383038054","1.03556420163273","-1.42669189837511","-3.75078737153198","0.367958217337701","0.993723178395046","5.32216532886425","3.47470916640753","-1.94409304660695","-0.485033566102652","3.76981963586896","-1.50722518164852","-1.03276509132867","-4.57002130402222","-3.68178495186236","-7.05807037272517","-1.91284534741575","1.19713095316404","5.31482737283984","1.2270172145814","-3.23841552741129","6.05728376749989","-2.8444536760613","3.97545285966143","0.821428761147735","3.50137075407315","1.42165348444183","-5.92680007719056","-1.30619744355315","4.54069641944779","-0.151316134052408","6.7080951464122","3.45795680114374","-1.26273322685086","-6.67519131544542","-4.55733584384913","-8.75711026376714","-3.81227463587106","-0.644610720894262","-4.9931046335317","2.66443758664463","-0.146772004015774","-3.19104139923685","0.937846941269344","4.00474867463365","-6.77438440840686","-9.34134858226545","-1.0569315439701","3.75143296657423","-5.52283404414945","-0.913537553612561","5.36975419652585","-4.73468215619612","-2.12883751617885","1.46819985499995","-8.28068840507329","1.96127807822544","-0.611888449628778","-2.36823087556413","3.51996496438237","-5.23023148914954","3.12323654260168","3.12845958905783","0.444566728822237","-0.789206551117163","-7.39120892032811","4.90780412709548","-0.0150765355783484","1.03653785315357","-2.96343001061624","-1.29925496528275","6.5070708569343","-1.93783654655146","-9.65596467565587","0.545062984888249"
