"Run","control_10C","recurrent implantation failure after IVF_10P","control_11C","recurrent implantation failure after IVF_11P","control_12C","recurrent implantation failure after IVF_12P","control_13C","recurrent implantation failure after IVF_13P","control_14C","recurrent implantation failure after IVF_14P","control_15C","recurrent implantation failure after IVF_15P","control_16C","recurrent implantation failure after IVF_16P","control_17C","recurrent implantation failure after IVF_17P","control_18C","recurrent implantation failure after IVF_18P","control_19C","recurrent implantation failure after IVF_19P","control_1C","recurrent implantation failure after IVF_1P","control_20C","recurrent implantation failure after IVF_20P","control_21C","recurrent implantation failure after IVF_21P","control_22C","recurrent implantation failure after IVF_22P","control_23C","recurrent implantation failure after IVF_23P","control_24C","recurrent implantation failure after IVF_24P","control_25C","recurrent implantation failure after IVF_25P","control_26C","recurrent implantation failure after IVF_26P","recurrent implantation failure after IVF_27P","control_28C","recurrent implantation failure after IVF_28P","control_29C","recurrent implantation failure after IVF_29P","control_2C","recurrent implantation failure after IVF_2P","control_30C","recurrent implantation failure after IVF_30P","control_31C","recurrent implantation failure after IVF_31P","control_32C","recurrent implantation failure after IVF_32P","control_33C","recurrent implantation failure after IVF_33P","control_34C","recurrent implantation failure after IVF_34P","control_35C","recurrent implantation failure after IVF_35P","control_36C","recurrent implantation failure after IVF_36P","control_37C","recurrent implantation failure after IVF_37P","control_38C","recurrent implantation failure after IVF_38P","control_39C","recurrent implantation failure after IVF_39P","control_3C","recurrent implantation failure after IVF_3P","control_40C","recurrent implantation failure after IVF_40P","control_41C","recurrent implantation failure after IVF_41P","control_42C","recurrent implantation failure after IVF_42P","control_43C","recurrent implantation failure after IVF_43P","control_44C","control_45C","control_46C","control_47C","control_48C","control_49C","control_4C","recurrent implantation failure after IVF_4P","control_50C","control_51C","control_52C","control_53C","control_54C","control_55C","control_56C","control_57C","control_58C","control_59C","control_5C","recurrent implantation failure after IVF_5P","control_60C","control_61C","control_62C","control_63C","control_64C","control_65C","control_66C","control_67C","control_68C","control_69C","control_6C","recurrent implantation failure after IVF_6P","control_70C","control_71C","control_72C","control_73C","control_7C","recurrent implantation failure after IVF_7P","control_8C","recurrent implantation failure after IVF_8P","control_9C","recurrent implantation failure after IVF_9P"
"Random_EGFR_73_0762","-3.14483129886783","2.07360755899789","5.2831056456561","3.08073330881531","4.54485644743736","2.39193925575699","5.46429907245154","-12.9241094772703","-2.31457040265529","-0.116807233021446","-3.52993605665087","-1.0888547104313","-0.472002173756609","6.61114548919401","-1.41220565556838","2.70121950220792","6.38242518340925","-4.30708081640375","0.372122075195506","0.561927909768861","-4.26273107248345","6.55520739758469","-1.91843518917145","-0.319100850266686","2.26523860707922","1.06789430874818","0.0235347666921482","-3.59243234041148","-0.961556567927836","-0.905202466032542","-3.37507885736588","-2.91462508385397","-3.98254661135089","-2.77803552417678","3.25946179137356","1.44108055496956","-3.75336244460307","-2.7662035748048","6.75482227939786","0.284427496207367","3.28961289311079","1.51789786392628","-1.18326380150255","-3.15849580646396","-0.210824830996391","1.17625601580952","4.83007182989682","3.36004858840357","-1.54332326055268","-0.510593978894687","3.15542792610537","-1.39172964402408","-0.528919951608626","-4.62218233090296","-3.56842237066297","-6.74889452733946","-2.43862075931454","1.18781216728396","4.97639712806941","1.19805536104493","-2.7043688728217","5.77867614494003","-2.56891066012127","3.56383529671885","0.984431328566962","3.56622977212736","1.5744249403425","-5.50325598503023","-1.01748949270513","4.03156571345464","-0.224988755482762","6.3782040294841","3.29780216410409","-1.0970654440822","-6.60835306983228","-4.14686475718238","-8.70838975772426","-3.60655325919455","0.0334510189433262","-5.0638270318464","2.46559130200268","0.315846383396362","-2.74447115036478","0.526467064313711","3.52384746794052","-6.30813360693659","-9.31684571634356","-0.651636158039286","3.39449219318577","-5.46340335938658","-1.20482519459381","5.04061705680193","-4.69677053855931","-2.37993110322537","1.00039097032488","-8.22853768192506","1.331120187136","0.0208308410780672","-2.38073439676056","3.33897321044752","-4.69334393887008","2.86262090140204","2.8243797013437","0.942660756433342","-0.30981094793925","-7.44174344284909","4.64278094372942","0.430789668825525","0.749932952633967","-2.74121564158732","-1.66607509113954","6.26638737728935","-1.68774422608582","-9.36534851391323","0.968750396653129"
"Random_EGFR_73_0763","-3.29480779224995","2.21632559572143","5.54820879144414","3.36142274787388","4.78987172790104","2.27160974902245","5.28971751598967","-13.0300951865553","-2.86524498482964","-0.237737057253017","-3.63446652282234","-1.15732444859439","-0.609573308062079","6.84984839299123","-1.44056066239103","2.93026629041759","6.50127097639172","-4.56513286884505","0.315939662144873","0.704816584531184","-4.57671833560521","6.93443453594938","-1.98957619485177","-0.00309252786920382","2.48905141068215","1.05696946196995","0.158014579932039","-3.64730862937351","-0.747883750140072","-0.916370569870618","-3.67243051004189","-2.99628143368626","-4.27101891388791","-3.17105419978067","3.34236430560027","1.58715954250269","-4.06056411494793","-2.95812534215561","7.02473729726876","0.253139831375659","3.4323783672163","1.37764339779954","-1.25811829338074","-3.56281392125123","0.19601280233092","0.946678787453931","5.05480870257032","3.49646030366633","-1.88095152050677","-0.39661731126603","3.57295671095296","-1.31455084601795","-0.714839785732279","-4.57313288863955","-3.74069708664658","-7.19000124815594","-2.39327338103264","1.52239467189498","5.18864442225798","1.07280028353117","-2.9689827619061","5.92733008817026","-2.57001587569814","3.71322819839618","1.08198604783732","3.66740067735186","1.545539846459","-5.87442949806263","-1.00882793511506","4.35158881627066","-0.284711786328396","6.56667421492217","3.12658247698694","-0.987613781550434","-6.55378430723906","-4.56029721763052","-8.87326695875242","-4.09060588051447","-0.240100266425962","-5.00720877397802","2.7143123375634","0.270376551411665","-2.6003963199268","0.749838275516563","3.82653111756487","-6.5471982917909","-9.16445888300714","-0.827124692609784","3.38099134743709","-5.65914328277651","-0.918285707297997","5.16052251479888","-4.86881242793029","-2.41683105498853","1.24354815905591","-8.60188295748148","1.51372047919133","-0.228558946389681","-2.51896827902132","3.62538105031128","-4.95991476917276","3.14315314148919","3.05231059522865","0.904524989911263","-0.82719061938725","-7.61486853849765","4.79377193705441","0.474586726082386","0.850690945619529","-2.76030308370689","-1.73234411660659","6.42266354536275","-2.13241478107574","-9.51552716518467","1.15122268695644"
"Random_EGFR_73_0764","-3.09975968486635","2.35650676441039","5.5013840551339","3.20240507937351","5.0158128539386","1.83977008954127","5.05018456371452","-12.79839140538","-2.89566927940837","-0.485497234809897","-3.90819916905887","-1.44429053188472","-0.726520956722184","6.84672821366294","-1.61740651166138","3.03409677046479","6.24122741691531","-4.75798532464971","0.0669388354629287","0.885937941429862","-4.48349149190478","6.94001082866178","-2.43543456817348","0.0463916354405664","2.44149517551401","0.941627474856714","0.307752893941528","-3.99066430317717","-0.503567916151012","-1.26420200306547","-4.10271390513804","-3.27656977876716","-4.18625621295289","-2.92864374050625","3.29960056483923","1.51244863500968","-4.04376281902225","-3.14060575461727","6.96065586456142","-0.165400947425157","3.38256798332096","1.18622766357417","-1.37430473726325","-3.81991824788309","0.118927729156717","0.938207066216758","5.19666005129522","3.36926487185362","-1.95000577178209","-0.477935019218087","3.58438320463489","-1.54585290072976","-1.0156509763434","-4.36425657485067","-3.44443107348849","-7.20283483789375","-1.98032144354686","1.29756311782915","5.14275242853317","1.0931821101366","-3.23810951185467","5.77494036447989","-2.75487073825402","3.85637064504842","0.843098363296629","3.51543845390865","1.3452844649531","-5.95899546035504","-1.34633027855454","4.36057039652127","0.0186097351355083","6.6305387101666","3.43170924352976","-1.19065885966054","-6.73381621181756","-4.67412636681765","-8.76227254038243","-3.89485100042478","-0.760397389493232","-4.91418950494132","2.55053927512562","0.0637685758191325","-2.95089099819144","1.00739694483942","3.75835404419775","-6.74896501340922","-9.34210899449973","-1.15367639528942","3.48679114287578","-5.49268239904689","-0.87283887447533","5.20048166039895","-4.78360062003594","-2.29934874168312","1.55025502735974","-8.32260684403314","1.65738379146186","-0.582244162257571","-2.43113355851905","3.6227812390605","-5.04509533515288","3.3166807488513","2.88778979296146","0.554203825523881","-0.820358048319601","-7.69609203620713","4.81485347964054","0.0579061923541328","0.891950242872838","-3.03809788088359","-1.38352225351761","6.30318036691958","-2.19829234457245","-9.56249530908027","0.754108782716566"
"Random_EGFR_73_0765","-3.4224816615396","2.19487937093332","5.58578464889281","3.16373565093351","4.75038145399493","2.18879132309613","5.11354790861426","-12.936244254886","-2.72358492952749","-0.136621542725292","-3.65409952496615","-1.17036149068285","-0.539942857866012","6.97852301083932","-1.34671042617452","3.028247259718","6.21396323889753","-4.5011550697624","0.252791538919679","0.830625727274842","-4.1804756011002","6.82293316147339","-2.05324738381954","0.0971578515136237","2.26374377340746","1.13870372465925","0.289572546734243","-3.72404354369902","-0.652899123737716","-0.946354651485985","-3.99862532614807","-3.28555551310315","-4.05337703263087","-3.04905612775141","3.02275093587753","1.51127310496884","-4.22430058235512","-3.3024409555236","6.95812210055673","0.16167391770064","3.50345186450726","1.44106682201223","-1.25046353379159","-3.65595861820499","0.167730082400731","0.765652775090646","5.08174099420904","3.39946582366989","-1.75450162687085","-0.555559600524046","3.48706847973747","-1.43641996390998","-0.783934986595023","-4.64882104321701","-3.58214955091842","-7.18536894703278","-2.22441598133331","0.965258023740518","5.20898046914483","1.32006663483358","-3.16261791949624","5.91403703060723","-2.8768870007858","3.69786519946211","1.06097254993748","3.15751098758754","1.77735610203204","-5.72985835930803","-1.04505512265078","4.29344940874664","-0.304193082504475","6.64269251985085","3.17803982735056","-1.19185665258164","-7.11081658129017","-4.43197444758639","-9.12439826764803","-4.1062847425286","-0.434150394169033","-5.29153033622537","2.44903343899322","0.205794381738615","-2.999379969941","0.852891140930005","3.69802207858979","-6.60625115599249","-9.28835776666221","-0.723545775402763","3.55838742792796","-5.74407940843224","-1.09642199629846","5.18546183583714","-4.82592771385058","-2.28121504805923","1.50723606707692","-8.40853218393631","1.67408323234095","-0.320105164136896","-2.25631030960425","3.3169352767768","-5.0315224353968","2.79209128000208","2.92001470729669","0.785427185716259","-0.550918923356087","-7.63787490789271","4.69326565815282","0.363165066186682","0.970981074479079","-2.80863987443974","-1.56097311989716","6.37266789899378","-2.08746882486693","-9.65060969663555","0.810184008113703"
"Random_EGFR_73_0766","-3.19646335455608","2.13857463290553","5.68988762308298","3.17460777302723","5.00668983593038","1.91469171402772","5.29861350082962","-13.1736944308034","-2.76625642545146","-0.370044527372723","-3.87235448563173","-1.1858401044283","-0.559530137792172","7.11596490181827","-1.46194860533359","3.225419569471","6.27691782201926","-5.04322811105574","0.254201340013635","0.935455353600308","-4.21240556591218","7.0844311211594","-2.18125538565426","0.438654400771953","2.27461842922816","1.2139831316433","0.56821061733893","-3.93662099153822","-0.136649852278339","-1.07933662570161","-3.92884489901228","-3.14491056987744","-4.05740341441363","-2.84062215168151","3.07348127470365","1.69471318741796","-4.15567253173967","-3.41617708040007","7.0138443183417","-0.121448824003943","3.32701698239921","1.21938015923858","-1.50520011784627","-3.64414851419393","0.0904122868509573","0.981828023737977","5.39355311059411","3.23459312956973","-2.13558768755503","-0.557907903058257","3.82484123515591","-1.31983592201488","-0.676604023873787","-4.52471787065309","-3.46493670360693","-7.00929865306067","-2.12938290865744","0.990321724823241","5.24468313820446","1.50905943961449","-3.25770763519803","5.99302034491902","-3.15590341464178","3.89629636513076","1.12194866771489","3.23737229051537","1.72922486236422","-5.73145077949948","-1.36194398031299","4.5214362450325","-0.124619486441611","6.63811226833268","3.33556864540995","-1.0072859563574","-6.75563002789095","-4.38371221042497","-9.10262826924459","-3.8430253216994","-0.541827130986684","-5.1332046123037","2.37429242173996","0.0408965189837159","-3.36844679324771","0.76860348724217","3.69066209914762","-6.80936527409585","-9.22160789014054","-0.707756603804401","3.63955848379092","-5.69877754444875","-1.18489643713723","5.43740220590142","-4.8094026757087","-2.15083628422214","1.51078821117609","-8.6658740530726","2.02091300654465","-0.475057588939292","-2.11248320511608","3.35536931709718","-5.26308990558117","2.8155840085906","2.84039962000528","0.723564044839345","-0.929841221456388","-7.51069850455331","4.67585548208661","0.137019690982068","0.916263240128853","-2.70227581855316","-1.63344923703393","6.37411622665695","-1.84821739911284","-9.92502734379361","0.544133220787517"
"Random_EGFR_73_0767","-3.3169183362802","2.10902758382141","5.4469344516434","3.25335117221151","4.67503176129002","2.24446782977836","5.4599257306607","-13.1396999038572","-2.72310302564458","-0.205110489170146","-3.67096584402277","-1.16408826090439","-0.596895970922918","6.83417258262884","-1.41183916025431","3.02619403247569","6.52214033752632","-4.49792876614012","0.132388103467075","0.638787089806689","-4.5884072317882","6.95495012808705","-2.14504219427955","-0.0717650040281717","2.35890612760236","1.27063382333534","0.131258251857594","-3.73389154331313","-0.83220216818494","-0.916207893096203","-3.69172911788619","-3.15349441401658","-4.32130770737699","-3.10553471100737","3.19940951622715","1.65429061483977","-4.02026336544909","-3.03631198503989","7.09180383309058","0.188105881206461","3.3335668737426","1.41010052246744","-1.09935916798701","-3.40543135644372","0.16535036054853","1.06586117640161","4.9697786858321","3.44755469041526","-1.69608682945776","-0.575387762410764","3.2549926548908","-1.32639106763276","-0.920460672279488","-4.52521258264774","-3.65801210546771","-7.24822347863524","-2.22087498559874","1.2637567454136","5.0601836241658","1.13938253087299","-2.7997541342957","5.72483022849323","-2.69259653404957","3.55493556012377","1.07838543727981","3.48685937980343","1.50718103332191","-5.66631540130962","-1.07872895612553","4.27163014174763","-0.259352822836288","6.65622171061541","3.29285669029984","-0.627151402458587","-6.99162115357311","-4.45358117727792","-9.13622530636653","-3.84503125892934","-0.078755907216649","-5.2031249784572","2.56223978644122","0.0741920425553511","-2.95041523059905","0.819607688732164","3.58466080867779","-6.49846187885492","-9.35263665283531","-0.691558215945756","3.42509051534533","-5.67165420374794","-1.09856952577381","5.27167785501787","-5.13776020029814","-2.42325974615451","1.11155667981251","-8.26770625602392","1.4427891660704","-0.242110366591617","-2.43388940893634","3.4882668539953","-4.83788680616484","2.96599363492365","2.86940847113059","0.962884532674465","-0.558564616496338","-7.6404004964411","4.83782345618644","0.227817571346937","0.918799046876076","-2.69731989976286","-1.73075575602227","6.31755510901081","-1.78087407572308","-9.4364640907898","0.793273058224068"
"Random_EGFR_73_0768","-3.10291981511993","2.09745416508646","5.65776389302047","3.11312604857568","5.06850646974103","1.9592491268959","4.86415995681293","-12.9637551711963","-2.95791222940534","-0.193378975800005","-3.67629881958366","-1.08958668746338","-0.571932461981499","6.77256453459381","-1.35388204273827","2.95417019892707","6.46290843108357","-4.62077388682064","0.186967016739824","0.843009697017209","-4.42646242190641","6.8509741642881","-1.92257210744527","0.0437114537945804","2.47747584018831","1.07108429533369","0.229841081591613","-3.69273090017705","-0.434660522985463","-1.00121583376827","-3.90398870489399","-3.09863238467843","-4.03535089837123","-3.11324654280468","3.30416025027068","1.37044852308456","-4.23293404706669","-3.11728012374896","6.9917594187272","-0.127663905555007","3.11406120056756","1.30779611760104","-0.848209341846284","-3.62449663331538","0.169973455554932","1.00975130878817","5.31679506467235","3.35720027858845","-2.14453520136131","-0.45611084335571","3.42864735648485","-1.26201754190554","-0.724376472918986","-4.26417665521371","-3.53060644216387","-7.29271299940114","-1.9886364680985","1.36402751273222","5.07054131277558","0.895173257737139","-3.1506401927814","5.81589346609955","-2.70561584623599","3.68512715988788","0.957250891779842","3.52430592663401","1.38583308209933","-5.6762993298514","-0.846031853550453","4.37796549500801","-0.112680083199978","6.73002784210116","3.584957376191","-1.19813951066727","-6.89499202989769","-4.41853718645135","-8.98481164625483","-3.89641426826848","-0.495435154645219","-5.1565586333014","2.63645313104079","0.105389372264264","-2.92436898200179","0.861002231647336","3.65924680766843","-6.61651680491829","-9.21609931570066","-0.820410902584755","3.55031678902783","-5.58108136745846","-0.920678981931183","5.25212486060256","-5.0060907638127","-2.37838834077012","1.5053084175481","-8.41684497733806","1.61835036159399","-0.481432514522809","-2.22050087463851","3.75216682255606","-4.95760196814903","3.09547005665866","2.90680507612753","0.558140959783527","-0.726447602105344","-7.45772395561506","4.84806869691334","0.271464770688434","0.917912829907804","-2.55533590422305","-1.54391655683337","6.50113065498394","-2.07856090609161","-9.46962348247285","0.794455038328363"
"Random_EGFR_73_0769","-3.03620750960389","2.02734984828622","5.39029897884375","2.94585627267149","4.79407704365077","2.16304630103998","5.18081130732164","-12.9600399272738","-2.70819010582748","-0.0993435792427983","-3.62805516992915","-1.0670208581582","-0.265307357305964","6.85816936186097","-1.30881263763609","3.07371099633505","6.25826882154792","-4.61988188807333","0.344057255538501","0.900012705890249","-4.47296182518736","6.65567219105387","-1.82254591947408","0.0823273203754207","2.07856765001308","1.39324921235227","0.559779213231743","-3.61239991709664","-0.529946683904512","-0.875564414683","-3.70422346181573","-2.89136736903141","-3.78595376968921","-3.12887707589071","3.176731728501","1.74604949511554","-4.25504684234515","-3.10955036892334","6.86228011765168","0.271747673374296","3.2332158571762","1.59200502140656","-1.27643836832678","-3.48377807764383","0.0322055151414686","1.19722650284761","4.90734361137535","3.21063336309857","-1.90037815097368","-0.681806377355226","3.31275397838404","-1.24154357836128","-0.509609053904762","-4.60508530903471","-3.29844153865672","-7.16930899360737","-2.03294251628322","1.15486711871749","4.96897400436835","1.23025242783607","-3.2169199766706","5.78219561139387","-2.89204083761248","3.60576779162165","1.2825899051548","3.40904722977766","1.80733509128473","-5.39660855687652","-1.1394810055427","4.20609815102342","0.010366149249339","6.55556373194633","3.05024989364606","-1.0696603848077","-6.88598939573303","-4.38657958238821","-8.98883270412544","-3.99485030194149","-0.332182238282523","-5.33400068672115","2.26824546515102","0.41117265915649","-2.95591064918171","0.820361943080163","3.6675795762593","-6.53983721253487","-8.94611222905129","-0.631314371453544","3.44845379942807","-5.71512679347329","-1.15890304311816","5.47705016983075","-4.98172207207655","-2.33226125854154","1.38114235087369","-8.25333167287793","1.69967189819946","-0.180158280932762","-1.89885910036715","3.45193912715163","-4.82444638211091","2.9322179773698","2.72657131770743","0.945687049642007","-0.490596330816257","-7.69963635883126","4.62339909244645","0.352223371642177","0.572236302960451","-2.63285666732097","-1.81997510822896","6.16349383897273","-2.06636039449669","-9.777830353822","1.08084076715782"
"Random_EGFR_73_0770","-3.14565288517864","2.26305046202078","5.70765202856361","3.33385150927779","4.91769092157119","1.84181521387423","5.15078755911381","-12.7087263623152","-2.82635375542386","-0.61279295541788","-3.86274724298765","-1.38197534768924","-0.750287891289445","6.94955792320061","-1.607180547414","3.06978197745881","6.41586467976226","-4.7757153540382","0.0128991006168099","0.939968805631326","-4.09441653185045","6.76487667350774","-2.16259570146441","0.376329586217547","2.40635820973508","0.955266717782824","0.431719762671464","-3.96352095376633","-0.516832530440222","-1.14123845974485","-4.06706707861305","-3.31532074356103","-4.10864841865169","-2.92224412548896","3.00192884544029","1.57751660622082","-4.33690012390657","-2.99880187817079","6.99927541592818","-0.224055779101238","3.47350584575769","1.0996642506908","-1.22124198028063","-3.68112310375657","0.205125834159345","0.987140464666098","5.22542024835674","3.38479985002061","-2.0588766312069","-0.549566817553603","3.55186389397863","-1.55710329428233","-0.979794058199554","-4.19730212601085","-3.3764814606867","-6.96424755746248","-1.80330805927044","1.06410479168746","5.17657353853551","1.2900858772389","-3.42764046345112","5.99176454672483","-2.99855039267671","3.6100482159647","0.832315283606886","3.31596319015487","1.36790472391449","-6.02722767339524","-1.2715518152874","4.39632640626017","-0.162574506976203","6.59507304830586","3.22293994900929","-1.14874300706718","-6.67581103813743","-4.42726657637225","-9.06921969604548","-3.92031083392682","-0.709319927799155","-5.0028025279108","2.40528301058196","0.00056470774413839","-3.21799301750012","0.971063012196337","3.72972309134026","-6.78939893101117","-9.22587965357683","-0.961321237879364","3.82661695275886","-5.50370821592663","-1.08655567470745","5.34343816659499","-4.86390972653757","-2.16807894359279","1.62447727142255","-8.43507027664657","1.78664061629966","-0.599803331445413","-2.10332974582368","3.45373046931257","-5.25234605661174","2.95178446358942","2.95944638613252","0.448987946055968","-0.775522503282838","-7.48288809852242","4.67410482131438","0.0633294640248553","0.887043493638305","-2.63983412823799","-1.42674901461154","6.30287771695914","-2.11515816433582","-9.73388541611386","0.584750889540875"
"Random_EGFR_73_0771","-3.23035209210571","2.06172447635971","5.37548433818657","3.19384328864883","4.54863540621782","2.43668175664648","5.32007304769249","-13.3293539864876","-2.53888388068136","-0.210748211282956","-3.66576300650256","-1.28989071742217","-0.421242136743439","6.70692474611784","-1.39379996881739","2.89222592049083","6.18954873168457","-4.59524261629012","0.328137499819388","0.743946202250912","-4.64917263624155","6.75695356699798","-1.95449954944463","-0.20610083057454","2.40253886200281","1.16305617375784","0.238879911245325","-3.57631066142124","-0.77731508720131","-0.903848937658272","-3.72550931386435","-3.02782704725743","-4.23384987621405","-3.12662626878605","3.10763695875375","1.81761141971112","-4.17394599816505","-3.11734209413948","6.9181807393572","0.352116745565485","3.22798825228204","1.55511687631085","-1.28295182891346","-3.31982683723679","0.213612472190695","0.976602319078914","4.78739896938276","3.21818843351105","-1.56705488964651","-0.652277384185108","3.28222352001418","-1.2783017667818","-0.673502610866253","-4.6216560102471","-3.60807605522587","-7.14823597292181","-2.42495813632771","1.13096829972948","5.00721668616236","1.10630995886528","-2.98441003649552","5.69128317428365","-2.58720993110979","3.55067835312389","1.18969077016093","3.25331407293353","1.66979181950603","-5.79292606372228","-1.17601817152603","4.16281277082139","-0.178049944740544","6.4391520131515","3.19062486090543","-0.822559612863589","-6.81390798967097","-4.41301818243142","-8.92604466816005","-4.09978299180437","-0.182790109348633","-4.99742859419302","2.40076734546401","0.341268113475788","-2.80114960518431","0.826207441735903","3.5536832746956","-6.5326126067662","-9.21205677974499","-0.66444649369416","3.25352803434556","-5.75241731153063","-1.09341131338601","5.17273460843631","-5.08562602730418","-2.47976258708172","1.195164081449","-8.19173108249696","1.44507544830722","-0.091410759933905","-2.4229440234581","3.38627022730192","-4.79817054644314","2.87457521571786","2.87486883317482","1.07830180854646","-0.606216011095852","-7.69220522074529","4.7111361818194","0.524025532065073","0.862279643966585","-2.8600882773042","-1.68209097415086","6.05015646691042","-1.81970045815518","-9.45841908351352","1.17819451059264"
"Random_EGFR_73_0772","-2.87591784232056","2.0749875883892","5.65327167708633","3.22687114721169","4.93827262486521","1.93047171373129","5.22599660750285","-12.9766241667279","-2.98051452886805","-0.316729774938913","-3.82698467086362","-1.18266032686833","-0.689433609533168","7.08625355786746","-1.4559247616771","3.35911387246854","6.29286728704575","-4.6486298970199","0.128513669631958","1.13845077192795","-4.29948378742844","6.96471814504405","-2.09630376637314","0.138948316639861","2.22395084733065","1.1624251844262","0.56774338143628","-3.84652962428124","-0.478670995308722","-1.12809070110255","-4.061436248663","-3.0545000767159","-4.13227226698181","-3.04563426936262","3.16091230868685","1.70561895382131","-4.30802532966283","-3.27751351229129","6.94967176941384","0.0838851617261136","3.37170128060003","1.28844859082476","-1.27120157074793","-3.79345744441768","0.162809378951402","0.934690981880651","5.13215918644562","3.20228273438912","-1.99023945206288","-0.767922937146982","3.58397898183585","-1.39426174051229","-0.825740915542969","-4.44681464197632","-3.43681705498873","-7.36142292937164","-2.08857137487728","1.17377057982169","5.03499196020479","1.19958609918024","-3.42827265605225","5.89478657019441","-2.9248941591782","3.72558471379926","1.22474631479946","3.3150906534541","1.69374073043966","-5.84582610847997","-1.26802508149947","4.63578376308718","0.0536976926096884","6.59004206685858","3.1448910423001","-1.07485666798032","-7.19264747711413","-4.55785609703498","-8.89071382287721","-4.18019364912161","-0.494928806163015","-5.31898959138546","2.39671607208105","0.19301737119511","-3.13134457773903","0.958606133510438","3.71232574598246","-6.9234355919963","-9.1980936142561","-0.771164826770595","3.35914769904486","-5.44720730189489","-1.2226731629453","5.53790537592494","-4.91093500825351","-2.25500106703451","1.60574663173547","-8.39240010977867","1.83799242168353","-0.49544917542647","-2.21551169634695","3.53852308696583","-5.28258141364044","2.96442834772807","2.81351821877184","0.637392515977777","-0.656749129348179","-7.61720427562581","4.59060292694038","0.202511172504137","0.747618249294441","-2.70411021742424","-1.47719316343641","6.12269192851782","-2.19100908262827","-9.86860647329978","0.847348190600328"
"Random_EGFR_73_0773","-3.18762971296616","2.23303960075732","5.62688659941371","3.05713631948531","5.08487681005492","2.08987655995127","5.00322137386468","-12.7912171429165","-2.82597156089521","-0.351966664630811","-3.81024425215442","-1.12339367400913","-0.51211208826271","6.94442343782433","-1.4675101082099","3.12575804913221","6.22274671989057","-4.93658727292236","0.236800910220355","0.943881962951814","-4.17668402451218","6.82891965373531","-1.97547488540321","0.291923811360436","2.1497298122543","1.08664429608306","0.361264657451911","-3.66518668489695","-0.679647371596713","-1.12981491711148","-3.97254318495011","-3.23724568711406","-4.00549086971594","-3.02691358952324","3.19783116429819","1.82655110558377","-4.41514964266022","-3.35320042693031","6.97497142051497","-0.00875749011130589","3.37737245141557","1.40631057875276","-1.40051040445509","-3.61542981500909","0.1072466135069","1.01860118931033","5.35111846780885","3.22508747188451","-1.83431700225937","-0.714252170213136","3.54444012639529","-1.36218906216207","-0.670239482831627","-4.54856960639823","-3.6181066415229","-7.31473162312732","-2.15311905518398","1.20326889419153","5.10757185116536","1.31454899009717","-3.2954037524529","5.80138909642803","-3.01297033313332","3.68263355868164","0.979097400963735","3.3665220819287","1.51304153712116","-5.8113439254891","-1.10164252056349","4.39477783746615","-0.0846471724456406","6.57984535892266","3.20978490892515","-1.37225181816651","-6.935898437631","-4.48769973107428","-8.98637710593961","-4.05852966073868","-0.556956342089387","-5.17206644143373","2.32980139995266","0.314666118966272","-2.97907037715852","0.886537134610824","3.78543311815634","-6.75547394040096","-9.21823058626874","-0.828097191283121","3.47017887466377","-5.72598176274736","-1.21678627695767","5.5140570324487","-5.0424356700878","-2.28932237372836","1.59982382412602","-8.19808066643569","1.92178121225045","-0.531462177381022","-2.16223271794472","3.64191881345423","-4.97972347389559","2.92618724297606","2.78876696491989","0.702311306723796","-0.791223479103461","-7.69166561637844","4.55152192610941","0.194473409644269","0.759338240318856","-2.90099027854743","-1.7232464596926","6.10855401375897","-2.12064403330292","-9.60538946906001","0.969167421022608"
