"Run","control_10C","recurrent implantation failure after IVF_10P","control_11C","recurrent implantation failure after IVF_11P","control_12C","recurrent implantation failure after IVF_12P","control_13C","recurrent implantation failure after IVF_13P","control_14C","recurrent implantation failure after IVF_14P","control_15C","recurrent implantation failure after IVF_15P","control_16C","recurrent implantation failure after IVF_16P","control_17C","recurrent implantation failure after IVF_17P","control_18C","recurrent implantation failure after IVF_18P","control_19C","recurrent implantation failure after IVF_19P","control_1C","recurrent implantation failure after IVF_1P","control_20C","recurrent implantation failure after IVF_20P","control_21C","recurrent implantation failure after IVF_21P","control_22C","recurrent implantation failure after IVF_22P","control_23C","recurrent implantation failure after IVF_23P","control_24C","recurrent implantation failure after IVF_24P","control_25C","recurrent implantation failure after IVF_25P","control_26C","recurrent implantation failure after IVF_26P","recurrent implantation failure after IVF_27P","control_28C","recurrent implantation failure after IVF_28P","control_29C","recurrent implantation failure after IVF_29P","control_2C","recurrent implantation failure after IVF_2P","control_30C","recurrent implantation failure after IVF_30P","control_31C","recurrent implantation failure after IVF_31P","control_32C","recurrent implantation failure after IVF_32P","control_33C","recurrent implantation failure after IVF_33P","control_34C","recurrent implantation failure after IVF_34P","control_35C","recurrent implantation failure after IVF_35P","control_36C","recurrent implantation failure after IVF_36P","control_37C","recurrent implantation failure after IVF_37P","control_38C","recurrent implantation failure after IVF_38P","control_39C","recurrent implantation failure after IVF_39P","control_3C","recurrent implantation failure after IVF_3P","control_40C","recurrent implantation failure after IVF_40P","control_41C","recurrent implantation failure after IVF_41P","control_42C","recurrent implantation failure after IVF_42P","control_43C","recurrent implantation failure after IVF_43P","control_44C","control_45C","control_46C","control_47C","control_48C","control_49C","control_4C","recurrent implantation failure after IVF_4P","control_50C","control_51C","control_52C","control_53C","control_54C","control_55C","control_56C","control_57C","control_58C","control_59C","control_5C","recurrent implantation failure after IVF_5P","control_60C","control_61C","control_62C","control_63C","control_64C","control_65C","control_66C","control_67C","control_68C","control_69C","control_6C","recurrent implantation failure after IVF_6P","control_70C","control_71C","control_72C","control_73C","control_7C","recurrent implantation failure after IVF_7P","control_8C","recurrent implantation failure after IVF_8P","control_9C","recurrent implantation failure after IVF_9P"
"Random_RUNX3_20_0687","-3.08362266228432","2.11238515201809","5.62141765145481","3.09118462648318","4.93138134651889","2.0554690645257","5.15171774973228","-12.9848458468627","-2.88210936966999","-0.2525181997922","-3.72852141513583","-1.14588296473126","-0.571829143740046","6.91187887408023","-1.36133458200127","3.12094223166117","6.2351292762601","-4.7748114942602","0.30603161760488","0.967795118169222","-4.38820744402948","6.85562395907436","-2.00196923562596","0.0827913981311263","2.27637745027962","1.19282492785037","0.461791155311183","-3.80737282522287","-0.516863533021997","-1.03792630938237","-3.94843945526843","-3.10432249403811","-4.04725829313859","-3.04681923196617","3.11337217331939","1.78329654393523","-4.3162128312044","-3.19271740994618","6.90650704464967","0.0707078517790351","3.2928141992019","1.42668868138903","-1.29810948412242","-3.6438029856252","0.125134835543577","1.03501335721213","5.07977631352301","3.2356931498968","-1.86964085506461","-0.648702842441808","3.56870068058626","-1.33536828552849","-0.738124414005725","-4.41108022321416","-3.5225751741797","-7.1596703334413","-2.10147867229708","1.14528202899932","5.07719037341954","1.2204683790084","-3.21249301191021","5.84725461334937","-2.91790215886049","3.71386453399388","1.14871525797924","3.35744267989939","1.59899396149557","-5.7961545686209","-1.09531020083506","4.40312367252709","-0.0968922017958768","6.54947152108226","3.16033350587008","-1.08250264129762","-6.86828358941176","-4.51672069352705","-9.0605609482135","-4.0935701546911","-0.427750666462606","-5.22278649563913","2.3604709466363","0.215333894860354","-3.04647461074584","0.858548818245284","3.69926269402108","-6.78040857943479","-9.16513770165699","-0.76703738142374","3.44652559756301","-5.6703487391766","-1.20030227922492","5.42242489247112","-5.06049339092783","-2.27071682869411","1.44699277459535","-8.458294460591","1.72993888746493","-0.390457862960001","-2.25310778303808","3.49880118836499","-5.10639622183304","2.96565179432731","2.76280770649989","0.779252986070166","-0.644256190917132","-7.65123795295819","4.65511754976285","0.282112294217173","0.776599921301015","-2.65694896054199","-1.67685454386361","6.24705133571577","-1.99866852143304","-9.72840364855014","0.878250392464665"
"Random_RUNX3_20_0688","-3.14503286263646","2.14907611976044","5.64989627156077","3.14585101403818","4.96214167078232","2.08363858140032","5.24577888533371","-13.0794722300286","-2.78823483767568","-0.341351694820901","-3.79556648189476","-1.23588816363745","-0.608538037178296","6.91018779698615","-1.4889474276462","3.05071474274978","6.34796779243891","-4.71102951567403","0.232858432006728","0.934034586547526","-4.38562661884824","6.90389797510192","-2.11745398200542","0.128399106612108","2.47235034061642","1.16856014736651","0.332833368994354","-3.88323067044117","-0.532452963916549","-1.04994048345595","-3.93945348093123","-3.16442967352439","-4.144969652962","-2.91062318681055","3.09489312303506","1.79280488635194","-4.23777456436405","-3.09204001348824","7.0231823183512","0.0545650936431306","3.42474740482968","1.33123757083911","-1.31914109302902","-3.62876754931418","0.238624412181283","1.05895961002808","5.17594056713712","3.32500132577949","-1.90320705714769","-0.504176475530689","3.61996854915542","-1.34952977075829","-0.768548405032386","-4.53289436088508","-3.53641180447767","-7.30111456779589","-2.05504397712591","1.09930756175762","5.1395732037224","1.23239927861602","-3.25578603555461","5.97877889793854","-2.87788302050064","3.74421399387069","1.0281294349349","3.34354405006739","1.60333190639466","-5.86779702450723","-1.13011240262737","4.45960966622113","-0.125387464005116","6.60472777365648","3.23983043677176","-1.0481624465201","-6.91420427480214","-4.57131489558499","-8.99737057561804","-3.97989328822598","-0.44527472083133","-5.18734906175469","2.41357859613522","0.129364856749287","-3.10025118667086","0.891120630270814","3.69223703658254","-6.79165308790148","-9.34464620661637","-0.859832227023125","3.60105205356355","-5.68635298830033","-1.15466704539495","5.43375327396964","-4.97188153509246","-2.27993096225913","1.39281582633514","-8.52511076566865","1.73839545872871","-0.407779849385358","-2.30984142274312","3.42805877709935","-5.17294965197325","2.86128038421695","2.87648543060278","0.737821259373418","-0.754927729372655","-7.59574592291615","4.75071553966082","0.250252128947252","0.820414560759537","-2.81931978112725","-1.57843942718375","6.2778689940295","-1.93971021326692","-9.66765662932208","0.803499896348086"
"Random_RUNX3_20_0689","-3.03329756593891","2.04263053687868","5.6487264222208","3.09184919827698","4.89933569050979","2.12828139890325","5.26715529188291","-13.1471301326203","-2.68606680073451","-0.187287953830556","-3.77290903416311","-1.14220674287592","-0.544913489096006","6.79134594513093","-1.31859369244889","3.07034224984726","6.29245522080436","-4.79721732572027","0.303966405502574","0.748194438670736","-4.29813072931117","6.78954214482926","-2.07447172667927","-0.0661412016061217","2.36793535840339","1.08616736639945","0.321238032913709","-3.84686599251139","-0.583975026527138","-0.985226248557669","-3.86136103888605","-3.1145063933316","-4.1099729631721","-2.98882505825804","3.12795412506846","1.79452976244739","-4.22342452577624","-3.10882124419247","6.9006866710316","0.0754265955685059","3.26540945787292","1.44516855205585","-1.41302439648787","-3.58142740050503","0.0494636492283807","1.0523215087413","5.10584776765091","3.27903417864885","-1.76734332087606","-0.630040954942858","3.43354252514314","-1.35869205658619","-0.705898186817519","-4.53737253472767","-3.55584837407281","-7.09912567468465","-2.23114474844","1.08667438069211","5.11391228701667","1.22472438529044","-3.24168532730593","5.93057975040967","-2.8690298309663","3.62653138688044","1.10328522616834","3.35027993127449","1.62340642870475","-5.8182309566194","-1.12595369738055","4.3841857840204","-0.0442590004476802","6.52256346557887","3.16584294425817","-1.06739835060494","-6.81818026618818","-4.44888454340135","-9.01804915398468","-3.9907336294048","-0.297404833416721","-5.05553754818395","2.3615200952236","0.156864941646798","-3.12692105462159","0.777803958043757","3.60629489556058","-6.73756848675498","-9.26129019709325","-0.709492742828224","3.55164168264808","-5.71972369153329","-1.19462145488049","5.33863779302742","-4.93628920765894","-2.46430631474526","1.26450898485304","-8.45173883554619","1.6588730350373","-0.285506184593896","-2.41866656540235","3.40620572508177","-5.02168585424015","2.91316194368081","2.80738201987673","0.809277645299178","-0.610008180010595","-7.5395056995148","4.76828148368764","0.284375033866568","0.791450494298702","-2.8385457280798","-1.70081928941538","6.2982592950592","-1.87304191556016","-9.78761011684531","0.820372175541219"
"Random_RUNX3_20_0690","-3.14236935841905","2.11282251181031","5.54422858131306","3.07551240753318","4.83121702237709","2.09994866257673","5.12620130065058","-12.8881085793223","-2.77505761580294","-0.212857026107089","-3.61876793231507","-1.04476594133103","-0.449231116598465","6.997982609124","-1.30044131262649","3.09701560876218","6.19717444745297","-4.72261259129406","0.331255189674031","0.899123502856854","-4.2890740270752","6.83242886691572","-1.92458723668082","0.103608890891674","2.20992195924738","1.31575514755248","0.430520071968193","-3.70284140403057","-0.552300765563214","-0.875578772787465","-3.78503660467404","-2.98396658851202","-3.88004274903004","-3.06264879497386","3.12810514780727","1.70527236931349","-4.22945331514591","-3.18251718340484","6.93012108081224","0.115400826576713","3.23985244534803","1.49846784604365","-1.16352915899461","-3.57016455233282","0.00443960456147739","1.00800451449833","5.04576221620037","3.27377856683316","-1.88747787514246","-0.727842636943995","3.5056008918935","-1.21086357856047","-0.553503108087084","-4.3706167514535","-3.42869821850086","-7.18753309999637","-2.177613997886","1.10172850091992","4.9969167076234","1.16263303120851","-3.24596470525383","5.88263740211637","-2.91842348560588","3.66045689214776","1.15813558316883","3.31234886921022","1.74475220003965","-5.69272048440728","-1.09879502724874","4.40978507540402","-0.044635071001247","6.56167127290778","3.13791698883015","-1.11428604753372","-6.95709657034338","-4.4523107571986","-9.09336788066432","-4.03870309651256","-0.308754653356583","-5.34300797085577","2.31581853346397","0.317888963617725","-3.09461983779955","0.74572883474227","3.62075556264534","-6.788417760103","-9.06863097598472","-0.681120623674509","3.4781604151228","-5.54316723761871","-1.31840037309753","5.39108674109447","-5.01079718922149","-2.40354400292744","1.43435725794804","-8.48546965198292","1.69611914442245","-0.314452441272083","-2.1678054004529","3.46081498477795","-5.1007822617812","2.85262686093325","2.77220579510342","0.837973914134324","-0.754988741422426","-7.65263574227625","4.64647905227841","0.319125365327576","0.839202642668733","-2.56683152479652","-1.71362368679988","6.25604249542072","-1.99254012280251","-9.74219143367661","0.867129221354487"
"Random_RUNX3_20_0691","-3.16354297149695","2.14877151612434","5.56668510995133","3.11317489920543","4.77951844906274","2.10145013837009","5.17420927756409","-12.8437751288633","-2.81114399111511","-0.244506421677609","-3.7526601325887","-1.24228913489735","-0.611670951265327","6.88109542899574","-1.47310989304468","3.05615913385858","6.34054300651496","-4.78438199674697","0.218104043263403","0.860119539422246","-4.41601373953301","6.87378115066806","-2.07957971431812","0.10266574057826","2.28732385353425","1.13608654227705","0.385096014345849","-3.72983556280392","-0.614028364394382","-1.02077886096842","-3.83927722732811","-3.13284962923317","-4.05613103699286","-3.04175214596197","3.11976500348348","1.66250099108686","-4.2387350512517","-3.17875441367439","7.01421105320434","0.0789902264054903","3.34717799185268","1.37818503198897","-1.18290744340201","-3.58927003479995","0.0956559794901421","1.05370525247803","5.08327471954084","3.33273448881252","-1.90967472491654","-0.63324319320441","3.47199355857416","-1.25791573863827","-0.782954620305998","-4.4980666726637","-3.61285253859303","-7.26029583960958","-2.20700749586043","1.15947769809432","5.11382130204428","1.11437832380338","-3.24571522827003","5.80993535617719","-2.82422291588449","3.68178166940473","1.06540010552368","3.3649216239895","1.57016945886783","-5.79422259964116","-1.12136127120279","4.37580880818249","-0.130815738970521","6.59565810805591","3.15482810836281","-1.06959992746482","-6.87592518428749","-4.46516639596316","-9.04080560040201","-3.99607690178713","-0.546715942902147","-5.23063458346196","2.4337629838783","0.200329469796683","-3.02499619122269","0.845531930162648","3.68420918274515","-6.74874360775849","-9.26383723491578","-0.880954070134784","3.46550789808744","-5.57356213408793","-1.18452879086235","5.39295329414388","-4.98480541676291","-2.31242197458853","1.40930944947345","-8.54049534203345","1.60772445683733","-0.400995055572138","-2.28947064273775","3.48320294202488","-5.0723545832003","2.89840291594204","2.8365813996268","0.80641173544962","-0.724876770641486","-7.62099407773796","4.67588882139318","0.225567988474678","0.716486181526712","-2.79693345364863","-1.64227809366997","6.20876985674008","-2.03049509880883","-9.63246999603361","0.789938203039362"
"Random_RUNX3_20_0692","-3.1334200275472","2.06704366175208","5.52140278761466","3.07242944301185","4.74580200735073","2.27930951619065","5.48401994809866","-13.0132335615034","-2.74544387171807","-0.192891392340097","-3.68586861648751","-1.21795605595948","-0.535110063640578","6.77649322530186","-1.3996871648453","3.10431863127347","6.25654707151666","-4.51383417229357","0.277378233943759","0.825646362486371","-4.53115917189664","6.77365916120737","-1.98775556724454","-0.0382253321816318","2.25466581008545","1.18247277627651","0.267025571528726","-3.72228534292473","-0.644710020415944","-0.992040654209223","-3.76276356452267","-3.09732081216541","-4.1642470941667","-3.14413580341467","3.12614021986038","1.73256172202537","-4.20524247248528","-3.12543379057312","6.92599690494672","0.280984392468467","3.26149716347074","1.47611818790652","-1.14741133762507","-3.48165907933198","0.00548098634210019","0.97939515925575","4.99116912158569","3.27301043080721","-1.76333607239102","-0.663995261154498","3.36220810241674","-1.33551232685432","-0.800147097727233","-4.54245404140601","-3.65735677833689","-7.2140286887679","-2.23131827376326","1.15292431831939","5.04888215781162","1.1357515574282","-2.95865031396291","5.78585163026617","-2.75614122438564","3.51395869335638","1.17229805294526","3.32334063879857","1.74367104132853","-5.78666425680721","-1.03021131850636","4.28119398196463","-0.162320492983721","6.48162959674108","3.16919622905322","-0.887288286378871","-6.81160759363888","-4.54861432930476","-8.9915212855497","-4.07245822172485","-0.208882095231479","-5.28287751976861","2.33703787523206","0.243145656754146","-2.92021846044474","0.812661623946635","3.57318157446527","-6.56089124589819","-9.23547802709956","-0.767132681942378","3.37403662242461","-5.61470729405085","-1.16248880310856","5.31241480018053","-5.0934215048548","-2.26813493373724","1.35008830920527","-8.47981520083116","1.52862760760359","-0.302700295714359","-2.36755915800257","3.43692955895316","-4.93773587388097","2.87622520524069","2.75924644235073","0.985195719533598","-0.608530849668043","-7.75488690710265","4.61866042577171","0.378801821017715","0.792141319799511","-2.68337350893158","-1.75419036461055","6.2359393423776","-1.93408500736483","-9.55439572610862","1.01944809537014"
"Random_RUNX3_20_0693","-3.158527253645","2.1940757654504","5.60925301970956","3.17970922634228","4.82926839451066","2.09184790472718","5.20724690971264","-12.9339880093823","-2.82571840080363","-0.360874754447079","-3.74081804296406","-1.21925576175125","-0.67717578447635","6.91218976028245","-1.46991124659934","3.11039492224146","6.36598000710504","-4.65963851808782","0.237495053935632","0.909599883991435","-4.32676606807561","6.89533176299934","-2.04064647213547","0.0645096881010175","2.37137033112249","1.13637420689114","0.37207873820009","-3.78705194130202","-0.581339772179795","-1.04913442094727","-3.84877516765125","-3.10455351222943","-4.07236937823574","-3.00484867517184","3.12509033149018","1.60461988150288","-4.18611639971808","-3.03640502121351","7.00448032744864","0.0887156041890897","3.37587017008243","1.36561908313614","-1.25461549043502","-3.52500144009507","0.129778690965655","1.0822911228669","5.07275797403355","3.37775238921506","-1.86645085959016","-0.549271389711063","3.43500253148416","-1.35324653570455","-0.756419767537856","-4.5964177891613","-3.60081274223157","-7.12434641196843","-2.17815658617696","1.13394508433267","5.12853113490394","1.00482332688556","-3.1117358750167","5.85862017691213","-2.8383136732181","3.68652160242645","1.01590605052958","3.41521029089026","1.58118855666393","-5.81815912804795","-0.990673319597321","4.39249988205015","-0.188964296574179","6.60140311793753","3.24695249308465","-1.04801643169465","-6.80812527416727","-4.49773114482802","-8.91631455318984","-3.96655804938034","-0.43126730262612","-5.21856993695684","2.4902552278402","0.206454905252681","-3.00535824696632","0.847056694964855","3.71136730412124","-6.66503523032136","-9.25514982721299","-0.782981156335514","3.51586361396915","-5.53467737400135","-1.08912282987907","5.41800656600484","-4.87475498457997","-2.22261378648407","1.37595285956892","-8.39695943300969","1.66297738421923","-0.373555794143795","-2.29314936182298","3.44718430912265","-5.0623134204067","2.93728280286001","2.90510605020602","0.772294495639216","-0.730871251088207","-7.5770200179406","4.6998257660719","0.286710748835318","0.772814942608151","-2.75171918998267","-1.64415891212056","6.30774874174087","-2.0124727568088","-9.59811334342278","0.851455015969548"
"Random_RUNX3_20_0694","-3.06299803249817","2.18307408509447","5.72430724641986","3.21244314166564","4.8528402701785","1.97979558949126","5.19846062596863","-12.9518882733749","-2.82269157658907","-0.383322609194103","-3.89704378648913","-1.25006968060869","-0.641983930970295","6.90324168601996","-1.47483002358734","3.02493611099153","6.24573254340106","-4.73553529078252","0.163035180388564","0.957482045885028","-4.25236831182969","6.86495334679662","-2.11663868618037","0.0880885374113198","2.31354914585203","1.04416935630152","0.369089827973299","-3.86254584258671","-0.615144219956683","-1.07160999824088","-3.91413150983219","-3.17503382811028","-4.06327390194455","-2.95480720924881","3.01424026219291","1.581378945778","-4.28284026640364","-2.9803759784797","6.91327932367374","0.00527064540150859","3.4222398413198","1.33923807342933","-1.30574586881137","-3.56057117118864","0.270724862464696","0.992740231209008","5.10839356997711","3.3695489978178","-2.00621428235046","-0.574947941677283","3.52595178848492","-1.48161032001009","-0.805435697410122","-4.48252039299527","-3.57209971355118","-7.17690099817102","-2.13660896051869","1.06014164963887","5.15269448018584","1.18202901364897","-3.29296963456002","5.8667809646983","-3.06172640949967","3.70448051032038","0.998353433851071","3.24138718745359","1.55281572535067","-5.82630518344767","-1.11358716280953","4.46693797289281","-0.125983860409338","6.54971986536273","3.21306658041853","-1.06172499027175","-6.72953775903141","-4.5407295250656","-8.93978488017093","-3.96229852326204","-0.549342483551481","-5.12636036015743","2.41811702897848","0.115821352227725","-3.14743354562663","0.870952383400286","3.66592708160992","-6.7178507885476","-9.15081739870796","-0.916969512220048","3.54494321331797","-5.64749029166022","-1.05970061464467","5.41659051921347","-4.88730844802135","-2.22778595383217","1.44338946339112","-8.31923326977037","1.70742903761464","-0.431722484572953","-2.31424795258802","3.39377622280148","-5.10453259075623","2.82647989056312","2.81687082998456","0.698937270818176","-0.655137438564799","-7.65404112743494","4.69430876589024","0.159028381735642","0.82178595170746","-2.75614630632566","-1.60802596509266","6.26842779670812","-2.04726745970389","-9.70831508290746","0.738081291647496"
"Random_RUNX3_20_0695","-3.03855149795337","2.07317897526356","5.54449615527336","3.05849260389079","4.86248965216498","2.01801885246212","5.11967813546224","-12.8240251523524","-2.85886099425103","-0.249103920641579","-3.72077350567329","-1.13712569509806","-0.502723790246619","6.81898193202599","-1.35144884918397","3.04269291749135","6.20676077889777","-4.88798378747265","0.345953340315209","0.869312666076732","-4.27219357421991","6.76222919852287","-2.06794431479352","0.046600554333392","2.39884327774087","1.15196840697004","0.384148101623468","-3.82620409514484","-0.510355048822866","-0.972189720948994","-3.90203329410328","-3.04201013731811","-4.03500913712182","-3.05779075195238","3.05685354412436","1.68626384703521","-4.18962478320375","-3.13484613990225","6.83228697075575","-0.0424674443549687","3.20398798746099","1.33061118923012","-1.34582925452306","-3.59894935415284","0.0606526964808822","0.969858097590427","5.09020390103936","3.17661765770962","-1.88522978670882","-0.641295889574636","3.53380713460436","-1.28082508820919","-0.647819929511365","-4.46736842326075","-3.49022552627622","-7.02949475931181","-2.05891909612571","1.08778400569562","5.04582939196468","1.15844326153685","-3.21908405696032","5.81488610373529","-2.91068313096603","3.68702799175262","1.08146927747028","3.32143687803774","1.63113993057607","-5.74218399376208","-0.987487883049546","4.32941733262603","-0.0985044088269786","6.5389888595562","3.21231971138248","-1.21458658715554","-6.83099521640144","-4.44219507874502","-9.00617563857224","-4.00062143229642","-0.460874988474035","-5.08483689475127","2.38615429219365","0.180669349579989","-3.07809944342309","0.718565862719893","3.60790290574579","-6.67377620838528","-9.11173226535451","-0.799671469767646","3.47765538164912","-5.76777477276538","-1.13599724887839","5.3046502676807","-4.98921966174806","-2.28126829945398","1.3884216922774","-8.35106017776441","1.73449509113923","-0.378135471607163","-2.19013898529529","3.42723286031297","-5.03373432043248","2.87690965154891","2.79046975016099","0.716537922318356","-0.850603655457965","-7.52619046724869","4.65980912853095","0.264983094298699","0.8293658265511","-2.72725135505365","-1.62874563591325","6.1933489441908","-1.94460939716376","-9.67070309108932","0.787122237970181"
"Random_RUNX3_20_0696","-3.23405831475012","2.1462946545739","5.67954792972109","3.25734149896122","4.95281466303942","2.04348426273498","5.25781009551592","-12.9873042297761","-2.88895000992534","-0.341052832673886","-3.86053051132782","-1.22389545108823","-0.6769005326587","7.05767996501772","-1.54501872823361","3.24860550147775","6.30167641190527","-4.75013500691464","0.174589156483714","0.967047607090539","-4.2761545670422","6.96997567987082","-2.18259853719554","0.238755789000967","2.49213590708787","1.27549282126999","0.527408809731261","-3.83484893685171","-0.503258651728067","-1.06874688343401","-4.06541381621329","-3.3112507491033","-4.06136800857653","-3.03642493326303","2.96351298601255","1.75485247378352","-4.43235767691658","-3.16543200714764","7.05537804334889","0.0165849728676399","3.41881998382897","1.2331991856774","-1.38383774951365","-3.75516062211558","0.298609355785185","0.98205928202814","5.20818981832637","3.41107064935479","-1.88172744782218","-0.575132294675348","3.6677411833981","-1.41632761872461","-0.850856961261747","-4.44082117860066","-3.56444915035393","-7.30744564896758","-2.09858303378485","0.972766751371784","5.18792070696371","1.31942339465167","-3.3677281025553","6.01831330255766","-2.91974974487701","3.89075392753981","1.06194927109608","3.31139964060256","1.67215814358066","-5.80145387116338","-1.18032975850229","4.52022359331772","-0.0242842577440383","6.75557125864145","3.22775391077279","-0.984439435999521","-7.01324446855347","-4.56329124582536","-9.01530786296111","-4.12588649899122","-0.560792700978116","-5.13207755140667","2.42752562754329","0.106301233827864","-3.11215330522431","0.940246931453291","3.78282453760294","-6.78379904523949","-9.32302860807716","-0.838155077253872","3.52610925836634","-5.53950219980224","-1.11572229707158","5.50683383814449","-4.98551769317855","-2.14043817960063","1.54553377532961","-8.3746120866892","1.87788006786675","-0.536535962738986","-2.05398440273271","3.29057758614392","-5.26915674839942","2.77609934801217","2.90664552073803","0.704588773315628","-0.709991931576599","-7.54269975414593","4.87808636175471","0.15484470807723","0.875750944428992","-2.69653704081491","-1.66413192898471","6.39350686680519","-1.9626041926567","-9.74406940673543","0.740186551169262"
"Random_RUNX3_20_0697","-3.16212052067688","2.14502394197328","5.524198390859","3.10976842302238","4.85665992426784","2.03276868323276","5.17686317245224","-12.8863994271121","-2.83502069806903","-0.271888413846309","-3.71604381580574","-1.13151204883412","-0.590263011271199","6.98122846720563","-1.36698249864731","3.07415589762161","6.3799006670864","-4.7498180812407","0.310116120953969","0.886657978586979","-4.26278974873295","6.87504808204788","-2.03396767246914","0.148883938972381","2.24744670816222","1.18560059388178","0.449002008524026","-3.77722383852504","-0.503260331154982","-0.970095731460607","-3.91025192839578","-3.07225315943264","-4.00036015014048","-2.91634864201212","3.1252404754889","1.6308904291784","-4.33056830906098","-3.24590560737483","7.02210091053668","0.033865034580038","3.28362574377699","1.37298416891421","-1.24471705371663","-3.61865991209632","0.0603522111937286","0.985199005541464","5.13255187285961","3.27000311663467","-1.8700634507173","-0.671666118299783","3.53095552027824","-1.28577897548827","-0.584219219660663","-4.49913990842284","-3.46152397152402","-7.22649172435994","-2.12385294927861","1.12483078064213","5.08964735945537","1.15062961156407","-3.28556180615497","5.8866464136803","-2.93577557880085","3.66298047012493","1.1071410995163","3.41166022254383","1.64264783949917","-5.75534213047704","-1.07303922043085","4.41831400295012","-0.0916886063161363","6.66436472471881","3.20366953263941","-1.13617790349217","-6.9285486199866","-4.51538677652584","-9.05926419007355","-4.02562584529503","-0.420027434196125","-5.29610831723215","2.37025073127653","0.202091792863169","-3.10928691636419","0.727020349641632","3.70274394690181","-6.77840930242612","-9.17818088248318","-0.756556683583817","3.50508252767802","-5.5711246164706","-1.3160493519715","5.46250299610761","-4.99258818924127","-2.38299654197715","1.43984128124394","-8.48481550838586","1.74506840903054","-0.386233485418605","-2.21352146741626","3.47175317321173","-5.12671922358785","2.91194746246676","2.83712846282841","0.733724139449547","-0.697545432264523","-7.53333830329942","4.67265992581402","0.266595463203234","0.826236068484126","-2.72913921161969","-1.65348734854397","6.21227451572533","-1.97454896124698","-9.7688243835262","0.751397697950232"
"Random_RUNX3_20_0698","-3.16728149858311","2.11272287923067","5.56629592106391","3.18438892593605","4.8259624218971","2.20530780234916","5.06145825041768","-13.0432346082704","-2.85824349197345","-0.25368769970816","-3.61506137798465","-1.08384117291016","-0.57409805293942","6.90928492218554","-1.29850441574402","3.08510038297709","6.32232385813992","-4.63933446551983","0.302759235793825","0.808058821298255","-4.52970201736039","6.86807341095275","-1.91707248529459","0.0227664071977157","2.31810974544765","1.05405721308713","0.267760642163834","-3.67173598720028","-0.702161790794011","-0.937675375598355","-3.81432610373475","-3.16243252383441","-4.22784586677528","-3.28236731276509","3.17380370704174","1.61041052414569","-4.25676704029835","-3.16160730209772","6.97705087421691","0.0846918701883396","3.29682992270561","1.46425689607302","-1.28329554593531","-3.50267151694236","0.0406120795995132","1.0470344496709","5.08815678926412","3.35869042377335","-1.99137883006258","-0.553264604131845","3.38697181187337","-1.21616239466444","-0.765251881103436","-4.50229853944969","-3.73478823738841","-7.16587245636617","-2.11358395973102","1.24511362044492","5.1106362896589","1.00518999151619","-3.07088462297318","5.7918573808889","-2.69064386495773","3.65372024633075","1.12593982946948","3.42744789596269","1.53263931799834","-5.89023128777947","-1.04880181509079","4.33824371643891","-0.245036595184439","6.59466734128141","3.27210381262837","-1.10124188204805","-7.00517397532132","-4.54267893434305","-9.13656878801989","-4.03609906891825","-0.335046829264732","-5.25591560699856","2.56236142302663","0.287268025486633","-2.8678173368214","0.797926675666384","3.69840897119558","-6.61715934429477","-9.19417397639563","-0.792322998256899","3.42601220445502","-5.72011311823657","-1.05882727263428","5.36442931717381","-5.07042973884752","-2.32385354436146","1.30729534816385","-8.56539387242755","1.60998919839204","-0.319314129024378","-2.39512097286219","3.53665835375152","-4.9660077274467","3.00075656800925","2.91465397902472","0.832033082815257","-0.800337055762761","-7.65620380324602","4.75854132735304","0.374033726966347","0.745638146217367","-2.79077183862638","-1.73045508843869","6.35112195573461","-2.01916791014792","-9.55578509564078","0.939339010978373"
