"Run","control_10C","recurrent implantation failure after IVF_10P","control_11C","recurrent implantation failure after IVF_11P","control_12C","recurrent implantation failure after IVF_12P","control_13C","recurrent implantation failure after IVF_13P","control_14C","recurrent implantation failure after IVF_14P","control_15C","recurrent implantation failure after IVF_15P","control_16C","recurrent implantation failure after IVF_16P","control_17C","recurrent implantation failure after IVF_17P","control_18C","recurrent implantation failure after IVF_18P","control_19C","recurrent implantation failure after IVF_19P","control_1C","recurrent implantation failure after IVF_1P","control_20C","recurrent implantation failure after IVF_20P","control_21C","recurrent implantation failure after IVF_21P","control_22C","recurrent implantation failure after IVF_22P","control_23C","recurrent implantation failure after IVF_23P","control_24C","recurrent implantation failure after IVF_24P","control_25C","recurrent implantation failure after IVF_25P","control_26C","recurrent implantation failure after IVF_26P","recurrent implantation failure after IVF_27P","control_28C","recurrent implantation failure after IVF_28P","control_29C","recurrent implantation failure after IVF_29P","control_2C","recurrent implantation failure after IVF_2P","control_30C","recurrent implantation failure after IVF_30P","control_31C","recurrent implantation failure after IVF_31P","control_32C","recurrent implantation failure after IVF_32P","control_33C","recurrent implantation failure after IVF_33P","control_34C","recurrent implantation failure after IVF_34P","control_35C","recurrent implantation failure after IVF_35P","control_36C","recurrent implantation failure after IVF_36P","control_37C","recurrent implantation failure after IVF_37P","control_38C","recurrent implantation failure after IVF_38P","control_39C","recurrent implantation failure after IVF_39P","control_3C","recurrent implantation failure after IVF_3P","control_40C","recurrent implantation failure after IVF_40P","control_41C","recurrent implantation failure after IVF_41P","control_42C","recurrent implantation failure after IVF_42P","control_43C","recurrent implantation failure after IVF_43P","control_44C","control_45C","control_46C","control_47C","control_48C","control_49C","control_4C","recurrent implantation failure after IVF_4P","control_50C","control_51C","control_52C","control_53C","control_54C","control_55C","control_56C","control_57C","control_58C","control_59C","control_5C","recurrent implantation failure after IVF_5P","control_60C","control_61C","control_62C","control_63C","control_64C","control_65C","control_66C","control_67C","control_68C","control_69C","control_6C","recurrent implantation failure after IVF_6P","control_70C","control_71C","control_72C","control_73C","control_7C","recurrent implantation failure after IVF_7P","control_8C","recurrent implantation failure after IVF_8P","control_9C","recurrent implantation failure after IVF_9P"
"Random_Vegf_72_0833","-3.18665202095547","2.41617246558222","5.83868134539584","3.28524928046558","5.00611006605349","1.92792274211184","5.22412355071104","-12.9610361087757","-2.9319219411463","-0.500048122892062","-3.81300009308441","-1.35808340061426","-0.82693108053051","7.08264462539343","-1.50509782203601","2.97763381303061","6.46862743012445","-4.91439706971934","0.12669920585622","1.06019068014705","-4.02780927874337","6.80354248296788","-2.11590476496837","0.0693961045434076","2.52581567962215","0.70280880499637","0.346470241372855","-3.91126166808361","-0.570505296355225","-1.22176596080707","-3.89037841494366","-3.23939333627452","-4.03667957843027","-2.80026536027837","3.23157571707149","1.42331022826543","-4.04274356924389","-3.05727062134335","6.99302528195688","-0.064642210411872","3.43993902182243","1.21232710524451","-1.36619161927085","-3.65909708078576","0.332838813265678","1.03284688526385","5.289560423775","3.44290143525287","-2.13754240272344","-0.435521649307479","3.5508122866899","-1.52628255490067","-0.989505716510076","-4.62309389527697","-3.78489739014219","-7.13107356267457","-2.14801759674957","1.36334923671499","5.22140324310036","1.17694413939037","-3.40648433059939","6.06514798632066","-2.91028831918154","3.84756010744689","0.783827106715139","3.64864434814289","1.29599932750083","-5.86227704976745","-0.919056443945641","4.5633778747379","-0.247782420726854","6.89489993025459","3.34225311305355","-1.37241022660517","-6.62768419945609","-4.42744799821869","-8.81011837044425","-4.02556737436812","-0.560808880426118","-5.11372736026944","2.56571993477219","0.0855705396525585","-3.07955544342561","0.852841715484026","3.81551616140161","-6.67946719026388","-9.32337314442965","-1.13080885776401","3.85283339136202","-5.32593343995028","-1.00670637333805","5.25759665926432","-4.63091607052827","-2.12936919471801","1.44661653469084","-8.26368360677654","1.71497194854077","-0.611610898805843","-2.30868289429286","3.64269370447654","-5.15095129312652","3.23264706584502","3.04172553638502","0.590952000701133","-0.865994501123799","-7.58095606134152","4.79631535304301","0.246083819049374","0.871149525513442","-2.95108206420214","-1.15313281620328","6.45041164173571","-2.14892194461094","-9.61100584934462","0.661228835742318"
"Random_Vegf_72_0834","-3.31919591601961","2.28755894729247","5.64752420570576","2.98967288495452","4.83292596512879","2.07985246825917","5.25454354272107","-12.7960094813923","-2.67487218202636","-0.365270504395514","-3.85822756519572","-1.24391693378752","-0.707687058726259","6.98815392852729","-1.58778776425713","2.96482860384805","6.29722015674935","-4.72222666604984","0.18089143324356","0.909122051285608","-4.18350355584071","6.85235097097465","-2.16301157742868","0.114415921229555","2.38860369453001","1.0305503745977","0.489368104032891","-3.86921770164989","-0.610399030090816","-1.04037981567442","-3.79100885538345","-3.24293593654399","-3.97570037519855","-2.91408423290785","3.10798458273869","1.5749785877471","-4.11760210699032","-3.03801307991688","6.87086101916023","-0.139082662883162","3.36941302709406","1.27853719083973","-1.28369040930689","-3.67767009805992","0.107157044264593","1.04691660009073","5.22702163508333","3.41328041029519","-1.89355583549408","-0.60158353558594","3.64458943734216","-1.48744539526532","-0.765501460958915","-4.81280034566512","-3.53012528683844","-7.06546590465186","-2.13086703329876","1.05361029579255","5.19736446979457","1.37757517589614","-3.27646527517568","5.9201567373082","-3.01156819655209","3.77907952398054","0.969987718918974","3.48861031379393","1.68007920536929","-5.77989584026978","-1.20434975706198","4.31872043127993","-0.053028102000194","6.65267368971272","3.39844342729511","-1.16651702963374","-6.64452629126267","-4.80815815066779","-8.90783043665288","-3.75560158200084","-0.635206091930456","-5.20518151010824","2.41055828548357","0.144435154181564","-3.16596845794422","0.871719126123581","3.69416373646634","-6.74337065239796","-9.13670737470926","-0.9066765905197","3.65652218798301","-5.55602598529835","-1.20971066022793","5.35149749516398","-4.76713371998655","-2.19103999825048","1.47942427753198","-8.27672043097815","1.79067017561817","-0.423161670654155","-1.98626443447691","3.37863570941582","-5.08305865383349","2.9091702379802","2.84823157503982","0.600223639906263","-0.8163603920519","-7.60361157376763","4.78089909936243","0.153738844293875","0.989752007527838","-2.79161170212962","-1.52864124423264","6.38977298250454","-1.89607158792337","-9.78170112523495","0.802499340725831"
"Random_Vegf_72_0835","-3.33351219585287","2.32567829952631","5.84455815952706","3.46246083003778","4.90003006850012","2.19429845235304","5.3655767972649","-13.1535507053399","-2.64665743673331","-0.357440517981231","-3.74396836173858","-1.35240963986091","-0.699494900586478","6.88996503463614","-1.64112373087874","2.7787000457983","6.49118610073668","-4.6421130897918","0.110267202077957","0.633524438846263","-4.12412205707648","6.91401831191048","-2.16807959615528","-0.0629410334371327","2.63209198182501","0.968425588731407","0.226344829259907","-3.82864963827369","-0.582561515404155","-1.19794178662649","-3.80860745420808","-3.38995198027237","-4.30018240067414","-2.92754585278733","3.2531898186044","1.42968053703311","-3.85959235224487","-3.00330669062838","7.11981536348403","0.0748033552921386","3.53608363711831","1.25037620611014","-1.41091352403593","-3.78270898247771","0.212786432210509","1.06819901751737","5.23352649731026","3.73870330210652","-1.78659965820894","-0.308294515671373","3.58599686378108","-1.53500438337363","-0.975443115671713","-4.69634463836545","-3.85241457504765","-7.24048737338937","-2.12451783149844","1.43727215133739","5.44253144053257","1.27720026288665","-3.14816060160877","6.200315442599","-2.72945350159262","3.80686584275342","0.945096521410677","3.68028925696668","1.37278766829261","-5.83238674129162","-1.23008141191677","4.34764824807589","-0.319177042144546","6.90708445244723","3.36808271489527","-1.16125618060705","-6.81371007325031","-4.60312162212071","-9.085606146143","-3.82429487099149","-0.414892735129194","-5.04703662840363","2.78457434609317","0.215003443678107","-2.84505103917101","0.879888597683385","3.86012404705386","-6.69993829381945","-9.51417119884229","-0.985986189824771","3.86341059184946","-5.44059946205258","-0.906432312350474","5.09758095233192","-4.75607707338108","-2.34048155228061","1.16190691963464","-8.55960727180199","1.35460418748307","-0.318918406374396","-2.4663152442939","3.54302867458764","-4.98236966212045","3.24934373373514","3.12930574885657","0.773641438190844","-0.767918980787721","-7.53722317328127","5.06960868650599","0.341172829735914","1.05096127583574","-3.05525929814471","-1.38357115348004","6.65737563405725","-2.00535624328915","-9.95523369419849","0.972561359458876"
"Random_Vegf_72_0836","-3.21140089176658","2.24686700581794","5.61891871035024","3.43994683403709","4.93218286397882","1.76333918920873","4.95650156184353","-12.8355547595684","-2.86078467604616","-0.46014591240829","-3.96958451879985","-1.33842709640454","-0.840225588050308","6.83324488644213","-1.53812609503208","3.16657963160016","6.28284535896348","-4.89721767859906","0.0170760448980762","0.81983505862969","-4.36962501596131","7.03384273635546","-2.21467329776872","0.172354064513655","2.56391703761293","1.03119175179078","0.402037977253812","-3.88481200692172","-0.482195006094423","-1.16383136012906","-3.90659196703391","-3.42395046496621","-4.15418103636077","-2.90019622428386","3.04932981308112","1.57364539658027","-4.1130892828907","-3.15382266884214","7.06112983139438","-0.0604236575104646","3.52514943701658","1.17220940161749","-1.16525646118478","-3.77189542908446","0.42221833184662","1.03192866832959","5.41340873641317","3.33043749137956","-2.10310858515984","-0.482703495052051","3.73851659891071","-1.38696702661635","-0.978015535994999","-4.32662990519117","-3.57902214768446","-7.14347353469403","-1.99657840648738","1.16124526434988","5.14241589732043","1.0420048786378","-3.23885459521704","5.8927422073038","-2.77960464854097","3.83727986376351","0.895448779393096","3.29248353510535","1.23849952224049","-5.66719954666428","-1.2792118661403","4.55217257911594","-0.139906219212152","6.55995496395372","3.30267094895342","-0.963276484924385","-6.7384495696527","-4.58441960357002","-8.77438885306578","-3.90152025564585","-0.625454381192723","-4.93436797723387","2.5805251095216","0.0040140297338192","-3.00843525630368","1.15467176972608","3.84105855000666","-6.70968324597992","-9.42300421385127","-0.894628578809703","3.61483970358532","-5.60708033763491","-0.971214790739683","5.34047807857395","-5.00848925885696","-2.0059426621846","1.5606024063156","-8.44081296647037","1.7695634333202","-0.621707090909284","-2.32261369189895","3.41671486368969","-4.98804409632925","2.87084768646487","3.02916318933595","0.609555745169757","-0.671434230144116","-7.47159109680402","4.8586215152089","0.0211005539526479","0.88144939050833","-2.66361517100327","-1.49242405845513","6.45183700690466","-2.07240840493866","-9.42801994469831","0.649286575303873"
"Random_Vegf_72_0837","-3.01693289323214","2.22859539475105","5.6848137114652","3.28247164598304","5.00178888843469","1.85540334821792","4.99958206169311","-12.9531181261552","-2.92295923090022","-0.490041900943311","-3.79661959551476","-1.25399711047652","-0.703648336295716","7.00240775969769","-1.47570425466363","3.16897491895635","6.33240351027288","-4.74132876142104","0.111840461369805","0.942499712619837","-4.29717396608652","6.93666994504286","-2.11156180719354","0.10258965470399","2.37503061224575","1.04195426487663","0.533310016120467","-3.81404891407139","-0.517950365074146","-1.1624915572855","-4.03098619822771","-3.20712823401145","-4.06544681318589","-3.11538617417739","3.10982033185665","1.61739689831862","-4.23062269509755","-3.17553037404481","7.09699636487069","-0.0323322703647726","3.37994601609563","1.28177281015198","-1.29180424001821","-3.62470482947875","0.247032544273948","0.964522217788303","5.18210822182124","3.41621237884564","-2.04130150664135","-0.547131748686331","3.74587520943004","-1.47576266412861","-0.928207201855361","-4.37719357403124","-3.72983907699369","-7.27841059006262","-1.92312517809294","1.19020250140827","5.09921519829931","1.11740405565674","-3.39905785963792","5.89934595650037","-2.96531514862951","3.81672361545515","1.02178950632231","3.30667455040612","1.33745137379325","-5.73796382596573","-1.1262698950838","4.51818383446137","-0.133468464222813","6.6585488647662","3.36259875871896","-1.10741948002208","-6.84977595600309","-4.69024687284735","-8.77576865013602","-4.03090950075879","-0.415542998693051","-5.16066184489694","2.50966098600724","0.162436527205816","-3.17393833130404","0.903011702650866","3.81936450450186","-6.87816801229567","-9.18715673410532","-0.937858597860342","3.56169909459758","-5.62548513682209","-1.03145254715514","5.27986529238152","-4.87474692699621","-2.07262653060591","1.56424504780869","-8.48381065605845","1.76177205141298","-0.515725688654453","-2.24359217548075","3.52885107887414","-5.16547133361617","3.01462836861121","2.97427923224345","0.654106130996222","-0.798743043440435","-7.57513470425761","4.78520041573788","0.16134471113545","0.74949099442379","-2.79013832383309","-1.58598200353891","6.37773477592992","-2.16730452247034","-9.66986763541215","0.892263627766484"
"Random_Vegf_72_0838","-3.04904613676374","2.21742551753637","5.70087816365244","3.24362013483559","4.88709941738443","1.99901105600108","5.1262515417413","-13.0185455966366","-2.87355256663509","-0.354751119768704","-3.80683087261378","-1.27285701567439","-0.708866090081698","6.82075408903616","-1.42964795979774","3.06334893173713","6.34107350337383","-4.85847150353515","0.0663437174112614","0.928123145364748","-4.23251651878264","6.78819538673947","-2.10027780713666","0.153443380094636","2.38711508366199","1.05185851823021","0.462780497011299","-3.77183063464415","-0.575698865734317","-1.05886275225543","-4.02622496122007","-3.26359300321145","-4.16497110345438","-3.03128734630007","3.05181411053173","1.63574825082568","-4.07272318945422","-3.09950745703068","6.95780826423465","0.0650200736425536","3.44689873218666","1.27341322649697","-1.35563244130937","-3.54449172551857","0.119687737920395","1.04177763106865","5.19283021911057","3.4782235907414","-1.70379659109456","-0.536627532540913","3.48148015177436","-1.43165060139374","-0.916978995955367","-4.37451972634391","-3.67874055840263","-6.99463990547771","-1.94666418152415","1.06936722123484","5.12780276165343","1.05614006417934","-3.20474634912411","5.92495622444154","-3.00986928928272","3.69090618562035","1.02696071737982","3.23888859500223","1.41648717905713","-5.94459311914945","-1.28946296105879","4.34925614773833","-0.264510258169636","6.69929624738611","3.32347415671168","-1.08765574260175","-6.73055695977373","-4.43411153392713","-9.01376656147708","-4.00759192184663","-0.4837203457052","-5.25107117144894","2.42038535530511","0.0979649614435902","-3.21495588131953","0.918258956843174","3.78942286844445","-6.70001712725103","-9.42085879081941","-0.903245212327693","3.52288981070806","-5.38503873686873","-1.10110316364029","5.32943612710952","-4.92438204987191","-2.13761953565413","1.48641718005028","-8.29181779674845","1.61315757964841","-0.415937578306154","-2.34157090230534","3.43308637269446","-4.99522161737396","2.922443331824","2.9608505048346","0.726179216715703","-0.747682255332227","-7.61205879340079","4.6470297433863","0.13471659938725","0.778829247373187","-2.7492131883791","-1.62473370070545","6.21172619791349","-1.91186194435107","-9.65457014062607","0.793091692384324"
"Random_Vegf_72_0839","-2.95685153257933","2.14220782613469","5.45033967725931","3.23869341055953","4.90327385338263","2.00909801607724","5.10749652137381","-12.936439919068","-3.07243251312602","-0.211481557074494","-3.62345006583881","-1.1822154039225","-0.441165719346294","7.27494681659512","-1.34491281221832","3.31290405698581","6.19475184507808","-4.78228676246782","0.273826490594518","0.960834159292982","-4.5354745237603","7.11491444808406","-1.94588527918393","0.0265905334322866","2.18294599668587","1.03510640743095","0.369855928458418","-3.754784666369","-0.610321121173864","-0.908251549492352","-4.08659013399611","-3.02170942610675","-3.96466942777139","-3.14710832415977","3.1244006082947","1.8772434364372","-4.43734129710143","-3.55220684174682","7.0351221721099","-0.0147098059023164","3.42064442532886","1.5857334220747","-1.41764571267769","-3.61525318506935","0.0531145494545021","0.696219952685028","5.35069855178525","3.18296638938104","-2.05594530066012","-0.695788403289782","3.8003888725337","-1.28580309003262","-0.573706171253421","-4.36511184328517","-3.55214323720391","-7.25973675461463","-1.9276361784824","1.11627636112977","5.27322316117151","0.939055086623481","-3.32195446994635","5.83192903354364","-2.82198905358778","3.83027153029377","1.17907755114681","3.26345894532701","1.54308866207807","-6.52181995652554","-1.08364339254468","4.49452424689428","0.0297434269882049","6.7072303219998","3.23625025757995","-1.4439956946007","-6.89291115391162","-4.61680386048632","-9.13499005395303","-4.13734543641291","-0.577917361779061","-5.36488808032883","2.57558642945651","0.346434883812329","-3.00287862658218","0.849895320069517","4.23276605160594","-6.70548403705263","-9.21126108066331","-0.762791380411569","3.58890982978813","-5.84032695652366","-1.09296920241412","5.24875221459976","-5.15308636475753","-2.52220193377886","1.60464339163729","-8.94295985263825","1.59533994298586","-0.432933464288566","-2.25833211362412","3.57014806459515","-5.15924088062062","3.0354131102032","3.10348316096539","0.691218382053206","-0.914246321036286","-7.70070993325141","4.85742831558099","0.314571291904291","0.810684981120503","-2.73995515991341","-1.47340588439454","6.35284245423326","-2.41903788101305","-9.69509388881491","1.07864685762629"
"Random_Vegf_72_0840","-3.36993763710542","2.39483265991104","5.65673377674143","3.28331800590996","5.03664567221185","1.99763702270711","5.01960675657599","-12.857731632567","-2.7495371154229","-0.391517510917666","-3.82706933221382","-1.30256912290005","-0.636601219492586","7.12591207946777","-1.49581047080835","3.06376259608187","6.46717243117237","-4.71440194400311","0.0553941792954145","0.873079037707059","-4.43970493577161","6.98650134290655","-2.20944712987478","0.118750365319189","2.59495779600329","1.00705992023291","0.500348528195256","-3.926716179715","-0.579714746858109","-1.08286012891827","-3.82364750706473","-3.17541511067188","-4.08839770479953","-3.15667549646601","3.15587369963298","1.61110616926729","-4.04241887092305","-3.03075569175748","7.12331653580285","-0.117330432140684","3.48905909552503","1.19899767493673","-1.42960256086668","-3.7379755383241","0.0520474688148819","1.14541977975409","5.19897561045962","3.55592317647381","-1.89264867748568","-0.381591717386751","3.65783681377803","-1.50407050200005","-0.904163446137565","-4.68176681273204","-3.62427788693419","-7.04881331778463","-2.22575917269213","1.09664199093657","5.27638595847413","1.20626523445037","-3.07749285943866","5.96152290806689","-2.86529116741771","3.75773135717504","0.912541216753511","3.5102977886318","1.57653521458522","-5.89459336011936","-1.17639585449336","4.39060688422791","-0.155951983741931","6.72642195680272","3.46507173091729","-1.04497519730571","-7.04785719499097","-4.63453043369252","-8.94396682348588","-3.80089319089917","-0.490227089387106","-5.11613948309741","2.54583021195772","0.10666619136394","-2.93995753865233","1.09088819810547","3.78728876168327","-6.67369421885452","-9.02263432616471","-0.944273038294789","3.630168963358","-5.31671722533983","-0.894751334944708","5.42673289813703","-4.78946367689269","-2.2236939216931","1.4682218156369","-8.38122030666199","1.65969737617922","-0.522983047843497","-2.19304596996685","3.38223149986425","-5.01016316848177","3.04420890015679","3.05523730642359","0.650297183559718","-0.793600810129599","-7.49684254007921","4.9189477816026","0.204537546424671","1.02235616635756","-2.90410341498829","-1.48373196264849","6.51323500571898","-2.03486624339676","-9.63613670855583","0.688551582574482"
"Random_Vegf_72_0841","-3.33156366053943","2.18710304346038","5.41441100287612","3.08439948524199","4.85720815418212","2.31043603096908","5.40923963693483","-13.019485488963","-2.54452098652897","-0.315869234102599","-3.70277798426131","-1.20064273425997","-0.356930532572572","6.99286209911963","-1.34453170365746","3.0795883767066","6.27654936884855","-4.711347773925","0.35529292202","0.825224452423576","-4.63118617029437","6.80157387393444","-1.98357482936015","-0.0563717945793207","2.41240252236246","1.2546355285287","0.39695621557671","-3.80920188313195","-0.597123973870724","-0.899205520533482","-3.72881769432349","-3.0207119581091","-4.05413006858515","-3.08900839141462","3.22592177360101","1.82074967299926","-4.16456224731546","-2.92538990274636","6.88958800743259","0.236453680878872","3.43955643415008","1.49352099497758","-1.32252903218503","-3.47816818578548","0.20336792294796","1.18486247979893","4.98026438317415","3.41235420751446","-1.63879306474843","-0.495184668528696","3.46084021085641","-1.16417654436026","-0.575756892411268","-4.45418389246325","-3.54803819607503","-7.15113155627669","-2.10962362817556","1.2784787730438","5.1433116380344","1.21225302434677","-3.18159101635359","5.98570874886644","-2.75996779059875","3.70188279453027","1.1227691198135","3.35475600650687","1.68668591173331","-5.77812418363615","-1.11239811052642","4.27006409706263","-0.161122270670525","6.48175757260103","3.25713405296133","-0.856678405353384","-6.60862045303349","-4.52912025564395","-8.95396913753331","-3.9999946587339","-0.352681076697237","-5.20992559347788","2.35866004547049","0.289853680417412","-2.93031185649105","0.871979613074616","3.59945462851233","-6.68407943286063","-9.20053365527003","-0.815532541911787","3.65421740701955","-5.80213818082167","-1.18964262017597","5.43015105096656","-5.02479995980536","-2.28514341422687","1.25505814626206","-8.40640372873846","1.77572350138445","-0.323452698724997","-2.056693937365","3.51477471899122","-4.97099921240679","2.76490655425922","2.85229278453427","0.976472910516849","-0.717865639979976","-7.66940270796095","4.74200922010829","0.452336844406315","0.643720030814672","-2.7568866712459","-1.77136381918556","6.2718004866247","-1.95853289438638","-9.59286164531177","0.982699490257907"
"Random_Vegf_72_0842","-3.04027239021649","2.39595622686165","5.93970851755181","3.38150959346811","4.84079720637218","2.24891697751272","5.30229338064194","-13.1150824656385","-2.63510991256995","-0.47401084532676","-3.88010208304401","-1.52952396322447","-0.706482553344259","6.76600309714459","-1.4478767266131","2.98881373020189","6.63216109052747","-4.60454806704775","-0.0299787644038696","0.861348813422194","-4.08335170046932","6.81525127572934","-2.04608585076258","-0.0575763220097441","2.55025222957415","0.895334071105228","0.226582364169978","-3.81694691205432","-0.755927089043683","-1.20042458096886","-3.78744800129978","-3.27572102070476","-4.29138721988539","-3.06217788642956","3.40448254620468","1.51307656776849","-4.10488120438389","-2.88212954556813","7.18904221396198","0.166977972009009","3.56922402144998","1.21691523704646","-1.20742515804466","-3.41539631250335","0.0710514087538084","1.31470385101056","5.17760228073571","3.68597634961031","-1.63909038975881","-0.385049111869171","3.32680577463107","-1.53870102858831","-1.03516189672066","-4.38496843814713","-3.87792258945264","-7.2367722159742","-2.09138390737659","1.35095149602038","5.2672565636046","1.20080610879735","-3.17251498634237","5.96414383789927","-2.77644978835661","3.57311752511631","0.998270810468397","3.50922840603948","1.21384295681288","-5.94439648187968","-1.21751621946371","4.43951866333458","-0.328148920769001","6.62308680653899","3.29191286204913","-0.983108564956654","-6.59241244063996","-4.59148911326732","-8.98000498793485","-3.85570674723888","-0.214340438914578","-5.08620307182113","2.63164149085007","0.219321037527561","-2.92414590566396","0.970458069665258","3.7755086912265","-6.64950018695907","-9.51093445498004","-0.918002473245552","3.65408488607854","-5.19292768023094","-0.867916878612409","5.31791214098739","-4.81016990229542","-2.2293668222078","1.42585804861769","-8.49869574560822","1.49653772739806","-0.257983085526129","-2.56954514337275","3.62393942381487","-4.98258048193731","3.2466321560172","3.05905644792287","0.925335492845157","-0.349980050229676","-7.39832324873597","4.64294239922308","0.270148439025578","0.71658087189278","-2.8822767652055","-1.53561098233863","6.33559872007524","-1.87232071697395","-9.56600806442179","1.02031236577692"
"Random_Vegf_72_0843","-3.08900056602273","2.08994375891182","5.46280270494395","3.11398222805606","4.77114694066604","2.2227759497751","5.44200235803447","-12.9034313611487","-2.83538797214289","-0.284282099729733","-3.73744593039985","-1.14017885469803","-0.439290162672135","6.94938274446517","-1.32429305214848","3.07275614035215","6.29690023724068","-4.70719311672235","0.249988357681062","0.854659011043884","-4.62513711025066","7.05946812495691","-2.11948831844217","0.0268712054990956","2.27499771017944","1.05570996859346","0.317649817726872","-3.80947484420601","-0.590619440957905","-0.92049816263188","-3.78652475263331","-3.0804267964517","-4.21940636744032","-3.10399511828738","3.05925723721445","1.52283385677737","-4.22268083514031","-3.24803041317338","7.04737426620774","0.105663212328818","3.28489015807139","1.41833308045606","-1.41086212846042","-3.57755220891449","-0.0337720517168625","0.994914109427856","5.06121214263925","3.25191399116394","-1.87232717596839","-0.482415616032838","3.47745761056278","-1.24846926087781","-0.720713719913329","-4.58748238904407","-3.63526688429966","-6.96128229763684","-2.22059014976031","1.04830837265994","5.21522325400855","1.06706304547811","-3.04671781570895","5.82548168562157","-2.64914555575833","3.73890492294603","1.14116973527986","3.45833535173809","1.72495876684757","-6.00652271839715","-1.08679691439695","4.15680551432894","-0.284692696402441","6.64375288461108","3.29138860995677","-0.772144843774306","-6.74379815304457","-4.61655687580769","-9.27373405684331","-3.8982660298843","-0.417201822667784","-5.32247850379173","2.54106750943194","0.207535048537616","-2.8383282854278","0.935942431051094","3.77028008294404","-6.57428709616347","-9.29810910055468","-0.738148861786458","3.54055857976807","-5.68798679407896","-0.967187329205634","5.32323804304313","-5.15761211798049","-2.25403408155262","1.38156880739992","-8.67651484179009","1.55567038124887","-0.320103368065882","-2.38023872360696","3.34677572715361","-4.91334081324757","2.90207478601912","2.9981569468983","0.896864269416093","-0.938888022981461","-7.80473238546697","4.85367715834725","0.304705976112193","0.814041940895747","-2.63127523301572","-1.78121655621975","6.45741940220752","-1.92969407149434","-9.56249416273335","0.963612967411418"
"Random_Vegf_72_0844","-3.20474205407417","2.12602681145175","5.50549782649255","3.21422925646597","4.82537250184823","1.9594558631959","5.15337239162282","-12.6346903590362","-2.84656271312355","-0.440877532858496","-3.7592848404903","-1.44252874526379","-0.671039037898608","6.68203199367909","-1.46442715706335","3.00167105228618","6.19811997048698","-4.64681541675702","-0.14687520254686","0.892932067631094","-4.23095251425507","6.77985447024085","-2.28007737776546","0.162849167156538","2.31963935635038","0.984432573195208","0.391227251772651","-3.78688789455052","-0.583811409465515","-1.09867363039829","-3.92421578670548","-3.3663613427696","-4.13377846993617","-3.14181129953109","3.1053659342431","1.36317280014044","-4.23228249540825","-2.94139241331984","7.03391313823464","-0.0322021017350975","3.21329476968154","1.20115280773568","-1.39315856617391","-3.63636635941276","0.0944350684960593","1.17016969124808","5.0325208390506","3.29499142266154","-1.88983466034045","-0.454151904418445","3.48976858818831","-1.39583683610255","-1.01026854758155","-4.25905932094478","-3.64084197199412","-7.17217670800507","-1.91085759399479","1.11208675536913","5.11518993294007","1.19078057200635","-3.22979574596229","5.79307656039429","-2.76248271442534","3.6393391344543","0.847004345756626","3.43434511774185","1.42096103508381","-5.80619983411773","-1.06388781499329","4.35990928513308","-0.2190410262801","6.6261307305382","3.22484203863149","-1.02542136427994","-6.82699589758454","-4.5456074260444","-8.85735454219984","-3.84242245421681","-0.528730665957641","-5.06877411265161","2.39022767050761","0.0313482509663634","-2.96058851158903","0.96401175770754","3.61848637757814","-6.66316831795162","-9.11160913948014","-0.857774274762989","3.48216828932677","-5.3276106883898","-1.01060668750833","5.41384349839847","-5.15872725923315","-2.24982052395282","1.37146277677759","-8.23330401735537","1.69422297903063","-0.55353598167406","-2.134976147004","3.46587238233656","-4.97278129174771","2.87478433393879","2.83511772937257","0.741188247711009","-0.78278656104228","-7.40830449940937","4.74095558669184","0.0345660506414661","0.815675964170985","-2.69467673490392","-1.5370592660883","6.20380339358234","-1.99120190566698","-9.39911970046605","0.695247744007507"
