"Run","control_10C","recurrent implantation failure after IVF_10P","control_11C","recurrent implantation failure after IVF_11P","control_12C","recurrent implantation failure after IVF_12P","control_13C","recurrent implantation failure after IVF_13P","control_14C","recurrent implantation failure after IVF_14P","control_15C","recurrent implantation failure after IVF_15P","control_16C","recurrent implantation failure after IVF_16P","control_17C","recurrent implantation failure after IVF_17P","control_18C","recurrent implantation failure after IVF_18P","control_19C","recurrent implantation failure after IVF_19P","control_1C","recurrent implantation failure after IVF_1P","control_20C","recurrent implantation failure after IVF_20P","control_21C","recurrent implantation failure after IVF_21P","control_22C","recurrent implantation failure after IVF_22P","control_23C","recurrent implantation failure after IVF_23P","control_24C","recurrent implantation failure after IVF_24P","control_25C","recurrent implantation failure after IVF_25P","control_26C","recurrent implantation failure after IVF_26P","recurrent implantation failure after IVF_27P","control_28C","recurrent implantation failure after IVF_28P","control_29C","recurrent implantation failure after IVF_29P","control_2C","recurrent implantation failure after IVF_2P","control_30C","recurrent implantation failure after IVF_30P","control_31C","recurrent implantation failure after IVF_31P","control_32C","recurrent implantation failure after IVF_32P","control_33C","recurrent implantation failure after IVF_33P","control_34C","recurrent implantation failure after IVF_34P","control_35C","recurrent implantation failure after IVF_35P","control_36C","recurrent implantation failure after IVF_36P","control_37C","recurrent implantation failure after IVF_37P","control_38C","recurrent implantation failure after IVF_38P","control_39C","recurrent implantation failure after IVF_39P","control_3C","recurrent implantation failure after IVF_3P","control_40C","recurrent implantation failure after IVF_40P","control_41C","recurrent implantation failure after IVF_41P","control_42C","recurrent implantation failure after IVF_42P","control_43C","recurrent implantation failure after IVF_43P","control_44C","control_45C","control_46C","control_47C","control_48C","control_49C","control_4C","recurrent implantation failure after IVF_4P","control_50C","control_51C","control_52C","control_53C","control_54C","control_55C","control_56C","control_57C","control_58C","control_59C","control_5C","recurrent implantation failure after IVF_5P","control_60C","control_61C","control_62C","control_63C","control_64C","control_65C","control_66C","control_67C","control_68C","control_69C","control_6C","recurrent implantation failure after IVF_6P","control_70C","control_71C","control_72C","control_73C","control_7C","recurrent implantation failure after IVF_7P","control_8C","recurrent implantation failure after IVF_8P","control_9C","recurrent implantation failure after IVF_9P"
"Random_ERN1_31_0856","-3.07529552868103","2.27168906052036","5.65524263337838","3.31135494773993","4.95483591065925","1.99189765473936","5.15921743445462","-12.9222246366238","-2.90078043282552","-0.363352147932612","-3.76567014542108","-1.25446289645982","-0.522989722086166","6.98528489816226","-1.43123376805811","3.27491694294839","6.41702742103792","-4.8359880757426","0.234321882590631","1.04040290984381","-4.30034831660381","6.97906158608098","-2.10304017292083","0.11317504052542","2.33257749540508","1.06855083415283","0.416158340183281","-3.75047613962633","-0.401532258335334","-0.977548888324629","-4.07571186553995","-3.14022761874674","-4.15086066535139","-2.9707411855358","3.00495312046723","1.68525762047426","-4.21373194804385","-3.28167540643454","7.10740631736896","0.039373292502114","3.55134723228684","1.52290687074173","-1.31907140736276","-3.55823373035137","0.249950014317782","0.947015357395622","5.33413889342719","3.36127243948217","-1.76457177238447","-0.559281310881242","3.47820714099402","-1.31094868440898","-0.785714621472351","-4.34206024348557","-3.62272731226154","-7.240925434632","-2.03385755339592","0.992901055243051","5.14115629256558","1.29235006727076","-3.28418769182414","5.91352027315289","-3.00615607187401","3.83603936247876","1.09967362088254","3.40067058533259","1.56158540443855","-5.97985125416616","-1.18077287550424","4.63121138010871","-0.0970949670336901","6.66782090912469","3.43693941286626","-1.09782552183982","-6.74368750165031","-4.64770336544112","-8.88182567312578","-4.07854117259633","-0.488994275175415","-5.26744158441016","2.63803601093714","0.223586524543583","-3.11894868576354","0.941660738369784","3.76126727770998","-6.61367694061595","-9.15048412752185","-0.78707569868828","3.49365703312255","-5.5235397515016","-1.10720834810267","5.45542311344253","-4.96894439450857","-2.18805148285206","1.49054801755625","-8.51687732268663","1.78752902403238","-0.380341833731447","-2.32309621621417","3.37798527023941","-5.12517899033635","2.99117408492571","2.95508102185372","0.819270281171494","-0.77564078649173","-7.5102111881571","4.62264498090634","0.304632475418749","0.723842640547864","-2.69123914213882","-1.60811483087992","6.26176321225038","-1.90748197203705","-9.58713236020577","0.79529758169844"
"Random_ERN1_31_0857","-3.1671486434346","2.17981474224221","5.62973604251696","3.34629428373068","4.88587385550267","2.0627517574355","5.11722969946693","-12.9969629782556","-2.89012845501742","-0.259496711433999","-3.76959004088724","-1.24300294917402","-0.634360158190945","7.07222769044222","-1.4092243258971","3.08541760649423","6.3833863037641","-4.64403978103588","0.204475580018527","0.781148707327418","-4.46907124059457","6.97407281131329","-2.07088717629911","0.0936446231238734","2.43992600352752","0.976026832828402","0.332432192586082","-3.80638104226615","-0.610272072126314","-0.996930760487625","-3.92208746917498","-3.18652019296794","-4.12861756810356","-3.06776858333491","3.11858144541558","1.75350583642869","-4.35427621759736","-3.24838288986205","7.10925816242535","0.0285692892092288","3.39463224680584","1.363197974169","-1.20124239659348","-3.60167783033851","0.13410520913979","0.939525041825028","5.14796250400676","3.47693627003083","-1.9859018694864","-0.468183381709933","3.55098323931018","-1.32239908232362","-0.772715765917566","-4.47914418277788","-3.79903220366451","-7.27565864699872","-2.18543266104414","1.14916605178534","5.1879122720403","1.02200517987382","-3.20495960189995","5.93770387360516","-2.78132326376615","3.7336504777789","1.09432212868889","3.42851698419182","1.57600299210675","-5.8294487479546","-1.18856250522309","4.45020586149431","-0.277518259201933","6.72761827522051","3.15550077635535","-1.07155920524671","-6.85085537222265","-4.62956868603453","-9.11876312221999","-4.02246486550557","-0.430555739481949","-5.25365083493409","2.60793421913305","0.191477449223122","-3.0121968883825","0.933288911802071","3.77533983782513","-6.67908320575036","-9.27508844919413","-0.817674391414585","3.55197997604354","-5.67378712727222","-1.00471604201588","5.3450953699087","-5.01304660807034","-2.20398170021163","1.40044025011585","-8.65100756419239","1.71005687584069","-0.44977958778925","-2.35938949697294","3.50535087156326","-5.09395258190043","3.07903815935076","3.01365371595942","0.74977228298972","-0.839805106217889","-7.71359761628892","4.79633169128623","0.256555604950721","0.916533886304405","-2.80394762816651","-1.62313664056707","6.3956361445267","-2.15229451474102","-9.66518576821687","0.871831498681312"
"Random_ERN1_31_0858","-3.05690408097182","2.08083491325131","5.61286817580334","3.14775785063018","4.91056132688936","2.08087887000738","5.18093639485467","-12.9547369331097","-2.80415955396413","-0.23103792783706","-3.62590573614416","-1.22019832089335","-0.560301110609056","6.91314667555189","-1.37837883032748","3.08219979356704","6.27188949999573","-4.68928203396522","0.261152449110682","0.894436272242176","-4.39178986021089","6.83071800699929","-1.97534443864094","0.0379824920134458","2.37451071597951","1.16356841116185","0.414835818535761","-3.71240091122957","-0.472979562814292","-1.00525007696321","-3.91155544910441","-3.14739962384788","-4.02172451311823","-3.04227118307947","3.07819172958802","1.69563692209914","-4.2516886804331","-3.11604112465814","6.94046424158531","0.0818230132368674","3.27645296316445","1.41637338062588","-1.18346827570949","-3.58896405587634","0.171112047660435","0.989887788051305","5.11149244299843","3.38083806980184","-1.88435925609527","-0.556066246764829","3.54373022132621","-1.28920452208667","-0.772246920219763","-4.41508019901104","-3.56273372158509","-7.24037139643258","-2.07900316506593","1.10199323343899","5.05379832435386","1.13683879197422","-3.13788732179425","5.87378111507417","-2.90197558933386","3.6962061011209","1.11892189065666","3.35308630757411","1.59654677946617","-5.85384781662169","-0.970609149583032","4.41109836295328","-0.117646027544974","6.57705899543371","3.15134107136077","-1.05061271942862","-6.89252946940759","-4.5456053827385","-8.89820168575585","-4.03030724969096","-0.448333474886732","-5.09197117356409","2.43019498278314","0.14944692385215","-3.0900442821468","0.91988579247658","3.6655960341247","-6.77064501288018","-9.19496677207213","-0.746336448297982","3.55261329579107","-5.57113813995532","-1.10162084032009","5.36684344572524","-4.98289001906626","-2.20673046683618","1.43338491052457","-8.51956694444933","1.61954777589975","-0.360931768361144","-2.29754725796","3.42842984543206","-5.06161297716628","2.97114716685524","2.82322206985834","0.772235662580039","-0.61589803578379","-7.586813064555","4.6643374924353","0.28258756894629","0.76481014003161","-2.71485003167694","-1.63195995788433","6.30628943419849","-1.93206715171335","-9.62697013596688","0.883402511803849"
"Random_ERN1_31_0859","-3.21133489048975","2.21779329843855","5.6896906209343","3.33252100204924","5.02397979170552","2.07373069677385","5.27393416362365","-13.162757742617","-2.83417090013562","-0.40053231456384","-3.93147324935148","-1.34180166754569","-0.6408244927679","6.92202980120671","-1.58811020161195","2.99962619028273","6.43644443715248","-4.71583368236372","0.0457719391111635","0.863166160743277","-4.40190725158426","6.96019366660188","-2.18827209715312","0.0890979042264298","2.51912023419549","1.02928399822232","0.322494303193997","-3.92602600880248","-0.417469090891144","-1.01557018612899","-3.90485905382936","-3.32543945046337","-4.24081420452806","-2.97701813857219","3.10290550063156","1.59183212400815","-4.25387259234536","-3.08687627335837","7.05529337551617","-0.0169605165644769","3.56238886988694","1.20806450011432","-1.27281464707084","-3.74420943493625","0.284694830939985","1.04608202591543","5.24891863636536","3.53264247074856","-1.89517075726352","-0.401576003737856","3.58130161235108","-1.42889287219395","-0.832214495077623","-4.67617127807342","-3.61919217485201","-7.33408954330113","-2.05499271869391","1.15537288365877","5.26133860670757","1.16566558951551","-3.26503707551869","5.99638362449446","-2.79944350134936","3.8272994840031","0.866915726487752","3.4083087523897","1.50572748729176","-5.94265934150655","-1.05398127469885","4.45025144866903","-0.124799500975153","6.75386779940257","3.5645624361594","-0.91816131635184","-6.78068017948007","-4.73585238841125","-9.13436857707531","-3.77021270901824","-0.513328685523326","-5.19880577361113","2.59096264835109","0.0904757141819124","-3.09234859642211","0.993489002295766","3.69651605574878","-6.69847403637127","-9.38032628429524","-0.95042027274991","3.69000813561646","-5.58389780228963","-0.97491075136695","5.4866049363138","-4.97610972909942","-2.20583649005559","1.36647211119571","-8.56161923992749","1.61760178710687","-0.549952258367708","-2.26614187758913","3.45474698567618","-5.20763170461588","2.89969459393429","2.94881232390005","0.608928604761432","-0.778441514728972","-7.67685884861456","4.96591068223428","0.146064988420196","0.973669683932572","-2.80540414882356","-1.60053749199645","6.4549195302811","-1.93480010703893","-9.73613563246304","0.745582236318894"
"Random_ERN1_31_0860","-3.09197238417273","2.19418114496491","5.6642435337724","3.24281801507566","4.98363297701897","1.98624913686705","5.23851359638174","-12.8896665835524","-2.85437567753998","-0.381845256302591","-3.82347556534021","-1.25161493495393","-0.628683330011879","7.01149411719089","-1.47878351928629","3.17891161636514","6.26213775943277","-4.78419772632113","0.18833986013688","0.989812473112479","-4.21411876613844","6.9353161440824","-2.14645473600505","0.194281272540704","2.34174549903184","1.07202439545699","0.377586922985709","-3.82124056807249","-0.443783638134975","-1.08136660858761","-3.98934963347424","-3.19190739310172","-4.13270810574468","-2.92047819760228","3.04545796143962","1.66748335306767","-4.23702914339371","-3.16680151979583","7.06284399938069","-0.00288161339267494","3.37730390010946","1.30432327459935","-1.32569474889791","-3.59974873673184","0.175137453268398","1.02257440189954","5.19062518205488","3.32153460628565","-1.89066796179496","-0.58876812533813","3.60316661934015","-1.37840574939371","-0.765077053262714","-4.45113422847324","-3.53172352566792","-7.20245509517438","-2.04731996248853","1.03412434131218","5.17640942241881","1.19396728765065","-3.26482315941043","5.97127350197112","-3.0139358057411","3.70415895004094","1.08978083831213","3.29720422958974","1.67904427353788","-5.842746658017","-1.06566246998831","4.47165175294816","-0.015053465600875","6.6431028937258","3.22651671231104","-1.00102901328099","-6.88194514125568","-4.44549371765786","-9.0116602843937","-4.09360382787847","-0.540221088219269","-5.13743158429207","2.47302772169469","0.113473935199073","-3.21787762783797","0.883394293825713","3.73225365117188","-6.78401377010972","-9.26749525396378","-0.827941357711275","3.56706246723735","-5.56298413099487","-1.12228231962833","5.47933275078687","-4.84913423236869","-2.2485862845633","1.51599606071738","-8.40930145914066","1.8664214008246","-0.440789485029047","-2.2277034391198","3.39905128121185","-5.13684866710863","2.84297985613377","2.95086198275208","0.703132142906811","-0.733819453606602","-7.53439331663324","4.70194523785973","0.146649124403106","0.843275011307289","-2.77649038908504","-1.55453255421191","6.34207642910259","-1.98496953152562","-9.67859181087489","0.656956247362795"
"Random_ERN1_31_0861","-2.96429914577812","2.10105236631812","5.47279312057495","3.07390090702773","4.90699154106289","2.01969851927461","5.09212165490698","-13.0716097956666","-2.76597429408517","-0.282259121909599","-3.68072152835871","-1.08612139791166","-0.543072821109806","6.76476188959862","-1.3596108158127","2.9703039290812","6.250091273083","-4.7166048837842","0.302973330080416","0.859674955159411","-4.41285716272108","6.82101521563279","-1.94979506689658","-0.0397640738191578","2.24207774490572","1.1184890215338","0.309928144867726","-3.72966393873681","-0.565479699234039","-0.908386293081269","-3.90859061864306","-3.15191815369065","-4.06942799209547","-3.08436022841865","3.00675375920837","1.74791041478222","-4.44350562739842","-3.09109963091074","6.80075218401423","0.0262178278333965","3.35092941729201","1.44231840202188","-1.31350501212596","-3.57428736687475","0.15557609165109","0.954289564162587","5.08395218312148","3.28055312717551","-1.83764450086778","-0.6947791933559","3.43060359368675","-1.28182560141316","-0.682541618651388","-4.54643049640923","-3.52240132093017","-7.12581320214161","-2.24768447035293","1.07277821852271","5.02736576744925","1.09609560003395","-3.27643348123079","5.77482793733348","-2.92426460159909","3.69776946310983","1.08822545535768","3.26076256321386","1.66098130790451","-5.67770344005478","-1.20350069715867","4.28530078043398","-0.168589221235191","6.60285578389078","3.29127602518369","-1.09733770187429","-6.86405877460189","-4.46848244354545","-8.9827057225391","-4.03154069861778","-0.461640456110999","-5.30832533668648","2.32843577889828","0.231713632930006","-3.12790734356573","0.658328715149269","3.60534589251085","-6.71553439397605","-9.0848559985816","-0.819238710331038","3.4386897360859","-5.74065376329799","-1.19600207608691","5.29854922732343","-5.19506173471383","-2.22800683742812","1.29024748178426","-8.33744664322181","1.67509096408943","-0.315930431542782","-2.25076621817473","3.42707749787455","-5.00802026345402","2.8055921275152","2.77188211697233","0.768282421380026","-0.712542558481449","-7.6173511482289","4.68497340278617","0.25399413330079","0.586649253341496","-2.65170507277511","-1.83899856242049","6.23257966517435","-1.88362903099451","-9.66999785271903","0.765488531521195"
"Random_ERN1_31_0862","-3.07431252507187","2.11883853614526","5.57526779607154","3.18072556247891","4.79805434901908","2.02174904671671","4.96578083071708","-12.8890443424484","-2.9046942913361","-0.14274213841021","-3.60042797977452","-1.0184694976094","-0.483152000514007","6.91855597099993","-1.42530091627027","3.21580762409464","6.26423553244536","-4.6165344554527","0.383132508096839","0.948337311853141","-4.38461155695534","6.9056626388062","-1.92745692348213","0.0588495673563213","2.20060906925931","1.33313084590148","0.453348579835786","-3.57898623978793","-0.588829800866424","-0.86730156287129","-3.92727846723569","-2.97855098142042","-4.02111531676627","-3.05190385690185","2.95411048406652","1.90928330621017","-4.37750096922148","-3.42500992054973","6.98510372717243","0.19684283378228","3.26155624104481","1.50676436002549","-0.940544192328947","-3.50304177188101","0.0782674890228061","0.765112690570241","5.10916602797581","3.15686132612904","-1.93678869901998","-0.809834663331366","3.48019900797406","-1.14347533391645","-0.697227778389424","-4.32649951333833","-3.61462377559147","-7.19769241687704","-2.23442822887536","1.01507807364027","5.01354314239479","0.99645167523427","-3.2014733087385","5.70741040067985","-2.89936452390429","3.63525744576202","1.2259825423999","3.15678144530288","1.49782529456764","-5.62615399528967","-0.957338833968883","4.49350910803671","-0.121475571858489","6.59845738955478","3.07960045710686","-1.04517594775404","-6.94821522338204","-4.40224766127243","-9.06693041568118","-4.14498177204556","-0.345372740878858","-5.23803620299324","2.32637035820758","0.188357906648731","-3.07867753578512","0.718887301506484","3.57759175178762","-6.69561746524321","-9.13410975764729","-0.524985156020488","3.34277520155096","-5.65981042092183","-1.31838571881894","5.34163386866795","-5.19882716711785","-2.30744018247196","1.42661771980575","-8.43267748349525","1.6989504874718","-0.349949218022551","-2.42055753306827","3.40538730711074","-5.11151225294686","2.78070159333307","2.79014258589975","0.821808782578111","-0.676240422062722","-7.57122927467225","4.54379683930265","0.344869574415257","0.773113491393317","-2.47378223476012","-1.76182041049854","6.14442273602394","-1.95650114909596","-9.58166349554859","0.733630516015832"
"Random_ERN1_31_0863","-3.28219663282489","2.13889829754273","5.57527878610842","3.12132992966998","4.87166860401906","2.08549185954769","5.26245904363436","-13.0746386677797","-2.84616745339428","-0.332357176979707","-3.78031857536276","-1.22374618298449","-0.610580121105839","6.93587410898878","-1.46642698381407","3.07274997701883","6.4456338009401","-4.71698688639081","0.146709656979898","0.864926446079487","-4.37726491854129","6.90250777329629","-2.04319592902742","0.111927450725039","2.26987310827796","1.1923310363645","0.476548983666633","-3.80132481008823","-0.544102577438173","-1.0267568172547","-3.83512632147099","-3.13239385327601","-4.03292129131266","-3.03225979167037","3.2201190278495","1.6543329536401","-4.24615822213605","-3.1224355042058","7.0382541452597","0.0537905574177727","3.25338522689135","1.38204946527063","-1.21616110555172","-3.58270640354116","0.100897192021618","1.12615536708183","5.10528653779362","3.3186335253775","-1.89162613845724","-0.626864126703203","3.46779488296503","-1.41969231732951","-0.731161423112141","-4.54252692300354","-3.57928692354812","-7.14462334462871","-2.12014575492093","1.2167237121539","5.06513356076018","1.21864483742858","-3.22997249364967","5.83963933168665","-2.94509143675082","3.68055154951726","1.06303383671603","3.51470910120954","1.58422243762545","-5.92455623060841","-1.09641170687919","4.39985067162442","-0.116583852092995","6.74557774979034","3.22682229774894","-1.03585973980705","-6.80533734288173","-4.6121232069732","-9.08080025337191","-4.06952974078059","-0.345241266856904","-5.31947959168879","2.42372194712417","0.182873949096494","-3.12021526167001","0.775112571736085","3.7195934826429","-6.74811537518127","-9.29260006795394","-0.807533033148548","3.52833530090199","-5.5459629261085","-1.21669474867232","5.45213711838708","-4.97125227056868","-2.23300824955842","1.39021623080994","-8.40098548760877","1.67526409924096","-0.425818369012413","-2.26300654207077","3.53708871217466","-5.05586043176972","2.96006449931908","2.81753946228805","0.782443188620384","-0.682350290846158","-7.60770100278225","4.74131176554658","0.217035154426722","0.72117452317791","-2.71137819972172","-1.66242191200708","6.30371533912392","-1.99297927640892","-9.65995843280838","0.803149373638909"
"Random_ERN1_31_0864","-3.11637927023937","2.37585130084486","5.89179427789058","3.43557655995984","5.05897791520005","2.03673299888744","5.25682610676709","-12.883291529257","-2.72414053007307","-0.45624954070821","-3.85265176602282","-1.34091686556489","-0.754477514143117","6.97971111957208","-1.53027530518682","3.16534796232729","6.3875044136422","-4.69441530781634","0.169018609645276","0.979365036646248","-4.16731532679955","6.9075749521335","-2.17068347223252","0.170481623877034","2.54028967020932","1.09314480441608","0.395758528719106","-3.8833164029856","-0.373632841546939","-1.17171707218127","-3.93289133991068","-3.26637892708378","-4.21310607773053","-2.86700195967079","3.0566194790048","1.63983048623512","-4.12005626668811","-3.00976465675531","7.03058481620215","-0.0150660030017595","3.65207965615561","1.25255395515555","-1.30698302118513","-3.59654264509051","0.245586867642952","1.11174971093815","5.40663452911353","3.58076906465414","-1.74865911737955","-0.40862165803344","3.58079905459235","-1.51171713078742","-0.903303815154825","-4.57241739348297","-3.69720238360352","-7.09929983159974","-2.10611517330302","1.01970657023127","5.35668533555691","1.41886345136904","-3.15579060839251","6.06553186455267","-2.84415318869019","3.75472282702972","0.945568401832795","3.30266597069735","1.42943377079185","-5.96548730268935","-1.15286020181241","4.48719802896813","-0.203028722793936","6.65572182185208","3.56738066821459","-1.08955400799526","-6.73608805703463","-4.48498175484747","-8.95426779734166","-3.8349434620992","-0.345368536821291","-5.03574314695239","2.61216267467928","0.0272199382369201","-3.05029874751952","0.956871685297783","3.80078575344291","-6.62305946149253","-9.2463127309714","-0.940265599022817","3.78249570469425","-5.42484441287905","-0.980956580321164","5.39028546383495","-4.8145277557132","-2.12817782448308","1.44546067298779","-8.37450312540248","1.77420526546744","-0.48213492502372","-2.34624102351687","3.33395067931972","-5.16100717317542","2.91863287662077","3.14664800483653","0.662953560337754","-0.620344778578427","-7.42835521134279","4.8538576765299","0.125792164986732","1.05728380662719","-2.87896445693829","-1.45235380355641","6.38684982639293","-1.87479910530851","-9.60815381552656","0.720276369642352"
"Random_ERN1_31_0865","-3.40274066244918","2.2756920216689","5.5605925640555","3.23966975472901","4.78887236461756","2.16213790363425","5.25752715233209","-12.8840520976799","-2.79461807079204","-0.452456005703798","-3.8779988147132","-1.42448984252098","-0.723224251406057","6.85085198248265","-1.56608790097287","2.91026417214706","6.37571088113259","-4.68300137264989","0.0573098595605074","0.732171319558967","-4.36750816218633","6.87652996210448","-2.17289821641822","-0.0361426746484008","2.50939957594669","0.934043676513731","0.172018138539063","-3.89734740428761","-0.713100005908342","-1.15580120151916","-3.81322978781611","-3.22787797488542","-4.24678039169523","-2.93055401234519","3.20955855556153","1.51219822000619","-4.07002969053955","-2.95205002350772","7.00238975648232","0.0683263971150398","3.41853119482928","1.23351521158966","-1.39928350149492","-3.61873390341958","0.136684943321012","1.1617388106812","5.08714120702391","3.40836898421461","-1.78119571742301","-0.408480463477082","3.42921583673642","-1.44689929874455","-0.898522473010751","-4.60957313415657","-3.76865163711972","-7.19793250006968","-2.20035235846688","1.22902929601915","5.24719910088298","1.05304212265267","-3.07869223102257","5.97424610700584","-2.70408220014176","3.74203439967168","0.946576413945601","3.44081578687753","1.45972044718532","-5.79885984876906","-1.0411563249215","4.392223746756","-0.20561198709939","6.67482578310169","3.403199290139","-0.952771126758461","-6.77095725164913","-4.60478006475057","-8.86141937841705","-3.89170107595273","-0.332602360052029","-5.150420904874","2.64177389603949","0.102824235379005","-2.89727428253754","0.840453537388107","3.76897439224529","-6.62797945396379","-9.37927035303033","-0.907094171034919","3.6104970579272","-5.60022283217373","-0.946738625162019","5.23777312675546","-4.87320716401163","-2.4542713490536","1.25105056978501","-8.4867764926466","1.53479861637642","-0.429702757930802","-2.4831398878223","3.43789226121173","-4.91657402741762","2.8946040887955","3.03747113326326","0.767901034693572","-0.707090706347629","-7.51429903251371","4.88496317291732","0.209057958928796","0.829562599181601","-2.95400310862612","-1.51685266305118","6.33660125536674","-2.04439405965946","-9.58916802508471","0.850337078466163"
"Random_ERN1_31_0866","-3.15753329561176","2.05476348116903","5.52843377893104","3.07737728391575","4.79385458952129","2.14631785406331","5.20539512426563","-12.9277044474561","-2.77498440141851","-0.242531377782851","-3.61710870390811","-1.10631624922793","-0.547660426783642","6.86666275113215","-1.38843170839052","3.08951638935352","6.34922274530679","-4.70017916175433","0.329123097654866","0.86034420557489","-4.37060820392706","6.82848297164115","-1.94014996057176","0.0103522531782891","2.19791900323358","1.21564752316747","0.28388961607869","-3.74742567908918","-0.633971775786154","-1.00270344457903","-3.80336343117502","-2.97482546750536","-4.02188875884014","-3.03985665313833","3.19725042496357","1.75248897541906","-4.24328638785348","-3.16301760787699","6.9302569801591","0.0786414758518553","3.23867686633035","1.41583637684448","-1.20510966881818","-3.44602234723264","0.0515568569229059","1.04646717321219","5.07152009518025","3.21394915998999","-1.85860982597215","-0.762315665679098","3.44462767800381","-1.33182037041144","-0.630808465973949","-4.52184851807758","-3.44124841900405","-7.25612523755446","-2.13969046443722","1.2003871231614","5.06459656515343","1.17220781243753","-3.16381320577954","5.80369882509943","-2.91404847112873","3.6256471733117","1.12087275824407","3.33033399818019","1.69635865681732","-5.76479368024864","-1.03932392658804","4.39374403445946","0.0271667271676933","6.54595742386316","3.16515105842148","-1.01343586738202","-6.89964799187667","-4.47404576311827","-9.08019435327797","-4.04757303276777","-0.306738094205196","-5.15555082823164","2.2634973256871","0.342670105508873","-3.02446305911389","0.740665250872476","3.5720726989133","-6.69841410176517","-9.09141260582573","-0.787312012395405","3.43736568062097","-5.63763628716875","-1.3106474812262","5.35194551355541","-4.88880230959441","-2.39340834610725","1.33146126849708","-8.46483440253153","1.62406209695461","-0.311366776353981","-2.28532373853859","3.51063205785431","-4.98735311378143","2.89892824283169","2.71040708902416","0.863764087815192","-0.661825137828314","-7.7215286747356","4.65914166721901","0.269242744473491","0.791753622930669","-2.67692856250373","-1.6895472918627","6.13915923074028","-2.04184421507137","-9.68814988697101","0.875553107453712"
"Random_ERN1_31_0867","-3.00123655931253","2.17728031788956","5.52605859765097","3.1519218641844","4.93423103761267","2.10786164201973","4.98172904412377","-12.8873675821739","-2.90405319938756","-0.234574462748246","-3.60305358563464","-1.10328163389872","-0.518633527618568","7.00035619121309","-1.27492233039013","3.15842363581252","6.38843701106426","-4.67278538605011","0.343261630435498","0.943583640100216","-4.41926860934293","6.90879865600448","-1.93767606473801","0.133915298288432","2.18739962819597","1.16410599733795","0.437237073776007","-3.66045590065757","-0.650894344813112","-0.906074166697832","-3.89127287664221","-3.05182036440025","-4.06357262718361","-3.08133237041479","3.13384065938791","1.70945306827072","-4.37645188911837","-3.27891973144375","7.06411924035392","0.117547805286211","3.3413140466556","1.51153517925363","-1.09061028862933","-3.54179479977762","0.0110280267058453","0.981414834641297","5.12805976974561","3.26619665332049","-1.89803481477317","-0.67041896438764","3.42114621131322","-1.17107907890849","-0.684645214075521","-4.37522097082852","-3.62415069192115","-7.25385553570071","-2.12861934994333","1.1382587303433","5.03726920455191","0.95287480079122","-3.2287267668732","5.8173982719275","-2.85860423498295","3.64535433317462","1.2249292914032","3.38671287054427","1.60490947729384","-5.98744003413771","-1.07506157657395","4.47451733486846","-0.146158297032156","6.62125249858907","3.15051426169203","-1.10871031257656","-6.97477938397676","-4.49415548815833","-9.09626056586132","-4.10526027573236","-0.402096009396387","-5.38951061016471","2.42796546680182","0.152799752340832","-3.0895891532359","0.81639447757381","3.75974426077334","-6.73850407694125","-9.15081021782144","-0.677896143148932","3.48880814633312","-5.69112215762342","-1.23394280866909","5.45988227623073","-5.01882791221677","-2.32284754796148","1.40200146081966","-8.64073076848164","1.7390176215175","-0.345878843605827","-2.25790503489604","3.49456774338145","-5.09576907604087","2.95141979877006","2.8505607942774","0.812621116359498","-0.682183088838989","-7.59277633414885","4.62149442864346","0.320255717059049","0.716743869781494","-2.77170609711277","-1.74108841869888","6.19686612430901","-2.03229910496262","-9.58478248160465","0.832623171387833"
