"Run","control_10C","recurrent implantation failure after IVF_10P","control_11C","recurrent implantation failure after IVF_11P","control_12C","recurrent implantation failure after IVF_12P","control_13C","recurrent implantation failure after IVF_13P","control_14C","recurrent implantation failure after IVF_14P","control_15C","recurrent implantation failure after IVF_15P","control_16C","recurrent implantation failure after IVF_16P","control_17C","recurrent implantation failure after IVF_17P","control_18C","recurrent implantation failure after IVF_18P","control_19C","recurrent implantation failure after IVF_19P","control_1C","recurrent implantation failure after IVF_1P","control_20C","recurrent implantation failure after IVF_20P","control_21C","recurrent implantation failure after IVF_21P","control_22C","recurrent implantation failure after IVF_22P","control_23C","recurrent implantation failure after IVF_23P","control_24C","recurrent implantation failure after IVF_24P","control_25C","recurrent implantation failure after IVF_25P","control_26C","recurrent implantation failure after IVF_26P","recurrent implantation failure after IVF_27P","control_28C","recurrent implantation failure after IVF_28P","control_29C","recurrent implantation failure after IVF_29P","control_2C","recurrent implantation failure after IVF_2P","control_30C","recurrent implantation failure after IVF_30P","control_31C","recurrent implantation failure after IVF_31P","control_32C","recurrent implantation failure after IVF_32P","control_33C","recurrent implantation failure after IVF_33P","control_34C","recurrent implantation failure after IVF_34P","control_35C","recurrent implantation failure after IVF_35P","control_36C","recurrent implantation failure after IVF_36P","control_37C","recurrent implantation failure after IVF_37P","control_38C","recurrent implantation failure after IVF_38P","control_39C","recurrent implantation failure after IVF_39P","control_3C","recurrent implantation failure after IVF_3P","control_40C","recurrent implantation failure after IVF_40P","control_41C","recurrent implantation failure after IVF_41P","control_42C","recurrent implantation failure after IVF_42P","control_43C","recurrent implantation failure after IVF_43P","control_44C","control_45C","control_46C","control_47C","control_48C","control_49C","control_4C","recurrent implantation failure after IVF_4P","control_50C","control_51C","control_52C","control_53C","control_54C","control_55C","control_56C","control_57C","control_58C","control_59C","control_5C","recurrent implantation failure after IVF_5P","control_60C","control_61C","control_62C","control_63C","control_64C","control_65C","control_66C","control_67C","control_68C","control_69C","control_6C","recurrent implantation failure after IVF_6P","control_70C","control_71C","control_72C","control_73C","control_7C","recurrent implantation failure after IVF_7P","control_8C","recurrent implantation failure after IVF_8P","control_9C","recurrent implantation failure after IVF_9P"
"Random_progesterone_124_0949","-2.67346840723771","2.10445347236432","5.62085505220351","3.08436531845344","4.80705291906","2.06578029769364","5.41312374176245","-12.868711519783","-2.40778559856265","-0.270609700931452","-3.69524330816289","-1.12364175480982","-0.606955256600971","6.75466168037057","-1.30341776322029","3.1782780496929","6.01644229843428","-4.66573910278156","0.246966225439136","1.27929262370674","-4.81753082310456","6.5597849024057","-2.00183974727443","0.0865264264706812","2.29740424256961","1.50187735177462","0.659113453471366","-3.72930052861715","-0.260741547678872","-1.13600388302468","-3.88481917133224","-2.94256009694763","-4.00378007355323","-2.95779062335866","2.72905386985703","2.04927611555644","-3.99616437549796","-2.84025425130721","6.8156059348493","0.164364936898518","3.28457991846369","1.37028371492546","-1.11800752509663","-3.48302045038784","0.133260227389469","1.26853365281914","5.12706702218275","3.40079185145695","-1.68641908074505","-0.647267714376685","3.51013740017615","-1.20978742290956","-0.697873744410826","-4.23010173235292","-3.41156808225691","-6.9096771949965","-2.18959605154916","0.70892980859749","5.09469950322713","1.58800330383249","-3.16041462673812","5.89759659248977","-3.0501834909186","3.57385714366472","1.11080031702279","3.04327681885274","1.81650934082396","-5.73606390113703","-1.21941159874068","4.25563503694691","0.270008801289052","6.42374034998925","3.07735747441216","-0.879385761648685","-6.65108898220026","-4.26352195312743","-8.89637435124492","-4.15615239774293","-0.315970927095234","-5.17034890064396","2.17512654175836","0.0616432413662861","-3.06862729659999","0.982722861702595","3.41815125534493","-6.59111069462338","-8.80944618794508","-0.711687210083953","3.42071433468139","-5.29811346956098","-1.25287138083224","5.5892191219289","-4.86118367027899","-2.28840880618262","1.57790662424396","-8.18962787092721","1.71084745127273","-0.377533414467935","-2.4341929166228","3.04977861797592","-5.24603393031825","2.63267206263279","2.68872396880601","0.917059067783938","-0.356712472202075","-7.61842596997509","4.4355083344264","0.249288375952829","0.638520921922382","-2.54663993728741","-1.53959105952132","6.19714091091206","-1.60531309483709","-9.62747677112241","0.54487578160639"
"Random_progesterone_124_0950","-2.87046593600647","1.94806824322051","5.25342931854488","2.83922492252209","4.58472293996389","2.05695552439587","4.92047889247441","-12.7269470249854","-2.89129859629429","0.00682447414326458","-3.299967940364","-0.886794165692627","-0.386789784329086","6.88513034895182","-0.911534335154314","3.21202341189601","6.26504838394823","-4.51626976568046","0.611440746611539","0.909178222215279","-4.51879941823585","6.73982757656848","-1.79311776140278","-0.0471088878368643","1.73785431068708","1.2740978953256","0.194914827594845","-3.54932855382067","-0.607267586534292","-0.81693915249556","-3.82466821383359","-2.67352164219121","-3.87656360603917","-3.00259243199226","3.21199311773503","1.90773565429245","-4.24123277559634","-3.42937935036712","6.78001773268717","0.12609961009345","3.17723101345993","1.69721151063481","-1.04113005154194","-3.4022179848266","-0.154820518118089","0.768420653115161","4.98596908255792","2.83556753544649","-1.82206049877259","-0.949823593222088","3.40687926518916","-0.924082599162486","-0.260593095213863","-4.20104638874408","-3.26122187550868","-7.00511426582181","-2.17696638438387","1.29690662973338","4.77340717365273","0.894823496528434","-3.10856112338809","5.5065368015648","-2.64346973331419","3.60594980076239","1.49297104445102","3.53174052596051","1.84978078754089","-5.60599629910247","-1.12532205944948","4.31701157776117","0.172723906174854","6.57520502307489","2.97748475010907","-1.18227696970311","-6.84019923329217","-4.08264232215506","-8.93233087853559","-4.1210788714412","-0.224692213383409","-5.36023522917241","2.18990178355761","0.629054684822294","-2.94101647422848","0.558005401008552","3.66488811678137","-6.53939851838224","-8.80357106061147","-0.53694964182897","3.14244014540192","-5.66212065676174","-1.42120811068985","5.21318241672368","-5.00883475714009","-2.35421333871408","1.24624135098143","-8.45283825014665","1.56786386101472","-0.175469151725711","-2.32347499109095","3.65562701503798","-4.87946316770391","3.11015915362569","2.60220504487719","0.912903922225001","-0.781828531543581","-7.54276221384463","4.37747902823184","0.540309565997024","0.719827623194976","-2.68067475154508","-1.73948587754423","5.83148510369899","-1.93920476523419","-9.44776764232406","0.923129562521626"
"Random_progesterone_124_0951","-3.15861007724141","2.29458942951373","5.57661703209889","3.21237123061271","4.79858080860565","1.94768768121184","5.00875063290857","-12.7011664528768","-2.50148363912785","-0.523455548746665","-3.92334775193629","-1.32461956552796","-0.631386420347695","6.47491445899883","-1.4891055660398","2.67152182727262","6.18903149118965","-4.52035090082832","-0.0232758902126932","0.620213085900067","-4.26080193061706","6.47831615519743","-2.32805021404264","-0.0656560323404659","2.59213831602","0.923789139134083","0.07793399247058","-3.88919018851151","-0.663282481027459","-1.08438987255969","-3.71801427157085","-3.31506155637512","-4.19689971525185","-2.85941971046734","2.90214461470611","1.34405146377269","-3.77949443567312","-2.76744117723496","6.80618081983541","-0.0753863942081275","3.27802111360692","1.12030280848432","-1.30652770037758","-3.4380296408041","0.091787170583993","1.17456623340967","5.03589379415585","3.66463335909044","-1.53532345041922","-0.368027432995815","3.42294416208425","-1.39234980850439","-1.01228265266663","-4.57171843338042","-3.62801333479766","-6.68629678773609","-2.13803219395863","0.980762231773566","5.07016912572177","1.29631660554861","-3.09245092985274","5.88396115394158","-2.97337438256005","3.51855647989046","0.571679801829896","3.26333907919159","1.17347160260945","-5.55339653536035","-1.15158679750057","4.17360827357432","-0.435310343973684","6.52969097779178","3.34449268116511","-1.09130778477509","-6.42101852772138","-4.49147656958425","-8.98514674938402","-3.64408551058721","-0.504477915098612","-4.96568855745566","2.41961312030071","-0.226690073750253","-3.23135736484168","0.867924774354287","3.54981591776627","-6.52915738321672","-9.12897952257828","-0.982599943882201","3.74036072567306","-5.41326325266373","-0.889557014396026","5.04287617452889","-4.62063656612088","-2.1213984209958","1.18506064126358","-8.28991996518051","1.59659931213987","-0.525853187138101","-2.21469233074923","3.13614361879262","-5.00604268035632","2.75191294880995","2.84427523945448","0.533619625779049","-0.548785231384939","-7.17951499042013","4.72445690099109","-0.105835713871538","0.932345370537339","-2.7732195207922","-1.48775334635142","6.35388939553783","-1.8372957661502","-9.55856407540657","0.599506357008779"
"Random_progesterone_124_0952","-3.12386592955988","2.04075705503425","5.49766385553252","3.03478916076071","4.55748875343639","2.00488333062411","5.36884289819937","-12.7291913658838","-2.64495636141335","-0.351046479399421","-3.76817588212646","-1.41714506443439","-0.761861367528324","6.64193532631249","-1.59267658806452","2.85729959169895","5.94785339823983","-4.56695293736031","0.097281316027572","0.873056114801733","-4.11461353822919","6.48745644956394","-2.19888277615685","-0.172384254243958","2.45574530768367","1.08398268781013","0.399281792885652","-3.86542180669353","-0.559218040709659","-1.12143811452941","-3.78871210762164","-2.96899135165704","-4.15913308130154","-2.73235793077655","2.94901458097529","1.53612453540383","-4.03047791251643","-2.60826474387507","6.57513367506917","0.115801156972381","3.24934678061867","1.16158262025559","-1.25520919956075","-3.53271569113383","0.0797289801923214","1.126956399254","4.83317736100738","3.12230871316219","-1.2156245907609","-0.5787521505127","3.37657463269413","-1.5761656773467","-0.692184559631169","-4.333022017413","-3.24876769519465","-6.93284352498303","-2.21408881053624","0.992551380215612","4.99422205490473","1.40933769136663","-2.99675753426352","5.86635976017601","-2.77272745979388","3.44712895459507","0.960545678998869","2.9601016842462","1.52256324403793","-5.94859371895341","-1.25080078380056","4.06251016433627","-0.102433837496851","6.20204242428239","3.07722666208747","-0.944388960368953","-6.25524928650945","-4.25135123560696","-8.68565277707436","-3.91618265068044","-0.316399386933174","-4.96401358564673","2.17757108493617","0.11698260593084","-2.98937981813458","0.793490235450173","3.53392437027819","-6.69957210584855","-9.14440464579229","-0.856100880320448","3.51185133833789","-5.33137949216826","-1.15947760081618","5.20996742910716","-4.91480591132275","-2.28477378150842","1.21941010109211","-8.09350554701663","1.37975937274667","-0.316653731025002","-2.32672420714369","3.20920778894037","-5.07319914082484","2.67532843954006","2.71609633000043","0.591491623004738","-0.486169245560741","-7.26624834138096","4.59817090480711","0.0682419839318147","1.03001518366649","-2.73328035372375","-1.52473582859864","6.14715173339609","-1.92171384376884","-9.59468232360092","0.894569168526766"
"Random_progesterone_124_0953","-3.04644374305215","2.08221115367535","5.60389407135652","3.44819702382419","4.80432234058155","2.21007215099034","5.25439772015442","-12.8630345000384","-2.52272603097867","-0.396858368004296","-3.70662827725206","-1.25631092622783","-0.515114767777358","6.9186884557124","-1.25183435590204","3.07361618384571","6.45181419204562","-4.4805105862947","0.0472764314909049","0.71937100283159","-4.33989974140854","6.85887974434413","-2.08573789810241","-0.195989228360037","2.45949951965312","0.989598878912026","0.0108377001094429","-3.67655709886499","-0.881085555847875","-0.914401131856422","-3.73419135597922","-3.26853256644412","-4.32429423969569","-3.17815093250205","3.15752085725817","1.60054464899306","-4.11189530175383","-3.17049080247407","7.13632841390986","0.0787178878277126","3.38368344288016","1.26624065496448","-1.0329036916321","-3.37502079048526","0.095059020435543","1.09968358852066","5.24494707097957","3.64192380605603","-1.90957600926754","-0.399404852817168","3.52131370943842","-1.17442857623955","-0.841990802095181","-4.46073251527603","-3.85342264686975","-6.92634887783831","-2.2351875309107","1.10507300447433","5.16937093808727","0.946965119003682","-3.02193392909576","5.71164691329781","-2.67328129838148","3.65243150421932","0.997339759615785","3.55868486296071","1.3584362912478","-5.83490673960757","-0.96019444712404","4.27554880307325","-0.390094479350057","6.76678943307636","3.48014996613537","-0.870336357268057","-6.80773327482293","-4.45535897862404","-8.91777410367954","-3.82934626193779","-0.269373995351925","-5.01217827103377","2.75194832392047","-0.195776358736854","-3.02142757880276","0.765442209342599","3.66725208235904","-6.5524147916564","-9.25269087710844","-0.725710161027586","3.46437816169063","-5.6727786786664","-0.97313349934432","5.24564950592295","-4.74903415002055","-2.27328307131612","1.33096278128654","-8.36627793296372","1.55344850113603","-0.353835621191205","-2.47357397385132","3.37215216912544","-4.99887725228347","3.2261418419538","2.95475907002936","0.896471558442004","-0.614232045564751","-7.25225942965796","4.8504023814797","0.171878544372581","1.07190247479348","-2.77422033436358","-1.50802849217855","6.44748851233574","-2.05461552428271","-9.64839359454659","0.587270279215952"
"Random_progesterone_124_0954","-2.9634902285214","2.36784773154897","5.86661750746134","3.68991073481086","4.94045660733567","1.98050522325489","4.93719512342205","-12.8236503999284","-2.88993048765476","-0.176113984965428","-3.58671086330801","-1.19325751031919","-0.680886369726575","7.51262895244008","-1.62345894410439","3.2704448729734","6.45725727614372","-4.5169864782884","0.229334754060582","0.976553764918747","-4.28618766321601","7.23200748638521","-2.02041418773709","0.167876002531791","2.43905013993165","1.18841300212058","0.454627769387646","-3.72783978601592","-0.177365060580606","-0.947272169085005","-3.93785526005148","-3.09024280772037","-4.00984552317192","-3.06849547092206","3.20110245107644","1.7267284000963","-4.18844324507127","-3.12380417181247","7.34201902839825","0.0482164860132107","3.55332644226038","1.40073197497434","-1.19307545860259","-3.62902818366699","0.249646532116183","1.0381339722762","5.30698485667208","3.66616426225961","-2.10367249061682","-0.492831429529952","3.81165612600581","-1.30729590237628","-0.707581210282912","-4.58495435958736","-3.50926199901514","-7.46400887622674","-2.13284910754652","1.2230743102733","5.40355768956121","1.15237089043997","-3.30000171636132","6.12865984379396","-2.93249880478732","4.07814700788912","1.00459776187352","3.45775805446063","1.63833945804802","-5.66785287639105","-1.00881523895246","4.73734916268697","-0.0655863983976925","6.98439097373883","3.2991826348775","-1.38308325736389","-7.02049429806117","-4.53128351373137","-8.81960110143122","-3.98133846212766","-0.590010152882936","-4.985939633667","2.81362570459064","0.142837305243089","-3.16992011035616","0.964486509914823","4.22588320073929","-7.00046219857975","-9.12261808588429","-0.813905092175439","3.81683583434113","-5.58218744421648","-0.947876777138731","5.39235666465888","-4.90267438279489","-2.20291590837242","1.60790352711602","-8.48773498768322","1.95923062597447","-0.539566294651714","-2.33004642365477","3.62993506801928","-5.22926305875437","3.09731634179897","3.25573777863552","0.674990204345031","-0.647489343444571","-7.62439073644748","5.12813604465746","0.150400820380754","0.960259309101319","-2.46169021137971","-1.47858571265407","6.77076638389232","-2.30742539247352","-9.95528296977288","1.03752060039652"
"Random_progesterone_124_0955","-2.69361435050805","1.86330214631453","5.41165139920391","3.09639472581032","4.44181549454999","1.93238564504721","4.96161245194186","-12.823988286817","-2.57348231767476","0.0843011242968898","-3.55892955472227","-0.992580714494701","-0.428778365062677","6.45439854650655","-1.15560447162783","2.93122025498899","5.95945374032648","-4.3048765992738","0.295006505970591","0.690076651702547","-4.16583092331665","6.61938979236871","-2.0958030935133","-0.335558751455209","2.12703639011785","1.11118935437397","0.23399956227716","-3.48225966429489","-0.842102051751033","-0.827131616622199","-3.74955530222892","-2.98163835648061","-3.94139742569744","-2.68170655256406","2.59089832385197","1.66368402447472","-3.91658193482786","-3.07675732106564","6.8784246695536","0.465522753005459","2.93278665839441","1.44752141611044","-0.872616515469864","-3.32436049293683","-0.206548713751124","0.58247145412473","4.88201317653326","3.0761729939986","-1.61232832020917","-0.73888275773309","3.26795259023352","-1.16875698575036","-0.707919438045109","-4.45038667731317","-3.43347640659931","-6.93715394290773","-2.50352307804725","0.796818052241985","4.84068179898691","0.933558421628448","-2.88753341285199","5.58588602440563","-2.62421492717391","3.38438543820067","1.30144125108387","2.87581437511179","1.61661060568257","-5.3530322797295","-0.982346644948344","4.16346672974167","-0.298388199908445","6.38849624805277","2.7090371341885","-0.855153849967663","-6.79291306045474","-4.14952874962635","-8.68729174595495","-3.98084749389071","-0.134244982221545","-4.90970420417431","2.22146889667224","-0.0967848284294142","-3.12334727980972","0.716058748351261","3.57553300172473","-6.51356491643579","-8.94082921658168","-0.27682365287406","3.12798997778937","-5.26378740339475","-1.14753480337702","4.85136395813265","-4.72814837045478","-2.41901480465793","1.14726219028521","-7.84948752652134","1.36043712925183","-0.226435667263479","-2.5261635328491","3.0512568004747","-4.72865633492129","2.45497971398676","2.71153734074986","0.937523554691674","-0.314803113477678","-7.04517619696917","4.59935942162108","0.186082644127783","0.776747277890601","-2.45095497641779","-1.5457465623494","5.95612281529169","-1.82543525639334","-9.04006894963001","0.817245186722749"
"Random_progesterone_124_0956","-3.58093927634008","2.39275387153351","5.57846221170449","3.32271985193044","4.98889452765092","1.83228713109439","5.1048432947696","-12.7129826194014","-2.95538306773415","-0.766050779202751","-4.05526541896784","-1.53361429315681","-0.71109862640479","7.05196477807887","-1.54124062414881","3.02880874370511","6.62475754437193","-4.5826831212459","-0.0979270658323961","1.09156679720013","-4.31229365051197","7.018408901742","-2.19479336777717","0.0180494105696131","2.66953464549768","0.960949513714868","0.587055686714396","-4.06889686862597","-0.195512623845897","-1.32555546895035","-4.10287345149969","-3.45485176728028","-4.21053353713654","-2.87208320857064","3.36275703512718","1.57867731111342","-4.19145328660532","-3.20580690328887","7.13654809258883","-0.317704211069566","3.56964136721719","1.06860592055162","-1.40745696173866","-3.88213188127776","0.187183932544176","1.23050009474918","5.17398618347342","3.61165618275913","-2.08880648189908","-0.229871164657088","3.6988586449757","-1.61127798393529","-1.11430799986451","-4.3657575272284","-3.58668297580769","-7.29165448233839","-1.85522557627052","1.4233294891225","5.20995592269811","1.16941094914183","-3.21087825240503","6.16469006352423","-2.63307647579605","3.67621882018556","0.674889960101664","3.55082426011113","1.16634858409311","-5.94811957986532","-1.20104053244341","4.68972479026522","0.0871533119223373","6.92558393443591","3.44057742854598","-1.08222184442242","-6.87604508442274","-4.83413273263896","-8.88880797833127","-3.74532624438784","-0.710642567298914","-5.45037625163815","2.68067890896016","-0.0701384200703818","-2.94073889060826","1.00663682431558","3.745854935509","-6.84602245069323","-9.48383207242047","-1.18023421999587","3.8392828735652","-5.51575385188027","-0.878902860112098","5.54693215681504","-4.68017244806967","-2.33809512302096","1.50605530667919","-8.41833925013538","1.59535904284348","-0.865209627391528","-2.26510660818481","3.69989230588517","-5.28903283081249","3.01830390466669","3.00793126439636","0.442436194081604","-0.831581346411143","-7.49574559638938","4.86691851852667","0.0874971158244193","0.797904095918088","-2.89505049862296","-1.16582557167137","6.25014488159534","-1.95687688475714","-9.7246936314802","0.73977412207379"
"Random_progesterone_124_0957","-3.48182527066223","2.10361879175681","5.41995161244401","2.87657558450577","4.74929910613859","1.97721032461494","4.92382773157087","-12.6884062988707","-2.83006902021097","-0.403345205833085","-3.88909665998901","-1.21097972668416","-0.745375976992217","6.8041830351085","-1.57259081157324","2.94712857978828","6.35294929704571","-4.65176035131493","0.155440923894799","0.946014286026396","-4.35554333347529","6.70620307500969","-2.10561783975986","0.00398799875131793","2.17875639927483","1.07090241760042","0.32628142884513","-3.87716706902961","-0.445144131753767","-1.13025594844274","-3.88541858340031","-3.02740644268877","-3.84918244124124","-2.91711054422491","3.31848217513762","1.64751317934381","-4.40683026590053","-3.15749757791406","6.69648445981269","-0.0926693774610302","3.22493225530437","1.14478407216651","-1.2522276135045","-3.70570171334911","0.0431876515895645","0.950609144950208","4.86346217955518","3.12655527438418","-2.12085387345931","-0.62769521849649","3.31496789701785","-1.40693189763709","-0.768151652474058","-4.65505436063603","-3.51883768419854","-7.10021847885691","-2.0570866173124","1.29355465944688","4.9613968167521","1.01322421585957","-3.32792939063944","5.57232301948024","-3.0120443688832","3.59145129543699","0.857063257368015","3.53010829964202","1.65623663956139","-5.75748584730212","-1.28843978587908","4.38936292042687","-0.255189135123914","6.50042665326412","3.33731667665349","-0.860546689711547","-7.1490427846619","-4.70518858766221","-8.87768678759358","-4.26192649670749","-0.460128004428514","-5.42413242348353","2.29853802471501","0.11336295230702","-3.22395857322015","0.703988649212441","3.47444528292709","-6.6057099927169","-8.83379487287429","-0.935654431594274","3.36274878159594","-5.52805242300975","-1.30117067548959","5.32769367071503","-4.87688464931015","-2.10534390906102","1.35676089448079","-8.46748419496926","1.77272554428075","-0.503331020795804","-2.11052872152262","3.62461550387376","-5.01543476811183","2.91144826878736","2.64722263886114","0.648294096880668","-0.776675000979879","-7.43194875275453","4.53740356773467","0.226327347447345","0.781511816826847","-2.87054207128269","-1.68571409116822","6.04732335574519","-2.01843340170713","-9.64293486486645","0.615324525370847"
"Random_progesterone_124_0958","-3.12588084370421","2.28937576081224","5.6114589748526","3.44058915053555","4.75626404540718","2.09847500142563","5.31486533500158","-12.9486678820349","-2.95791824806454","-0.451733494841153","-3.74810693697895","-1.43380284679605","-0.698315149300655","7.06228940541082","-1.49553260602877","2.99130518892718","6.49688843517618","-4.77882173031891","0.320395269404906","0.582930142513712","-4.5779848389567","7.000707658541","-2.02548860459964","-0.0171377002067643","2.35258370738685","0.982501788294706","0.480936689299026","-3.72990449608343","-0.29458711215197","-1.14667393092674","-3.79819292800229","-3.12158715546099","-4.15561792166029","-3.23216015221211","3.38676557745304","1.53233006462816","-3.94754946056883","-2.8860349802861","7.32551129721071","0.0613965590508991","3.34784644061763","1.41154870811955","-1.30624644222662","-3.61100523618964","0.10867067968589","1.17450176143772","4.98543168679571","3.49991395722027","-1.97105928208983","-0.579222730292749","3.3974779847175","-1.40163737092832","-0.847834246279039","-4.21704477690874","-3.73784310310725","-7.27006566054474","-2.14506747019992","1.45396182182729","5.09799237969328","0.968561178454523","-3.15003849671632","5.84646587285141","-2.622632097402","3.76932371802694","1.01094486720991","3.61377037195181","1.24040857925728","-6.13407078708617","-0.928520086778298","4.49124247732524","-0.217991553471621","6.8132240708146","3.34410292040694","-0.979457459235389","-6.74656739415983","-4.72946656811601","-9.07727805474858","-3.94432478604719","-0.652591048023473","-5.11804960500284","2.73190180416933","0.250019896498097","-2.79688122677346","1.07154314617393","3.96262243979006","-6.49036780239352","-9.28796838106969","-1.00677488654338","3.45498810175545","-5.45594604464423","-0.843081443376736","5.26968104148652","-4.91254981654904","-2.21339698954464","1.4881636902983","-8.44450487602322","1.3612269799049","-0.391592917204057","-2.31154086214855","3.80605552330695","-4.99801398002644","3.11207718055937","3.05780255941392","0.76900897090197","-0.852959158446513","-7.89976708541106","4.9257687070611","0.334570444949833","0.813973864462235","-2.74999542360274","-1.53646258397228","6.48153815274305","-2.24370475753947","-9.51112574356496","1.033653475446"
"Random_progesterone_124_0959","-3.33015880647295","2.33021799862849","5.583776768328","3.41883801830192","4.82198632386295","2.03876562080928","5.4813458894973","-13.2316946973851","-2.56742143562564","-0.550263742607475","-3.83319144973157","-1.55368774756411","-0.749259981220988","6.83067114117953","-1.55148871192262","2.80632748240736","6.5321554546318","-4.57175803656278","0.0761622930755497","0.798218406218979","-4.35859736352374","6.82439384758629","-2.15277669309339","0.0988876000433078","2.67444606472851","1.12811727716757","0.362418101012193","-3.89531118698308","-0.506010447025311","-1.25707513577673","-3.60243870327271","-3.02465397389591","-4.27466258818457","-3.0296774186179","3.20016009010131","1.46573363175872","-3.74375431556645","-2.66296106406057","7.05484626228859","0.00201141530270171","3.44420813674794","1.13616988324014","-1.12640779036774","-3.57989228760333","0.121083480834439","1.51880254921334","5.12736017065364","3.75703512085476","-1.58650154507999","-0.367573903622884","3.31627089417002","-1.67491212508627","-0.968058870142641","-4.54329278511838","-3.48527824714346","-7.12168647828026","-2.15964429451912","1.16283154966455","5.45854240366093","1.603690761651","-2.94812036838639","6.08114460159453","-2.70193034587062","3.55870827383124","0.853659013445982","3.59462818225566","1.36275109681192","-5.77505721863692","-1.398513427911","4.37046752790278","-0.0252902942701594","6.71539053692746","3.4271434245941","-0.801746806354189","-6.51099560769569","-4.5290840464194","-8.85685818857993","-3.78321552002672","-0.30341479199758","-5.06061166261955","2.69959128477575","0.148456180319085","-2.80052889343757","1.22273282469228","3.54518799077022","-6.81150986525521","-9.44976378427254","-0.93696326448446","3.86675071450554","-5.03830301475482","-0.944450598176911","5.45895652708666","-4.74774322127805","-2.31343128747691","1.43086109137743","-8.22968705873973","1.43137199457011","-0.256438521175418","-2.20796385560938","3.40554609246543","-4.98479527476042","3.09449020119558","2.96547683266395","0.748826064988903","-0.32766657163373","-7.73827081828627","5.04238684183528","0.0671050135206293","1.06135958039762","-2.99713074718865","-1.54748611926058","6.53704889500574","-2.01690872538979","-9.75210309634041","0.797489073899867"
"Random_progesterone_124_0960","-3.00765980312988","2.05545082153612","5.40902996405197","2.94341930190931","4.6683267218287","1.97972510409692","5.04002991069159","-12.7706996652288","-2.65933725524549","-0.2363653150684","-3.53860477732209","-0.971216943537958","-0.555576139213061","6.5964901425227","-1.26055616428131","2.78439304765145","6.25306718419934","-4.57068116159","0.40095416818097","0.73297681116415","-4.14995663981257","6.45353295323647","-1.95536270545824","-0.0140491817434129","2.37044559874719","1.09073342463444","0.107275529513123","-3.73959603593027","-0.467357556578355","-0.907605477886544","-3.76627061760385","-3.11851623937556","-4.25768789576447","-3.11905271627022","2.95236290361354","1.3316348200269","-4.05448670943551","-3.01999583633089","6.72203159549718","-0.0982558004909142","3.32594309475262","1.31086751695605","-1.29102858234326","-3.62707611196605","0.00115878973554079","0.789510685177253","4.95709769120885","3.38187148750136","-2.00478221554176","-0.548055202801645","3.41630464834086","-1.30788580539403","-0.684014147965595","-4.56089182361915","-3.54805760127104","-6.99065752233851","-2.18470588051245","0.999124488347789","5.1100343515519","1.37298413766465","-2.92725922139643","5.56780688451775","-2.81996755909527","3.65566965670604","0.74174909490456","3.27853935038358","1.58926461615973","-5.55538628347782","-0.846166471532468","4.13877023696673","-0.337263392364929","6.424030813699","3.13921433355292","-1.4286661257399","-6.96057954654804","-4.36647939562961","-9.14977072314994","-3.80356396819954","-0.220233941971068","-4.9870558017889","2.29538095531645","0.184752771831604","-3.11288941978084","0.593468051975177","3.44615628426465","-6.4566529823854","-9.05067313294906","-0.677188472803849","3.40815504012212","-5.65811138313297","-1.19686757405389","5.12840372369988","-4.83414234101721","-2.43641995236135","1.30101756198851","-8.04739372828211","1.69636607803041","-0.410441872192333","-2.34522368233896","3.33203792206606","-4.97626471453422","2.70607531105137","2.67774359555759","0.674138883229023","-0.798967233261832","-7.23302691280652","4.63253675471971","0.199427556034514","0.687598316128145","-2.81542788416691","-1.60021948674635","6.26800033506984","-1.51703862270354","-9.54061873018656","0.610711768993211"
